DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_3	UniRef100_D1CCA7~K00806	61.1	226	88	0	7	232	5	230	3.7e-79	299.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_4	UniRef100_D2BGM7~K02838	62.7	185	69	0	1	185	1	185	3.8e-58	229.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_5	UniRef100_D2BGM8~K09903	70.8	240	70	0	1	240	1	240	2.6e-91	340.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_6	UniRef100_D2BGM9~K02357	59.6	166	67	0	1	166	1	166	3.8e-52	209.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_7	UniRef100_Q3Z9H6~K02967	76.7	223	52	0	4	226	3	225	3.9e-101	372.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_9	UniRef100_A0A1P8F8G7~K03664	65.8	146	50	0	4	149	5	150	5.4e-50	202.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_10	UniRef100_S0EVF7~K10773	49.5	214	108	0	6	219	11	224	6.9e-51	205.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_13	UniRef100_A0A1X9MC72~K07775	30.0	220	128	5	5	199	7	225	1.3e-10	72.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_162_length_11864_cov_15.499280_14	UniRef100_A0A192II68~K07716	33.1	356	225	7	7	358	4	350	3.9e-43	180.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_164_length_11815_cov_17.030442_3	UniRef100_Q8TSV7~K08264	32.4	442	248	11	1	429	1	404	1.3e-58	232.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_164_length_11815_cov_17.030442_6	UniRef100_A0A1V0DA72~K03519	41.9	284	163	2	5	288	6	287	2.9e-57	227.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_164_length_11815_cov_17.030442_7	UniRef100_Q4J6M5~K18022	57.7	149	63	0	4	152	11	159	4.4e-47	192.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_164_length_11815_cov_17.030442_8	UniRef100_C6E1Y4~K04108	42.8	771	409	10	4	755	5	762	2.1e-168	597.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_1	UniRef100_A0A0C6EP42~K01703	73.3	382	102	0	1	382	2	383	1.2e-164	584.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_2	UniRef100_Q3Z891~K00053	72.0	329	92	0	1	329	1	329	1.7e-138	497.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_3	UniRef100_A0A0V8LXZ7~K01653	79.4	160	33	0	1	160	1	160	7.3e-62	241.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_4	UniRef100_D2BHR9~K01652	73.6	569	150	0	1	569	1	569	6.2e-253	878.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_5	UniRef100_D2BHS0~K01687	70.1	535	160	0	1	535	19	553	2.5e-219	766.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_6	UniRef100_D1BN18~K01808	58.5	147	56	2	1	145	1	144	8.7e-42	174.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_7	UniRef100_D8K042~K07566	49.5	202	101	1	7	208	4	204	8.2e-49	198.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_168_length_11598_cov_13.227757_10	UniRef100_A0A075WV50~K03388	47.4	211	104	4	7	214	19	225	1.2e-28	131.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_3	UniRef100_A0A1L6L745~K09458	52.4	105	49	1	4	107	27	131	9.6e-22	107.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_5	UniRef100_G7WR81~K03307	46.0	457	234	6	5	461	10	453	1.2e-89	335.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_6	UniRef100_A0A0P9DPP9~K08303	60.5	81	31	1	2	82	5	84	1.5e-17	93.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_8	UniRef100_F6B333~K00794	75.7	152	37	0	1	152	1	152	1.9e-63	246.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_9	UniRef100_D8JZP9~K14652	72.4	399	109	1	1	398	1	399	3.6e-162	576.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_10	UniRef100_A0A1P8F7Z7~K00793	57.5	207	88	0	1	207	1	207	5.0e-59	232.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_181_length_11248_cov_16.417940_11	UniRef100_A0A1P8F7X3~K11752	63.9	302	109	0	2	303	66	367	5.2e-105	386.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_2	UniRef100_A0A117KVW3~K01759	45.9	133	70	2	1	131	1	133	7.8e-26	121.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_4	UniRef100_D9RZ13~K18118	49.0	496	247	4	7	499	27	519	1.6e-132	478.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_5	UniRef100_D1C4Q1~K01902	55.4	289	129	0	1	289	1	289	3.6e-87	326.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_6	UniRef100_A0A0F7IIM0~K01903	43.8	386	204	4	1	378	1	381	1.7e-81	308.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_7	UniRef100_D9S3I0~K01849	59.8	132	53	0	1	132	1	132	1.1e-40	171.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_8	UniRef100_A4J4N1~K00087	46.1	776	386	12	1	763	1	757	3.5e-174	617.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_192_length_10764_cov_14.917453_9	UniRef100_R4KJH4~K03518	66.0	159	50	1	1	159	1	155	6.1e-57	225.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_196_length_10596_cov_7.146950_2	UniRef100_D2BIE2~K09807	42.4	257	140	3	1	253	1	253	5.0e-45	186.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_196_length_10596_cov_7.146950_4	UniRef100_B9L141~K03088	37.3	177	105	3	2	175	6	179	5.5e-22	109.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_210_length_10365_cov_15.024539_3	UniRef100_A0A0P9FUM4~K00111	43.5	496	258	10	4	488	1	485	1.6e-103	381.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_210_length_10365_cov_15.024539_4	UniRef100_Q891E4~K00302	55.2	415	162	4	3	401	1	407	1.2e-117	428.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_210_length_10365_cov_15.024539_11	UniRef100_Q2LVG9~K12410	53.8	249	115	0	3	251	4	252	2.7e-78	297.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_210_length_10365_cov_15.024539_12	UniRef100_F8C575~K05516	36.6	292	147	12	2	266	3	283	1.5e-28	131.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_215_length_10258_cov_16.483485_3	UniRef100_A0A0F7IHI1~K19710	60.5	157	62	0	1	157	1	157	1.0e-56	224.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_215_length_10258_cov_16.483485_7	UniRef100_A0A1P8F650~K15987	70.2	709	210	1	1	709	1	708	2.9e-276	956.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_215_length_10258_cov_16.483485_8	UniRef100_A0A0F7GCC3~K00145	62.7	346	122	2	1	346	1	339	6.0e-126	455.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_215_length_10258_cov_16.483485_9	UniRef100_F6B3I1~K02594	34.7	262	149	6	1	258	1	244	6.7e-35	152.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_230_length_9942_cov_10.909781_1	UniRef100_A0A0F8VWM5~K03738	45.0	633	324	10	4	624	6	626	4.0e-144	516.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_230_length_9942_cov_10.909781_2	UniRef100_A0A089WXW1~K00823	54.8	460	205	2	2	460	1	458	3.6e-142	510.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_230_length_9942_cov_10.909781_3	UniRef100_B8D006~K00259	62.8	333	124	0	1	333	3	335	1.6e-112	411.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_230_length_9942_cov_10.909781_7	UniRef100_Q67Q78~K13280	33.5	191	104	6	1	172	5	191	2.5e-19	100.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_248_length_9599_cov_16.172988_1	UniRef100_D4G7V7~K03655	31.1	441	260	11	1	424	35	448	1.7e-50	205.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_248_length_9599_cov_16.172988_5	UniRef100_A0A076I926~K07030	59.2	530	216	0	1	530	15	544	1.9e-171	607.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_248_length_9599_cov_16.172988_6	UniRef100_A0A1B2DWL1~K01783	63.4	216	77	2	7	221	2	216	1.4e-67	261.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_248_length_9599_cov_16.172988_7	UniRef100_F0K1W0~K01755	50.7	274	130	3	1	273	6	275	4.0e-67	260.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_248_length_9599_cov_16.172988_8	UniRef100_A0A0F7GG05~K01940	68.3	400	127	0	8	407	3	402	2.5e-163	580.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_253_length_9505_cov_10.245820_1	UniRef100_M4Z0H7~K03525	52.9	87	41	0	1	87	11	97	4.2e-15	85.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_253_length_9505_cov_10.245820_2	UniRef100_A0A0F7GCQ3~K13038	60.2	394	156	1	53	446	2	394	1.0e-117	428.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_253_length_9505_cov_10.245820_4	UniRef100_A0A291RPU6~K14475	30.5	151	95	7	10	155	5	150	8.7e-08	62.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_253_length_9505_cov_10.245820_5	UniRef100_A0A0F7GE92~K01873	64.0	876	310	3	10	884	8	879	0.0e+00	1176.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_262_length_9373_cov_14.485619_1	UniRef100_D8PGQ8~K04075	32.3	402	235	10	1	393	77	450	4.9e-39	167.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_262_length_9373_cov_14.485619_4	UniRef100_A0PYY8~K03699	40.3	419	238	6	5	418	8	419	2.0e-78	298.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_262_length_9373_cov_14.485619_5	UniRef100_A5FPR2~K01409	67.6	324	105	0	1	324	1	324	6.1e-120	435.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_262_length_9373_cov_14.485619_7	UniRef100_B9L1N9~K04078	69.9	93	28	0	2	94	5	97	3.1e-30	136.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_262_length_9373_cov_14.485619_8	UniRef100_Q3ZYW8~K04077	73.4	516	137	0	1	516	1	516	9.7e-205	718.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_1	UniRef100_Q3ZXG6~K07568	60.3	345	135	1	34	378	1	343	8.1e-116	422.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_3	UniRef100_I4C2N0~K03518	61.8	152	58	0	4	155	5	156	2.2e-51	206.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_4	UniRef100_B3R754~K03519	46.6	283	150	1	11	293	4	285	1.5e-61	241.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_5	UniRef100_F4BSW6~K07130	44.7	206	113	1	12	217	19	223	1.2e-42	178.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_6	UniRef100_A8MEU4~K18702	39.3	402	226	8	5	400	5	394	2.4e-70	271.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_8	UniRef100_A0A0N9Z4E7~K01079	40.0	215	124	4	5	216	19	231	5.4e-38	162.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_268_length_9299_cov_16.532886_9	UniRef100_F2NKT2~K05947	58.6	350	138	4	1	347	45	390	1.4e-114	417.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_1	UniRef100_D9RYB9~K05808	43.0	151	77	2	1	147	1	146	2.9e-21	106.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_2	UniRef100_Q11PD5~K00764	33.3	225	133	7	17	233	17	232	1.2e-21	108.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_4	UniRef100_A0A1P8FAI4~K01975	47.6	189	99	0	4	192	8	196	2.4e-42	177.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_5	UniRef100_A0A1P8FAI5~K07045	58.0	231	97	0	1	231	49	279	2.3e-76	290.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_6	UniRef100_C9RBJ3~K00615	64.4	267	95	0	34	300	7	273	5.6e-96	355.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_7	UniRef100_D5XCS0~K00615	60.3	305	121	0	2	306	7	311	2.8e-98	363.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_8	UniRef100_A0A0C6EWC2~K08591	51.1	182	89	0	1	182	1	182	7.4e-41	172.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_300_length_8787_cov_17.334746_9	UniRef100_C5A5K6~K02012	35.6	323	191	5	30	340	40	357	7.7e-49	199.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_311_length_8694_cov_11.734344_1	UniRef100_T2SEV9~K01956	48.4	128	64	2	13	139	3	129	5.7e-30	135.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_311_length_8694_cov_11.734344_3	UniRef100_A0A1P8F8F1~K01955	75.6	1071	258	3	3	1072	4	1072	0.0e+00	1610.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_311_length_8694_cov_11.734344_4	UniRef100_Q3Z783~K02823	52.7	256	117	2	1	254	6	259	3.5e-70	270.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_311_length_8694_cov_11.734344_8	UniRef100_Q3Z782~K01495	75.0	152	38	0	1	152	37	188	1.8e-61	240.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_311_length_8694_cov_11.734344_9	UniRef100_A0A0F7GD29~K01733	70.0	347	103	1	1	346	4	350	3.2e-135	486.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_315_length_8665_cov_17.762834_2	UniRef100_F6B9C3~K00125	42.1	366	199	4	7	369	6	361	5.4e-72	276.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_315_length_8665_cov_17.762834_3	UniRef100_C9R9W4~K14127	56.0	134	59	0	3	136	4	137	1.2e-44	184.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_315_length_8665_cov_17.762834_5	UniRef100_Q5P0N8~K04115	45.5	266	135	2	1	256	1	266	4.7e-57	226.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_315_length_8665_cov_17.762834_6	UniRef100_Q5P0N9~K04113	49.0	437	217	5	3	439	7	437	2.2e-117	427.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_315_length_8665_cov_17.762834_8	UniRef100_A0A0X8D7M2~K02616	45.7	269	146	0	8	276	1	269	8.4e-70	268.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_315_length_8665_cov_17.762834_9	UniRef100_M4RQL7~K01951	50.0	380	181	3	52	422	8	387	2.9e-106	390.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_337_length_8428_cov_10.681954_2	UniRef100_A0A0C6EH14~K04763	37.7	220	122	3	10	214	5	224	2.8e-31	140.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_337_length_8428_cov_10.681954_6	UniRef100_D1CAE1~K01754	56.8	315	134	1	42	354	1	315	7.6e-92	342.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_1	UniRef100_A0A0V8M4C7~K06960	70.7	75	22	0	1	75	1	75	3.4e-21	105.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_2	UniRef100_Q3Z8Z0~K02860	47.2	161	85	0	7	167	6	166	2.1e-34	150.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_3	UniRef100_A0A1P8F714~K02114	60.8	143	55	1	1	142	1	143	1.8e-39	167.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_4	UniRef100_D8JZT5~K02112	77.3	463	105	0	1	463	1	463	3.8e-208	729.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_6	UniRef100_A0A0C6ENL6~K02115	69.1	285	88	0	1	285	1	285	2.3e-107	393.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_7	UniRef100_D2BH55~K02111	74.9	501	126	0	1	501	1	501	4.1e-216	755.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_8	UniRef100_D2BH54~K02113	44.1	179	97	2	1	177	1	178	9.1e-33	145.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_9	UniRef100_A5FRQ1~K02109	55.0	169	76	0	1	169	1	169	1.2e-39	167.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_11	UniRef100_Q3Z8Z7~K02110	56.9	72	31	0	1	72	1	72	2.4e-14	82.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_355_length_8216_cov_17.274231_12	UniRef100_A0A0C6ENL1~K02108	53.4	320	141	3	1	318	1	314	3.4e-91	340.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_364_length_8114_cov_15.541382_1	UniRef100_A0A143WUQ3~K01972	43.6	528	293	4	1	524	1	527	1.8e-118	431.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_364_length_8114_cov_15.541382_5	UniRef100_A2BZD7~K00436	47.4	363	183	5	3	361	6	364	1.5e-90	338.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_364_length_8114_cov_15.541382_6	UniRef100_A0A1P8F735~K11753	50.2	307	153	0	2	308	3	309	9.0e-81	305.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_367_length_8077_cov_16.499252_1	UniRef100_A0A0F7GDR5~K01007	69.8	754	223	2	1	750	1	753	2.4e-305	1052.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_367_length_8077_cov_16.499252_2	UniRef100_Q3Z902~K01129	68.3	347	107	2	1	346	1	345	1.9e-127	460.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_367_length_8077_cov_16.499252_3	UniRef100_A0A0F7GFJ2~K02316	48.1	588	303	2	1	588	1	586	1.5e-161	574.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_367_length_8077_cov_16.499252_4	UniRef100_Q3Z904~K03086	67.8	441	142	0	70	510	80	520	1.7e-156	557.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_367_length_8077_cov_16.499252_5	UniRef100_D1CFI8~K03106	58.7	407	167	1	1	407	36	441	2.8e-130	470.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_370_length_8034_cov_16.566738_3	UniRef100_A5FRK6~K03046	72.1	1268	348	3	1	1268	1	1262	0.0e+00	1823.9
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_412_length_7592_cov_9.291628_3	UniRef100_I4BUT7~K03308	58.9	496	203	1	1	496	1	495	1.5e-173	614.4
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_412_length_7592_cov_9.291628_5	UniRef100_Q2LWZ5~K02347	62.9	572	211	1	1	571	5	576	5.0e-210	735.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_412_length_7592_cov_9.291628_7	UniRef100_Q3ATR9~K01155	39.8	249	148	2	10	257	10	257	2.4e-42	177.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_419_length_7547_cov_16.563534_2	UniRef100_A0A076MWP6~K00666	34.6	515	320	8	1	510	15	517	1.9e-83	315.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_419_length_7547_cov_16.563534_3	UniRef100_A0A1P8F7H7~K03701	74.0	942	242	2	1	941	1	940	0.0e+00	1447.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_419_length_7547_cov_16.563534_4	UniRef100_E6TQI5~K08177	31.4	398	253	9	21	411	4	388	8.4e-37	159.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_425_length_7464_cov_14.760427_2	UniRef100_A0A1P8F6X1~K02231	51.9	185	89	0	28	212	1	185	1.0e-46	191.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_425_length_7464_cov_14.760427_3	UniRef100_A0A1P8F756~K02233	44.1	254	136	2	1	248	1	254	1.7e-53	214.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_425_length_7464_cov_14.760427_6	UniRef100_A0A089ZBM3~K06927	32.7	199	124	3	3	193	4	200	8.9e-19	99.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_425_length_7464_cov_14.760427_7	UniRef100_D5MHA0~K02016	43.4	295	162	4	13	305	7	298	2.1e-61	241.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_425_length_7464_cov_14.760427_8	UniRef100_A0A1B2EIX1~K06878	58.2	110	45	1	1	109	10	119	2.6e-30	136.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_426_length_7459_cov_13.900189_1	UniRef100_A0A076IC96~K02337	62.6	1131	417	2	1	1126	37	1166	0.0e+00	1458.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_426_length_7459_cov_13.900189_3	UniRef100_D2BJ47~K03630	55.6	250	111	0	5	254	21	270	9.7e-76	288.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_426_length_7459_cov_13.900189_5	UniRef100_I3E7Z9~K13533	31.3	464	275	16	92	544	63	493	2.5e-36	158.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_426_length_7459_cov_13.900189_6	UniRef100_F8ACC7~K03630	40.4	193	114	1	11	202	12	204	6.2e-38	162.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_1	UniRef100_W0B766~K02835	57.8	211	88	1	1	210	20	230	3.6e-63	246.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_2	UniRef100_A0A0C6EVS9~K02493	46.4	278	146	1	1	278	1	275	5.8e-61	239.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_3	UniRef100_A5D224~K03519	46.5	284	149	2	12	295	3	283	1.5e-61	241.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_4	UniRef100_I4C2N0~K03518	65.4	153	53	0	1	153	1	153	3.6e-54	216.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_5	UniRef100_B9M8E5~K04108	38.1	796	443	13	4	789	5	760	7.5e-148	529.6
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_6	UniRef100_D9QUW2~K07141	45.1	182	100	0	9	190	2	183	1.7e-37	161.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_7	UniRef100_A0A0F7GFR7~K03521	58.3	266	111	0	1	266	1	266	1.4e-85	321.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_452_length_7248_cov_16.246907_8	UniRef100_A0A1B1UJD9~K03522	33.9	124	79	1	5	125	26	149	1.3e-09	67.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_524_length_6764_cov_15.469966_3	UniRef100_A0A0B6AVN1~K00065	46.8	248	130	1	8	255	7	252	7.0e-55	219.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_524_length_6764_cov_15.469966_4	UniRef100_D2BJV8~K02469	63.1	811	297	1	1	811	1	809	1.5e-289	1000.3
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_524_length_6764_cov_15.469966_6	UniRef100_A0A087AXK9~K00928	40.0	155	93	0	7	161	23	177	3.7e-25	119.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_529_length_6735_cov_16.505240_1	UniRef100_A0A1P8F888~K00645	58.1	291	118	2	4	294	1	287	3.5e-90	336.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_529_length_6735_cov_16.505240_2	UniRef100_F0RMQ5~K02911	56.4	55	24	0	4	58	6	60	3.3e-12	75.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_529_length_6735_cov_16.505240_3	UniRef100_A7NK77~K07040	37.4	171	102	2	1	168	10	178	3.2e-25	120.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_529_length_6735_cov_16.505240_5	UniRef100_A0PRU4~K00249	36.6	377	219	7	13	381	22	386	1.1e-62	245.7
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_529_length_6735_cov_16.505240_7	UniRef100_A0A1P8F9Q0~K03527	61.3	282	108	1	1	282	1	281	2.8e-97	360.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_529_length_6735_cov_16.505240_8	UniRef100_A5D1R7~K00655	40.9	203	111	2	4	206	2	195	1.4e-35	154.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_538_length_6705_cov_16.436090_2	UniRef100_D2BJX4~K00951	63.5	728	250	5	1	715	1	725	8.9e-281	971.1
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_538_length_6705_cov_16.436090_3	UniRef100_Q3ZAI8~K01892	64.4	410	146	0	2	411	1	410	1.0e-159	568.2
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_538_length_6705_cov_16.436090_4	UniRef100_D2BJX3~K02470	73.4	628	166	1	16	643	16	642	8.2e-270	934.5
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_538_length_6705_cov_16.436090_5	UniRef100_Q3ZW88~K00969	53.0	198	93	0	1	198	4	201	1.2e-60	238.0
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_568_length_6553_cov_10.188366_1	UniRef100_D5MM34~K07708	32.5	375	216	9	11	368	29	383	5.8e-42	176.8
DRR310879_fairy_all_metabat2_short_bin.7ΩNODE_568_length_6553_cov_10.188366_2	UniRef100_A0A1H4RSD7~K07665	35.3	119	72	3	10	127	2	116	3.5e-10	69.7
