DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1114_length_3298_cov_7.203515_1	UniRef100_A0A1L3GLL5~K01874	53.4	476	215	4	1	472	36	508	7.9e-153	545.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1114_length_3298_cov_7.203515_2	UniRef100_A0A223E3D9~K02528	43.5	278	147	5	6	273	10	287	5.4e-53	213.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1114_length_3298_cov_7.203515_3	UniRef100_A0A1W1I9R5~K08963	56.5	333	144	1	3	334	2	334	2.0e-105	387.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1115_length_3297_cov_5.744294_1	UniRef100_A0A0B5FF76~K03770	34.6	633	390	12	4	619	14	639	3.9e-59	234.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1115_length_3297_cov_5.744294_2	UniRef100_D8PI90~K03210	37.0	100	63	0	4	103	5	104	8.1e-10	68.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1115_length_3297_cov_5.744294_3	UniRef100_Q8RAM9~K00773	57.8	360	152	0	1	360	12	371	3.1e-125	453.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1118_length_3296_cov_3.990435_1	UniRef100_L7U1M4~K19517	33.8	272	165	3	7	276	8	266	4.3e-37	160.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1118_length_3296_cov_3.990435_2	UniRef100_Q9WYP3~K22231	71.3	342	97	1	4	344	1	342	8.6e-141	505.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1120_length_3288_cov_5.105475_1	UniRef100_B5YC88~K00848	46.5	492	260	2	1	492	1	489	1.8e-126	458.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1120_length_3288_cov_5.105475_2	UniRef100_V9S6L3~K04768	30.6	297	173	9	9	280	12	300	1.3e-25	122.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1120_length_3288_cov_5.105475_3	UniRef100_A0A0P9E0X5~K21416	59.8	281	113	0	1	281	1	281	8.2e-97	358.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1138_length_3255_cov_6.232188_2	UniRef100_A5D5S3~K01738	73.5	306	81	0	1	306	1	306	1.5e-126	457.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1138_length_3255_cov_6.232188_4	UniRef100_A0A1P8F8J8~K03517	63.9	294	105	1	37	330	10	302	1.1e-105	388.3
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1142_length_3250_cov_5.972457_2	UniRef100_A0A0P9EBT5~K20881	38.6	210	126	3	3	210	5	213	2.6e-39	167.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1142_length_3250_cov_5.972457_4	UniRef100_D4JW37~K12251	32.4	287	163	10	1	260	5	287	8.6e-27	125.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1151_length_3241_cov_4.881670_2	UniRef100_A5D2D8~K01495	63.2	185	68	0	2	186	3	187	1.4e-63	247.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1151_length_3241_cov_4.881670_3	UniRef100_A0A1U8D3S5~K13402	50.7	274	131	2	1	273	51	321	7.0e-69	265.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1151_length_3241_cov_4.881670_4	UniRef100_K4LIG8~K01491	58.5	284	117	1	1	283	1	284	1.2e-87	328.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1167_length_3221_cov_9.062539_2	UniRef100_A5D3E3~K01876	58.9	582	238	1	4	584	8	589	4.1e-199	699.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1178_length_3214_cov_5.193099_2	UniRef100_B9K9X0~K07076	41.2	102	56	4	9	109	6	104	1.7e-10	70.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1194_length_3188_cov_4.693904_1	UniRef100_C0QQ78~K02034	62.4	343	129	0	29	371	8	350	4.7e-116	422.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1194_length_3188_cov_4.693904_2	UniRef100_A0A249P5W2~K12369	35.0	137	89	0	17	153	3	139	3.5e-17	93.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1197_length_3185_cov_4.930032_2	UniRef100_A0A0P9E168~K00266	64.6	457	158	1	8	464	10	462	3.2e-165	586.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1197_length_3185_cov_4.930032_3	UniRef100_A0A0B5BFW2~K09133	36.6	380	235	2	1	379	18	392	3.1e-62	244.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1210_length_3165_cov_4.646302_1	UniRef100_D8JCD7~K01438	41.5	443	245	7	8	443	10	445	1.3e-101	375.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1210_length_3165_cov_4.646302_2	UniRef100_A0A089HM41~K00059	51.8	251	113	2	6	255	9	252	5.8e-57	226.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1219_length_3153_cov_4.338928_1	UniRef100_A0A0F8W2M2~K01652	30.7	404	256	12	7	401	12	400	4.1e-41	174.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1225_length_3147_cov_8.765201_1	UniRef100_D5XAN5~K01006	63.9	875	311	2	4	877	6	876	0.0e+00	1124.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1226_length_3146_cov_4.766419_1	UniRef100_A0A1D9FFD6~K02529	30.5	236	153	3	6	231	48	282	4.9e-21	106.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1226_length_3146_cov_4.766419_2	UniRef100_A5D325~K07250	41.4	459	243	7	27	478	35	474	3.6e-92	344.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1226_length_3146_cov_4.766419_3	UniRef100_B5YE11~K00259	60.4	298	118	0	1	298	1	298	3.9e-97	359.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1241_length_3124_cov_8.798957_1	UniRef100_D9PXW9~K01858	75.1	365	90	1	1	364	1	365	1.6e-161	573.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1241_length_3124_cov_8.798957_2	UniRef100_A0A0N8PWU0~K07281&K07291	46.3	456	240	5	1	454	1	453	3.2e-106	390.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1282_length_3055_cov_6.617000_3	UniRef100_A0A0S3QUP3~K00384	53.2	308	143	1	3	310	2	308	8.0e-93	345.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1296_length_3036_cov_4.576652_1	UniRef100_A0A0U3W316~K00008	36.1	332	209	3	2	332	5	334	3.2e-55	220.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1296_length_3036_cov_4.576652_2	UniRef100_F4LRD6~K00065	55.3	253	111	1	1	253	1	251	1.5e-73	281.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1296_length_3036_cov_4.576652_3	UniRef100_X4ZZ92~K03337	33.6	235	150	4	15	248	9	238	8.9e-29	132.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1311_length_3007_cov_5.201558_2	UniRef100_A0A0E3L111~K18855	31.6	348	194	10	1	340	1	312	3.0e-37	161.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1311_length_3007_cov_5.201558_3	UniRef100_A5D3X0~K02340	30.0	340	210	4	3	322	4	335	3.7e-32	144.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1313_length_2997_cov_8.184228_4	UniRef100_A0A142X5F0~K03704	55.4	65	28	1	1	64	1	65	7.1e-13	77.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1327_length_2977_cov_5.945585_2	UniRef100_B5YF63~K01975	39.1	184	105	3	2	184	14	191	1.3e-29	134.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1327_length_2977_cov_5.945585_3	UniRef100_A0A098B101~K03553	69.3	326	98	1	4	329	5	328	3.5e-126	456.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1327_length_2977_cov_5.945585_4	UniRef100_C6DZZ4~K01448	38.2	351	197	9	40	377	63	406	1.8e-54	218.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1333_length_2968_cov_5.305527_2	UniRef100_A0A090BUY6~K07664	48.6	177	85	2	2	175	10	183	1.2e-37	161.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1333_length_2968_cov_5.305527_5	UniRef100_A0A0F9RVR9~K07025	36.5	241	147	3	1	238	1	238	5.4e-41	172.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1339_length_2964_cov_3.513922_1	UniRef100_Q3ACL9~K06864	59.3	243	97	1	4	246	8	248	5.9e-75	285.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1339_length_2964_cov_3.513922_2	UniRef100_M8DPW6~K03644	60.1	281	109	2	1	281	1	278	2.7e-95	353.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1339_length_2964_cov_3.513922_3	UniRef100_G7ZDC8~K16203	39.5	261	152	2	1	256	1	260	1.7e-43	181.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1342_length_2961_cov_5.199243_1	UniRef100_A0A0C2UWM9~K04751	46.8	139	66	2	25	162	25	156	4.8e-25	119.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1342_length_2961_cov_5.199243_2	UniRef100_D1CFL6~K00261	62.1	419	159	0	1	419	1	419	2.3e-151	540.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1342_length_2961_cov_5.199243_3	UniRef100_D9QVX3~K04720	42.7	363	203	3	1	358	1	363	3.5e-84	317.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1344_length_2959_cov_7.537190_2	UniRef100_D9S0G0~K02601	50.3	175	85	1	6	180	2	174	1.6e-50	204.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1344_length_2959_cov_7.537190_3	UniRef100_Q8ETZ3~K02867	65.5	142	48	1	1	142	1	141	4.8e-45	185.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1344_length_2959_cov_7.537190_4	UniRef100_D3P947~K02863	51.9	233	112	0	1	233	1	233	8.3e-63	245.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1344_length_2959_cov_7.537190_5	UniRef100_A0A0S4KU30~K02935	40.9	325	171	4	1	318	1	311	6.5e-50	203.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1376_length_2922_cov_5.764213_2	UniRef100_D5MKV0~K02836	53.6	308	141	2	8	313	24	331	6.5e-87	325.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1376_length_2922_cov_5.764213_4	UniRef100_A0A0X1KQI8~K03530	57.3	89	38	0	1	89	1	89	4.4e-20	102.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1399_length_2877_cov_3.946137_2	UniRef100_D9QUJ4~K01952	58.4	728	290	4	16	743	10	724	1.8e-252	877.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1400_length_2877_cov_3.550673_1	UniRef100_A9WLD6~K10228	34.8	92	60	0	1	92	9	100	3.6e-09	65.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1400_length_2877_cov_3.550673_2	UniRef100_A0A0U2WEQ0~K10229	37.8	249	155	0	27	275	22	270	1.1e-45	188.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1400_length_2877_cov_3.550673_3	UniRef100_I4BXD0~K10907	48.3	379	193	3	6	383	4	380	7.2e-96	355.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1409_length_2866_cov_3.787620_1	UniRef100_I3RG65~K01693	37.9	124	70	3	1	124	23	139	2.6e-10	70.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1409_length_2866_cov_3.787620_2	UniRef100_A0A1L3GN73~K03547	32.1	365	225	10	1	354	1	353	1.2e-39	169.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1412_length_2858_cov_6.535854_2	UniRef100_C0QPF3~K08999	49.4	158	77	1	1	158	1	155	2.3e-35	153.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1412_length_2858_cov_6.535854_3	UniRef100_C9RGD5~K15635	48.6	391	195	3	3	388	23	412	4.0e-102	376.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1418_length_2850_cov_6.793560_2	UniRef100_A0A0M4D5A6~K06281	53.1	520	237	4	3	519	4	519	8.4e-164	582.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1430_length_2833_cov_7.852772_1	UniRef100_A0A1Q2HPT1~K01961	52.3	285	136	0	1	285	1	285	1.2e-84	318.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1430_length_2833_cov_7.852772_2	UniRef100_I0AHR2~K02160	47.4	156	73	3	1	148	1	155	1.3e-27	127.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1430_length_2833_cov_7.852772_3	UniRef100_I0GJH2~K02356	50.0	184	92	0	1	184	1	184	2.7e-48	196.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1430_length_2833_cov_7.852772_4	UniRef100_G2MV96~K01262	38.9	311	187	3	1	309	30	339	4.0e-60	236.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1431_length_2833_cov_7.349892_1	UniRef100_D5MES0~K06861	60.8	237	93	0	7	243	5	241	1.0e-79	301.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1432_length_2832_cov_6.095067_2	UniRef100_D5XAD4~K00620	49.6	409	194	2	1	409	2	398	6.5e-103	379.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1437_length_2825_cov_3.886282_2	UniRef100_F6DD34~K02456	32.1	159	73	4	3	153	5	136	7.1e-06	55.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1437_length_2825_cov_3.886282_3	UniRef100_B5YDY8~K02654	48.8	256	124	1	8	263	7	255	1.7e-59	234.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1457_length_2800_cov_5.456102_2	UniRef100_A4J4T8~K02033	57.2	332	142	0	6	337	6	337	5.6e-108	396.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1457_length_2800_cov_5.456102_3	UniRef100_K4LIM5~K02034	61.4	290	112	0	5	294	6	295	2.3e-105	387.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1457_length_2800_cov_5.456102_4	UniRef100_D4LGJ3~K15583	44.9	207	109	2	6	212	2	203	1.8e-40	171.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1463_length_2795_cov_6.181387_1	UniRef100_H1XNN7~K02007	55.3	199	87	2	21	218	1	198	5.0e-49	199.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1463_length_2795_cov_6.181387_2	UniRef100_A0A0B5FM37~K02009	58.5	248	98	2	21	264	18	264	1.2e-86	324.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1463_length_2795_cov_6.181387_3	UniRef100_B8FG20~K16915	40.1	202	92	3	28	206	12	207	3.2e-29	133.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1463_length_2795_cov_6.181387_4	UniRef100_A0A0E3STD1~K02008	41.1	207	122	0	1	207	1	207	2.2e-38	164.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1472_length_2788_cov_7.150750_2	UniRef100_A1APB7~K01356	44.1	211	100	4	5	197	4	214	4.3e-42	176.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1497_length_2761_cov_5.450480_2	UniRef100_A5D224~K03519	40.7	285	167	2	1	284	1	284	1.6e-50	204.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1526_length_2720_cov_5.138837_2	UniRef100_F7XGW1~K11531	40.8	306	173	3	3	307	16	314	5.9e-56	223.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1526_length_2720_cov_5.138837_3	UniRef100_A0A0X8WXI3~K03695	49.8	309	147	2	6	314	3	303	1.1e-84	318.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1543_length_2702_cov_6.092558_1	UniRef100_A0A143BA90~K07478	60.1	434	163	5	3	435	1	425	2.3e-138	497.3
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1544_length_2701_cov_5.615268_2	UniRef100_D9QUP4~K01866	54.9	410	171	3	4	409	8	407	6.6e-127	459.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1544_length_2701_cov_5.615268_3	UniRef100_D5XFC6~K00791	49.0	300	149	2	41	336	6	305	4.9e-70	270.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1558_length_2690_cov_5.437571_2	UniRef100_E8T3P8~K22305	43.1	181	100	2	1	179	1	180	3.3e-30	136.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1558_length_2690_cov_5.437571_3	UniRef100_Q08N06~K04074	42.0	150	87	0	1	150	1	150	7.7e-11	72.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1558_length_2690_cov_5.437571_4	UniRef100_K4LEN8~K00286	40.4	208	124	0	2	209	49	256	3.0e-35	153.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1567_length_2682_cov_4.446136_1	UniRef100_D8K3E3~K00640	60.2	246	91	2	1	241	1	244	4.9e-74	282.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1568_length_2681_cov_4.262376_1	UniRef100_A0A0G2Z861~K02025	31.8	277	179	5	15	291	6	272	4.0e-38	163.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1568_length_2681_cov_4.262376_2	UniRef100_G7DJC1~K02027	35.6	405	249	6	33	436	53	446	1.6e-62	245.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1580_length_2659_cov_5.478495_1	UniRef100_A0A0K2RJP8~K03696	55.7	519	217	5	1	509	1	516	4.5e-146	523.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1583_length_2656_cov_5.492503_1	UniRef100_B9KC09~K02035	38.3	277	129	10	27	297	40	280	6.1e-40	169.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1583_length_2656_cov_5.492503_4	UniRef100_C7PCQ8~K03704	51.5	66	28	2	7	72	5	66	6.5e-09	64.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1611_length_2631_cov_4.403339_2	UniRef100_H8I5A2~K07668	42.9	126	66	2	4	128	1	121	1.5e-21	107.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1611_length_2631_cov_4.403339_3	UniRef100_K0NCT6~K07658	39.3	122	74	0	6	127	5	126	1.7e-20	104.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1611_length_2631_cov_4.403339_4	UniRef100_K0NCT6~K07658	43.4	122	69	0	6	127	5	126	4.9e-23	112.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1622_length_2618_cov_3.908311_1	UniRef100_B1KPJ4~K04719	31.5	181	94	6	4	157	18	195	1.7e-09	67.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1625_length_2617_cov_7.251756_2	UniRef100_Q7MLW6~K02031	51.8	247	118	1	1	246	1	247	4.5e-67	259.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1641_length_2598_cov_4.692489_4	UniRef100_F3ZYZ4~K01654	48.1	349	175	2	7	353	4	348	2.6e-84	317.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1652_length_2589_cov_5.877664_4	UniRef100_E3PVM3~K00963	52.1	284	136	0	5	288	4	287	1.1e-85	321.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1657_length_2583_cov_3.870649_1	UniRef100_A0A0F8VYN2~K00384	42.8	180	102	1	6	185	15	193	6.2e-37	159.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1657_length_2583_cov_3.870649_2	UniRef100_A0A143MHB1~K03676	38.0	71	44	0	1	71	1	71	9.7e-08	60.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1662_length_2580_cov_4.205941_2	UniRef100_A0A2G8GC41~K02490	39.0	118	72	0	5	122	1	118	3.3e-22	109.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1680_length_2556_cov_5.666134_1	UniRef100_F6CKG5~K01265	67.1	234	75	1	1	234	1	232	1.9e-83	313.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1685_length_2551_cov_7.648638_2	UniRef100_L0KAC8~K00971	46.1	360	190	4	1	358	1	358	3.7e-86	323.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1686_length_2549_cov_5.657578_1	UniRef100_A5D4V8~K00053	70.1	284	85	0	1	284	5	288	1.7e-110	404.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1686_length_2549_cov_5.657578_2	UniRef100_F4LQR0~K00826	62.2	291	110	0	1	291	1	291	1.3e-108	397.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1707_length_2525_cov_3.726721_2	UniRef100_A0A090I579~K09126	44.8	183	97	3	1	182	7	186	1.5e-35	154.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1709_length_2523_cov_6.576580_4	UniRef100_U5LBU3~K01990	46.7	60	32	0	2	61	4	63	1.8e-07	59.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1718_length_2516_cov_7.764323_2	UniRef100_B8D0V9~K00997	44.1	127	63	4	23	144	1	124	3.2e-20	103.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1718_length_2516_cov_7.764323_3	UniRef100_A0LK96~K03474	55.7	237	105	0	1	237	1	237	3.9e-68	263.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1718_length_2516_cov_7.764323_4	UniRef100_W0DB19~K10206	57.3	379	162	0	8	386	5	383	2.3e-132	477.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1719_length_2516_cov_5.576189_2	UniRef100_Q3A9M2~K04567	58.7	484	185	6	15	488	9	487	2.6e-151	540.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1733_length_2495_cov_5.696721_1	UniRef100_N0BGZ8~K18915	56.5	168	73	0	1	168	1	168	1.5e-51	207.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1733_length_2495_cov_5.696721_4	UniRef100_B4U9G0~K04085	45.3	75	41	0	1	75	3	77	6.9e-14	81.3
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1760_length_2464_cov_6.172686_1	UniRef100_B0KCP5~K00986	61.8	468	179	0	3	470	2	469	1.3e-160	571.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1780_length_2441_cov_3.608131_1	UniRef100_B8CXR3~K21600	54.7	86	39	0	2	87	4	89	6.3e-19	98.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1780_length_2441_cov_3.608131_2	UniRef100_E3DNC2~K17686	62.3	705	255	3	1	695	1	704	1.5e-245	854.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1802_length_2415_cov_6.545763_2	UniRef100_D1C282~K06925	43.3	157	83	1	4	154	7	163	1.7e-31	141.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1802_length_2415_cov_6.545763_4	UniRef100_L7VS43~K03789	47.9	146	75	1	1	146	1	145	1.9e-31	140.6
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1802_length_2415_cov_6.545763_5	UniRef100_A0A1V4YBN2~K03523	40.6	170	92	5	24	188	6	171	4.9e-19	99.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1838_length_2380_cov_5.547097_1	UniRef100_F4A145~K06898	60.2	249	98	1	1	248	1	249	1.4e-79	301.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1838_length_2380_cov_5.547097_2	UniRef100_W0EDR2~K09121	50.8	400	184	2	1	387	1	400	1.7e-105	387.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1852_length_2363_cov_8.567591_2	UniRef100_L0RB92~K04088	50.2	215	104	2	21	232	3	217	5.7e-46	189.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1852_length_2363_cov_8.567591_3	UniRef100_Q3A2A5~K04087	41.2	279	164	0	23	301	18	296	3.4e-48	197.2
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1861_length_2352_cov_6.264693_2	UniRef100_Q2LUP8~K00852	39.1	284	172	1	13	296	12	294	2.0e-51	208.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1861_length_2352_cov_6.264693_3	UniRef100_I2F1L5~K01599	36.3	350	206	5	4	352	3	336	2.1e-57	228.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1905_length_2319_cov_3.839664_1	UniRef100_H3ZNF3~K01905	39.6	404	225	8	6	400	3	396	1.1e-61	242.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1946_length_2281_cov_6.210243_1	UniRef100_I3E3N3~K02435	53.2	94	44	0	4	97	3	96	3.7e-20	102.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1946_length_2281_cov_6.210243_3	UniRef100_D5XBF3~K03570	33.3	231	148	4	44	269	44	273	3.2e-26	124.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1946_length_2281_cov_6.210243_4	UniRef100_J9TR23~K03569	45.0	202	111	0	9	210	30	231	2.2e-44	184.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1952_length_2277_cov_5.376238_1	UniRef100_C9R7R6~K21071	57.5	360	152	1	5	363	9	368	1.7e-115	421.0
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1966_length_2266_cov_6.458616_4	UniRef100_F6CJZ3~K07089	58.7	358	125	3	4	338	29	386	1.7e-96	357.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1966_length_2266_cov_6.458616_5	UniRef100_G2MUS7~K21903	46.3	95	49	1	1	93	1	95	1.2e-16	90.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1984_length_2257_cov_3.575386_1	UniRef100_Q3AET6~K02437	54.5	121	55	0	1	121	8	128	4.3e-34	149.1
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1984_length_2257_cov_3.575386_2	UniRef100_A0A0E3K345~K00282	56.9	445	191	1	1	445	1	444	1.2e-142	511.5
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_1999_length_2242_cov_4.453132_1	UniRef100_F3ZXM5~K00261	77.3	415	94	0	1	415	1	415	9.6e-187	657.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_2007_length_2237_cov_3.077452_1	UniRef100_A0A068NIG8~K00859	38.6	114	67	1	12	122	3	116	4.8e-12	75.9
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_2007_length_2237_cov_3.077452_2	UniRef100_F8C3E8~K02347	51.2	568	274	2	2	569	30	594	2.3e-162	577.4
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_2031_length_2217_cov_4.961610_2	UniRef100_H1XYS9~K04087	56.1	305	127	3	12	309	11	315	2.6e-67	260.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_2031_length_2217_cov_4.961610_3	UniRef100_H1XYS8~K04088	55.2	317	140	2	7	322	11	326	2.4e-76	290.8
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_2061_length_2194_cov_5.145863_2	UniRef100_A9WEV1~K06942	53.1	369	158	4	1	363	1	360	3.9e-99	366.7
DRR310871_fairy_single_metabat2_short_bin.6ΩNODE_2095_length_2163_cov_5.939279_2	UniRef100_E4THC5~K13010	45.3	320	149	7	1	315	21	319	8.2e-63	246.1
