Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769297_fairy_all_metabat2_long_bin.310	6.35	0.0	Neural Network (Specific Model)	11	0.88	31376	256.5217391304348	239605	0.37	276	14	63230	None
ERR9769297_fairy_all_metabat2_long_bin.315	44.69	0.8	Neural Network (Specific Model)	11	0.922	116279	303.20579420579423	985525	0.39	1001	18	142016	None
ERR9769297_fairy_all_metabat2_long_bin.316	5.99	0.0	Neural Network (Specific Model)	11	0.934	43952	330.57142857142856	229673	0.39	217	10	77725	None
ERR9769297_fairy_all_metabat2_long_bin.318	88.7	30.05	Gradient Boost (General Model)	11	0.882	52950	282.6167042107087	5526574	0.54	5771	281	590072	None
ERR9769297_fairy_all_metabat2_long_bin.319	10.47	0.08	Neural Network (Specific Model)	11	0.884	20925	274.0443548387097	229685	0.55	248	14	50399	None
ERR9769297_fairy_all_metabat2_long_bin.32	36.91	1.09	Neural Network (Specific Model)	11	0.897	63592	324.57943925233644	1042505	0.52	963	37	181720	None
ERR9769297_fairy_all_metabat2_long_bin.320	58.13	0.03	Neural Network (Specific Model)	11	0.933	1306118	335.63540824575585	1332769	0.31	1237	3	1306118	None
ERR9769297_fairy_all_metabat2_long_bin.322	5.3	0.0	Neural Network (Specific Model)	11	0.896	28179	281.48660714285717	210286	0.52	224	11	55226	None
ERR9769297_fairy_all_metabat2_long_bin.325	93.93	1.64	Neural Network (Specific Model)	11	0.94	168547	375.553262688232	2146156	0.49	1793	36	352885	None
ERR9769297_fairy_all_metabat2_long_bin.326	90.98	53.63	Neural Network (Specific Model)	11	0.881	417215	295.5550891920252	5736325	0.55	5718	49	1030108	None
ERR9769297_fairy_all_metabat2_long_bin.330	7.23	0.01	Neural Network (Specific Model)	11	0.882	13012	268.52767527675275	246261	0.38	271	27	23115	None
ERR9769297_fairy_all_metabat2_long_bin.331	15.66	0.08	Neural Network (Specific Model)	11	0.909	39804	291.6723259762309	565506	0.42	589	19	98945	None
ERR9769297_fairy_all_metabat2_long_bin.334	100.0	22.79	Gradient Boost (General Model)	11	0.902	831893	323.2974753018661	3905076	0.53	3644	48	1526167	None
ERR9769297_fairy_all_metabat2_long_bin.338	88.53	0.31	Neural Network (Specific Model)	11	0.92	525215	335.53019775521113	2043253	0.38	1871	22	682273	None
ERR9769297_fairy_all_metabat2_long_bin.339	12.52	0.22	Neural Network (Specific Model)	11	0.9	26160	283.8982558139535	324946	0.3	344	18	77807	None
ERR9769297_fairy_all_metabat2_long_bin.34	8.1	0.12	Neural Network (Specific Model)	11	0.807	18041	232.40677966101694	304708	0.48	354	26	40225	None
ERR9769297_fairy_all_metabat2_long_bin.340	10.6	0.87	Neural Network (Specific Model)	11	0.881	14000	290.1168032786885	480496	0.49	488	51	31122	None
ERR9769297_fairy_all_metabat2_long_bin.341	95.62	0.55	Neural Network (Specific Model)	11	0.917	657089	298.0969258589512	2689791	0.5	2765	15	692114	None
ERR9769297_fairy_all_metabat2_long_bin.342	95.37	9.39	Gradient Boost (General Model)	11	0.953	63102	292.5375240538807	1431332	0.33	1559	52	201052	None
ERR9769297_fairy_all_metabat2_long_bin.345	5.74	0.04	Neural Network (Specific Model)	11	0.915	8089	283.23744292237444	202139	0.44	219	26	49324	None
ERR9769297_fairy_all_metabat2_long_bin.346	12.83	0.43	Neural Network (Specific Model)	11	0.941	18405	251.68316831683168	242208	0.29	303	27	38650	None
ERR9769297_fairy_all_metabat2_long_bin.347	8.3	0.0	Neural Network (Specific Model)	11	0.923	11831	263.2470588235294	217123	0.3	255	23	41292	None
ERR9769297_fairy_all_metabat2_long_bin.348	8.99	0.11	Neural Network (Specific Model)	11	0.771	5359	169.59821428571428	219519	0.26	336	46	23988	None
ERR9769297_fairy_all_metabat2_long_bin.352	99.99	1.35	Neural Network (Specific Model)	11	0.923	1950068	313.34870466321246	1962230	0.41	1930	2	1950068	None
ERR9769297_fairy_all_metabat2_long_bin.355	14.43	0.0	Neural Network (Specific Model)	11	0.888	22182	276.30645161290323	461501	0.51	496	33	54522	None
ERR9769297_fairy_all_metabat2_long_bin.356	7.08	0.0	Neural Network (Specific Model)	11	0.884	42823	254.11027568922304	341916	0.48	399	22	52673	None
ERR9769297_fairy_all_metabat2_long_bin.358	98.37	4.8	Gradient Boost (General Model)	11	0.928	123776	324.82709378618296	2713206	0.53	2591	67	514323	None
ERR9769297_fairy_all_metabat2_long_bin.359	7.0	1.46	Neural Network (Specific Model)	11	0.937	41261	345.83829787234043	259895	0.34	235	6	63970	None
ERR9769297_fairy_all_metabat2_long_bin.362	6.61	0.0	Neural Network (Specific Model)	11	0.81	35977	249.5045871559633	200789	0.5	218	7	68528	None
ERR9769297_fairy_all_metabat2_long_bin.363	81.15	0.06	Neural Network (Specific Model)	11	0.915	700030	342.14770723104056	2541030	0.42	2268	6	821648	None
ERR9769297_fairy_all_metabat2_long_bin.369	53.27	2.16	Gradient Boost (General Model)	11	0.887	57986	281.7692307692308	1936683	0.5	2041	90	217570	None
ERR9769297_fairy_all_metabat2_long_bin.37	8.31	6.72	Neural Network (Specific Model)	11	0.913	74904	304.05026455026456	377117	0.35	378	7	124877	None
ERR9769297_fairy_all_metabat2_long_bin.370	10.12	0.01	Neural Network (Specific Model)	11	0.857	13569	224.4391143911439	211441	0.29	271	21	38534	None
ERR9769297_fairy_all_metabat2_long_bin.372	17.07	0.08	Neural Network (Specific Model)	11	0.872	37108	332.5692771084337	757814	0.38	664	45	102899	None
ERR9769297_fairy_all_metabat2_long_bin.376	9.6	0.0	Neural Network (Specific Model)	11	0.945	16370	326.24107142857144	230988	0.5	224	17	30824	None
ERR9769297_fairy_all_metabat2_long_bin.378	8.47	0.08	Neural Network (Specific Model)	11	0.903	14124	299.38422391857506	389927	0.37	393	33	50592	None
ERR9769297_fairy_all_metabat2_long_bin.379	4.1	0.01	Neural Network (Specific Model)	11	0.839	20248	246.71527777777777	252015	0.5	288	19	47217	None
ERR9769297_fairy_all_metabat2_long_bin.38	98.19	0.37	Neural Network (Specific Model)	11	0.932	2292331	347.75810353168845	2311554	0.32	2067	3	2292331	None
ERR9769297_fairy_all_metabat2_long_bin.380	69.96	15.24	Neural Network (Specific Model)	11	0.922	414064	328.24719701014413	1997135	0.36	1873	18	947548	None
ERR9769297_fairy_all_metabat2_long_bin.382	8.72	0.0	Neural Network (Specific Model)	11	0.858	28037	235.37528604118992	357788	0.52	437	25	51347	None
ERR9769297_fairy_all_metabat2_long_bin.384	12.45	0.74	Neural Network (Specific Model)	11	0.929	30227	287.56944444444446	266562	0.29	288	16	88180	None
ERR9769297_fairy_all_metabat2_long_bin.386	13.12	3.76	Neural Network (Specific Model)	11	0.899	18977	263.7597864768683	492508	0.37	562	28	59316	None
ERR9769297_fairy_all_metabat2_long_bin.387	93.03	88.62	Neural Network (Specific Model)	11	0.912	13191	236.31755027422304	4229295	0.35	5470	432	119202	None
ERR9769297_fairy_all_metabat2_long_bin.391	68.97	27.32	Gradient Boost (General Model)	11	0.86	9762	239.03674873280232	4586238	0.33	5524	632	71765	None
ERR9769297_fairy_all_metabat2_long_bin.392	5.54	0.0	Neural Network (Specific Model)	11	0.884	14009	240.9787234042553	228849	0.51	282	19	52709	None
ERR9769297_fairy_all_metabat2_long_bin.393	12.36	0.36	Neural Network (Specific Model)	11	0.892	18712	310.13988095238096	349417	0.38	336	28	41091	None
ERR9769297_fairy_all_metabat2_long_bin.395	100.0	15.2	Gradient Boost (General Model)	11	0.94	2045533	351.31158455392807	3358968	0.36	3004	18	2045533	None
ERR9769297_fairy_all_metabat2_long_bin.396	42.67	0.0	Neural Network (Specific Model)	11	0.931	139621	334.1672354948806	944055	0.35	879	17	270317	None
ERR9769297_fairy_all_metabat2_long_bin.401	4.1	0.0	Neural Network (Specific Model)	11	0.865	65423	308.42622950819674	260259	0.51	244	7	74825	None
ERR9769297_fairy_all_metabat2_long_bin.410	82.48	2.07	Gradient Boost (General Model)	11	0.946	46785	367.67391304347825	2351405	0.55	2024	77	261303	None
ERR9769297_fairy_all_metabat2_long_bin.411	10.88	0.36	Neural Network (Specific Model)	11	0.879	154204	390.71032357473035	863377	0.68	649	7	359030	None
ERR9769297_fairy_all_metabat2_long_bin.413	13.18	0.01	Neural Network (Specific Model)	11	0.87	28770	325.6676829268293	734259	0.7	656	35	70748	None
ERR9769297_fairy_all_metabat2_long_bin.414	7.48	0.0	Neural Network (Specific Model)	11	0.904	25844	260.2519379844961	222003	0.37	258	14	52778	None
ERR9769297_fairy_all_metabat2_long_bin.415	7.21	0.17	Neural Network (Specific Model)	11	0.871	8463	280.6858407079646	217602	0.66	226	31	23459	None
ERR9769297_fairy_all_metabat2_long_bin.418	9.22	0.06	Neural Network (Specific Model)	11	0.871	24663	301.13375796178343	324570	0.53	314	20	54648	None
ERR9769297_fairy_all_metabat2_long_bin.42	99.69	2.03	Neural Network (Specific Model)	11	0.914	2272843	341.73638554216865	2323963	0.34	2075	3	2272843	None
ERR9769297_fairy_all_metabat2_long_bin.420	4.51	0.01	Neural Network (Specific Model)	11	0.852	19655	246.9246861924686	206719	0.53	239	13	31789	None
ERR9769297_fairy_all_metabat2_long_bin.422	20.78	0.38	Neural Network (Specific Model)	11	0.923	408351	336.41121495327104	467658	0.38	428	3	408351	None
ERR9769297_fairy_all_metabat2_long_bin.424	19.56	0.59	Neural Network (Specific Model)	11	0.874	8729	228.66039603960397	788173	0.36	1010	126	35233	None
ERR9769297_fairy_all_metabat2_long_bin.425	80.22	2.15	Neural Network (Specific Model)	11	0.945	244943	336.11692933401116	2092656	0.37	1967	46	430709	None
ERR9769297_fairy_all_metabat2_long_bin.433	8.18	0.32	Neural Network (Specific Model)	11	0.866	9600	239.0236220472441	313775	0.34	381	43	23345	None
ERR9769297_fairy_all_metabat2_long_bin.435	7.1	0.05	Neural Network (Specific Model)	11	0.874	41390	245.59177215189874	264986	0.36	316	16	55760	None
ERR9769297_fairy_all_metabat2_long_bin.45	6.5	0.01	Neural Network (Specific Model)	11	0.88	15820	276.868085106383	220866	0.35	235	22	37804	None
ERR9769297_fairy_all_metabat2_long_bin.47	66.37	34.95	Gradient Boost (General Model)	11	0.911	13109	236.83087027914615	2833630	0.32	3654	297	76623	None
ERR9769297_fairy_all_metabat2_long_bin.48	7.27	0.0	Neural Network (Specific Model)	11	0.892	198750	301.2007434944238	271923	0.53	269	3	198750	None
ERR9769297_fairy_all_metabat2_long_bin.49	9.34	0.0	Neural Network (Specific Model)	11	0.878	70561	274.216091954023	406179	0.48	435	11	91161	None
ERR9769297_fairy_all_metabat2_long_bin.51	10.58	0.9	Neural Network (Specific Model)	11	0.92	49780	327.5192307692308	332595	0.38	312	11	147665	None
ERR9769297_fairy_all_metabat2_long_bin.52	7.16	0.0	Neural Network (Specific Model)	11	0.854	22193	303.9642857142857	238232	0.44	224	17	34030	None
ERR9769297_fairy_all_metabat2_long_bin.54	46.86	12.09	Neural Network (Specific Model)	11	0.923	365498	348.361088211047	1372765	0.36	1213	7	603208	None
ERR9769297_fairy_all_metabat2_long_bin.55	10.4	0.05	Neural Network (Specific Model)	11	0.835	20082	239.31048387096774	212028	0.48	248	17	35914	None
ERR9769297_fairy_all_metabat2_long_bin.58	98.63	6.69	Neural Network (Specific Model)	11	0.892	1097707	344.4059253559061	3005880	0.31	2599	24	1357261	None
ERR9769297_fairy_all_metabat2_long_bin.6	98.5	0.28	Gradient Boost (General Model)	11	0.877	3524209	322.2666458268209	3524209	0.46	3199	1	3524209	None
ERR9769297_fairy_all_metabat2_long_bin.61	95.55	46.0	Gradient Boost (General Model)	11	0.877	23065	270.8577008202057	7086896	0.45	7681	552	1019051	None
ERR9769297_fairy_all_metabat2_long_bin.62	6.64	0.05	Neural Network (Specific Model)	11	0.892	134662	313.54368932038835	216748	0.35	206	6	134662	None
ERR9769297_fairy_all_metabat2_long_bin.66	63.6	5.64	Neural Network (Specific Model)	11	0.922	178883	308.7181603773585	1699314	0.38	1696	25	307854	None
ERR9769297_fairy_all_metabat2_long_bin.67	7.54	0.0	Neural Network (Specific Model)	11	0.812	20747	203.8162291169451	312715	0.51	419	30	36213	None
ERR9769297_fairy_all_metabat2_long_bin.68	58.79	15.91	Neural Network (Specific Model)	11	0.891	25401	271.36225596529283	2097666	0.35	2305	123	73224	None
ERR9769297_fairy_all_metabat2_long_bin.7	9.58	0.03	Neural Network (Specific Model)	11	0.869	25288	249.24550898203591	285864	0.37	334	19	98176	None
ERR9769297_fairy_all_metabat2_long_bin.72	10.73	0.0	Neural Network (Specific Model)	11	0.922	250224	296.4769230769231	250224	0.5	260	1	250224	None
ERR9769297_fairy_all_metabat2_long_bin.73	9.75	0.05	Neural Network (Specific Model)	11	0.928	16193	285.6546184738956	229108	0.4	249	19	46902	None
ERR9769297_fairy_all_metabat2_long_bin.74	8.84	0.07	Neural Network (Specific Model)	11	0.894	52546	270.43693693693695	201014	0.31	222	5	62106	None
ERR9769297_fairy_all_metabat2_long_bin.76	11.58	0.1	Neural Network (Specific Model)	11	0.894	41073	282.2614555256065	350858	0.49	371	18	93369	None
ERR9769297_fairy_all_metabat2_long_bin.8	11.8	0.0	Neural Network (Specific Model)	11	0.931	80278	339.5092936802974	293875	0.31	269	4	146167	None
ERR9769297_fairy_all_metabat2_long_bin.80	5.17	0.06	Neural Network (Specific Model)	11	0.927	36483	212.02287581699346	208807	0.37	306	9	91892	None
ERR9769297_fairy_all_metabat2_long_bin.82	7.28	0.0	Neural Network (Specific Model)	11	0.858	13455	273.9120879120879	260672	0.66	273	26	37811	None
ERR9769297_fairy_all_metabat2_long_bin.84	5.58	0.04	Neural Network (Specific Model)	11	0.857	155166	335.0733137829912	399093	0.66	341	5	156706	None
ERR9769297_fairy_all_metabat2_long_bin.89	14.33	0.24	Neural Network (Specific Model)	11	0.866	10732	230.3901515151515	209323	0.41	264	26	28742	None
ERR9769297_fairy_all_metabat2_long_bin.9	23.06	0.01	Neural Network (Specific Model)	11	0.92	12690	276.8174342105263	546864	0.57	608	62	62498	None
