8544ΩNODE_7_length_122383_cov_13.197281_10	UniRef100_A0A0F8WE75~K07881	71.9	171	48	0	1	171	1	171	2.2e-68	263.5
8544ΩNODE_7_length_122383_cov_13.197281_11	UniRef100_B4S885~K00001	46.8	393	204	3	4	395	5	393	3.7e-95	353.6
8544ΩNODE_7_length_122383_cov_13.197281_13	UniRef100_A0A0F9BJ43~K03236	67.2	125	40	1	6	129	2	126	4.8e-44	182.2
8544ΩNODE_7_length_122383_cov_13.197281_14	UniRef100_A0A0F8XY71~K02601	78.4	231	50	0	21	251	19	249	8.1e-96	355.1
8544ΩNODE_7_length_122383_cov_13.197281_24	UniRef100_A0A0F8XGA2~K07893	77.6	170	38	0	6	175	7	176	2.3e-73	280.0
8544ΩNODE_7_length_122383_cov_13.197281_26	UniRef100_A0A0F8Y439~K06877	78.5	650	138	1	117	764	1	650	4.3e-310	1068.5
8544ΩNODE_7_length_122383_cov_13.197281_28	UniRef100_A0A0F8VF91~K00854	41.2	536	293	7	4	519	7	540	1.6e-114	418.3
8544ΩNODE_7_length_122383_cov_13.197281_30	UniRef100_F2KQJ7~K01990	41.8	316	163	5	30	336	4	307	7.8e-62	242.7
8544ΩNODE_7_length_122383_cov_13.197281_33	UniRef100_A0A0F8XZ82~K07235	79.8	119	24	0	1	119	1	119	2.9e-51	206.1
8544ΩNODE_7_length_122383_cov_13.197281_34	UniRef100_A0A0F8VZW6~K04085	74.7	75	19	0	1	75	1	75	4.5e-26	121.7
8544ΩNODE_7_length_122383_cov_13.197281_41	UniRef100_A0A0P9EG15~K00194	42.5	367	192	9	1	357	24	381	3.9e-73	280.4
8544ΩNODE_7_length_122383_cov_13.197281_42	UniRef100_E6UD74~K01897	40.1	543	307	6	18	544	4	544	4.0e-119	433.7
8544ΩNODE_7_length_122383_cov_13.197281_44	UniRef100_A5D193~K01778	45.0	280	148	4	9	287	1	275	9.5e-64	248.8
8544ΩNODE_7_length_122383_cov_13.197281_45	UniRef100_F6D6G8~K01586	49.4	419	208	2	15	433	9	423	4.8e-120	436.4
8544ΩNODE_7_length_122383_cov_13.197281_46	UniRef100_A0A101HCS5~K00215	42.0	276	153	3	1	273	1	272	1.8e-56	224.6
8544ΩNODE_7_length_122383_cov_13.197281_47	UniRef100_E4TGK3~K01714	50.3	292	139	4	8	298	3	289	4.3e-72	276.6
8544ΩNODE_7_length_122383_cov_13.197281_50	UniRef100_B5YJF4~K06974	41.4	174	89	5	12	184	13	174	3.9e-26	123.2
8544ΩNODE_7_length_122383_cov_13.197281_51	UniRef100_B7IEX9~K07636	31.1	363	226	11	11	368	74	417	1.1e-27	129.4
8544ΩNODE_7_length_122383_cov_13.197281_53	UniRef100_A0A0F8VML9~K00205	72.5	345	95	0	47	391	9	353	4.6e-130	469.5
8544ΩNODE_7_length_122383_cov_13.197281_54	UniRef100_A0A0F8WBY6~K03413	70.2	104	31	0	8	111	1	104	3.2e-36	156.0
8544ΩNODE_7_length_122383_cov_13.197281_57	UniRef100_A0A0F8VMM4~K13525	87.1	630	81	0	112	741	1	630	0.0e+00	1092.8
8544ΩNODE_7_length_122383_cov_13.197281_61	UniRef100_A0A0F8XW82~K00382	74.1	505	131	0	1	505	1	505	4.7e-228	795.4
8544ΩNODE_7_length_122383_cov_13.197281_65	UniRef100_A0A0B5HZQ5~K01990	42.6	317	171	5	9	323	3	310	1.3e-58	231.9
8544ΩNODE_7_length_122383_cov_13.197281_69	UniRef100_A8ZVE0~K06897	38.5	301	173	4	69	362	35	330	4.8e-57	226.9
8544ΩNODE_7_length_122383_cov_13.197281_72	UniRef100_B8FKU9~K00297	37.5	315	181	5	1	310	1	304	1.1e-49	202.2
8544ΩNODE_7_length_122383_cov_13.197281_76	UniRef100_W8HFM1~K22347	34.1	390	219	11	7	371	12	388	2.2e-49	201.4
8544ΩNODE_7_length_122383_cov_13.197281_85	UniRef100_A0A0F8VMW7~K02371	70.7	304	88	1	1	303	1	304	1.1e-119	434.9
8544ΩNODE_7_length_122383_cov_13.197281_88	UniRef100_A0A0F8XQ42~K06883	73.6	197	52	0	1	197	1	197	2.9e-85	319.7
8544ΩNODE_7_length_122383_cov_13.197281_89	UniRef100_A0A0F8WEC8~K03718	73.1	145	39	0	1	145	1	145	6.9e-53	211.8
8544ΩNODE_7_length_122383_cov_13.197281_90	UniRef100_A8ZTK4~K00297	36.5	299	174	6	6	300	3	289	9.4e-46	189.1
8544ΩNODE_7_length_122383_cov_13.197281_92	UniRef100_A0A0P9DTH0~K03388	57.0	965	403	7	2	964	3	957	1.3e-310	1070.8
8544ΩNODE_7_length_122383_cov_13.197281_94	UniRef100_A0A0P9G5Z2~K03388	54.2	518	227	6	1	508	4	521	5.8e-155	552.7
8544ΩNODE_7_length_122383_cov_13.197281_95	UniRef100_A0A0P9E160~K03388	52.6	426	197	3	8	428	7	432	7.2e-129	465.7
8544ΩNODE_7_length_122383_cov_13.197281_96	UniRef100_A0A0F8XIF9~K03389	49.3	288	143	2	3	288	4	290	2.3e-78	297.4
8544ΩNODE_7_length_122383_cov_13.197281_97	UniRef100_A0A0F8VHF0~K03390	47.0	168	85	3	1	165	1	167	2.4e-35	153.7
8544ΩNODE_7_length_122383_cov_13.197281_98	UniRef100_A0A0F8VIM9~K00441	45.2	367	188	6	15	373	4	365	1.6e-84	318.2
8544ΩNODE_7_length_122383_cov_13.197281_99	UniRef100_A0A0F8XWV8~K06945	72.6	186	50	1	37	222	1	185	2.7e-71	273.5
8544ΩNODE_7_length_122383_cov_13.197281_100	UniRef100_A0A0F8VQ21~K01596	69.8	620	186	1	1	620	2	620	2.2e-267	926.4
8544ΩNODE_7_length_122383_cov_13.197281_101	UniRef100_A0BDV1~K09493	35.3	530	325	4	14	525	9	538	6.4e-87	326.6
8544ΩNODE_7_length_122383_cov_13.197281_102	UniRef100_A5UM09~K03718	37.4	139	87	0	7	145	11	149	7.5e-20	102.1
8544ΩNODE_7_length_122383_cov_13.197281_103	UniRef100_A0A0P9E0U2~K01867	50.3	364	171	5	8	366	11	369	1.0e-99	368.6
8544ΩNODE_7_length_122383_cov_13.197281_104	UniRef100_A0A0F8VCB5~K16185	32.5	289	163	8	2	268	16	294	1.9e-22	111.7
8544ΩNODE_7_length_122383_cov_13.197281_109	UniRef100_B1L7G6~K06878	49.5	107	51	2	3	109	4	107	2.6e-22	109.8
8544ΩNODE_7_length_122383_cov_13.197281_110	UniRef100_A0A0F8WEA7~K07442	77.1	288	66	0	1	288	1	288	3.6e-132	476.1
8544ΩNODE_7_length_122383_cov_13.197281_112	UniRef100_A0A0F8VQ06~K00600	87.1	442	57	0	1	442	1	442	4.0e-231	805.4
8544ΩNODE_7_length_122383_cov_13.197281_113	UniRef100_A0A0F8VQ81~K03047	72.1	276	77	0	1	276	1	276	1.5e-119	434.1
8544ΩNODE_7_length_122383_cov_13.197281_114	UniRef100_A0A0F8YEI0~K02883	76.3	118	28	0	1	118	1	118	3.0e-48	196.1
8544ΩNODE_7_length_122383_cov_13.197281_115	UniRef100_A0A0F8WEA3~K02871	82.2	157	28	0	1	157	1	157	1.5e-68	263.8
8544ΩNODE_7_length_122383_cov_13.197281_116	UniRef100_A0A0F8XWT9~K02996	86.8	136	18	0	1	136	1	136	1.9e-59	233.4
8544ΩNODE_7_length_122383_cov_13.197281_117	UniRef100_A0A0F8VQ00~K00800	61.8	437	166	1	1	436	1	437	3.4e-158	563.1
8544ΩNODE_7_length_122383_cov_13.197281_118	UniRef100_A0A0F8VQ74~K01736	69.6	369	111	1	1	369	4	371	7.1e-149	531.9
8544ΩNODE_7_length_122383_cov_13.197281_122	UniRef100_A0A0F8XWT5~K09122	66.2	157	53	0	1	157	1	157	1.7e-57	227.3
8544ΩNODE_7_length_122383_cov_13.197281_123	UniRef100_A0A0F8VPZ6~K11261	70.9	175	51	0	1	175	1	175	4.8e-71	272.3
8544ΩNODE_7_length_122383_cov_13.197281_124	UniRef100_C5CF43~K03928	33.6	247	156	5	7	252	9	248	1.6e-27	128.3
8544ΩNODE_5_length_142787_cov_12.153084_1	UniRef100_A0A0F8VCU7~K00261	82.2	416	74	0	1	416	1	416	1.1e-203	714.1
8544ΩNODE_5_length_142787_cov_12.153084_2	UniRef100_A0A0F8VC66~K00266	66.5	904	303	0	1	904	13	916	0.0e+00	1187.9
8544ΩNODE_5_length_142787_cov_12.153084_3	UniRef100_Q3AAM3~K00528	52.1	282	126	5	3	283	2	275	6.3e-76	289.3
8544ΩNODE_5_length_142787_cov_12.153084_5	UniRef100_A0A0F8W1Y8~K01951	73.4	519	137	1	1	519	1	518	3.6e-223	779.2
8544ΩNODE_5_length_142787_cov_12.153084_6	UniRef100_R9T724~K08602	45.3	590	318	3	6	595	1	585	6.7e-149	532.7
8544ΩNODE_5_length_142787_cov_12.153084_11	UniRef100_A5UM09~K03718	42.1	140	81	0	9	148	11	150	1.2e-23	114.8
8544ΩNODE_5_length_142787_cov_12.153084_12	UniRef100_A0A0F8VB54~K01915	77.9	452	98	2	1	450	1	452	2.9e-213	746.1
8544ΩNODE_5_length_142787_cov_12.153084_13	UniRef100_L5LGG1~K13444	36.4	286	112	11	32	255	1	278	5.2e-34	149.8
8544ΩNODE_5_length_142787_cov_12.153084_17	UniRef100_A0A1S7F5H8~K03825	30.3	165	108	4	1	163	1	160	1.3e-06	58.2
8544ΩNODE_5_length_142787_cov_12.153084_20	UniRef100_A0A0F8XPR5~K01955	82.8	1010	172	2	1	1009	1	1009	0.0e+00	1677.1
8544ΩNODE_5_length_142787_cov_12.153084_21	UniRef100_A0A0F8VHZ9~K01956	76.5	378	89	0	1	378	1	378	9.4e-173	611.3
8544ΩNODE_5_length_142787_cov_12.153084_23	UniRef100_A0A0F8Y450~K02371	69.6	368	93	4	1	350	1	367	2.1e-134	483.8
8544ΩNODE_5_length_142787_cov_12.153084_25	UniRef100_A0A1B1M8Y1~K00059	42.7	286	155	4	4	286	5	284	1.5e-51	208.4
8544ΩNODE_5_length_142787_cov_12.153084_27	UniRef100_B8FN19~K07306	47.8	749	358	8	1	739	10	735	1.4e-196	691.4
8544ΩNODE_5_length_142787_cov_12.153084_28	UniRef100_A0A0F9R6I9~K07307	61.4	184	71	0	1	184	1	184	4.8e-69	265.8
8544ΩNODE_5_length_142787_cov_12.153084_29	UniRef100_A0A0F8YD98~K00626	74.2	431	105	2	1	431	1	425	1.8e-183	647.1
8544ΩNODE_5_length_142787_cov_12.153084_30	UniRef100_Q19058~K12405	43.9	269	134	9	18	275	16	278	2.2e-49	201.1
8544ΩNODE_5_length_142787_cov_12.153084_32	UniRef100_C7XMD0~K14534	65.6	482	165	1	1	481	1	482	6.1e-185	652.1
8544ΩNODE_5_length_142787_cov_12.153084_33	UniRef100_A0A0F9UCY0~K01937	83.5	455	75	0	72	526	1	455	3.6e-223	779.2
8544ΩNODE_5_length_142787_cov_12.153084_35	UniRef100_A0A221MEW2~K15866	34.7	262	157	7	13	273	11	259	3.4e-31	140.6
8544ΩNODE_5_length_142787_cov_12.153084_36	UniRef100_A0A0F8V861~K01992	40.0	522	307	4	1	521	1	517	1.4e-90	339.0
8544ΩNODE_5_length_142787_cov_12.153084_37	UniRef100_A0A075LPW9~K00004	36.7	341	205	9	1	336	1	335	1.8e-50	204.9
8544ΩNODE_5_length_142787_cov_12.153084_38	UniRef100_A0A0F9R8D2~K01652	81.6	570	105	0	1	570	1	570	1.3e-274	950.3
8544ΩNODE_5_length_142787_cov_12.153084_40	UniRef100_A0A0F8Y0H7~K07068	62.7	118	44	0	1	118	1	118	2.3e-40	169.9
8544ΩNODE_5_length_142787_cov_12.153084_41	UniRef100_A0A0F8W127~K01848	80.3	559	109	1	1	558	1	559	8.7e-260	901.0
8544ΩNODE_5_length_142787_cov_12.153084_42	UniRef100_A0A0P9DP14~K01905	30.9	427	260	13	1	406	65	477	5.2e-44	183.7
8544ΩNODE_5_length_142787_cov_12.153084_46	UniRef100_A0A0F8VBV8~K00172	79.9	328	66	0	1	328	1	328	9.8e-158	561.2
8544ΩNODE_5_length_142787_cov_12.153084_47	UniRef100_A0A076LF33~K00169	39.0	374	212	10	23	386	9	376	7.0e-57	226.5
8544ΩNODE_5_length_142787_cov_12.153084_49	UniRef100_B4VB33~K01692	60.1	253	101	0	3	255	7	259	1.9e-84	317.4
8544ΩNODE_5_length_142787_cov_12.153084_55	UniRef100_C5CEI5~K01779	62.6	230	85	1	1	229	1	230	3.8e-76	289.7
8544ΩNODE_5_length_142787_cov_12.153084_57	UniRef100_A0A1P8F8P9~K01990	39.4	315	176	6	9	316	3	309	2.1e-56	224.6
8544ΩNODE_5_length_142787_cov_12.153084_61	UniRef100_F4GJJ9~K18013	46.7	261	134	4	7	267	6	261	2.1e-65	254.2
8544ΩNODE_5_length_142787_cov_12.153084_62	UniRef100_A0A1Q2MGB7~K12373	41.3	518	283	5	7	508	20	532	1.0e-116	425.6
8544ΩNODE_5_length_142787_cov_12.153084_63	UniRef100_D5VSQ3~K01951	32.0	391	172	11	13	394	4	309	3.1e-41	174.5
8544ΩNODE_5_length_142787_cov_12.153084_69	UniRef100_A0A0F8XGA2~K07893	38.7	173	104	2	1	172	1	172	1.2e-32	144.8
8544ΩNODE_5_length_142787_cov_12.153084_71	UniRef100_A0A0F8W5N5~K14534	86.1	495	69	0	1	495	14	508	3.0e-259	899.0
8544ΩNODE_5_length_142787_cov_12.153084_76	UniRef100_U3I7K7~K06234	31.7	180	118	2	1	180	1	175	4.6e-24	116.3
8544ΩNODE_5_length_142787_cov_12.153084_78	UniRef100_A0A0G2Z5G3~K08602	39.4	597	348	7	4	594	6	594	1.4e-114	418.7
8544ΩNODE_5_length_142787_cov_12.153084_80	UniRef100_E9H1I8~K06234	32.6	175	113	2	6	180	7	176	8.7e-23	112.1
8544ΩNODE_5_length_142787_cov_12.153084_86	UniRef100_A0A0F8VC02~K00626	77.4	407	92	0	1	407	1	407	4.7e-186	655.6
8544ΩNODE_5_length_142787_cov_12.153084_88	UniRef100_A0A0F8VPI3~K07893	78.2	381	83	0	1	381	17	397	4.5e-175	619.0
8544ΩNODE_5_length_142787_cov_12.153084_89	UniRef100_A0A0F8XWA9~K01869	71.9	960	270	0	1	960	20	979	0.0e+00	1460.3
8544ΩNODE_5_length_142787_cov_12.153084_91	UniRef100_A0A0F8YDW9~K00823	79.5	484	99	0	1	484	1	484	3.5e-241	839.0
8544ΩNODE_5_length_142787_cov_12.153084_93	UniRef100_A0A0F8WDV5~K03704	87.2	86	11	0	1	86	1	86	5.3e-39	164.9
8544ΩNODE_5_length_142787_cov_12.153084_95	UniRef100_A0A0F8XWC1~K01907	77.5	661	149	0	1	661	1	661	0.0e+00	1077.4
8544ΩNODE_5_length_142787_cov_12.153084_97	UniRef100_I4C3W7~K01905	34.5	490	308	4	7	496	9	485	6.1e-87	326.6
8544ΩNODE_5_length_142787_cov_12.153084_105	UniRef100_A0A0F8W1J5~K11529	58.9	472	193	1	1	471	4	475	5.0e-155	552.7
8544ΩNODE_5_length_142787_cov_12.153084_108	UniRef100_A0A0F9TAV2~K04796	73.8	80	21	0	2	81	3	82	9.8e-27	124.0
8544ΩNODE_5_length_142787_cov_12.153084_109	UniRef100_A0A221MI07~K06978	34.6	610	327	22	65	646	10	575	5.7e-77	293.9
8544ΩNODE_5_length_142787_cov_12.153084_111	UniRef100_E8N5N4~K03738	57.2	582	239	4	5	576	3	584	1.5e-182	644.4
8544ΩNODE_5_length_142787_cov_12.153084_113	UniRef100_Q3ADY9~K03154	40.8	76	43	2	6	81	1	74	5.1e-07	58.5
8544ΩNODE_57_length_31674_cov_13.350897_4	UniRef100_A0A0F8VIQ4~K03306	33.5	337	213	7	7	341	4	331	2.8e-38	164.5
8544ΩNODE_57_length_31674_cov_13.350897_9	UniRef100_A0A0F8W149~K02319	73.9	986	236	4	1	970	1	981	0.0e+00	1431.4
8544ΩNODE_57_length_31674_cov_13.350897_13	UniRef100_A0A0F8W3T1~K06937	42.0	550	279	15	16	540	17	551	4.5e-118	430.3
8544ΩNODE_57_length_31674_cov_13.350897_14	UniRef100_A0A0F8W5Q3~K00763	74.7	458	116	0	1	458	1	458	3.6e-195	686.0
8544ΩNODE_57_length_31674_cov_13.350897_15	UniRef100_A0A1S3S9B8~K11162	44.9	285	151	4	10	288	39	323	1.4e-59	235.0
8544ΩNODE_57_length_31674_cov_13.350897_25	UniRef100_A0A0F8XI47~K00952	73.4	158	42	0	33	190	1	158	5.1e-66	255.8
8544ΩNODE_57_length_31674_cov_13.350897_26	UniRef100_A0A0F8W0X4~K22116	48.1	216	98	4	25	230	3	214	4.9e-39	166.4
8544ΩNODE_57_length_31674_cov_13.350897_31	UniRef100_A0A090HZV1~K00568	37.8	222	137	1	3	224	5	225	8.4e-36	155.6
8544ΩNODE_57_length_31674_cov_13.350897_32	UniRef100_A0A0P9DPN2~K00193	52.2	473	209	8	3	475	4	459	4.4e-135	486.5
8544ΩNODE_57_length_31674_cov_13.350897_33	UniRef100_A0A0F8Y940~K00195	79.0	176	37	0	1	176	1	176	6.9e-78	295.0
8544ΩNODE_203_length_12550_cov_12.154862_2	UniRef100_A0A0F9RJP1~K01008	63.3	289	104	2	1	289	25	311	1.7e-97	360.9
8544ΩNODE_203_length_12550_cov_12.154862_4	UniRef100_A0A0F9RJP1~K01008	75.2	310	77	0	5	314	1	310	1.4e-132	477.6
8544ΩNODE_203_length_12550_cov_12.154862_5	UniRef100_A0A222PA54~K03742	32.3	254	156	6	4	252	4	246	3.3e-23	114.0
8544ΩNODE_51_length_33535_cov_12.569982_2	UniRef100_A0A0F9QUI0~K09133	76.0	391	94	0	1	391	1	391	1.5e-160	570.9
8544ΩNODE_51_length_33535_cov_12.569982_6	UniRef100_A0A0F8Y0Z8~K00382	74.7	494	123	1	1	492	1	494	6.6e-211	738.4
8544ΩNODE_51_length_33535_cov_12.569982_7	UniRef100_I3RFF1~K03718	31.4	140	95	1	1	139	2	141	1.2e-13	81.3
8544ΩNODE_51_length_33535_cov_12.569982_8	UniRef100_A7S613~K17199	31.4	137	86	3	2	133	33	166	5.6e-14	82.4
8544ΩNODE_51_length_33535_cov_12.569982_10	UniRef100_A0A0F8XUS2~K03232	78.7	89	18	1	1	88	1	89	1.4e-34	150.2
8544ΩNODE_51_length_33535_cov_12.569982_11	UniRef100_A0A0F9K980~K03572	72.0	622	164	4	28	644	10	626	4.2e-258	895.6
8544ΩNODE_51_length_33535_cov_12.569982_13	UniRef100_A0A0F8YEG1~K03555	69.4	960	281	6	3	950	5	963	0.0e+00	1281.2
8544ΩNODE_51_length_33535_cov_12.569982_14	UniRef100_A0A167TTR9~K01048	30.8	263	175	4	21	281	2	259	9.5e-21	105.9
8544ΩNODE_51_length_33535_cov_12.569982_15	UniRef100_L0L0V1~K00172	39.0	187	102	5	9	194	3	178	4.8e-27	126.3
8544ΩNODE_51_length_33535_cov_12.569982_17	UniRef100_A0A143B6V9~K00171	58.3	84	35	0	10	93	7	90	1.3e-25	120.6
8544ΩNODE_51_length_33535_cov_12.569982_18	UniRef100_A0A1W6K2Z2~K00169	44.3	377	194	4	11	387	4	364	4.1e-92	343.6
8544ΩNODE_51_length_33535_cov_12.569982_19	UniRef100_A8ZYU0~K00170	51.9	291	133	4	2	289	5	291	3.9e-81	306.6
8544ΩNODE_51_length_33535_cov_12.569982_21	UniRef100_A0A0F8XWS7~K07179	72.3	292	81	0	1	292	1	292	1.5e-122	444.1
8544ΩNODE_51_length_33535_cov_12.569982_23	UniRef100_A0A0F9IR84~K04796	85.1	87	13	0	1	87	1	87	1.2e-33	147.1
8544ΩNODE_51_length_33535_cov_12.569982_24	UniRef100_A0A0E3QKT2~K06269	36.7	275	141	7	23	292	14	260	3.1e-38	164.1
8544ΩNODE_81_length_23037_cov_12.064485_1	UniRef100_A0A0F9RTJ6~K07722	64.3	168	53	2	3	166	6	170	1.3e-54	217.6
8544ΩNODE_81_length_23037_cov_12.064485_3	UniRef100_A0A0F8XYR8~K09121	61.9	425	160	1	1	425	1	423	1.5e-147	527.7
8544ΩNODE_81_length_23037_cov_12.064485_8	UniRef100_A0A0F8XGH6~K06898	73.0	259	70	0	1	259	1	259	7.0e-103	378.6
8544ΩNODE_81_length_23037_cov_12.064485_9	UniRef100_A0A0F8V9L5~K00927	86.7	407	54	0	1	407	1	407	3.0e-201	706.1
8544ΩNODE_81_length_23037_cov_12.064485_13	UniRef100_F4BXT3~K06897	31.2	276	155	6	50	323	24	266	1.3e-29	135.6
8544ΩNODE_81_length_23037_cov_12.064485_14	UniRef100_A0A1D9FH26~K00847	32.8	293	171	11	55	326	31	318	6.9e-18	96.7
8544ΩNODE_81_length_23037_cov_12.064485_15	UniRef100_M1VG03~K07874	39.7	174	103	1	2	175	7	178	6.4e-34	149.1
8544ΩNODE_81_length_23037_cov_12.064485_16	UniRef100_A0A0F8VCM7~K12191	85.8	212	26	2	1	211	1	209	1.2e-87	327.8
8544ΩNODE_81_length_23037_cov_12.064485_17	UniRef100_A0A0F8Y179~K12196	82.0	406	66	3	1	400	1	405	5.8e-181	638.6
8544ΩNODE_81_length_23037_cov_12.064485_19	UniRef100_A0A0F8XJ03~K12188	80.6	237	46	0	1	237	1	237	4.4e-104	382.5
8544ΩNODE_81_length_23037_cov_12.064485_20	UniRef100_A0A0F8VC10~K07565	44.0	193	107	1	1	192	1	193	2.9e-37	160.2
8544ΩNODE_17_length_87483_cov_11.919374_21	UniRef100_A0A0F8XVQ3~K02342	68.3	180	57	0	30	209	5	184	5.4e-69	265.8
8544ΩNODE_17_length_87483_cov_11.919374_33	UniRef100_H3BFD1~K09496	43.9	506	271	7	27	524	32	532	2.2e-109	401.4
8544ΩNODE_17_length_87483_cov_11.919374_34	UniRef100_A0A0F8VG86~K02923	73.4	64	17	0	1	64	1	64	3.2e-20	102.1
8544ΩNODE_17_length_87483_cov_11.919374_37	UniRef100_A0A0F8W5M2~K04794	75.4	118	29	0	1	118	1	118	6.8e-45	184.9
8544ΩNODE_17_length_87483_cov_11.919374_38	UniRef100_A0A0F8XMY8~K06176	61.0	461	180	0	1	461	1	461	9.7e-164	581.6
8544ΩNODE_17_length_87483_cov_11.919374_39	UniRef100_A0A1L6LQA5~K00571	32.6	445	231	10	44	485	43	421	1.8e-59	235.3
8544ΩNODE_17_length_87483_cov_11.919374_40	UniRef100_A0A0F8VGJ0~K01876	79.0	438	92	0	2	439	3	440	1.5e-209	733.8
8544ΩNODE_17_length_87483_cov_11.919374_41	UniRef100_A0A0F8Y5E4~K01265	78.7	301	64	0	6	306	5	305	2.5e-139	500.0
8544ΩNODE_17_length_87483_cov_11.919374_44	UniRef100_A0A0P9GAN4~K09143	34.2	120	74	2	4	123	8	122	8.4e-09	65.1
8544ΩNODE_17_length_87483_cov_11.919374_50	UniRef100_A0A0F8VGI0~K00948	74.9	299	75	0	2	300	7	305	1.9e-123	447.2
8544ΩNODE_17_length_87483_cov_11.919374_51	UniRef100_A0A0F8Y5D6~K06889	61.0	246	89	1	2	240	1	246	1.5e-83	314.3
8544ΩNODE_17_length_87483_cov_11.919374_56	UniRef100_A0A0F8VGH5~K06914	51.7	431	201	4	3	430	2	428	1.1e-116	425.2
8544ΩNODE_17_length_87483_cov_11.919374_62	UniRef100_M2X9H6~K07874	36.8	171	106	1	1	169	1	171	7.7e-29	132.1
8544ΩNODE_17_length_87483_cov_11.919374_63	UniRef100_A0A174W8A0~K20866	31.3	201	124	5	3	195	5	199	5.5e-18	96.3
8544ΩNODE_17_length_87483_cov_11.919374_64	UniRef100_A0A0F8VG68~K01868	80.3	686	135	0	1	686	1	686	0.0e+00	1128.2
8544ΩNODE_17_length_87483_cov_11.919374_65	UniRef100_A0A0F8VGG5~K07477	69.5	200	61	0	1	200	1	200	1.1e-74	284.6
8544ΩNODE_17_length_87483_cov_11.919374_66	UniRef100_A0A0F8Y5C6~K14656	69.6	158	48	0	1	158	1	158	2.9e-59	233.0
8544ΩNODE_17_length_87483_cov_11.919374_67	UniRef100_A0A0F8W5J8~K07732	72.8	239	60	1	1	234	1	239	2.8e-98	363.2
8544ΩNODE_17_length_87483_cov_11.919374_68	UniRef100_A0A0F8XMW0~K17884	64.7	204	72	0	1	204	1	204	3.2e-66	256.5
8544ΩNODE_17_length_87483_cov_11.919374_70	UniRef100_A0A0F8Y5C3~K13924	60.1	686	256	7	1	674	14	693	1.4e-166	591.7
8544ΩNODE_17_length_87483_cov_11.919374_72	UniRef100_B3DV18~K04042	39.7	219	101	6	1	203	1	204	2.6e-30	137.5
8544ΩNODE_17_length_87483_cov_11.919374_78	UniRef100_A0A223P2H9~K15891	31.6	326	217	4	3	324	2	325	1.3e-37	162.2
8544ΩNODE_17_length_87483_cov_11.919374_82	UniRef100_A0A0F8Y2Z2~K02433	60.9	471	183	1	1	471	1	470	7.3e-167	592.0
8544ΩNODE_17_length_87483_cov_11.919374_83	UniRef100_A0A0F8W5I4~K00973	83.1	360	61	0	1	360	1	360	5.5e-146	522.3
8544ΩNODE_17_length_87483_cov_11.919374_85	UniRef100_A0A0F8VG54~K07025	65.5	255	80	2	2	255	3	250	5.5e-92	342.4
8544ΩNODE_17_length_87483_cov_11.919374_86	UniRef100_A0A0F8VAJ0~K00459	60.1	321	127	1	1	320	1	321	2.6e-107	393.7
8544ΩNODE_17_length_87483_cov_11.919374_87	UniRef100_A0A0F8VGE6~K01885	70.1	586	175	0	1	586	1	586	6.6e-250	868.2
8544ΩNODE_74_length_24767_cov_14.144990_1	UniRef100_A0A0E3SQR1~K00158	68.1	592	189	0	6	597	1	592	3.9e-242	842.4
8544ΩNODE_74_length_24767_cov_14.144990_3	UniRef100_U6EBT6~K00240	43.2	250	130	5	6	249	2	245	3.3e-49	200.3
8544ΩNODE_74_length_24767_cov_14.144990_4	UniRef100_A0A0F9U9V3~K00239	84.9	570	86	0	1	570	1	570	4.7e-285	984.9
8544ΩNODE_74_length_24767_cov_14.144990_10	UniRef100_E5AKZ7~K01903	40.0	210	113	6	16	218	30	233	9.6e-29	132.1
8544ΩNODE_74_length_24767_cov_14.144990_11	UniRef100_A0A0F8VZD6~K01902	79.6	285	58	0	1	285	1	285	2.0e-130	470.3
8544ΩNODE_74_length_24767_cov_14.144990_12	UniRef100_A0A0F8Y0Q6~K19689	66.1	369	125	0	1	369	1	369	3.2e-141	506.5
8544ΩNODE_74_length_24767_cov_14.144990_13	UniRef100_E5KJZ7~K15231	53.8	426	185	5	1	421	1	419	4.1e-124	449.9
8544ΩNODE_74_length_24767_cov_14.144990_14	UniRef100_A0A0D2UVI7~K01648	57.9	608	251	3	5	611	5	608	4.8e-203	712.6
8544ΩNODE_74_length_24767_cov_14.144990_16	UniRef100_R9T4M9~K00030	73.4	395	105	0	2	396	4	398	3.1e-174	616.3
8544ΩNODE_74_length_24767_cov_14.144990_20	UniRef100_A0A1D3KZV5~K00230	41.1	185	93	5	5	184	16	189	1.1e-25	121.7
8544ΩNODE_74_length_24767_cov_14.144990_21	UniRef100_Q6HPK0~K00001	53.6	321	129	2	1	321	1	301	9.5e-89	332.0
8544ΩNODE_74_length_24767_cov_14.144990_25	UniRef100_A0R8P4~K00001	53.3	289	116	5	10	296	21	292	3.0e-73	280.4
8544ΩNODE_28_length_51447_cov_12.473517_11	UniRef100_F9VPD3~K04768	35.9	301	171	9	13	307	9	293	5.2e-35	153.7
8544ΩNODE_28_length_51447_cov_12.473517_14	UniRef100_A0A0F9S453~K02003	86.3	226	31	0	2	227	3	228	5.8e-109	398.7
8544ΩNODE_28_length_51447_cov_12.473517_18	UniRef100_A0A0F8Y558~K01897	74.8	596	150	0	1	596	1	596	1.9e-276	956.4
8544ΩNODE_28_length_51447_cov_12.473517_20	UniRef100_A0A0F8XGA2~K07893	57.6	172	71	1	3	174	5	174	3.7e-55	219.5
