Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_all_metabat2_long_bin.28	6.35	0.01	Neural Network (Specific Model)	11	0.893	13876	247.10877192982457	235711	0.49	285	22	28445	None
ERR9769300_fairy_all_metabat2_long_bin.283	75.58	12.32	Gradient Boost (General Model)	11	0.906	24261	271.75309104533534	2390570	0.37	2669	169	107990	None
ERR9769300_fairy_all_metabat2_long_bin.284	88.72	15.28	Gradient Boost (General Model)	11	0.914	56537	309.8181120491174	2646147	0.51	2606	91	234812	None
ERR9769300_fairy_all_metabat2_long_bin.286	55.91	18.33	Gradient Boost (General Model)	11	0.88	14548	259.6600397614314	3102935	0.37	3521	267	202622	None
ERR9769300_fairy_all_metabat2_long_bin.291	80.09	49.51	Gradient Boost (General Model)	11	0.85	10548	230.1957194962494	11747355	0.42	14531	1430	68771	None
ERR9769300_fairy_all_metabat2_long_bin.292	100.0	89.59	Gradient Boost (General Model)	11	0.911	35138	291.7488181754039	13581824	0.37	14173	533	230086	None
ERR9769300_fairy_all_metabat2_long_bin.295	75.85	0.12	Neural Network (Specific Model)	11	0.948	126264	346.55762987012986	1347497	0.49	1232	13	262344	None
ERR9769300_fairy_all_metabat2_long_bin.296	23.04	0.17	Neural Network (Specific Model)	11	0.893	67493	307.44607843137254	630803	0.32	612	14	155020	None
ERR9769300_fairy_all_metabat2_long_bin.297	7.88	0.08	Neural Network (Specific Model)	11	0.874	9701	213.6078431372549	222626	0.53	306	24	21450	None
ERR9769300_fairy_all_metabat2_long_bin.299	91.38	3.35	Gradient Boost (General Model)	11	0.914	71716	302.432963889882	2769799	0.41	2797	74	250154	None
ERR9769300_fairy_all_metabat2_long_bin.300	21.85	0.83	Neural Network (Specific Model)	11	0.902	29716	261.50953678474116	634542	0.37	734	36	55398	None
ERR9769300_fairy_all_metabat2_long_bin.301	18.81	0.05	Neural Network (Specific Model)	11	0.847	13097	241.11327762302693	915583	0.68	1077	96	43814	None
ERR9769300_fairy_all_metabat2_long_bin.302	20.67	0.54	Neural Network (Specific Model)	11	0.951	73011	304.7861060329068	524054	0.37	547	10	240131	None
ERR9769300_fairy_all_metabat2_long_bin.305	100.0	67.87	Gradient Boost (General Model)	11	0.856	120347	394.11593497517765	14165327	0.48	10273	289	566122	None
ERR9769300_fairy_all_metabat2_long_bin.307	94.0	0.17	Gradient Boost (General Model)	11	0.922	123228	325.0521978021978	2688382	0.4	2548	31	218409	None
ERR9769300_fairy_all_metabat2_long_bin.308	93.14	50.8	Neural Network (Specific Model)	11	0.916	312480	299.09400998336105	3520456	0.38	3606	44	1533046	None
ERR9769300_fairy_all_metabat2_long_bin.309	33.0	12.25	Neural Network (Specific Model)	11	0.92	11608	242.13231756214915	979515	0.39	1247	111	32831	None
ERR9769300_fairy_all_metabat2_long_bin.31	23.51	3.05	Neural Network (Specific Model)	11	0.928	19985	259.0206896551724	483291	0.37	580	27	79261	None
ERR9769300_fairy_all_metabat2_long_bin.310	97.8	94.87	Gradient Boost (General Model)	11	0.911	71338	320.630757550194	12493434	0.36	11854	278	941455	None
ERR9769300_fairy_all_metabat2_long_bin.311	5.16	0.14	Neural Network (Specific Model)	11	0.932	53225	221.63945578231292	208129	0.4	294	9	55982	None
ERR9769300_fairy_all_metabat2_long_bin.312	6.17	0.0	Neural Network (Specific Model)	11	0.806	11198	214.91144708423326	368093	0.53	463	38	26860	None
ERR9769300_fairy_all_metabat2_long_bin.316	36.46	9.5	Neural Network (Specific Model)	11	0.898	11877	214.55472170106316	1138185	0.3	1599	110	36086	None
ERR9769300_fairy_all_metabat2_long_bin.318	100.0	74.81	Gradient Boost (General Model)	11	0.886	11259	210.151651594839	18666550	0.36	26429	2291	75625	None
ERR9769300_fairy_all_metabat2_long_bin.319	4.92	0.02	Neural Network (Specific Model)	11	0.763	11282	238.73866666666666	348574	0.44	375	42	27920	None
ERR9769300_fairy_all_metabat2_long_bin.32	8.74	0.05	Neural Network (Specific Model)	11	0.89	465111	275.484126984127	465111	0.51	504	1	465111	None
ERR9769300_fairy_all_metabat2_long_bin.320	58.62	1.52	Neural Network (Specific Model)	11	0.927	33794	294.7263875365141	1950572	0.44	2054	103	102385	None
ERR9769300_fairy_all_metabat2_long_bin.321	88.36	84.83	Neural Network (Specific Model)	11	0.898	256382	338.955859633635	5125092	0.41	4531	58	1968540	None
ERR9769300_fairy_all_metabat2_long_bin.323	85.61	5.65	Gradient Boost (General Model)	11	0.915	41939	290.5827854154214	1589892	0.44	1673	86	136781	None
ERR9769300_fairy_all_metabat2_long_bin.326	14.42	0.08	Neural Network (Specific Model)	11	0.927	13451	285.63825757575756	485087	0.43	528	53	38832	None
ERR9769300_fairy_all_metabat2_long_bin.327	8.75	0.0	Neural Network (Specific Model)	11	0.882	10110	237.03482587064676	322406	0.58	402	44	46585	None
ERR9769300_fairy_all_metabat2_long_bin.331	5.96	0.06	Neural Network (Specific Model)	11	0.908	15819	202.0349514563107	341108	0.39	515	30	36920	None
ERR9769300_fairy_all_metabat2_long_bin.333	7.91	0.28	Neural Network (Specific Model)	11	0.959	50459	272.55696202531647	200895	0.43	237	4	73750	None
ERR9769300_fairy_all_metabat2_long_bin.334	3.83	0.01	Neural Network (Specific Model)	11	0.944	59851	280.22083333333336	212960	0.46	240	7	64182	None
ERR9769300_fairy_all_metabat2_long_bin.335	40.23	0.2	Neural Network (Specific Model)	11	0.89	19097	241.61174047373842	1572592	0.56	1942	124	76272	None
ERR9769300_fairy_all_metabat2_long_bin.339	81.56	2.4	Neural Network (Specific Model)	11	0.914	46079	293.8734914689971	2310748	0.57	2403	93	161740	None
ERR9769300_fairy_all_metabat2_long_bin.34	8.77	0.13	Neural Network (Specific Model)	11	0.792	7413	220.6622162883845	622217	0.68	749	106	20470	None
ERR9769300_fairy_all_metabat2_long_bin.340	7.12	0.2	Neural Network (Specific Model)	11	0.893	24522	150.4227799227799	259267	0.33	518	16	36911	None
ERR9769300_fairy_all_metabat2_long_bin.341	75.96	58.81	Gradient Boost (General Model)	11	0.871	9664	201.1136079900125	3856040	0.28	5607	473	33297	None
ERR9769300_fairy_all_metabat2_long_bin.342	97.04	79.73	Gradient Boost (General Model)	11	0.957	1323096	313.88816295157574	2552478	0.34	2602	14	1323096	None
ERR9769300_fairy_all_metabat2_long_bin.345	18.62	7.19	Neural Network (Specific Model)	11	0.88	36734	287.85504587155964	1066439	0.51	1090	33	199999	None
ERR9769300_fairy_all_metabat2_long_bin.347	40.12	19.06	Neural Network (Specific Model)	11	0.872	8250	207.30783024506874	1184344	0.24	1673	170	37661	None
ERR9769300_fairy_all_metabat2_long_bin.348	100.0	81.99	Gradient Boost (General Model)	11	0.921	603727	316.3266791044776	5514042	0.37	5360	20	998378	None
ERR9769300_fairy_all_metabat2_long_bin.354	51.36	6.32	Neural Network (Specific Model)	11	0.943	54688	293.0235602094241	710568	0.34	764	19	129652	None
ERR9769300_fairy_all_metabat2_long_bin.357	4.51	0.04	Neural Network (Specific Model)	11	0.866	18844	277.16460905349794	232053	0.53	243	18	32338	None
ERR9769300_fairy_all_metabat2_long_bin.358	41.02	8.55	Neural Network (Specific Model)	11	0.881	17715	266.487336914812	2353596	0.4	2606	185	74048	None
ERR9769300_fairy_all_metabat2_long_bin.359	11.48	0.07	Neural Network (Specific Model)	11	0.91	36531	284.0932944606414	319799	0.37	343	14	44179	None
ERR9769300_fairy_all_metabat2_long_bin.36	10.34	0.0	Neural Network (Specific Model)	11	0.912	296399	373.3705722070845	450165	0.39	367	4	296399	None
ERR9769300_fairy_all_metabat2_long_bin.362	82.98	5.04	Gradient Boost (General Model)	11	0.914	60555	287.2278145695364	2832078	0.4	3020	98	146153	None
ERR9769300_fairy_all_metabat2_long_bin.364	49.45	0.74	Neural Network (Specific Model)	11	0.908	61154	305.24599831508004	1194364	0.34	1187	25	318708	None
ERR9769300_fairy_all_metabat2_long_bin.368	5.8	0.0	Neural Network (Specific Model)	11	0.926	32184	174.29933481152995	252774	0.3	451	7	64852	None
ERR9769300_fairy_all_metabat2_long_bin.369	5.95	0.0	Neural Network (Specific Model)	11	0.89	73453	285.1032863849765	204187	0.5	213	3	79181	None
ERR9769300_fairy_all_metabat2_long_bin.370	73.32	0.09	Gradient Boost (General Model)	11	0.945	32649	303.02820746132846	1051319	0.55	1099	53	84804	None
ERR9769300_fairy_all_metabat2_long_bin.374	68.92	21.5	Gradient Boost (General Model)	11	0.934	16964	305.0425824175824	2838530	0.5	2912	214	83172	None
ERR9769300_fairy_all_metabat2_long_bin.377	8.47	3.62	Neural Network (Specific Model)	11	0.876	11020	233.28813559322035	234440	0.37	295	22	35397	None
ERR9769300_fairy_all_metabat2_long_bin.379	90.51	16.81	Gradient Boost (General Model)	11	0.88	34976	258.91516560139456	3019108	0.51	3442	134	109099	None
ERR9769300_fairy_all_metabat2_long_bin.382	25.55	0.17	Neural Network (Specific Model)	11	0.893	47743	335.4779661016949	664002	0.49	590	21	104166	None
ERR9769300_fairy_all_metabat2_long_bin.386	7.86	0.02	Neural Network (Specific Model)	11	0.817	6732	248.88176352705412	452056	0.57	499	86	19260	None
ERR9769300_fairy_all_metabat2_long_bin.387	13.13	6.97	Neural Network (Specific Model)	11	0.951	59812	230.06476683937825	834677	0.34	1158	18	74248	None
ERR9769300_fairy_all_metabat2_long_bin.388	5.77	0.0	Neural Network (Specific Model)	11	0.861	35775	258.55357142857144	200632	0.58	224	8	38709	None
ERR9769300_fairy_all_metabat2_long_bin.393	30.5	2.79	Neural Network (Specific Model)	11	0.925	151273	348.81317204301075	840316	0.32	744	8	388907	None
ERR9769300_fairy_all_metabat2_long_bin.395	87.62	5.48	Gradient Boost (General Model)	11	0.871	200770	298.7186346863469	3338909	0.5	3252	37	679834	None
ERR9769300_fairy_all_metabat2_long_bin.398	55.84	12.85	Gradient Boost (General Model)	11	0.896	13640	256.21179509255273	1981566	0.55	2323	197	59424	None
ERR9769300_fairy_all_metabat2_long_bin.400	8.07	0.03	Neural Network (Specific Model)	11	0.873	156364	382.6901408450704	466074	0.64	355	3	156735	None
ERR9769300_fairy_all_metabat2_long_bin.401	6.0	0.0	Neural Network (Specific Model)	11	0.801	9713	236.96632996632997	261780	0.62	297	48	24964	None
ERR9769300_fairy_all_metabat2_long_bin.402	32.91	10.27	Neural Network (Specific Model)	11	0.883	19752	181.10785135512714	2180714	0.36	3579	175	65313	None
ERR9769300_fairy_all_metabat2_long_bin.404	10.64	0.8	Neural Network (Specific Model)	11	0.9	43945	253.16470588235293	285864	0.38	340	13	65461	None
ERR9769300_fairy_all_metabat2_long_bin.405	4.82	0.0	Neural Network (Specific Model)	11	0.931	62180	205.43072289156626	217923	0.43	332	9	64160	None
ERR9769300_fairy_all_metabat2_long_bin.406	5.39	0.0	Neural Network (Specific Model)	11	0.895	47446	271.0635593220339	213614	0.36	236	5	83761	None
ERR9769300_fairy_all_metabat2_long_bin.408	4.69	0.01	Neural Network (Specific Model)	11	0.913	42185	212.37960339943342	244357	0.42	353	9	110195	None
ERR9769300_fairy_all_metabat2_long_bin.409	96.53	1.12	Neural Network (Specific Model)	11	0.926	2239849	341.901468498342	2334369	0.31	2111	4	2239849	None
ERR9769300_fairy_all_metabat2_long_bin.41	87.75	0.56	Neural Network (Specific Model)	11	0.947	1037443	350.78401585204756	1679510	0.3	1514	3	1037443	None
ERR9769300_fairy_all_metabat2_long_bin.410	20.13	3.54	Neural Network (Specific Model)	11	0.877	602356	320.13852242744065	829128	0.35	758	3	602356	None
ERR9769300_fairy_all_metabat2_long_bin.413	11.54	0.74	Neural Network (Specific Model)	11	0.93	43652	219.71148036253777	465453	0.37	662	21	65595	None
ERR9769300_fairy_all_metabat2_long_bin.414	84.03	25.64	Gradient Boost (General Model)	11	0.89	26051	287.97652975691534	3464067	0.48	3579	212	284728	None
ERR9769300_fairy_all_metabat2_long_bin.415	4.59	0.2	Neural Network (Specific Model)	11	0.932	15067	216.508038585209	215366	0.38	311	19	26051	None
ERR9769300_fairy_all_metabat2_long_bin.416	52.87	0.88	Gradient Boost (General Model)	11	0.903	76544	321.5567598402738	1865519	0.52	1753	42	209694	None
ERR9769300_fairy_all_metabat2_long_bin.42	98.7	3.19	Gradient Boost (General Model)	11	0.895	1995828	317.91070805720267	3050154	0.45	2867	6	1995828	None
ERR9769300_fairy_all_metabat2_long_bin.420	9.88	0.17	Neural Network (Specific Model)	11	0.934	103902	280.77740863787375	270956	0.26	301	4	119235	None
ERR9769300_fairy_all_metabat2_long_bin.421	9.77	0.01	Neural Network (Specific Model)	11	0.928	28196	292.05791505791507	243690	0.36	259	13	45188	None
ERR9769300_fairy_all_metabat2_long_bin.422	92.58	5.48	Neural Network (Specific Model)	11	0.901	90632	303.2165285104245	4005044	0.53	3981	80	375466	None
ERR9769300_fairy_all_metabat2_long_bin.423	12.97	3.23	Neural Network (Specific Model)	11	0.961	64023	252.3491271820449	629343	0.35	802	12	64929	None
ERR9769300_fairy_all_metabat2_long_bin.425	44.2	16.13	Neural Network (Specific Model)	11	0.909	49669	296.1418732782369	2120381	0.55	2178	59	189457	None
ERR9769300_fairy_all_metabat2_long_bin.426	98.43	1.07	Gradient Boost (General Model)	11	0.888	2506819	322.9229017566688	3350687	0.48	3074	4	2506819	None
ERR9769300_fairy_all_metabat2_long_bin.427	6.25	3.05	Neural Network (Specific Model)	11	0.955	127994	245.78130511463846	435870	0.38	567	5	134832	None
ERR9769300_fairy_all_metabat2_long_bin.428	8.86	0.02	Neural Network (Specific Model)	11	0.894	54534	307.56617647058823	279831	0.54	272	7	69923	None
ERR9769300_fairy_all_metabat2_long_bin.429	68.42	24.43	Gradient Boost (General Model)	11	0.911	15212	258.008389261745	3021482	0.41	3576	273	64120	None
ERR9769300_fairy_all_metabat2_long_bin.43	66.82	5.86	Neural Network (Specific Model)	11	0.878	744014	293.6050482553823	2694645	0.55	2694	7	920464	None
ERR9769300_fairy_all_metabat2_long_bin.430	14.12	0.91	Neural Network (Specific Model)	11	0.932	53378	229.18840579710144	303704	0.35	414	9	79681	None
ERR9769300_fairy_all_metabat2_long_bin.432	12.47	1.54	Neural Network (Specific Model)	11	0.943	77108	255.69296740994855	470279	0.42	583	8	127189	None
ERR9769300_fairy_all_metabat2_long_bin.433	5.76	0.05	Neural Network (Specific Model)	11	0.867	8193	240.2896551724138	239442	0.37	290	33	25476	None
ERR9769300_fairy_all_metabat2_long_bin.434	8.27	0.07	Neural Network (Specific Model)	11	0.934	18852	308.8388157894737	300561	0.43	304	19	77471	None
ERR9769300_fairy_all_metabat2_long_bin.435	87.48	94.83	Neural Network (Specific Model)	11	0.905	82598	290.901670806051	8514977	0.54	8858	232	466360	None
ERR9769300_fairy_all_metabat2_long_bin.436	34.86	1.83	Neural Network (Specific Model)	11	0.884	19117	244.88156359393233	1416736	0.57	1714	116	54827	None
ERR9769300_fairy_all_metabat2_long_bin.438	7.18	0.04	Neural Network (Specific Model)	11	0.89	20570	245.93558282208588	268841	0.33	326	16	34975	None
ERR9769300_fairy_all_metabat2_long_bin.439	4.92	0.0	Neural Network (Specific Model)	11	0.744	60315	185.81849315068493	217459	0.58	292	7	61526	None
ERR9769300_fairy_all_metabat2_long_bin.44	14.27	0.93	Neural Network (Specific Model)	11	0.953	21466	267.24361948955914	361019	0.36	431	24	34287	None
ERR9769300_fairy_all_metabat2_long_bin.441	22.99	0.84	Neural Network (Specific Model)	11	0.91	21433	174.5264367816092	247294	0.45	435	15	52274	None
ERR9769300_fairy_all_metabat2_long_bin.442	97.17	0.2	Neural Network (Specific Model)	11	0.934	1380406	333.84634510193933	2152344	0.35	2011	4	1380406	None
ERR9769300_fairy_all_metabat2_long_bin.443	43.06	2.74	Neural Network (Specific Model)	11	0.954	48828	361.22130177514794	956729	0.51	845	32	131294	None
ERR9769300_fairy_all_metabat2_long_bin.444	6.71	0.0	Neural Network (Specific Model)	11	0.646	7952	233.87878787878788	213697	0.43	198	33	27016	None
ERR9769300_fairy_all_metabat2_long_bin.448	94.51	9.5	Neural Network (Specific Model)	11	0.953	1771535	335.22906793048975	1999990	0.29	1899	9	1771535	None
ERR9769300_fairy_all_metabat2_long_bin.449	19.78	0.0	Neural Network (Specific Model)	11	0.891	22961	268.90944881889766	458487	0.44	508	30	76794	None
ERR9769300_fairy_all_metabat2_long_bin.450	98.56	0.47	Neural Network (Specific Model)	11	0.913	1092957	340.2889996167114	2912405	0.42	2609	6	1350176	None
ERR9769300_fairy_all_metabat2_long_bin.453	35.77	6.33	Neural Network (Specific Model)	11	0.372	7408	102.1917215815486	3958445	0.33	4856	646	94156	None
ERR9769300_fairy_all_metabat2_long_bin.455	5.82	0.0	Neural Network (Specific Model)	11	0.892	19327	240.30258302583024	217606	0.56	271	17	40233	None
ERR9769300_fairy_all_metabat2_long_bin.458	12.66	0.0	Neural Network (Specific Model)	11	0.885	140642	290.025	470958	0.51	480	4	146299	None
ERR9769300_fairy_all_metabat2_long_bin.459	5.88	0.0	Neural Network (Specific Model)	4	0.82	4957	165.54126679462573	312199	0.45	521	72	8500	None
ERR9769300_fairy_all_metabat2_long_bin.465	93.55	0.44	Neural Network (Specific Model)	11	0.944	2132672	385.08653295128937	2132672	0.49	1745	1	2132672	None
ERR9769300_fairy_all_metabat2_long_bin.466	39.01	0.61	Neural Network (Specific Model)	11	0.931	657045	330.90140845070425	1134114	0.32	1065	8	657045	None
ERR9769300_fairy_all_metabat2_long_bin.467	96.45	95.82	Neural Network (Specific Model)	11	0.947	4154862	353.1503451802608	4364375	0.45	3911	3	4154862	None
ERR9769300_fairy_all_metabat2_long_bin.470	90.44	2.34	Gradient Boost (General Model)	11	0.906	503209	302.3766712770862	4332783	0.6	4338	18	996189	None
ERR9769300_fairy_all_metabat2_long_bin.473	8.33	0.0	Neural Network (Specific Model)	11	0.885	11640	261.9033232628399	292780	0.48	331	35	32294	None
ERR9769300_fairy_all_metabat2_long_bin.475	15.29	0.42	Neural Network (Specific Model)	11	0.858	17327	293.9265850945495	920135	0.48	899	77	48977	None
ERR9769300_fairy_all_metabat2_long_bin.477	15.16	0.1	Neural Network (Specific Model)	11	0.897	239637	264.85656565656564	437202	0.28	495	4	239637	None
ERR9769300_fairy_all_metabat2_long_bin.480	6.6	0.4	Neural Network (Specific Model)	11	0.935	28911	166.416	264863	0.31	500	10	45663	None
ERR9769300_fairy_all_metabat2_long_bin.482	95.73	3.84	Neural Network (Specific Model)	11	0.928	451983	335.2720269619644	2245801	0.39	2077	8	865464	None
ERR9769300_fairy_all_metabat2_long_bin.484	65.74	0.03	Neural Network (Specific Model)	11	0.92	857844	347.82703081232495	1618336	0.37	1428	3	857844	None
ERR9769300_fairy_all_metabat2_long_bin.485	6.42	0.0	Neural Network (Specific Model)	11	0.9	11579	252.27950310559007	269612	0.62	322	34	25700	None
ERR9769300_fairy_all_metabat2_long_bin.487	12.54	1.66	Neural Network (Specific Model)	11	0.854	10361	219.485	612974	0.35	800	65	29697	None
ERR9769300_fairy_all_metabat2_long_bin.488	6.57	0.09	Neural Network (Specific Model)	11	0.93	60312	243.24668435013263	294617	0.45	377	7	62257	None
ERR9769300_fairy_all_metabat2_long_bin.49	10.31	0.0	Neural Network (Specific Model)	11	0.928	77824	322.4732510288066	252727	0.39	243	7	125427	None
ERR9769300_fairy_all_metabat2_long_bin.490	8.39	0.01	Neural Network (Specific Model)	11	0.867	7459	225.84035087719298	442765	0.55	570	73	20954	None
ERR9769300_fairy_all_metabat2_long_bin.491	70.8	5.99	Gradient Boost (General Model)	11	0.874	21253	251.0100965759438	1954902	0.44	2278	128	136844	None
ERR9769300_fairy_all_metabat2_long_bin.497	99.99	0.01	Neural Network (Specific Model)	11	0.899	2026408	348.98520825223824	2987769	0.31	2569	2	2026408	None
ERR9769300_fairy_all_metabat2_long_bin.50	72.02	6.01	Neural Network (Specific Model)	11	0.912	545855	338.447110675808	2271029	0.33	2042	7	885342	None
ERR9769300_fairy_all_metabat2_long_bin.54	12.42	2.16	Neural Network (Specific Model)	11	0.943	66775	252.24769433465084	605433	0.4	759	9	136671	None
ERR9769300_fairy_all_metabat2_long_bin.55	7.52	0.24	Neural Network (Specific Model)	11	0.947	35338	242.9673913043478	281605	0.39	368	11	55867	None
ERR9769300_fairy_all_metabat2_long_bin.58	11.0	0.05	Neural Network (Specific Model)	11	0.916	23324	208.32794830371566	420099	0.46	619	25	58947	None
ERR9769300_fairy_all_metabat2_long_bin.59	7.87	0.33	Neural Network (Specific Model)	11	0.94	56488	318.7198443579766	260725	0.28	257	7	84483	None
ERR9769300_fairy_all_metabat2_long_bin.6	7.76	0.0	Neural Network (Specific Model)	11	0.931	247416	258.3288590604027	247416	0.34	298	1	247416	None
ERR9769300_fairy_all_metabat2_long_bin.60	14.41	4.62	Neural Network (Specific Model)	11	0.838	7084	274.3341478313989	1598630	0.68	1637	272	24053	None
ERR9769300_fairy_all_metabat2_long_bin.61	9.25	0.03	Neural Network (Specific Model)	11	0.901	47758	256.44875346260386	306289	0.42	361	12	74375	None
ERR9769300_fairy_all_metabat2_long_bin.62	27.77	0.78	Neural Network (Specific Model)	11	0.924	55699	314.03284671532845	835336	0.38	822	28	140656	None
ERR9769300_fairy_all_metabat2_long_bin.66	11.86	0.32	Neural Network (Specific Model)	11	0.905	48686	167.50310559006212	355177	0.44	644	8	76806	None
ERR9769300_fairy_all_metabat2_long_bin.67	5.17	0.01	Neural Network (Specific Model)	11	0.904	25104	339.8020833333333	216164	0.45	192	13	32534	None
ERR9769300_fairy_all_metabat2_long_bin.68	11.29	3.22	Neural Network (Specific Model)	11	0.941	57751	233.2381342062193	904772	0.46	1222	34	61718	None
ERR9769300_fairy_all_metabat2_long_bin.69	6.21	0.36	Neural Network (Specific Model)	11	0.948	138868	207.91167192429023	206693	0.35	317	8	138868	None
ERR9769300_fairy_all_metabat2_long_bin.71	5.7	0.02	Neural Network (Specific Model)	11	0.795	11053	225.49818181818182	232662	0.4	275	26	38306	None
ERR9769300_fairy_all_metabat2_long_bin.74	96.45	4.73	Gradient Boost (General Model)	11	0.895	437666	318.25387816874763	2814580	0.5	2643	19	772929	None
ERR9769300_fairy_all_metabat2_long_bin.76	87.92	29.69	Gradient Boost (General Model)	11	0.857	24112	275.3883225208526	5181395	0.5	5395	341	103808	None
ERR9769300_fairy_all_metabat2_long_bin.78	5.23	0.01	Neural Network (Specific Model)	11	0.858	37917	237.74550898203591	276557	0.57	334	11	65106	None
ERR9769300_fairy_all_metabat2_long_bin.79	7.03	0.01	Neural Network (Specific Model)	11	0.877	26988	268.4810996563574	266269	0.42	291	12	60285	None
ERR9769300_fairy_all_metabat2_long_bin.80	3.54	0.0	Neural Network (Specific Model)	11	0.933	18165	240.56060606060606	203054	0.39	264	14	29261	None
ERR9769300_fairy_all_metabat2_long_bin.81	9.47	0.06	Neural Network (Specific Model)	11	0.837	15018	252.06451612903226	640565	0.52	713	49	80582	None
ERR9769300_fairy_all_metabat2_long_bin.83	92.27	99.24	Neural Network (Specific Model)	11	0.926	822820	337.91688912617906	6144328	0.36	5619	21	2146196	None
ERR9769300_fairy_all_metabat2_long_bin.84	90.99	84.81	Neural Network (Specific Model)	11	0.927	29582	262.22595078299776	4152425	0.35	4917	192	552649	None
ERR9769300_fairy_all_metabat2_long_bin.85	22.35	0.04	Neural Network (Specific Model)	11	0.911	70785	307.26162790697674	520542	0.37	516	12	133210	None
ERR9769300_fairy_all_metabat2_long_bin.87	6.77	0.01	Neural Network (Specific Model)	11	0.911	49980	342.4439655172414	261209	0.55	232	8	85273	None
ERR9769300_fairy_all_metabat2_long_bin.91	6.96	0.31	Neural Network (Specific Model)	11	0.961	117473	338.0403587443946	234777	0.33	223	2	117473	None
ERR9769300_fairy_all_metabat2_long_bin.97	92.81	2.82	Gradient Boost (General Model)	11	0.947	920627	304.9745942131263	1364361	0.34	1417	13	920627	None
ERR9769300_fairy_all_metabat2_long_bin.98	6.94	0.04	Neural Network (Specific Model)	11	0.889	15459	284.01769911504425	215765	0.52	226	19	38106	None
