DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_531_length_6641_cov_8.025964_2	UniRef100_F6B8Z2~K00865	60.9	363	142	0	1	363	1	363	3.9e-118	429.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_531_length_6641_cov_8.025964_3	UniRef100_B8D1G8~K00930	55.6	288	124	1	1	284	1	288	1.0e-86	325.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_531_length_6641_cov_8.025964_4	UniRef100_D4M306~K00065	36.7	270	153	8	1	268	1	254	1.1e-34	152.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_541_length_6598_cov_10.001070_3	UniRef100_D5X7B9~K00974	42.3	865	489	3	1	857	1	863	3.2e-184	650.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_541_length_6598_cov_10.001070_4	UniRef100_Q67ND7~K04763	49.7	292	141	2	4	289	3	294	6.2e-76	289.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_541_length_6598_cov_10.001070_5	UniRef100_B8CVW8~K00177	53.2	173	81	0	1	173	1	173	3.2e-46	189.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_541_length_6598_cov_10.001070_6	UniRef100_D2BH05~K01840	37.7	385	235	2	1	380	24	408	9.5e-72	275.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_556_length_6513_cov_7.570610_1	UniRef100_A0A0E3SSG3~K00174	53.8	576	260	3	1	571	1	575	2.1e-176	624.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_556_length_6513_cov_7.570610_2	UniRef100_D5EA70~K00175	63.4	284	103	1	1	283	1	284	1.9e-106	390.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_556_length_6513_cov_7.570610_3	UniRef100_F2NHI0~K07238	59.4	244	99	0	7	250	1	244	1.6e-75	287.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_556_length_6513_cov_7.570610_4	UniRef100_F6BEL2~K19817	36.8	402	236	7	8	393	7	406	1.1e-65	255.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_563_length_6463_cov_7.384675_5	UniRef100_F2ID82~K09835	30.3	524	320	17	7	498	5	515	1.1e-48	199.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_563_length_6463_cov_7.384675_6	UniRef100_A0A143QTP6~K06889	41.6	293	162	4	55	344	20	306	1.4e-58	231.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_570_length_6443_cov_7.421572_2	UniRef100_L0K7G8~K09747	56.0	100	44	0	4	103	2	101	2.8e-24	116.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_570_length_6443_cov_7.421572_3	UniRef100_G7V8P4~K04078	61.5	96	27	2	1	87	1	95	3.5e-22	109.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_570_length_6443_cov_7.421572_4	UniRef100_G2SEV9~K04077	65.6	524	180	0	3	526	4	527	4.2e-190	669.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_574_length_6434_cov_10.063019_5	UniRef100_B8GP05~K02956	61.8	89	34	0	1	89	1	89	9.4e-23	110.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_574_length_6434_cov_10.063019_6	UniRef100_B0THS2~K00962	53.4	680	315	2	16	695	11	688	2.2e-199	700.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_574_length_6434_cov_10.063019_8	UniRef100_Q74GW4~K00604	42.1	321	174	5	24	343	4	313	9.7e-68	262.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_578_length_6411_cov_10.450441_10	UniRef100_R9T7N0~K03593	53.5	260	120	1	21	280	16	274	2.2e-81	307.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_579_length_6407_cov_8.390428_2	UniRef100_A0A076I9Z0~K07814	34.7	337	201	6	1	318	1	337	2.4e-47	194.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_594_length_6321_cov_8.860198_1	UniRef100_D5X7N3~K02652	49.1	515	252	4	6	519	57	562	2.1e-138	497.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_594_length_6321_cov_8.860198_2	UniRef100_Q39VU5~K02653	43.9	412	223	3	1	411	1	405	3.1e-89	334.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_594_length_6321_cov_8.860198_3	UniRef100_A3DAA5~K02456	30.1	163	84	3	6	165	5	140	5.1e-10	69.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_594_length_6321_cov_8.860198_4	UniRef100_B5EI41~K02456	31.6	158	85	5	1	158	1	135	2.6e-08	63.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_594_length_6321_cov_8.860198_5	UniRef100_B5YDY8~K02654	47.7	256	127	1	8	263	7	255	5.9e-57	226.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_622_length_6205_cov_11.422114_3	UniRef100_L0G082~K04088	42.3	307	171	3	3	306	18	321	3.9e-63	246.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_622_length_6205_cov_11.422114_4	UniRef100_Q3A2A5~K04087	41.5	289	169	0	23	311	18	306	1.0e-50	205.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_622_length_6205_cov_11.422114_5	UniRef100_K0B3Q9~K02996	59.2	125	51	0	5	129	6	130	2.1e-31	140.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_622_length_6205_cov_11.422114_6	UniRef100_D1B9W2~K06285	67.1	70	23	0	5	74	11	80	1.3e-20	103.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_632_length_6145_cov_9.222167_1	UniRef100_B5YEQ3~K02888	63.7	91	33	0	1	91	1	91	1.0e-24	117.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_632_length_6145_cov_9.222167_2	UniRef100_B5YHE1~K01251	69.6	415	126	0	4	418	5	419	1.4e-164	584.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_632_length_6145_cov_9.222167_3	UniRef100_A0A1J5NPG2~K22024	51.7	329	148	1	5	322	3	331	6.1e-99	365.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_632_length_6145_cov_9.222167_4	UniRef100_A0A0B5FV45~K03590	46.3	408	207	5	2	400	5	409	1.6e-93	348.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_632_length_6145_cov_9.222167_6	UniRef100_D3T3U7~K00075	42.9	287	162	2	12	298	14	298	7.6e-61	239.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_641_length_6118_cov_8.795151_4	UniRef100_Q3B3A3~K13602	32.1	427	263	10	6	426	38	443	4.8e-54	217.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_647_length_6077_cov_10.025407_3	UniRef100_F0S1A4~K00942	52.1	190	91	0	5	194	6	195	1.1e-50	204.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_647_length_6077_cov_10.025407_4	UniRef100_W7SDL2~K02902	32.9	295	185	7	3	291	4	291	1.5e-29	135.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_647_length_6077_cov_10.025407_5	UniRef100_A4XFT0~K00950	49.7	149	74	1	4	151	7	155	6.8e-35	152.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_647_length_6077_cov_10.025407_6	UniRef100_D6Z1M4~K07171	43.6	101	56	1	1	100	1	101	2.0e-14	83.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_647_length_6077_cov_10.025407_9	UniRef100_B4UL33~K00830	54.1	320	141	5	15	331	16	332	1.3e-90	338.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_662_length_6043_cov_7.898130_2	UniRef100_I0GJW1~K02035	56.1	540	218	2	8	547	5	525	6.7e-172	609.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_662_length_6043_cov_7.898130_3	UniRef100_I0GJW2~K02033	57.7	333	141	0	1	333	1	333	1.1e-100	371.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_662_length_6043_cov_7.898130_4	UniRef100_Q67KI9~K15583	65.2	282	98	0	1	282	49	330	1.3e-100	371.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_662_length_6043_cov_7.898130_5	UniRef100_L0K591~K10823	61.9	318	120	1	5	321	3	320	3.8e-114	416.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_663_length_6043_cov_6.687876_2	UniRef100_A0A0E3K0S2~K13954	41.6	385	222	3	1	385	1	382	5.8e-77	293.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_663_length_6043_cov_6.687876_3	UniRef100_A0A1B1Q2P9~K00820	64.5	107	38	0	1	107	1	107	5.4e-33	145.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_663_length_6043_cov_6.687876_5	UniRef100_D1CGN9~K00065	52.1	259	117	1	1	252	1	259	5.2e-66	256.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_663_length_6043_cov_6.687876_6	UniRef100_F4LRD6~K00065	55.7	253	110	1	1	253	1	251	2.0e-73	280.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_665_length_6039_cov_10.349599_1	UniRef100_A0A1B1PZF6~K00820	48.6	634	294	10	1	622	1	614	6.7e-160	569.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_665_length_6039_cov_10.349599_2	UniRef100_F6BB44~K01791	57.6	363	152	2	25	386	2	363	3.8e-116	423.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_665_length_6039_cov_10.349599_4	UniRef100_A0A0F7P9D4~K00973	34.5	235	114	7	3	229	1	203	5.9e-23	113.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_694_length_5910_cov_8.926388_1	UniRef100_K4LIG8~K01491	57.1	261	111	1	1	260	1	261	1.3e-77	294.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_694_length_5910_cov_8.926388_2	UniRef100_C9RA06~K01938	64.5	566	196	2	3	567	6	567	1.0e-210	738.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_694_length_5910_cov_8.926388_3	UniRef100_A0A1D7X7B6~K01495	61.3	186	71	1	1	186	1	185	6.1e-64	248.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_694_length_5910_cov_8.926388_4	UniRef100_C6Q183~K07138	44.3	350	190	4	16	365	21	365	6.5e-62	243.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_694_length_5910_cov_8.926388_5	UniRef100_F2JJY3~K18471	39.7	320	175	5	1	307	1	315	4.9e-53	213.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_696_length_5909_cov_10.667065_2	UniRef100_D5MES0~K06861	60.8	237	93	0	3	239	5	241	7.7e-80	302.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_696_length_5909_cov_10.667065_6	UniRef100_A0A218P3T9~K03470	48.3	209	102	3	1	205	1	207	4.2e-42	176.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_696_length_5909_cov_10.667065_7	UniRef100_A0A0A7FYY0~K01677	54.8	283	126	1	1	283	1	281	3.4e-82	310.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_698_length_5908_cov_8.347172_1	UniRef100_E5T3E1~K02145	52.2	312	144	4	2	309	55	365	6.5e-85	319.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_698_length_5908_cov_8.347172_2	UniRef100_B0K5I9~K02118	70.7	451	132	0	4	454	3	453	6.3e-187	658.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_698_length_5908_cov_8.347172_3	UniRef100_Q896K2~K02120	44.7	206	107	1	7	205	5	210	1.4e-37	161.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_706_length_5858_cov_11.857488_2	UniRef100_F6CL99~K00566	60.3	363	143	1	3	365	2	363	7.0e-125	452.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_706_length_5858_cov_11.857488_3	UniRef100_A0A0B5HK67~K08303	61.8	76	29	0	6	81	7	82	3.3e-17	92.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_706_length_5858_cov_11.857488_4	UniRef100_D5MLR2~K03657	53.6	971	439	7	8	970	17	983	3.1e-289	999.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_712_length_5845_cov_8.365112_1	UniRef100_A2C730~K00975	38.1	247	143	4	1	237	1	247	1.0e-34	152.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_712_length_5845_cov_8.365112_2	UniRef100_K9TFN2~K03568	50.1	443	217	3	13	453	15	455	1.6e-115	421.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_712_length_5845_cov_8.365112_3	UniRef100_D2BH21~K03592	36.7	431	270	3	1	429	2	431	1.1e-76	292.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_712_length_5845_cov_8.365112_4	UniRef100_D4M1Q0~K19221	45.2	177	94	3	1	176	1	175	1.1e-35	154.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_712_length_5845_cov_8.365112_5	UniRef100_I7A2Q2~K21071	55.5	348	151	2	1	345	1	347	4.4e-108	396.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_728_length_5764_cov_10.101244_1	UniRef100_D9S074~K00001	36.5	356	222	2	5	360	3	354	3.9e-57	227.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_728_length_5764_cov_10.101244_2	UniRef100_A0A160FDV6~K02026	41.9	277	160	1	12	287	5	281	2.8e-52	210.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_728_length_5764_cov_10.101244_3	UniRef100_A0A0K2SMI9~K02025	43.7	279	153	4	18	294	12	288	3.6e-58	230.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_728_length_5764_cov_10.101244_5	UniRef100_B5YAE4~K02529	50.2	295	145	1	1	293	45	339	8.6e-76	288.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_731_length_5763_cov_7.187281_2	UniRef100_H1XS26~K01620	54.0	339	155	1	2	340	4	341	1.6e-99	367.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_731_length_5763_cov_7.187281_3	UniRef100_A0A1S6IVA6~K01893	62.6	425	158	1	6	430	7	430	6.5e-162	575.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_731_length_5763_cov_7.187281_4	UniRef100_B8E1U0~K11381	62.7	786	284	4	1	780	8	790	6.9e-287	991.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_732_length_5761_cov_10.573607_1	UniRef100_A0A1J5N5P3~K17828	54.8	283	128	0	1	283	70	352	9.4e-85	318.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_732_length_5761_cov_10.573607_2	UniRef100_E3DRH2~K07301	39.9	328	194	3	4	330	5	330	5.8e-57	226.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_732_length_5761_cov_10.573607_4	UniRef100_B2A2E5~K00180	48.4	186	96	0	5	190	6	191	6.8e-47	192.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_732_length_5761_cov_10.573607_5	UniRef100_B5I9K8~K00616	53.2	308	96	6	1	302	1	266	6.6e-76	289.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_732_length_5761_cov_10.573607_6	UniRef100_C9RAR1~K01912	59.7	432	174	0	2	433	1	432	4.5e-147	526.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_781_length_5531_cov_10.444668_1	UniRef100_G7WAN4~K12256	41.2	451	252	7	17	460	10	454	1.9e-90	338.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_781_length_5531_cov_10.444668_2	UniRef100_A6TLV4~K04655	37.7	332	197	6	12	340	3	327	1.8e-50	204.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_781_length_5531_cov_10.444668_4	UniRef100_A5GAQ1~K07063	44.9	136	67	4	5	135	3	135	1.5e-17	94.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_781_length_5531_cov_10.444668_6	UniRef100_A0A1Q2HQ01~K03809	47.8	157	82	0	1	157	1	157	3.6e-41	172.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_781_length_5531_cov_10.444668_7	UniRef100_A0A1Q2SJX4~K01814	47.5	242	125	2	1	240	1	242	4.9e-58	229.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_781_length_5531_cov_10.444668_8	UniRef100_S0EZ37~K01496	57.4	122	51	1	1	121	1	122	2.4e-35	153.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_784_length_5519_cov_5.074488_1	UniRef100_A0A075LPK1~K02851	44.0	327	170	5	10	336	12	325	3.3e-63	247.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_784_length_5519_cov_5.074488_2	UniRef100_F6BE44~K17830	31.3	386	242	11	2	366	8	391	1.2e-34	152.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_784_length_5519_cov_5.074488_4	UniRef100_C9RA65~K07056	56.5	223	94	2	3	224	2	222	2.0e-61	240.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_784_length_5519_cov_5.074488_6	UniRef100_B5YF63~K01975	40.8	184	102	3	2	184	14	191	1.5e-31	141.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_784_length_5519_cov_5.074488_7	UniRef100_A0A291IPC3~K07491	30.1	166	83	9	9	152	5	159	2.4e-08	63.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_804_length_5439_cov_10.097697_1	UniRef100_A0A0P9EBT5~K20881	38.6	210	126	3	3	210	5	213	7.6e-39	165.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_804_length_5439_cov_10.097697_7	UniRef100_D6XUS5~K01838	30.2	215	141	3	3	214	5	213	1.9e-27	127.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_815_length_5397_cov_10.440659_1	UniRef100_A0A0P9DVD5~K01784	47.6	82	35	3	3	78	8	87	2.3e-08	63.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_815_length_5397_cov_10.440659_2	UniRef100_A0A1Q2MCG8~K00560	46.2	279	128	5	11	269	7	283	5.4e-69	266.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_815_length_5397_cov_10.440659_3	UniRef100_C8W211~K02433	61.6	482	184	1	1	482	1	481	8.7e-171	605.1
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_815_length_5397_cov_10.440659_4	UniRef100_F4LWF3~K02335	47.1	867	440	7	5	856	2	864	4.8e-209	733.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_816_length_5385_cov_8.378236_3	UniRef100_A0A0K2SLA8~K02025	58.0	245	102	1	2	246	50	293	3.2e-76	290.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_816_length_5385_cov_8.378236_4	UniRef100_A0A0K2SLM0~K02026	53.3	274	127	1	22	294	14	287	2.3e-73	280.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_817_length_5380_cov_8.408075_1	UniRef100_Q1IRI4~K18889	46.3	581	300	2	17	585	11	591	6.1e-147	526.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_817_length_5380_cov_8.408075_2	UniRef100_I6YW22~K18890	55.5	591	263	0	1	591	1	591	4.1e-191	672.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_817_length_5380_cov_8.408075_4	UniRef100_A0A101FAZ5~K03564	47.7	153	77	2	1	151	2	153	1.1e-31	141.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_817_length_5380_cov_8.408075_5	UniRef100_A0A143BAY6~K05919	52.5	122	55	1	3	121	4	125	2.0e-28	130.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_819_length_5372_cov_10.896182_1	UniRef100_D9QUK3~K01939	56.1	419	179	2	1	414	1	419	5.7e-139	499.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_819_length_5372_cov_10.896182_2	UniRef100_D9QUK5~K02314	54.6	436	195	2	12	447	7	439	1.2e-134	485.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_819_length_5372_cov_10.896182_3	UniRef100_A0A1S3JFM7~K00058	54.0	311	142	1	2	312	7	316	1.8e-84	317.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_819_length_5372_cov_10.896182_4	UniRef100_A2BZD7~K00436	40.6	379	218	5	2	374	4	381	4.3e-77	293.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_819_length_5372_cov_10.896182_5	UniRef100_H1XXB0~K02899	73.8	84	18	1	1	80	1	84	4.5e-24	115.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_835_length_5317_cov_8.230901_3	UniRef100_D1C6F5~K01995	65.7	251	85	1	1	250	19	269	8.0e-88	328.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_835_length_5317_cov_8.230901_4	UniRef100_I3TX72~K01996	57.8	232	98	0	2	233	3	234	5.0e-76	289.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_835_length_5317_cov_8.230901_5	UniRef100_Q2JRZ1~K01997	53.2	231	105	2	31	261	57	284	4.6e-62	243.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_835_length_5317_cov_8.230901_6	UniRef100_Q2JRZ2~K01998	53.1	326	126	4	8	332	2	301	7.6e-89	332.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_840_length_5302_cov_8.586812_3	UniRef100_A0A223MT30~K18910	38.9	283	165	5	1	279	1	279	1.2e-50	205.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_840_length_5302_cov_8.586812_4	UniRef100_A0A0C5CBN7~K01426	35.1	313	176	7	11	322	3	289	5.3e-39	166.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_855_length_5245_cov_8.274566_2	UniRef100_I0I420~K02058	62.1	311	115	1	23	330	40	350	5.2e-103	379.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_855_length_5245_cov_8.274566_4	UniRef100_B8I3U5~K03429	35.4	373	235	3	1	371	1	369	5.5e-64	250.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_855_length_5245_cov_8.274566_5	UniRef100_A5D5P9~K03525	44.5	256	140	2	1	254	1	256	2.1e-51	207.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_901_length_5117_cov_9.797116_3	UniRef100_A0A0B5B9J2~K00764	60.0	447	174	4	3	446	8	452	1.0e-152	545.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_901_length_5117_cov_9.797116_4	UniRef100_D9QUN6~K01890	42.1	800	443	6	12	792	1	799	2.5e-175	620.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_903_length_5102_cov_12.552606_2	UniRef100_A4J5Y1~K03429	37.1	364	223	4	2	360	4	366	4.4e-58	230.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_903_length_5102_cov_12.552606_3	UniRef100_B8CZB9~K02517	31.3	291	180	8	5	286	6	285	2.4e-27	127.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_912_length_5076_cov_8.212109_2	UniRef100_A4RRZ7~K14407	39.2	79	48	0	5	83	6	84	7.9e-09	64.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_912_length_5076_cov_8.212109_3	UniRef100_H3ZLK4~K13010	35.1	399	219	7	22	420	7	365	1.5e-57	228.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_920_length_5043_cov_8.570168_5	UniRef100_A5D0X3~K03652	59.6	188	75	1	12	199	18	204	3.9e-53	213.0
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_920_length_5043_cov_8.570168_7	UniRef100_A0A142XYV0~K07391	55.2	281	126	0	4	284	1	281	9.5e-85	318.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_956_length_4940_cov_8.751279_2	UniRef100_A0A0F7P9T6~K01537	49.0	889	429	7	4	876	13	893	3.2e-216	756.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_961_length_4928_cov_8.032834_1	UniRef100_E4RMD2~K01599	39.3	384	219	6	1	378	4	379	4.5e-74	283.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_961_length_4928_cov_8.032834_2	UniRef100_I0I069~K02056	52.4	246	111	2	3	242	5	250	3.3e-62	243.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_961_length_4928_cov_8.032834_3	UniRef100_A7NL31~K10440	60.9	299	117	0	33	331	31	329	1.0e-93	348.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_961_length_4928_cov_8.032834_4	UniRef100_A7NL30~K10439	48.8	303	154	1	32	333	58	360	8.1e-83	312.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_970_length_4905_cov_12.773814_1	UniRef100_F6DMX7~K01879	39.9	707	401	5	1	697	1	693	1.2e-138	498.8
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_970_length_4905_cov_12.773814_3	UniRef100_B9LAC4~K00566	45.3	285	146	5	1	278	1	282	7.8e-59	232.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_970_length_4905_cov_12.773814_4	UniRef100_B5YEI1~K01101	42.1	252	142	2	4	255	6	253	3.4e-44	183.7
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_973_length_4898_cov_8.278546_5	UniRef100_B4U9G0~K04085	45.9	74	40	0	1	74	3	76	9.0e-14	80.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_973_length_4898_cov_8.278546_6	UniRef100_C9RBE9~K04487	64.8	383	135	0	4	386	2	384	6.3e-140	502.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_982_length_4879_cov_7.808458_1	UniRef100_Q3Z6I4~K03630	55.2	230	102	1	8	237	21	249	8.9e-68	261.9
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_982_length_4879_cov_7.808458_2	UniRef100_C0QQG1~K01955	55.7	524	219	1	1	511	7	530	2.3e-169	600.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_984_length_4877_cov_8.525301_1	UniRef100_A0A0S3QSM3~K00147	63.9	418	151	0	1	418	1	418	3.4e-147	526.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_984_length_4877_cov_8.525301_2	UniRef100_D2R5S0~K01104	31.8	359	218	6	16	355	18	368	1.3e-43	182.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_984_length_4877_cov_8.525301_3	UniRef100_M1E809~K01493	72.0	143	40	0	5	147	2	144	1.3e-57	227.6
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_989_length_4870_cov_9.727310_2	UniRef100_E0UIH0~K09129	66.9	160	53	0	1	160	1	160	1.9e-58	230.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_989_length_4870_cov_9.727310_3	UniRef100_B3EDE2~K13602	34.9	384	236	5	23	394	59	440	3.5e-62	244.2
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_1001_length_4823_cov_7.917995_4	UniRef100_A0A1Q2MDH9~K03733	40.5	309	160	3	11	295	10	318	4.7e-63	246.5
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_1001_length_4823_cov_7.917995_5	UniRef100_F2NDL8~K01419	63.6	173	63	0	1	173	9	181	6.6e-57	225.3
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_1005_length_4811_cov_10.826745_2	UniRef100_K4LID8~K02358	75.8	400	97	0	1	400	1	400	3.5e-178	629.4
DRR310877_fairy_all_metabat2_short_bin.12ΩNODE_1005_length_4811_cov_10.826745_4	UniRef100_D9S0G0~K02601	50.3	175	85	1	6	180	2	174	2.8e-50	203.4
