Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR7625420_fairy_all_metabat2_long_bin.34	17.15	6.48	Neural Network (Specific Model)	11	0.559	63208	100.14070612668743	1009988	0.42	1926	22	202294	None
ERR7625420_fairy_all_metabat2_long_bin.340	3.91	0.0	Neural Network (Specific Model)	11	0.759	224280	144.5436408977556	224280	0.52	401	1	224280	None
ERR7625420_fairy_all_metabat2_long_bin.341	6.99	0.04	Neural Network (Specific Model)	11	0.771	59547	157.5448577680525	548198	0.62	914	16	105715	None
ERR7625420_fairy_all_metabat2_long_bin.344	8.02	2.97	Neural Network (Specific Model)	11	0.441	48355	74.11712285168683	775994	0.36	1571	24	102196	None
ERR7625420_fairy_all_metabat2_long_bin.347	5.48	0.0	Neural Network (Specific Model)	11	0.712	69325	147.12244897959184	207570	0.62	343	4	71362	None
ERR7625420_fairy_all_metabat2_long_bin.348	77.52	5.9	Gradient Boost (General Model)	11	0.819	1152125	174.6538794971825	2920848	0.41	4614	3	1223343	None
ERR7625420_fairy_all_metabat2_long_bin.353	4.57	0.01	Neural Network (Specific Model)	11	0.531	43896	99.9217791411043	361966	0.49	652	11	67402	None
ERR7625420_fairy_all_metabat2_long_bin.361	21.97	3.9	Neural Network (Specific Model)	4	0.827	620766	175.91454840454298	1153961	0.54	1849	4	620766	None
ERR7625420_fairy_all_metabat2_long_bin.365	27.82	0.85	Neural Network (Specific Model)	4	0.828	139202	318.46938775510205	1067545	0.6	931	17	418955	None
ERR7625420_fairy_all_metabat2_long_bin.371	3.96	0.0	Neural Network (Specific Model)	11	0.392	49893	100.97183098591549	271572	0.44	355	7	78558	None
ERR7625420_fairy_all_metabat2_long_bin.374	77.93	6.37	Gradient Boost (General Model)	11	0.825	767954	186.03071297989032	3661296	0.47	5470	5	1340985	None
ERR7625420_fairy_all_metabat2_long_bin.376	85.68	5.2	Gradient Boost (General Model)	11	0.811	2389245	199.1894124847001	2389245	0.4	3268	1	2389245	None
ERR7625420_fairy_all_metabat2_long_bin.378	7.44	0.07	Neural Network (Specific Model)	11	0.674	226988	134.6140350877193	638140	0.6	1083	4	237613	None
ERR7625420_fairy_all_metabat2_long_bin.379	7.61	0.0	Neural Network (Specific Model)	4	0.796	293344	270.8109965635739	293344	0.58	291	1	293344	None
ERR7625420_fairy_all_metabat2_long_bin.380	4.61	0.0	Neural Network (Specific Model)	4	0.807	314612	227.0718085106383	314612	0.53	376	1	314612	None
ERR7625420_fairy_all_metabat2_long_bin.381	4.02	0.01	Neural Network (Specific Model)	11	0.554	85723	100.61086637298091	364243	0.42	681	5	122238	None
ERR7625420_fairy_all_metabat2_long_bin.40	23.61	0.74	Neural Network (Specific Model)	11	0.689	117196	113.92893401015229	385000	0.26	788	4	133349	None
ERR7625420_fairy_all_metabat2_long_bin.45	34.88	1.37	Neural Network (Specific Model)	4	0.773	26095	179.46751123825092	1677789	0.5	2447	85	137085	None
ERR7625420_fairy_all_metabat2_long_bin.47	2.57	0.0	Neural Network (Specific Model)	11	0.276	43712	120.30674846625767	211472	0.49	163	6	76944	None
ERR7625420_fairy_all_metabat2_long_bin.52	6.88	0.01	Neural Network (Specific Model)	4	0.726	266844	182.5025295109612	441186	0.49	593	4	266844	None
ERR7625420_fairy_all_metabat2_long_bin.53	7.25	0.17	Neural Network (Specific Model)	11	0.735	298511	116.82984790874525	487679	0.48	1052	3	298511	None
ERR7625420_fairy_all_metabat2_long_bin.54	5.38	0.11	Neural Network (Specific Model)	11	0.623	102283	101.91496232508074	444323	0.46	929	10	130492	None
ERR7625420_fairy_all_metabat2_long_bin.57	3.49	0.0	Neural Network (Specific Model)	11	0.474	46154	100.40803382663847	295193	0.44	473	8	106914	None
ERR7625420_fairy_all_metabat2_long_bin.59	8.84	4.35	Neural Network (Specific Model)	11	0.571	36885	105.72514249525015	861650	0.41	1579	31	194471	None
ERR7625420_fairy_all_metabat2_long_bin.64	3.43	0.0	Neural Network (Specific Model)	11	0.555	154482	97.8543046357616	234015	0.41	453	4	154482	None
ERR7625420_fairy_all_metabat2_long_bin.66	50.34	6.37	Neural Network (Specific Model)	11	0.575	73411	90.91937274493478	3332165	0.42	7206	83	262360	None
ERR7625420_fairy_all_metabat2_long_bin.69	4.1	0.0	Neural Network (Specific Model)	11	0.629	137989	94.5468085106383	206602	0.4	470	2	137989	None
ERR7625420_fairy_all_metabat2_long_bin.74	22.13	4.13	Neural Network (Specific Model)	4	0.747	82874	224.30172894590072	1598621	0.57	1793	34	159714	None
ERR7625420_fairy_all_metabat2_long_bin.76	6.93	0.0	Neural Network (Specific Model)	11	0.804	202702	155.69209039548022	202702	0.55	354	1	202702	None
ERR7625420_fairy_all_metabat2_long_bin.77	13.43	3.1	Neural Network (Specific Model)	11	0.705	187589	118.40775484677924	785226	0.49	1599	5	253439	None
ERR7625420_fairy_all_metabat2_long_bin.79	42.94	1.78	Neural Network (Specific Model)	11	0.803	776012	200.923939541687	1523301	0.56	2051	3	776012	None
ERR7625420_fairy_all_metabat2_long_bin.80	11.91	0.02	Neural Network (Specific Model)	11	0.516	114321	72.48921679909193	362449	0.26	881	5	137650	None
ERR7625420_fairy_all_metabat2_long_bin.82	86.65	10.29	Neural Network (Specific Model)	11	0.83	3207631	199.90712212547444	3207631	0.42	4479	1	3207631	None
ERR7625420_fairy_all_metabat2_long_bin.86	27.59	5.44	Neural Network (Specific Model)	4	0.81	160992	161.74131419939576	1546984	0.51	2648	13	354239	None
ERR7625420_fairy_all_metabat2_long_bin.87	4.56	0.0	Neural Network (Specific Model)	4	0.787	50241	207.7986577181208	349326	0.63	447	9	89649	None
ERR7625420_fairy_all_metabat2_long_bin.92	4.47	0.0	Neural Network (Specific Model)	4	0.823	67698	275.14179104477614	265611	0.57	268	6	72974	None
ERR7625420_fairy_all_metabat2_long_bin.95	86.93	1.64	Gradient Boost (General Model)	11	0.778	485243	202.35952693823916	2944117	0.55	3805	9	715170	None
