DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_986_length_4798_cov_22.146532_7	UniRef100_A0RY43~K01409	46.5	230	116	1	1	230	15	237	1.9e-51	207.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_989_length_4794_cov_21.895759_3	UniRef100_A0A0F8XTT5~K00952	59.0	376	152	1	1	376	1	374	5.1e-126	456.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_989_length_4794_cov_21.895759_4	UniRef100_A0A0F8WBC1~K01974	64.3	350	124	1	7	355	7	356	3.8e-123	446.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_990_length_4792_cov_12.009922_1	UniRef100_A0A0F8VPG5~K03685	46.4	196	105	0	8	203	7	202	6.8e-45	185.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_990_length_4792_cov_12.009922_3	UniRef100_A0A0F8VPL3~K01126	43.1	248	134	2	2	248	7	248	1.7e-50	204.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_990_length_4792_cov_12.009922_5	UniRef100_A0A0F8VPL3~K01126	53.3	240	110	1	3	240	7	246	2.0e-67	260.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1010_length_4728_cov_14.521507_1	UniRef100_A0A0F8XZ82~K07235	76.5	119	28	0	1	119	1	119	3.0e-48	196.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1013_length_4711_cov_18.161082_2	UniRef100_D9T281~K13307	34.3	230	146	4	6	232	16	243	4.5e-32	143.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1013_length_4711_cov_18.161082_3	UniRef100_G2MWB1~K18012	73.8	344	89	1	4	346	3	346	1.1e-138	498.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1013_length_4711_cov_18.161082_4	UniRef100_R6F4Y6~K01843	72.9	409	106	2	3	406	2	410	4.7e-178	629.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1024_length_4682_cov_18.882645_4	UniRef100_A0A0F8VAE3~K07131	86.2	123	16	1	1	123	4	125	1.9e-50	203.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1024_length_4682_cov_18.882645_5	UniRef100_A0A0F8VNJ1~K03049	78.8	193	41	0	2	194	6	198	9.8e-81	304.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1024_length_4682_cov_18.882645_6	UniRef100_A0A0F8VAE8~K03050	82.3	62	11	0	1	62	1	62	3.5e-24	115.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1024_length_4682_cov_18.882645_7	UniRef100_A0A0F8XHB1~K09735	55.4	195	87	0	1	195	1	195	2.0e-57	227.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1027_length_4669_cov_16.923060_4	UniRef100_A0A0F8VM53~K00873	75.0	484	119	1	1	484	1	482	7.5e-215	751.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1059_length_4557_cov_19.989338_4	UniRef100_A0A0F8W7X0~K03124	81.4	296	55	0	1	296	1	296	3.2e-136	489.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1062_length_4551_cov_16.450400_2	UniRef100_A0A0F8VFC3~K07728	60.2	334	132	1	1	334	1	333	6.5e-109	399.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1062_length_4551_cov_16.450400_4	UniRef100_A0A0F8VFL6~K00789	80.2	414	81	1	1	413	1	414	3.4e-192	676.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1071_length_4516_cov_19.442726_3	UniRef100_A0A0F8W1G2~K03636	60.2	93	37	0	1	93	1	93	2.1e-25	119.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1073_length_4505_cov_21.296629_1	UniRef100_A0A0F8XZ38~K01893	82.9	433	74	0	4	436	1	433	2.4e-212	743.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1073_length_4505_cov_21.296629_2	UniRef100_A0A0F8W918~K02433	70.4	493	146	0	1	493	1	493	1.7e-203	713.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1073_length_4505_cov_21.296629_3	UniRef100_A0A0F9K9W5~K02434	75.4	484	119	0	1	484	1	484	4.7e-209	732.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1074_length_4495_cov_20.825676_3	UniRef100_J8P8H2~K09680	34.8	279	172	7	20	296	3	273	1.0e-33	149.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1074_length_4495_cov_20.825676_4	UniRef100_R9SJP1~K08094	34.2	199	116	5	23	212	1	193	7.0e-24	115.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1077_length_4483_cov_15.586947_1	UniRef100_A0A0F8VGV6~K03298	61.5	314	117	2	1	313	1	311	1.7e-95	354.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1077_length_4483_cov_15.586947_2	UniRef100_D1YVY4~K06897	31.9	295	155	9	41	335	22	270	2.8e-27	127.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1077_length_4483_cov_15.586947_4	UniRef100_B9HP22~K00830	32.4	370	226	10	16	369	12	373	9.3e-32	142.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1086_length_4445_cov_20.717768_1	UniRef100_A0A0F8W8C9~K01939	75.2	319	79	0	1	319	52	370	7.1e-145	518.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1086_length_4445_cov_20.717768_2	UniRef100_C7XMD0~K14534	64.5	482	170	1	1	481	1	482	1.1e-183	647.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1091_length_4433_cov_16.626999_2	UniRef100_A0A0F8Y9P5~K01534	68.0	713	226	2	7	718	8	719	3.7e-279	965.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1095_length_4426_cov_12.536948_1	UniRef100_A0A0F9I945~K07220	64.8	210	72	2	5	213	3	211	1.0e-67	261.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1095_length_4426_cov_12.536948_2	UniRef100_A0A0F9L9B3~K02124	64.8	122	40	1	1	119	1	122	5.7e-31	138.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1095_length_4426_cov_12.536948_3	UniRef100_A0A0F8Y0S5~K02119	58.3	348	145	0	13	360	2	349	4.7e-105	386.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1095_length_4426_cov_12.536948_5	UniRef100_A0A0F8XIG8~K02122	43.8	105	59	0	1	105	1	105	3.4e-19	99.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1095_length_4426_cov_12.536948_7	UniRef100_B7PB59~K02145	34.5	203	130	3	11	212	16	216	5.3e-32	142.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1100_length_4408_cov_14.498047_5	UniRef100_A0A0F8XD29~K09716	61.5	286	110	0	1	286	1	286	4.7e-100	369.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1106_length_4397_cov_22.759558_2	UniRef100_A0A0F8XWR3~K11600	80.7	249	48	0	1	249	1	249	8.7e-114	414.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1106_length_4397_cov_22.759558_3	UniRef100_A0A0F8VIA9~K03679	68.4	272	82	2	2	269	4	275	1.7e-96	357.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1106_length_4397_cov_22.759558_4	UniRef100_A0A0F8YEE9~K14574	78.8	255	54	0	9	263	1	255	2.4e-111	406.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1106_length_4397_cov_22.759558_5	UniRef100_A0A0F8VQ50~K03432	80.3	239	45	2	1	238	1	238	2.1e-101	373.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1107_length_4397_cov_18.838323_2	UniRef100_A0A0F8XN69~K03388	48.1	883	299	7	1	869	161	898	9.9e-210	735.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1107_length_4397_cov_18.838323_3	UniRef100_C9R9W4~K14127	64.9	131	45	1	9	139	1	130	6.5e-47	191.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1124_length_4369_cov_19.500927_2	UniRef100_A0A0F9SED4~K14128	43.4	456	235	9	3	456	5	439	1.9e-103	381.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1124_length_4369_cov_19.500927_3	UniRef100_A0A0F8VPI5~K03390	59.1	159	65	0	1	159	1	159	1.5e-50	204.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1124_length_4369_cov_19.500927_4	UniRef100_A0A0F8V9F3~K03389	60.0	290	115	1	6	294	3	292	1.1e-99	368.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1135_length_4351_cov_16.392691_3	UniRef100_A0A0N8PVV6~K00192	52.4	641	295	6	2	639	146	779	3.8e-190	669.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1140_length_4341_cov_14.388007_3	UniRef100_A0A0F9UDC8~K03652	63.8	196	71	0	1	196	1	196	9.3e-71	271.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1140_length_4341_cov_14.388007_4	UniRef100_A0A0F8VCR6~K01599	59.9	394	121	5	1	358	1	393	4.2e-138	496.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1140_length_4341_cov_14.388007_5	UniRef100_A0A0E3NK27~K01092	33.0	212	130	4	8	218	29	229	1.0e-25	122.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1148_length_4315_cov_20.278404_2	UniRef100_A0A1D8GDL2~K01751	61.1	404	157	0	1	404	4	407	6.6e-148	528.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1148_length_4315_cov_20.278404_6	UniRef100_A0A0P0IWD2~K06897	38.8	219	127	6	7	224	2	214	4.7e-34	149.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1182_length_4245_cov_12.636277_3	UniRef100_A0A1Q2L0Y3~K00354	36.3	344	195	4	1	342	3	324	3.2e-56	224.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1182_length_4245_cov_12.636277_5	UniRef100_D4MRS3~K01039	31.1	122	83	1	9	129	15	136	5.9e-11	72.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1189_length_4228_cov_20.874671_1	UniRef100_A0A0F8Y2C8~K00459	59.0	271	103	1	19	289	1	263	9.4e-88	328.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1189_length_4228_cov_20.874671_2	UniRef100_A0A0P9G9S1~K07045	32.6	291	172	7	1	280	27	304	2.9e-33	147.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1189_length_4228_cov_20.874671_4	UniRef100_A0R8P4~K00001	53.6	289	115	5	26	312	21	292	3.7e-74	283.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1200_length_4205_cov_15.726024_1	UniRef100_A0A0F8XPD3~K00639	85.8	353	50	0	1	353	1	353	9.6e-180	634.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1215_length_4174_cov_17.953872_4	UniRef100_A0A0F8XXY2~K00571	67.6	327	98	1	1	319	1	327	2.3e-132	476.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1219_length_4166_cov_18.400146_2	UniRef100_A0A0F8XYF9~K04486	49.3	288	139	3	1	286	11	293	2.3e-78	297.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1223_length_4155_cov_13.153659_4	UniRef100_E8MY29~K03292	31.2	455	290	9	25	468	13	455	2.1e-44	185.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1229_length_4136_cov_19.274443_2	UniRef100_A0A1D8GIY7~K00004	32.0	353	207	10	1	324	1	349	6.2e-40	169.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1229_length_4136_cov_19.274443_5	UniRef100_L8GY26~K10737	36.4	423	240	8	3	402	46	462	3.1e-60	237.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1239_length_4121_cov_22.143384_1	UniRef100_A0A0F8XFI5~K01012	62.7	311	116	0	1	311	23	333	2.8e-114	416.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1239_length_4121_cov_22.143384_2	UniRef100_A0A0F8VYH5~K03800	69.5	259	79	0	5	263	1	259	1.2e-102	377.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1239_length_4121_cov_22.143384_4	UniRef100_A0A0F8XNU6~K12234	63.4	383	139	1	2	384	4	385	2.8e-132	476.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1266_length_4061_cov_15.389666_5	UniRef100_A0A0F8Y663~K14083	77.0	461	106	0	1	461	13	473	1.1e-204	717.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1278_length_4029_cov_11.459738_3	UniRef100_A0A0F8XW63~K02967	82.2	230	41	0	41	270	33	262	1.2e-105	387.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1278_length_4029_cov_11.459738_4	UniRef100_A0A0F8V7A8~K07321	70.3	256	76	0	4	259	3	258	1.2e-97	361.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1286_length_4006_cov_18.164262_2	UniRef100_A0A0F8XKB0~K01814	53.3	244	114	0	1	244	1	244	1.5e-70	271.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1286_length_4006_cov_18.164262_3	UniRef100_A0A0F9T111~K07466	50.3	571	284	0	1	571	4	574	5.0e-162	576.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1293_length_3990_cov_19.335959_1	UniRef100_A0A0F8Y0Z8~K00382	71.9	491	134	3	22	509	5	494	1.7e-201	707.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1307_length_3968_cov_16.312292_2	UniRef100_D3RZ09~K12410	46.3	255	126	5	1	250	1	249	7.8e-59	232.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1307_length_3968_cov_16.312292_4	UniRef100_F4GK92~K03292	35.0	472	292	6	16	485	6	464	3.0e-75	287.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1313_length_3961_cov_17.040451_5	UniRef100_A0A0F8XL02~K19302	65.6	215	74	0	1	215	1	215	6.6e-78	295.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1316_length_3955_cov_12.147692_4	UniRef100_Q28IE5~K13566	31.8	286	161	14	3	273	5	271	1.4e-24	118.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1330_length_3929_cov_19.000000_1	UniRef100_R1G0S9~K10747	32.5	323	182	8	18	322	7	311	2.0e-38	164.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1341_length_3904_cov_15.963367_1	UniRef100_A0A0F8VHA2~K00548	62.2	291	108	2	3	293	9	297	4.7e-103	379.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1341_length_3904_cov_15.963367_2	UniRef100_A0A0F8VH51~K16179	64.3	213	76	0	1	213	1	213	4.4e-74	282.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1344_length_3902_cov_15.284897_2	UniRef100_J7IMV3~K14534	65.0	491	172	0	1	491	1	491	6.4e-190	668.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1360_length_3881_cov_17.772086_1	UniRef100_A0A0F8Y5B7~K02433	76.7	460	107	0	4	463	17	476	6.7e-213	745.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1360_length_3881_cov_17.772086_3	UniRef100_A0A0F8VG54~K07025	49.2	258	122	3	1	257	1	250	3.4e-65	253.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1365_length_3872_cov_16.717055_2	UniRef100_Q1AZF7~K07749	37.2	414	229	9	3	405	2	395	4.5e-64	250.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1373_length_3854_cov_9.549882_3	UniRef100_A0A0F8XXQ5~K03738	67.8	571	183	1	1	571	1	570	1.8e-228	797.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1376_length_3847_cov_6.453059_1	UniRef100_A0A0D3LLV9~K07448	46.1	256	127	3	10	264	11	256	1.4e-53	214.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1381_length_3839_cov_15.325581_5	UniRef100_H3B2B7~K07898	41.8	170	90	4	5	171	5	168	7.5e-27	125.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1384_length_3828_cov_14.199046_2	UniRef100_A0A0F8YDM8~K02823	55.6	297	114	4	1	284	1	292	5.9e-95	352.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1384_length_3828_cov_14.199046_3	UniRef100_A0A0F8VY13~K17828	80.1	282	56	0	27	308	1	282	1.2e-128	464.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1399_length_3798_cov_21.230831_1	UniRef100_D7DRX8~K18855	36.1	316	171	12	3	300	6	308	5.4e-38	163.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1408_length_3774_cov_17.055660_3	UniRef100_A0A0F8V7F1~K03390	81.5	173	32	0	1	173	1	173	2.5e-80	303.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1418_length_3759_cov_18.268629_2	UniRef100_A0A0F8VBB9~K00059	39.8	249	147	3	9	256	7	253	3.1e-37	160.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1418_length_3759_cov_18.268629_4	UniRef100_K9Y011~K04708	42.3	234	134	1	17	250	10	242	6.2e-44	183.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1421_length_3749_cov_14.707093_3	UniRef100_A0A0F8Y1B3~K02371	71.5	344	97	1	1	343	1	344	1.1e-146	524.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1460_length_3679_cov_16.304360_1	UniRef100_A0A0F8XNP3~K00175	78.4	296	64	0	8	303	4	299	2.0e-141	506.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1460_length_3679_cov_16.304360_2	UniRef100_A0A0F8VH28~K00177	75.1	197	49	0	1	197	1	197	1.6e-78	297.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1460_length_3679_cov_16.304360_3	UniRef100_A0A0F8V7Z2~K02823	70.4	605	179	0	1	605	1	605	2.8e-264	916.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1483_length_3621_cov_10.003085_1	UniRef100_A0A0F8VGT2~K06442	61.4	259	97	2	11	266	1	259	4.1e-85	319.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1483_length_3621_cov_10.003085_3	UniRef100_B7HJQ9~K02032	55.8	319	135	3	16	331	3	318	3.6e-94	350.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1486_length_3615_cov_16.164888_4	UniRef100_L0A9V0~K01990	43.3	323	161	8	17	332	3	310	6.1e-59	233.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1504_length_3581_cov_15.976461_2	UniRef100_A0A0F8Y2S9~K03568	64.0	483	172	1	1	483	1	481	1.2e-183	647.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1506_length_3572_cov_21.185101_1	UniRef100_U6ECX7~K01952	45.7	738	375	14	15	746	3	720	2.0e-179	634.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1506_length_3572_cov_21.185101_2	UniRef100_Q8PTB0~K01952	56.1	230	96	2	4	231	2	228	9.0e-73	278.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1506_length_3572_cov_21.185101_3	UniRef100_A0A060HHP2~K01952	46.2	78	42	0	6	83	11	88	6.8e-13	78.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1512_length_3560_cov_16.460485_2	UniRef100_I0A110~K14155	56.2	386	169	0	7	392	3	388	2.4e-131	473.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1512_length_3560_cov_16.460485_3	UniRef100_J1RLU0~K01048	33.0	276	180	3	1	274	1	273	6.3e-41	172.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1544_length_3522_cov_18.441592_4	UniRef100_A0A0F8XD02~K07079	72.9	414	103	1	1	414	1	405	6.9e-185	651.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1545_length_3518_cov_11.006064_4	UniRef100_A0A0F9SBD2~K07025	64.7	204	70	1	1	202	44	247	3.7e-70	269.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1547_length_3514_cov_19.177508_2	UniRef100_A0A0F8V9C8~K03738	75.6	624	152	0	1	624	1	624	1.1e-282	977.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1547_length_3514_cov_19.177508_3	UniRef100_W8TNX5~K00817	34.8	322	207	1	2	323	1	319	1.2e-51	208.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1548_length_3513_cov_9.518508_2	UniRef100_I4C3W7~K01905	34.2	486	309	4	9	494	4	478	1.2e-79	302.4
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1550_length_3507_cov_19.801854_2	UniRef100_A0A0F8XDI6~K09738	51.8	137	66	0	1	137	1	137	3.5e-35	152.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1550_length_3507_cov_19.801854_3	UniRef100_A0A0F8VWI4~K18779	57.6	547	232	0	1	547	1	547	3.0e-188	663.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1550_length_3507_cov_19.801854_4	UniRef100_A0A0F9RLB7~K18532	50.5	202	94	2	9	205	1	201	6.5e-51	205.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1554_length_3505_cov_14.744638_1	UniRef100_A0A1B2I5A2~K01995	47.4	232	116	1	4	229	5	236	1.2e-50	204.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1554_length_3505_cov_14.744638_2	UniRef100_B8FBP0~K01998	40.0	300	169	4	36	327	33	329	5.2e-42	176.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1554_length_3505_cov_14.744638_3	UniRef100_B8FBN9~K01997	36.5	288	173	5	1	284	1	282	1.5e-37	161.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1565_length_3491_cov_17.572177_5	UniRef100_A0A238U9H2~K01692	35.1	225	123	5	1	225	50	251	2.4e-22	110.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1590_length_3462_cov_15.056942_4	UniRef100_A0A0F9QBF8~K01163	53.9	306	141	0	1	306	1	306	1.7e-100	370.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1603_length_3450_cov_20.432695_2	UniRef100_A0A0F8VIH8~K09741	50.0	90	44	1	1	89	1	90	2.5e-15	86.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1603_length_3450_cov_20.432695_3	UniRef100_N0BHV2~K04798	37.1	97	60	1	19	115	16	111	5.4e-10	68.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1603_length_3450_cov_20.432695_4	UniRef100_A0A0F8W7Y7~K16786	65.3	277	95	1	1	276	1	277	5.6e-98	362.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1603_length_3450_cov_20.432695_5	UniRef100_A1RY35~K16787	41.0	273	161	0	9	281	8	280	2.5e-56	224.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1626_length_3416_cov_12.455817_2	UniRef100_B8E0Q3~K06974	39.2	186	103	5	1	185	1	177	3.5e-27	126.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1626_length_3416_cov_12.455817_4	UniRef100_Q0SJL6~K00344	45.1	328	158	10	1	315	1	319	2.6e-67	260.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1632_length_3402_cov_22.444577_1	UniRef100_F6BB75~K09013	48.4	244	116	4	1	244	1	234	1.1e-53	215.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1632_length_3402_cov_22.444577_2	UniRef100_F6BB76~K07033	38.7	292	177	2	28	319	24	313	6.3e-61	239.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1635_length_3397_cov_16.631957_3	UniRef100_A0A0F8V7L4~K03124	83.1	295	50	0	1	295	1	295	1.1e-136	491.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1638_length_3395_cov_16.501198_2	UniRef100_A0A0F8V8W9~K04069	58.9	246	101	0	1	246	1	246	6.4e-85	318.9
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1638_length_3395_cov_16.501198_3	UniRef100_Q630Q7~K00249	41.7	381	219	3	23	402	1	379	4.8e-74	283.5
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1702_length_3308_cov_8.527206_5	UniRef100_C6A3K0~K07101	38.5	148	86	2	12	159	3	145	3.0e-19	100.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1710_length_3302_cov_21.870958_1	UniRef100_A0A0F8Y164~K02946	88.0	92	11	0	8	99	1	92	3.9e-38	162.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1710_length_3302_cov_21.870958_3	UniRef100_A0A0F8W1Q9~K04069	68.4	364	99	2	1	348	17	380	1.2e-150	537.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1710_length_3302_cov_21.870958_4	UniRef100_A0A0F8VC55~K19306	58.1	191	79	1	1	190	27	217	4.3e-57	226.1
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1743_length_3252_cov_18.698467_2	UniRef100_A0A0F8XIF9~K03389	76.7	292	66	1	1	290	1	292	4.6e-135	485.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1743_length_3252_cov_18.698467_3	UniRef100_A0A0F8W183~K03390	76.8	168	39	0	1	168	1	168	3.8e-73	279.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1748_length_3245_cov_16.370533_2	UniRef100_F2NX05~K00133	60.0	360	143	1	3	362	2	360	1.3e-123	448.0
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1771_length_3221_cov_19.573594_1	UniRef100_F2U049~K07905	40.0	180	104	3	10	189	3	178	9.6e-33	145.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1771_length_3221_cov_19.573594_3	UniRef100_A0A075WA93~K00249	60.8	513	197	3	1	512	66	575	7.4e-189	665.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1782_length_3204_cov_17.570975_2	UniRef100_A0A0F8WA49~K01916	62.2	233	88	0	19	251	1	233	6.0e-75	285.8
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1787_length_3199_cov_13.679071_2	UniRef100_F6VQ31~K11161	47.7	285	141	1	2	278	35	319	7.1e-61	239.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1801_length_3186_cov_13.916001_1	UniRef100_A0A0E3P1M2~K17884	30.7	153	90	4	1	145	17	161	1.2e-06	58.2
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1801_length_3186_cov_13.916001_2	UniRef100_A0A0F8W5J8~K07732	57.4	235	95	1	3	232	4	238	1.3e-71	274.6
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1801_length_3186_cov_13.916001_4	UniRef100_A0A0F8VGG5~K07477	63.7	201	73	0	1	201	1	201	4.5e-68	262.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1815_length_3170_cov_11.272552_2	UniRef100_F8C5J3~K02533	30.8	247	146	9	26	268	16	241	7.5e-18	96.3
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1815_length_3170_cov_11.272552_3	UniRef100_A0A0F9UNP6~K01897	66.5	565	187	2	1	564	1	564	3.5e-224	782.7
DRR310881_fairy_all_metabat2_short_bin.5ΩNODE_1819_length_3166_cov_14.801993_4	UniRef100_A0A0F8VHW4~K00655	58.9	219	90	0	11	229	8	226	2.0e-64	250.8
