DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_926_length_2153_cov_3.496663_1	UniRef100_A0A0G3WGE3~K03307	30.7	397	268	3	3	397	47	438	2.5e-55	221.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_928_length_2151_cov_3.276718_4	UniRef100_A0A0P9FYI2~K01875	65.5	403	139	0	1	403	2	404	2.7e-154	550.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_944_length_2128_cov_4.094067_2	UniRef100_A0A142CSM7~K04069	47.6	347	180	1	3	347	2	348	8.5e-96	355.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_945_length_2127_cov_5.051641_1	UniRef100_A0A0P9FU75~K04654	64.8	321	112	1	5	324	4	324	1.5e-123	447.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_945_length_2127_cov_5.051641_2	UniRef100_I0HV91~K04656	35.6	368	221	7	15	380	4	357	6.8e-46	189.9
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_948_length_2124_cov_5.712905_1	UniRef100_F0YEB1~K00288	49.3	140	69	2	3	140	2	141	1.4e-32	144.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_948_length_2124_cov_5.712905_2	UniRef100_A0A0F7DBG0~K00319	54.2	275	123	2	1	275	1	272	5.6e-74	282.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_948_length_2124_cov_5.712905_3	UniRef100_A0A0N8PVL2~K07398	56.8	148	64	0	4	151	7	154	3.3e-39	166.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_951_length_2120_cov_3.207264_1	UniRef100_D9PUS7~K03724	43.3	383	182	7	24	381	28	400	8.5e-65	252.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_959_length_2110_cov_5.320681_1	UniRef100_C9R9G7~K01601	56.7	372	148	3	1	359	48	419	1.2e-111	408.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_959_length_2110_cov_5.320681_2	UniRef100_H3ZPL0~K18237	42.2	313	174	2	3	308	4	316	1.5e-59	235.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_975_length_2088_cov_4.623217_2	UniRef100_E0STV3~K06915	32.3	502	299	12	1	475	26	513	1.0e-49	203.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_977_length_2085_cov_4.180296_1	UniRef100_L0HKM4~K00757	36.1	227	124	6	17	228	21	241	1.1e-23	115.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_977_length_2085_cov_4.180296_2	UniRef100_A0A0P9EM49~K03809	58.6	145	59	1	5	148	5	149	4.0e-40	169.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_981_length_2081_cov_4.108095_1	UniRef100_F4HLW4~K01869	49.5	418	199	6	1	409	9	423	1.7e-106	391.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_985_length_2079_cov_4.432312_1	UniRef100_L0HMX0~K21636	58.6	514	212	1	9	522	1	513	2.6e-181	640.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1010_length_2049_cov_3.522568_2	UniRef100_A0A0K2DJV4~K01091	33.3	225	128	6	6	223	7	216	1.9e-19	101.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1011_length_2049_cov_3.480441_3	UniRef100_A0A0N8PWK8~K03124	51.0	302	147	1	4	304	7	308	1.2e-77	295.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1032_length_2032_cov_3.264036_2	UniRef100_A0A0P9DVR4~K02986	54.0	174	80	0	1	174	1	174	4.7e-45	186.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1032_length_2032_cov_3.264036_3	UniRef100_A0A0N8PW60~K02952	54.1	148	68	0	1	148	17	164	4.7e-43	179.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1049_length_2015_cov_3.556633_2	UniRef100_M2XL82~K03006	42.3	639	310	11	3	618	12	614	5.3e-133	479.9
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1096_length_1974_cov_2.373632_1	UniRef100_A0A241R5V5~K01488	53.6	403	183	3	5	403	4	406	3.3e-115	420.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1105_length_1967_cov_5.230649_3	UniRef100_L0HEG6~K02036	64.8	247	87	0	2	248	6	252	5.9e-91	339.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1113_length_1962_cov_4.224961_2	UniRef100_A0A0N8PWN2~K02984	60.6	188	74	0	20	207	6	193	2.6e-63	246.9
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1119_length_1956_cov_4.174645_3	UniRef100_A0A0N8PVN9~K03120	71.5	172	49	0	1	172	15	186	2.0e-61	240.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1128_length_1947_cov_3.132664_1	UniRef100_A0A0N8PWG7~K01923	48.6	247	120	4	46	292	18	257	9.2e-59	232.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1128_length_1947_cov_3.132664_3	UniRef100_A0A0X1KLI6~K17884	45.1	162	82	2	1	161	1	156	5.1e-22	109.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1131_length_1944_cov_3.623610_4	UniRef100_Q3A128~K03465	51.5	200	93	3	4	201	31	228	1.0e-48	198.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1161_length_1921_cov_4.836549_1	UniRef100_I0YXG3~K02349	30.9	366	217	15	24	362	1	357	1.5e-29	135.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1161_length_1921_cov_4.836549_2	UniRef100_A0A0N8PVN7~K09126	60.5	185	73	0	3	187	4	188	4.7e-56	222.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1169_length_1915_cov_5.019355_1	UniRef100_M1PZ56~K03234	46.3	553	292	3	3	555	4	551	1.7e-143	514.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1178_length_1906_cov_5.810913_2	UniRef100_A0A0P9FYT9~K08975	42.8	383	208	4	1	376	1	379	4.1e-75	287.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1181_length_1905_cov_5.353514_2	UniRef100_G7WQ93~K06897	40.5	294	157	9	1	292	1	278	8.6e-44	182.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1181_length_1905_cov_5.353514_3	UniRef100_I3ZUB7~K19664	45.2	177	77	4	6	168	1	171	1.0e-30	138.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1212_length_1883_cov_4.225383_1	UniRef100_A0A010RN22~K01480	35.1	148	87	4	5	144	16	162	7.3e-10	68.9
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1245_length_1855_cov_2.375000_1	UniRef100_A0A0P9I0W0~K07466	55.2	143	56	3	11	147	12	152	1.0e-32	144.8
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1245_length_1855_cov_2.375000_2	UniRef100_A0RVT1~K07463	34.4	323	200	6	2	314	12	332	2.4e-44	184.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1249_length_1851_cov_4.371938_3	UniRef100_D4GTL6~K04773	37.6	250	147	5	1	247	2	245	1.0e-26	125.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1262_length_1841_cov_4.685330_1	UniRef100_A0A0E3Q1V2~K14090	43.9	287	159	1	7	291	4	290	1.7e-65	254.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1262_length_1841_cov_4.685330_2	UniRef100_A0A1W6K1L9~K00332	33.1	151	90	5	8	150	3	150	9.1e-16	88.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1262_length_1841_cov_4.685330_3	UniRef100_A0A0H3AAU5~K14088	59.7	134	54	0	2	135	6	139	5.0e-47	192.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1284_length_1824_cov_3.945732_2	UniRef100_A0A0E3K909~K21417	57.9	323	133	2	4	323	2	324	3.0e-103	380.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1284_length_1824_cov_3.945732_3	UniRef100_I3X3C8~K21416	34.7	202	119	2	4	198	44	239	5.7e-20	102.8
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1289_length_1821_cov_5.377690_1	UniRef100_A0A010NN51~K00283	44.0	200	106	2	1	200	31	224	3.0e-35	153.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1289_length_1821_cov_5.377690_3	UniRef100_A3DND3~K00945	49.7	173	86	1	13	184	2	174	2.3e-39	167.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1304_length_1812_cov_4.369949_1	UniRef100_A0A0P9G5B9~K05966	42.2	313	179	2	5	317	8	318	1.5e-62	245.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1312_length_1808_cov_2.467770_1	UniRef100_D7D9X4~K10112	49.3	365	177	3	1	360	1	362	4.2e-98	363.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1321_length_1802_cov_3.196909_1	UniRef100_A0A0D2M0L3~K01738	45.1	113	61	1	11	122	3	115	5.9e-20	102.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1321_length_1802_cov_3.196909_2	UniRef100_M1NDT4~K01733	57.5	421	173	3	1	415	1	421	1.8e-140	504.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1324_length_1800_cov_3.185673_1	UniRef100_B9DND3~K11754	38.8	227	138	1	11	236	1	227	2.5e-41	174.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1330_length_1797_cov_3.456946_2	UniRef100_C4KGS3~K00123	36.3	292	180	4	6	297	6	291	1.2e-50	205.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1357_length_1774_cov_3.724840_2	UniRef100_G7WP02~K07064	45.0	140	68	6	1	139	4	135	5.2e-23	112.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1358_length_1774_cov_3.640489_1	UniRef100_D8J837~K00836	49.6	413	201	4	6	417	6	412	4.7e-117	426.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1360_length_1771_cov_3.491259_2	UniRef100_A0A0P9I4F3~K02201	50.0	154	76	1	4	156	2	155	5.9e-36	155.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1380_length_1761_cov_3.786049_1	UniRef100_I4D5G2~K20447	33.1	369	226	7	9	373	5	356	5.3e-43	180.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1399_length_1752_cov_4.014143_1	UniRef100_E5S4A0~K14415	38.4	219	108	3	5	196	12	230	4.9e-33	146.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1420_length_1740_cov_3.110979_1	UniRef100_A0A0P9FT98~K03529	39.6	579	349	1	1	579	88	665	1.3e-109	402.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1454_length_1720_cov_5.195195_2	UniRef100_A4S6J7~K01933	38.5	312	187	3	1	307	72	383	6.1e-53	213.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1458_length_1720_cov_2.993994_2	UniRef100_I0I3Y9~K00020	59.5	289	117	0	2	290	3	291	4.5e-90	336.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1471_length_1712_cov_2.615570_1	UniRef100_A0A0P9I515~K10747	55.5	559	248	1	1	559	28	585	2.7e-176	623.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1474_length_1710_cov_4.428399_3	UniRef100_A0A127N1K4~K20862	32.6	239	139	9	1	226	1	230	2.8e-18	97.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1522_length_1684_cov_3.336403_2	UniRef100_E0STV3~K06915	33.1	502	299	14	2	477	10	500	4.3e-53	214.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1555_length_1665_cov_3.504348_1	UniRef100_A0A0P9EE35~K03738	32.2	487	292	12	10	466	1	479	3.0e-51	208.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1560_length_1663_cov_3.402985_1	UniRef100_Q974X3~K01649	55.8	312	137	1	25	335	12	323	1.5e-92	344.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1560_length_1663_cov_3.402985_2	UniRef100_V7APZ5~K01649	30.4	191	117	5	26	203	1	188	3.2e-13	80.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1575_length_1658_cov_3.409233_1	UniRef100_Q8TVE2~K01507	51.7	147	69	1	1	145	27	173	5.5e-39	165.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1587_length_1651_cov_3.109649_2	UniRef100_A0A0P9E0Z3~K00869	48.6	325	167	0	1	325	1	325	1.2e-72	278.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1611_length_1637_cov_4.355247_2	UniRef100_A0A0P9DS19~K09721	56.7	90	39	0	2	91	3	92	1.8e-21	106.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1611_length_1637_cov_4.355247_3	UniRef100_R9T8P2~K22292	33.3	201	129	2	5	203	2	199	9.6e-24	115.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1636_length_1627_cov_4.756361_1	UniRef100_A0A0E3Q371~K03744	57.3	185	73	3	1	182	1	182	4.9e-50	202.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1636_length_1627_cov_4.756361_2	UniRef100_Q1ASZ0~K07050	39.5	228	130	6	19	239	5	231	3.3e-33	147.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1640_length_1626_cov_2.943348_2	UniRef100_G7WL84~K02528	33.5	221	125	4	1	217	31	233	3.2e-19	100.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1652_length_1621_cov_2.968072_1	UniRef100_A0A0B5HRG6~K04042	43.8	194	105	3	1	192	5	196	1.8e-31	141.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1656_length_1620_cov_4.196166_2	UniRef100_A0A1N6ZG46~K07068	38.1	134	73	7	1	127	1	131	1.8e-11	73.9
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1656_length_1620_cov_4.196166_3	UniRef100_Q8RC92~K01715	49.8	259	128	1	2	258	1	259	1.8e-66	257.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1672_length_1606_cov_4.160542_1	UniRef100_A0A0F7P7R2~K06987	30.4	303	197	8	7	307	4	294	5.0e-24	117.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1682_length_1601_cov_3.961837_1	UniRef100_F4HJJ9~K00615	57.7	284	117	3	1	284	27	307	1.5e-82	311.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1682_length_1601_cov_3.961837_2	UniRef100_A8MH70~K03856	60.6	231	91	0	2	232	9	239	1.5e-80	304.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1717_length_1582_cov_5.971185_2	UniRef100_A0A0P9GB18~K09722	67.3	260	85	0	1	260	1	260	4.2e-87	326.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1730_length_1578_cov_3.413657_1	UniRef100_A0A0E3PW13~K00821	32.3	235	126	8	24	255	23	227	3.9e-21	107.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1730_length_1578_cov_3.413657_2	UniRef100_S5ZIT0~K03524	44.5	236	126	5	1	233	28	261	1.1e-38	165.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1734_length_1575_cov_2.240789_1	UniRef100_A0A0E3PIG1~K01990	39.4	142	81	3	1	138	11	151	1.5e-17	94.4
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1734_length_1575_cov_2.240789_2	UniRef100_F4BXS0~K01992	47.3	243	122	3	4	244	5	243	1.1e-44	185.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1747_length_1569_cov_3.375826_1	UniRef100_D9S209~K01620	55.3	309	136	2	1	307	37	345	1.1e-94	351.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1753_length_1566_cov_5.285242_1	UniRef100_I6ZU46~K01876	31.3	272	162	6	15	261	25	296	6.1e-23	113.2
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1768_length_1561_cov_3.272908_1	UniRef100_A0A0P9DTR7~K02379	43.6	234	124	3	20	245	21	254	8.0e-40	169.1
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1785_length_1552_cov_3.136273_2	UniRef100_K0N977~K03924	40.7	113	67	0	1	113	1	113	9.5e-20	101.3
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1796_length_1548_cov_3.081715_1	UniRef100_F8DS23~K01439	30.5	262	160	11	18	269	5	254	4.4e-15	87.0
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1827_length_1532_cov_2.849695_3	UniRef100_A0A0N8PWH3~K07143	42.4	118	68	0	7	124	1	118	9.4e-21	104.8
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1843_length_1528_cov_3.129667_2	UniRef100_S7T0T1~K16164	41.2	308	155	5	1	302	2	289	8.9e-57	225.7
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1894_length_1512_cov_3.220316_3	UniRef100_Q10XT6~K06223	41.4	191	105	3	11	195	43	232	6.4e-32	142.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1900_length_1509_cov_3.603164_2	UniRef100_G7WPA3~K07477	42.2	204	118	0	3	206	7	210	2.2e-30	137.5
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1900_length_1509_cov_3.603164_3	UniRef100_A7SV74~K12235	32.3	161	102	5	1	155	33	192	3.0e-11	73.6
DRR310872_fairy_single_metabat2_short_bin.4ΩNODE_1914_length_1505_cov_3.013103_1	UniRef100_A0A1U7WQ69~K16871	32.4	321	199	7	19	322	21	340	3.5e-43	180.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_2	UniRef100_A0A0N8PWP6~K02890	74.8	159	38	1	18	176	6	162	8.6e-63	245.0
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_3	UniRef100_A0A0P9G0A5~K02982	74.3	202	52	0	1	202	1	202	4.9e-84	315.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_4	UniRef100_A0A0P9EEU7~K02904	68.7	67	21	0	1	67	1	67	4.5e-16	88.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_5	UniRef100_A0A0P9I5E7~K03538	62.4	93	35	0	1	93	1	93	3.0e-27	125.9
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_6	UniRef100_A0A0P9ENC8~K02961	79.2	106	20	1	1	106	1	104	5.4e-41	171.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_7	UniRef100_A0A0P9DXL5~K02874	77.4	146	33	0	1	146	1	146	4.9e-61	238.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_9	UniRef100_A0A0P9E2N3~K02987	62.5	251	94	0	1	251	1	251	2.0e-89	334.0
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_10	UniRef100_A0A0P9G0B3~K02931	68.5	178	56	0	1	178	1	178	2.5e-67	260.0
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_11	UniRef100_A0A0N8PW10~K02954	81.5	54	10	0	1	54	1	54	1.3e-19	99.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_12	UniRef100_A0A0P9EHF9~K02994	79.5	127	26	0	1	127	4	130	1.1e-53	214.2
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_13	UniRef100_A0A0P9I152~K02933	73.1	182	49	0	1	182	1	182	5.0e-71	272.3
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_15	UniRef100_A0A0P9E746~K02885	67.3	147	48	0	4	150	3	149	4.9e-48	195.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_16	UniRef100_A0A0P9DUY1~K02881	62.2	196	72	2	1	194	1	196	1.3e-59	234.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_17	UniRef100_A0A0P9G7T1~K02988	78.2	202	44	0	19	220	8	209	6.6e-94	348.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_18	UniRef100_A0A0P9E2P4~K02907	60.6	155	61	0	7	161	4	158	1.6e-49	200.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_19	UniRef100_A0A0N8PW11~K13993	32.1	168	92	5	1	147	1	167	2.1e-14	84.0
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_20	UniRef100_A0A0P9DQW5~K02876	58.9	146	52	4	1	141	3	145	2.3e-37	160.2
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_21	UniRef100_A0A0P9EHH0~K10956	63.9	498	148	6	1	472	1	492	2.8e-174	616.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_24	UniRef100_A0A0P9E753~K00945	65.6	186	64	0	4	189	10	195	2.2e-64	250.4
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_26	UniRef100_M1E490~K19003	34.2	380	235	9	47	420	61	431	2.3e-42	178.3
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_32	UniRef100_B9DWL3~K04655	42.7	335	180	6	3	334	1	326	1.5e-60	238.4
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_36	UniRef100_A0A0P9E3X0~K07027	62.0	347	123	2	4	341	11	357	9.6e-108	395.2
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_37	UniRef100_E8R8B5~K19181	31.6	297	195	4	1	296	4	293	7.3e-39	166.4
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_41	UniRef100_A0A0P9FWX2~K10747	68.1	562	179	0	1	562	1	562	2.0e-219	766.9
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_2_length_31236_cov_12.224464_42	UniRef100_E6N4Y4~K08094	38.9	383	227	3	8	386	5	384	2.6e-69	267.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_2	UniRef100_A0A0P9EEG4~K04768	35.4	353	220	6	5	353	4	352	7.4e-55	219.5
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_7	UniRef100_Q8TVC8~K07073	40.2	209	112	4	1	196	16	224	4.9e-32	142.9
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_8	UniRef100_W5WJT9~K16150	30.5	420	255	13	1	410	1	393	2.7e-40	171.4
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_10	UniRef100_A0A0P9FTM8~K01622	78.2	367	80	0	3	369	4	370	3.2e-173	612.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_14	UniRef100_A0A1W6K0N3~K06915	33.6	569	332	14	64	625	45	574	1.6e-68	265.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_15	UniRef100_A0A0P9DPF7~K00170	80.6	320	62	0	1	320	1	320	1.2e-152	544.3
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_16	UniRef100_A0A0P9E1E6~K00169	83.4	409	68	0	1	409	1	409	2.7e-197	693.0
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_17	UniRef100_Q8KFP0~K00266	41.0	488	272	9	38	513	28	511	4.4e-86	323.9
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_18	UniRef100_A0A0P9DTP2~K00172	74.7	186	47	0	1	186	1	186	9.9e-75	284.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_4_length_24943_cov_10.129581_21	UniRef100_F4BYP8~K22226	33.6	402	231	10	71	463	10	384	1.1e-58	232.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_2	UniRef100_A0A0P9DPQ6~K04653	71.6	74	21	0	10	83	1	74	4.4e-22	108.6
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_3	UniRef100_A0A0N8PVW0~K04656	67.6	756	242	2	3	758	2	754	5.5e-281	971.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_4	UniRef100_A0A1Z2TNT9~K00196	32.5	166	94	4	6	156	3	165	1.2e-17	94.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_6	UniRef100_A0A1M4MQJ7~K03389	41.8	292	160	4	5	289	4	292	5.0e-65	253.1
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_7	UniRef100_A1AUU6~K00333	46.1	358	192	1	2	358	3	360	6.4e-89	332.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_12	UniRef100_W4XKE0~K02437	31.8	179	111	3	20	192	1	174	1.3e-16	91.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_13	UniRef100_Q8KFP0~K00266	42.2	481	257	10	13	481	30	501	4.4e-81	307.4
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_16	UniRef100_C9R9W4~K14127	71.3	136	38	1	4	139	2	136	3.0e-55	219.5
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_17	UniRef100_A0A0P9FTT7~K03390	70.8	168	48	1	11	178	17	183	6.0e-64	248.8
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_18	UniRef100_A0A0P9HZ25~K03389	73.4	290	76	1	1	290	1	289	2.7e-127	459.9
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_19	UniRef100_A0A0P9G763~K14128	75.5	327	75	2	4	330	2	323	1.3e-141	507.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_20	UniRef100_A0A0P9DP82~K14126	77.7	484	108	0	1	484	1	484	2.7e-225	786.2
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_21	UniRef100_Q6CYP4~K05796	37.1	159	79	6	8	148	3	158	1.7e-20	104.4
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_22	UniRef100_A0A0P9DUH0~K03738	73.8	619	162	0	1	619	1	619	4.1e-274	948.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_5_length_24336_cov_10.693546_23	UniRef100_A0A0N8PW36~K03524	49.4	261	131	1	3	263	5	264	1.1e-66	258.5
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_7_length_23789_cov_12.379582_2	UniRef100_A0A0P9DWU0~K02319	69.8	867	256	3	27	891	24	886	0.0e+00	1240.7
DRR310872_fairy_single_metabat2_short_bin.2ΩNODE_7_length_23789_cov_12.379582_5	UniRef100_P96000~K01001	31.4	293	176	7	7	287	37	316	4.4e-21	107.1
