Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_single_metabat2_long_bin.31	13.64	0.02	Neural Network (Specific Model)	11	0.913	349523	282.06068601583115	349523	0.43	379	1	349523	None
ERR9769300_fairy_single_metabat2_long_bin.310	99.99	2.49	Neural Network (Specific Model)	11	0.83	245916	298.05882352941177	4294922	0.41	3995	48	412509	None
ERR9769300_fairy_single_metabat2_long_bin.318	6.62	0.0	Neural Network (Specific Model)	11	0.829	10698	230.35211267605635	293000	0.52	355	36	29783	None
ERR9769300_fairy_single_metabat2_long_bin.32	86.76	5.3	Neural Network (Specific Model)	11	0.913	37177	291.17379977670265	2562671	0.57	2687	118	161740	None
ERR9769300_fairy_single_metabat2_long_bin.321	100.0	105.28	Gradient Boost (General Model)	11	0.856	10291	210.48406577828183	51662842	0.33	70540	6696	72530	None
ERR9769300_fairy_single_metabat2_long_bin.322	5.03	0.26	Neural Network (Specific Model)	11	0.95	34794	225.78215223097112	270134	0.44	381	12	37619	None
ERR9769300_fairy_single_metabat2_long_bin.324	99.92	4.6	Gradient Boost (General Model)	11	0.941	2754017	354.3110510046368	2916478	0.36	2588	12	2754017	None
ERR9769300_fairy_single_metabat2_long_bin.328	4.22	0.0	Neural Network (Specific Model)	11	0.822	21988	253.6747311827957	342482	0.51	372	24	80582	None
ERR9769300_fairy_single_metabat2_long_bin.333	98.85	76.74	Gradient Boost (General Model)	11	0.948	1934726	339.0476474091721	3594032	0.32	3358	57	1934726	None
ERR9769300_fairy_single_metabat2_long_bin.334	5.44	0.0	Neural Network (Specific Model)	11	0.892	9426	238.46938775510205	350070	0.54	441	42	23508	None
ERR9769300_fairy_single_metabat2_long_bin.335	9.24	0.59	Neural Network (Specific Model)	11	0.935	84227	245.1795511221945	313571	0.4	401	5	105845	None
ERR9769300_fairy_single_metabat2_long_bin.337	89.82	40.46	Gradient Boost (General Model)	11	0.817	14438	230.56166577682862	6311737	0.38	7492	673	67326	None
ERR9769300_fairy_single_metabat2_long_bin.338	60.77	1.93	Neural Network (Specific Model)	11	0.946	1037443	352.2618613138686	1222739	0.3	1096	15	1037443	None
ERR9769300_fairy_single_metabat2_long_bin.34	8.55	0.11	Neural Network (Specific Model)	11	0.896	45736	183.02914798206277	270855	0.36	446	15	53733	None
ERR9769300_fairy_single_metabat2_long_bin.340	88.74	38.34	Neural Network (Specific Model)	11	0.901	50550	263.43058059862966	2424659	0.28	2773	88	279942	None
ERR9769300_fairy_single_metabat2_long_bin.341	9.38	0.66	Neural Network (Specific Model)	11	0.916	12736	278.18367346938777	310795	0.45	343	32	38277	None
ERR9769300_fairy_single_metabat2_long_bin.343	8.26	0.12	Neural Network (Specific Model)	11	0.912	34843	198.97058823529412	264123	0.41	408	11	85392	None
ERR9769300_fairy_single_metabat2_long_bin.345	8.83	0.15	Neural Network (Specific Model)	11	0.885	26147	251.6315789473684	242580	0.26	285	13	71396	None
ERR9769300_fairy_single_metabat2_long_bin.346	60.23	12.79	Gradient Boost (General Model)	11	0.928	40890	227.33039181080127	2069498	0.34	2833	89	137410	None
ERR9769300_fairy_single_metabat2_long_bin.347	4.77	0.0	Neural Network (Specific Model)	11	0.875	55001	251.20866141732284	216938	0.65	254	7	56593	None
ERR9769300_fairy_single_metabat2_long_bin.350	11.16	0.0	Neural Network (Specific Model)	11	0.951	29442	285.7835497835498	207536	0.29	231	12	43667	None
ERR9769300_fairy_single_metabat2_long_bin.351	6.32	0.14	Neural Network (Specific Model)	11	0.778	11546	130.91352859135287	355283	0.37	717	40	19954	None
ERR9769300_fairy_single_metabat2_long_bin.352	7.03	0.0	Neural Network (Specific Model)	11	0.899	64898	275.9033613445378	217712	0.42	238	8	74375	None
ERR9769300_fairy_single_metabat2_long_bin.353	7.34	1.1	Neural Network (Specific Model)	11	0.959	57664	244.62539682539682	240009	0.37	315	9	65498	None
ERR9769300_fairy_single_metabat2_long_bin.354	4.99	0.0	Neural Network (Specific Model)	11	0.828	9675	303.58252427184465	225328	0.43	206	29	31128	None
ERR9769300_fairy_single_metabat2_long_bin.355	21.23	1.71	Neural Network (Specific Model)	11	0.883	14414	245.28440366972478	632535	0.37	763	54	44818	None
ERR9769300_fairy_single_metabat2_long_bin.357	23.4	0.09	Neural Network (Specific Model)	11	0.878	28360	318.63458856345886	1555751	0.7	1434	95	74637	None
ERR9769300_fairy_single_metabat2_long_bin.358	95.55	22.43	Neural Network (Specific Model)	11	0.924	2239849	335.25045770779934	2969166	0.31	2731	56	2239849	None
ERR9769300_fairy_single_metabat2_long_bin.363	29.48	0.85	Neural Network (Specific Model)	11	0.893	15289	260.7708333333333	1129726	0.55	1296	104	63156	None
ERR9769300_fairy_single_metabat2_long_bin.364	36.69	3.06	Neural Network (Specific Model)	11	0.862	18949	220.79866461222394	1485161	0.6	1947	133	139806	None
ERR9769300_fairy_single_metabat2_long_bin.365	37.5	6.47	Neural Network (Specific Model)	11	0.847	11319	243.82045817794352	1614536	0.43	1877	171	49436	None
ERR9769300_fairy_single_metabat2_long_bin.366	84.18	90.18	Neural Network (Specific Model)	11	0.897	31950	276.12410856838744	8638582	0.54	9395	443	297989	None
ERR9769300_fairy_single_metabat2_long_bin.369	7.38	0.0	Neural Network (Specific Model)	11	0.893	18777	267.7286063569682	366286	0.61	409	27	54825	None
ERR9769300_fairy_single_metabat2_long_bin.37	11.58	0.5	Neural Network (Specific Model)	11	0.908	24622	269.5676470588235	301191	0.47	340	18	44495	None
ERR9769300_fairy_single_metabat2_long_bin.373	31.32	8.42	Neural Network (Specific Model)	11	0.848	36734	264.78184344603983	2017475	0.51	2159	78	371633	None
ERR9769300_fairy_single_metabat2_long_bin.374	81.9	4.44	Gradient Boost (General Model)	11	0.895	55644	300.8221974758723	2705185	0.58	2694	74	199808	None
ERR9769300_fairy_single_metabat2_long_bin.378	92.27	96.05	Neural Network (Specific Model)	11	0.946	4154862	343.5542617605962	4667466	0.45	4294	56	4154862	None
ERR9769300_fairy_single_metabat2_long_bin.38	8.44	0.01	Neural Network (Specific Model)	11	0.931	7418	258.43673469387755	203160	0.33	245	35	22474	None
ERR9769300_fairy_single_metabat2_long_bin.382	94.76	52.11	Neural Network (Specific Model)	11	0.876	140048	282.33728994398507	7228435	0.54	7498	169	920464	None
ERR9769300_fairy_single_metabat2_long_bin.386	71.83	16.77	Gradient Boost (General Model)	11	0.888	28163	250.95098756400878	3458567	0.54	4101	199	196330	None
ERR9769300_fairy_single_metabat2_long_bin.387	100.0	100.38	Gradient Boost (General Model)	11	0.871	19832	285.45397401027503	16219891	0.48	16545	1096	1154628	None
ERR9769300_fairy_single_metabat2_long_bin.389	43.36	1.97	Gradient Boost (General Model)	11	0.837	55658	314.8767550702028	1444966	0.43	1282	51	154634	None
ERR9769300_fairy_single_metabat2_long_bin.391	4.07	0.0	Neural Network (Specific Model)	11	0.906	224475	411.3333333333333	224475	0.61	165	1	224475	None
ERR9769300_fairy_single_metabat2_long_bin.393	5.51	0.37	Neural Network (Specific Model)	11	0.949	116189	232.7659574468085	274821	0.37	376	6	127994	None
ERR9769300_fairy_single_metabat2_long_bin.394	99.94	0.36	Neural Network (Specific Model)	11	0.918	2723589	303.7156791907515	2742261	0.5	2768	2	2723589	None
ERR9769300_fairy_single_metabat2_long_bin.4	25.07	1.69	Neural Network (Specific Model)	11	0.874	27495	260.2049689440994	1002074	0.55	1127	52	142215	None
ERR9769300_fairy_single_metabat2_long_bin.400	5.48	0.05	Neural Network (Specific Model)	11	0.898	25305	268.43225806451613	277440	0.4	310	16	76416	None
ERR9769300_fairy_single_metabat2_long_bin.401	8.39	0.34	Neural Network (Specific Model)	11	0.9	147435	196.625	269679	0.37	416	4	147435	None
ERR9769300_fairy_single_metabat2_long_bin.403	10.94	1.31	Neural Network (Specific Model)	11	0.814	13510	190.8581560283688	393161	0.54	564	40	38006	None
ERR9769300_fairy_single_metabat2_long_bin.405	6.77	0.0	Neural Network (Specific Model)	11	0.922	60282	369.19209039548025	211604	0.45	177	5	98531	None
ERR9769300_fairy_single_metabat2_long_bin.411	9.72	0.6	Neural Network (Specific Model)	11	0.934	11388	333.92248062015506	413498	0.43	387	47	24541	None
ERR9769300_fairy_single_metabat2_long_bin.413	71.09	11.16	Gradient Boost (General Model)	11	0.858	30885	278.31170185040395	3723557	0.49	3837	206	103808	None
ERR9769300_fairy_single_metabat2_long_bin.414	8.32	0.31	Neural Network (Specific Model)	11	0.815	18319	232.23123123123122	567133	0.45	666	39	92595	None
ERR9769300_fairy_single_metabat2_long_bin.415	96.93	63.1	Gradient Boost (General Model)	11	0.878	1206901	306.77712470214453	6580662	0.53	6295	252	2220267	None
ERR9769300_fairy_single_metabat2_long_bin.419	6.83	0.0	Neural Network (Specific Model)	11	0.857	12264	412.8764705882353	244461	0.54	170	27	26611	None
ERR9769300_fairy_single_metabat2_long_bin.42	7.29	0.0	Neural Network (Specific Model)	11	0.931	222454	283.40070921985813	256707	0.45	282	4	222454	None
ERR9769300_fairy_single_metabat2_long_bin.421	4.05	119.66	Neural Network (Specific Model)	11	0.91	20333	259.9641351609939	90098652	0.31	105563	6515	545855	None
ERR9769300_fairy_single_metabat2_long_bin.429	83.95	0.84	Neural Network (Specific Model)	11	0.931	554109	336.8990160538581	2092307	0.38	1931	7	984941	None
ERR9769300_fairy_single_metabat2_long_bin.43	39.26	27.04	Gradient Boost (General Model)	11	0.871	15715	168.35211946050097	8339792	0.35	14532	714	75625	Low confidence prediction - substantial (26%) disagreement between completeness prediction models
ERR9769300_fairy_single_metabat2_long_bin.432	18.13	0.36	Neural Network (Specific Model)	11	0.879	21284	305.00151285930406	685028	0.38	661	43	53777	None
ERR9769300_fairy_single_metabat2_long_bin.44	38.23	4.29	Neural Network (Specific Model)	11	0.905	189457	299.07580398162327	1291194	0.54	1306	21	310571	None
ERR9769300_fairy_single_metabat2_long_bin.45	16.12	5.88	Neural Network (Specific Model)	11	0.902	17338	268.9650053022269	839438	0.42	943	67	44941	None
ERR9769300_fairy_single_metabat2_long_bin.48	6.43	0.36	Neural Network (Specific Model)	11	0.91	50463	220.54885057471265	251151	0.36	348	7	68422	None
ERR9769300_fairy_single_metabat2_long_bin.51	76.15	9.82	Gradient Boost (General Model)	11	0.935	30774	341.6106489184692	1970632	0.51	1803	107	136364	None
ERR9769300_fairy_single_metabat2_long_bin.53	5.81	0.0	Neural Network (Specific Model)	11	0.893	15598	309.6421568627451	211248	0.49	204	21	36301	None
ERR9769300_fairy_single_metabat2_long_bin.54	30.56	0.41	Neural Network (Specific Model)	11	0.933	15726	280.54761904761904	604033	0.63	672	56	51523	None
ERR9769300_fairy_single_metabat2_long_bin.55	9.58	1.82	Neural Network (Specific Model)	11	0.948	64542	249.90233545647558	370689	0.35	471	8	70377	None
ERR9769300_fairy_single_metabat2_long_bin.62	17.75	1.3	Neural Network (Specific Model)	11	0.934	15116	301.0135135135135	498961	0.52	518	50	42190	None
ERR9769300_fairy_single_metabat2_long_bin.64	17.68	0.87	Neural Network (Specific Model)	11	0.89	14255	296.3007633587786	651957	0.37	655	67	42696	None
ERR9769300_fairy_single_metabat2_long_bin.66	11.61	0.18	Neural Network (Specific Model)	11	0.861	29700	243.43928571428572	473020	0.43	560	33	57272	None
ERR9769300_fairy_single_metabat2_long_bin.68	4.86	0.02	Neural Network (Specific Model)	4	0.815	11778	240.2406876790831	305977	0.45	349	28	22831	None
ERR9769300_fairy_single_metabat2_long_bin.69	5.71	0.01	Neural Network (Specific Model)	11	0.818	14302	217.00980392156862	242092	0.45	306	24	30237	None
ERR9769300_fairy_single_metabat2_long_bin.7	6.26	0.0	Neural Network (Specific Model)	11	0.896	55640	262.0267175572519	228597	0.52	262	12	62010	None
ERR9769300_fairy_single_metabat2_long_bin.70	15.72	0.04	Neural Network (Specific Model)	11	0.835	60374	259.78482972136226	601070	0.43	646	20	175720	None
ERR9769300_fairy_single_metabat2_long_bin.73	33.2	0.97	Neural Network (Specific Model)	11	0.884	10972	276.17732558139534	1284146	0.42	1376	144	50019	None
ERR9769300_fairy_single_metabat2_long_bin.78	9.79	0.03	Neural Network (Specific Model)	11	0.899	49565	252.33078880407123	329703	0.24	393	11	77594	None
ERR9769300_fairy_single_metabat2_long_bin.8	3.89	0.0	Neural Network (Specific Model)	11	0.842	9678	241.42916666666667	205168	0.38	240	27	16866	None
ERR9769300_fairy_single_metabat2_long_bin.81	6.85	0.15	Neural Network (Specific Model)	11	0.892	28605	241.7862407862408	329575	0.29	407	15	64183	None
ERR9769300_fairy_single_metabat2_long_bin.84	8.31	0.48	Neural Network (Specific Model)	11	0.878	17104	257.87847222222223	253181	0.41	288	15	66442	None
ERR9769300_fairy_single_metabat2_long_bin.85	32.08	6.03	Neural Network (Specific Model)	11	0.906	12583	247.43432939541347	1169880	0.41	1439	135	42945	None
ERR9769300_fairy_single_metabat2_long_bin.86	92.34	0.12	Neural Network (Specific Model)	11	0.921	635601	344.4314068884997	1917118	0.39	1713	6	656631	None
ERR9769300_fairy_single_metabat2_long_bin.89	12.25	0.01	Neural Network (Specific Model)	11	0.899	13095	268.2931442080378	376799	0.42	423	38	42084	None
ERR9769300_fairy_single_metabat2_long_bin.91	5.43	0.2	Neural Network (Specific Model)	11	0.948	11269	220.6888888888889	249146	0.39	360	28	32745	None
ERR9769300_fairy_single_metabat2_long_bin.94	13.08	0.17	Neural Network (Specific Model)	11	0.899	34606	278.22286821705427	476616	0.51	516	22	76937	None
ERR9769300_fairy_single_metabat2_long_bin.96	9.63	0.31	Neural Network (Specific Model)	11	0.918	11262	344.13272311212813	489061	0.41	437	49	50990	None
ERR9769300_fairy_single_metabat2_long_bin.97	71.55	2.15	Neural Network (Specific Model)	11	0.885	46348	292.3416753562739	2840512	0.43	2877	96	139575	None
ERR9769300_fairy_single_metabat2_long_bin.99	13.28	0.01	Neural Network (Specific Model)	11	0.765	13550	237.0151515151515	363976	0.43	396	40	30115	None
