8418ΩNODE_2696_length_3278_cov_5.660254_4	UniRef100_D5AI85~K01872	38.5	395	230	7	1	391	8	393	9.4e-54	216.1
8418ΩNODE_2030_length_4095_cov_6.401485_1	UniRef100_A0A076IBI0~K02355	55.4	679	294	2	1	679	1	670	1.2e-215	754.6
8418ΩNODE_2030_length_4095_cov_6.401485_2	UniRef100_A5USE7~K02435	49.5	95	48	0	1	95	1	95	2.8e-17	92.8
8418ΩNODE_2030_length_4095_cov_6.401485_3	UniRef100_D5XD90~K02433	63.7	485	162	3	4	487	3	474	6.6e-179	632.1
8418ΩNODE_6777_length_1477_cov_6.070323_1	UniRef100_G7WL76~K02122	35.7	112	66	3	2	112	2	108	1.1e-10	71.2
8418ΩNODE_6777_length_1477_cov_6.070323_2	UniRef100_D4MS13~K02117	54.6	315	142	1	2	315	4	318	5.3e-92	342.8
8418ΩNODE_8030_length_1269_cov_2.759473_2	UniRef100_A0A0A7LAA5~K11175	40.6	276	129	7	1	247	1	270	1.6e-51	208.0
8418ΩNODE_5572_length_1742_cov_6.573800_1	UniRef100_A0A098BYS3~K00325	44.1	390	195	8	1	370	1	387	4.2e-69	266.9
8418ΩNODE_5572_length_1742_cov_6.573800_2	UniRef100_F4LX67~K00324	64.3	84	30	0	2	85	6	89	5.1e-19	98.6
8418ΩNODE_1294_length_5724_cov_6.434115_2	UniRef100_G7WIA3~K18123	49.7	286	144	0	5	290	4	289	1.8e-73	281.2
8418ΩNODE_1294_length_5724_cov_6.434115_3	UniRef100_P16142~K05884	44.3	336	179	4	1	335	1	329	1.2e-70	271.9
8418ΩNODE_1294_length_5724_cov_6.434115_4	UniRef100_A0A0S3QTE2~K01903	54.9	388	173	2	1	387	1	387	1.3e-113	414.8
8418ΩNODE_1294_length_5724_cov_6.434115_5	UniRef100_F8IHV6~K01902	63.3	289	106	0	1	289	1	289	2.2e-105	387.1
8418ΩNODE_1294_length_5724_cov_6.434115_6	UniRef100_A0A0S3QTC9~K01678	65.1	186	65	0	1	186	1	186	5.5e-65	252.3
8418ΩNODE_2098_length_4011_cov_6.475733_3	UniRef100_A0A0C6EHT6~K02503	60.4	111	44	0	5	115	3	113	9.0e-34	147.9
8418ΩNODE_2098_length_4011_cov_6.475733_4	UniRef100_D8K3P5~K03527	42.5	287	155	3	1	287	1	277	1.3e-65	255.0
8418ΩNODE_2098_length_4011_cov_6.475733_5	UniRef100_A0A1J5NMT0~K00655	38.5	174	98	3	1	174	28	192	1.0e-26	125.2
8418ΩNODE_819_length_7992_cov_7.074461_2	UniRef100_A5FR82~K03501	50.6	239	113	1	1	239	1	234	8.9e-60	235.3
8418ΩNODE_819_length_7992_cov_7.074461_3	UniRef100_D8K155~K03465	67.5	197	63	1	1	197	1	196	2.3e-66	256.9
8418ΩNODE_819_length_7992_cov_7.074461_4	UniRef100_A0A0C6EV20~K01880	69.5	433	132	0	5	437	9	441	1.1e-183	647.9
8418ΩNODE_819_length_7992_cov_7.074461_5	UniRef100_Q3Z8C6~K01486	59.8	565	219	3	1	565	11	567	1.8e-188	664.1
8418ΩNODE_819_length_7992_cov_7.074461_6	UniRef100_A0A1P8F786~K00760	49.4	170	86	0	6	175	8	177	4.1e-46	189.5
8418ΩNODE_819_length_7992_cov_7.074461_7	UniRef100_A0A0C6ENY1~K00760	47.4	466	231	3	7	470	8	461	1.6e-121	441.4
8418ΩNODE_2021_length_4111_cov_4.955375_2	UniRef100_A0A1J5JWN2~K01903	64.3	417	147	1	1	415	1	417	9.7e-155	551.6
8418ΩNODE_2021_length_4111_cov_4.955375_4	UniRef100_F0T2T2~K01902	67.7	297	96	0	1	297	1	297	9.5e-112	408.3
8418ΩNODE_2021_length_4111_cov_4.955375_5	UniRef100_A0A1D7X7B5~K01644	66.4	292	97	1	1	292	1	291	1.6e-103	380.9
8418ΩNODE_431_length_12011_cov_6.232519_2	UniRef100_D9RY27~K01952	56.0	731	306	8	10	730	9	733	3.1e-228	796.6
8418ΩNODE_431_length_12011_cov_6.232519_3	UniRef100_R0G5Y3~K00058	50.0	312	154	2	3	312	62	373	5.0e-79	299.7
8418ΩNODE_431_length_12011_cov_6.232519_4	UniRef100_Q3ZX03~K01866	59.9	394	152	1	12	405	7	394	6.5e-135	485.7
8418ΩNODE_431_length_12011_cov_6.232519_5	UniRef100_A0A1P8F735~K11753	49.3	300	152	0	2	301	3	302	2.5e-75	287.3
8418ΩNODE_431_length_12011_cov_6.232519_6	UniRef100_D1C4Y6~K03856	63.4	336	122	1	1	335	1	336	2.2e-120	437.2
8418ΩNODE_431_length_12011_cov_6.232519_7	UniRef100_A0A0L6VYF2~K06208	56.5	115	49	1	2	116	7	120	1.5e-29	134.0
8418ΩNODE_613_length_9592_cov_6.691203_3	UniRef100_A0A0V8LXY1~K03711	56.3	128	56	0	7	134	11	138	1.4e-36	157.5
8418ΩNODE_613_length_9592_cov_6.691203_4	UniRef100_H9UD46~K07560	61.9	147	56	0	1	147	1	147	3.3e-44	183.0
8418ΩNODE_613_length_9592_cov_6.691203_5	UniRef100_A0A1P8F7U3~K02600	51.1	479	188	5	1	441	1	471	1.1e-119	435.3
8418ΩNODE_613_length_9592_cov_6.691203_6	UniRef100_D0MG51~K07742	49.4	85	43	0	6	90	4	88	1.3e-17	94.0
8418ΩNODE_613_length_9592_cov_6.691203_7	UniRef100_A0A1P8F819~K02519	57.8	571	233	3	18	583	18	585	2.5e-185	653.7
8418ΩNODE_613_length_9592_cov_6.691203_8	UniRef100_A0A1P8F7U9~K02834	54.1	111	51	0	1	111	1	111	3.8e-24	115.9
8418ΩNODE_613_length_9592_cov_6.691203_10	UniRef100_D2BI30~K01858	82.4	353	62	0	1	353	1	353	3.8e-174	615.9
8418ΩNODE_613_length_9592_cov_6.691203_11	UniRef100_A0A077LSB3~K12994	31.4	344	209	8	25	359	52	377	6.3e-33	146.7
8418ΩNODE_613_length_9592_cov_6.691203_12	UniRef100_W8PM03~K01711	62.1	409	153	1	2	410	3	409	3.9e-156	556.2
8418ΩNODE_1056_length_6661_cov_5.837572_2	UniRef100_Q7NLZ2~K07076	41.6	101	59	0	3	103	14	114	1.3e-15	87.4
8418ΩNODE_1056_length_6661_cov_5.837572_3	UniRef100_Q7NLZ1~K09132	38.2	123	75	1	3	124	4	126	5.8e-13	79.0
8418ΩNODE_1056_length_6661_cov_5.837572_4	UniRef100_A7NG78~K01918	64.4	275	98	0	7	281	3	277	6.7e-91	339.0
8418ΩNODE_1056_length_6661_cov_5.837572_6	UniRef100_Q3ZXG0~K00606	69.3	274	84	0	1	274	1	274	6.6e-102	375.6
8418ΩNODE_1056_length_6661_cov_5.837572_7	UniRef100_A0A1P8F7E0~K01579	63.5	115	42	0	1	115	1	115	4.0e-35	152.5
8418ΩNODE_1056_length_6661_cov_5.837572_9	UniRef100_A0A0F7GDX3~K03787	43.8	251	137	1	1	247	7	257	5.8e-49	199.5
8418ΩNODE_10103_length_1033_cov_5.399796_2	UniRef100_F2NN76~K00767	57.2	285	104	2	13	297	2	268	1.1e-78	298.5
8418ΩNODE_8372_length_1225_cov_7.432479_3	UniRef100_B5YI28~K01611	53.0	115	54	0	1	115	1	115	7.7e-31	138.3
8418ΩNODE_14332_length_759_cov_3.373580_1	UniRef100_Q04Q89~K02899	71.4	84	24	0	4	87	1	84	1.1e-26	124.0
8418ΩNODE_14332_length_759_cov_3.373580_2	UniRef100_D8K3L1~K02909	69.1	68	21	0	1	68	1	68	1.9e-23	112.8
8418ΩNODE_890_length_7468_cov_6.601781_1	UniRef100_A5FQ65~K01887	61.0	498	186	1	1	498	67	556	8.3e-177	625.2
8418ΩNODE_890_length_7468_cov_6.601781_2	UniRef100_C9RAP0~K03147	66.9	429	141	1	1	428	1	429	1.2e-163	581.3
8418ΩNODE_890_length_7468_cov_6.601781_4	UniRef100_F8C5F0~K01611	51.6	124	58	1	2	123	17	140	5.3e-30	135.6
8418ΩNODE_890_length_7468_cov_6.601781_5	UniRef100_A0LG67~K01480	47.0	283	150	0	6	288	13	295	1.7e-68	264.6
8418ΩNODE_890_length_7468_cov_6.601781_6	UniRef100_B0U7G9~K06402	31.1	376	216	15	1	360	1	349	1.1e-29	136.0
8418ΩNODE_890_length_7468_cov_6.601781_7	UniRef100_A0A0F7CTY2~K03624	40.1	267	151	3	12	269	3	269	1.8e-40	171.4
8418ΩNODE_890_length_7468_cov_6.601781_8	UniRef100_A0A0E9A8C5~K00104	32.1	324	211	4	1	319	70	389	4.2e-36	157.1
8418ΩNODE_1628_length_4850_cov_5.231908_1	UniRef100_D2BGI6~K03072	47.5	455	219	9	1	446	1	444	5.1e-93	346.7
8418ΩNODE_1628_length_4850_cov_5.231908_2	UniRef100_D8K2C5~K03074	50.2	249	122	2	13	261	48	294	2.8e-54	217.2
8418ΩNODE_1628_length_4850_cov_5.231908_3	UniRef100_E9H991~K11407	40.7	305	167	5	18	312	11	311	2.0e-57	228.0
8418ΩNODE_802_length_8170_cov_5.554036_3	UniRef100_B1I2X8~K12574	44.5	528	269	13	14	532	1	513	2.7e-117	427.6
8418ΩNODE_802_length_8170_cov_5.554036_4	UniRef100_A0A0G3V8D2~K01494	60.8	189	73	1	1	189	1	188	5.1e-58	229.2
8418ΩNODE_802_length_8170_cov_5.554036_5	UniRef100_A0A1P8F7X3~K11752	60.9	361	141	0	5	365	6	366	5.1e-123	446.0
8418ΩNODE_802_length_8170_cov_5.554036_6	UniRef100_A0A1P8F7Z7~K00793	53.4	206	96	0	1	206	1	206	7.6e-55	218.8
8418ΩNODE_802_length_8170_cov_5.554036_7	UniRef100_A0A1P8F7W5~K14652	68.8	400	122	1	1	397	2	401	3.3e-160	569.7
8418ΩNODE_802_length_8170_cov_5.554036_8	UniRef100_A0A0F7GCW7~K00794	69.1	152	47	0	4	155	3	154	1.3e-57	227.6
8418ΩNODE_802_length_8170_cov_5.554036_9	UniRef100_A0A0B5HK67~K08303	52.6	76	36	0	6	81	7	82	9.9e-14	80.9
8418ΩNODE_1108_length_6444_cov_7.592268_2	UniRef100_F6CI84~K00239	56.1	529	229	2	3	531	2	527	2.4e-169	600.5
8418ΩNODE_1108_length_6444_cov_7.592268_4	UniRef100_F6CI84~K00239	61.0	533	201	3	3	535	2	527	1.9e-182	644.0
8418ΩNODE_1108_length_6444_cov_7.592268_6	UniRef100_Q47ND7~K00249	36.1	396	229	6	2	389	3	382	3.9e-57	227.3
8418ΩNODE_5577_length_1740_cov_6.845104_1	UniRef100_A0A1P8F7D3~K01950	58.6	568	220	3	1	561	1	560	4.2e-185	652.9
8418ΩNODE_1175_length_6127_cov_5.764987_3	UniRef100_A0A0F7GFL2~K01874	60.4	553	218	1	1	552	1	553	8.6e-207	724.9
8418ΩNODE_1175_length_6127_cov_5.764987_4	UniRef100_D1CGB2~K03798	58.9	609	239	6	4	607	5	607	1.3e-195	688.0
8418ΩNODE_1175_length_6127_cov_5.764987_5	UniRef100_A0A0E3NYM2~K01151	58.4	269	112	0	4	272	9	277	1.7e-86	324.3
8418ΩNODE_917_length_7349_cov_6.363312_1	UniRef100_D1CFL6~K00261	58.6	423	166	2	4	426	6	419	1.6e-136	491.1
8418ΩNODE_917_length_7349_cov_6.363312_2	UniRef100_C9RB53~K02500	62.7	255	91	1	1	255	1	251	3.0e-82	310.1
8418ΩNODE_917_length_7349_cov_6.363312_3	UniRef100_W1E364~K00261	48.4	124	64	0	1	124	4	127	4.4e-26	122.5
8418ΩNODE_917_length_7349_cov_6.363312_4	UniRef100_D7CNP6~K01915	53.5	482	212	3	3	476	1	478	1.1e-146	525.0
8418ΩNODE_917_length_7349_cov_6.363312_5	UniRef100_A0A1P8FAE5~K04651	51.4	111	54	0	1	111	1	111	2.1e-27	126.7
8418ΩNODE_917_length_7349_cov_6.363312_6	UniRef100_F6B6H6~K04652	48.4	223	112	1	3	225	2	221	1.1e-56	224.9
8418ΩNODE_917_length_7349_cov_6.363312_7	UniRef100_B1L3Q3~K17996	39.1	307	179	6	24	329	23	322	1.0e-53	215.7
8418ΩNODE_917_length_7349_cov_6.363312_8	UniRef100_B1L3Q2~K17995	43.0	291	147	4	8	279	4	294	5.5e-61	239.6
8418ΩNODE_2392_length_3585_cov_6.892918_2	UniRef100_A0A172Y6S1~K17865	36.1	144	80	5	1	140	14	149	2.5e-14	83.6
8418ΩNODE_2392_length_3585_cov_6.892918_4	UniRef100_C7P677~K07059	36.9	179	104	2	20	189	11	189	1.5e-25	121.3
8418ΩNODE_2392_length_3585_cov_6.892918_5	UniRef100_I4C157~K06889	40.5	242	137	5	10	246	43	282	2.9e-45	187.2
8418ΩNODE_2218_length_3830_cov_7.867815_1	UniRef100_A0A0N9YG60~K22044	33.7	178	118	0	1	178	35	212	4.5e-30	136.3
8418ΩNODE_2218_length_3830_cov_7.867815_2	UniRef100_D8K2G0~K02340	42.7	337	188	3	7	339	1	336	3.9e-61	240.4
8418ΩNODE_2218_length_3830_cov_7.867815_3	UniRef100_A9WEV1~K06942	53.3	368	159	4	1	363	1	360	1.6e-97	361.3
8418ΩNODE_1366_length_5533_cov_6.291895_2	UniRef100_A7NP37~K00966	44.0	373	195	2	1	362	1	370	1.4e-80	305.1
8418ΩNODE_1366_length_5533_cov_6.291895_3	UniRef100_F2KSV9~K01191	46.6	856	432	14	4	843	9	855	6.2e-217	759.2
8418ΩNODE_1999_length_4158_cov_6.949062_1	UniRef100_F8AYI8~K06877	38.6	679	291	5	1	556	69	744	1.3e-122	445.3
8418ΩNODE_1999_length_4158_cov_6.949062_4	UniRef100_A0A0F7KVE5~K09823	31.2	141	90	3	14	150	14	151	2.5e-10	70.5
8418ΩNODE_2266_length_3765_cov_4.879784_2	UniRef100_A5FRK7~K03551	67.8	338	109	0	33	370	7	344	3.3e-130	469.9
8418ΩNODE_9583_length_1084_cov_3.379981_2	UniRef100_R4MCU6~K00817	30.7	225	143	5	37	257	26	241	5.9e-20	103.2
8418ΩNODE_1990_length_4167_cov_5.221060_1	UniRef100_A0A1P8F8Z8~K02335	52.1	956	382	9	34	972	11	907	9.8e-267	924.9
8418ΩNODE_5542_length_1751_cov_4.414505_2	UniRef100_A0A248VYR2~K01996	44.2	77	43	0	4	80	17	93	1.5e-11	73.6
8418ΩNODE_5542_length_1751_cov_4.414505_3	UniRef100_B1L3L9~K01470	54.5	231	102	2	25	254	1	229	1.3e-72	278.1
8418ΩNODE_6416_length_1544_cov_5.700470_1	UniRef100_B1I445~K09819	67.0	227	75	0	6	232	1	227	5.7e-80	302.4
8418ΩNODE_6416_length_1544_cov_5.700470_2	UniRef100_B1I446~K09820	50.8	248	112	1	5	242	3	250	6.3e-64	249.2
8418ΩNODE_6728_length_1486_cov_5.364081_3	UniRef100_B8P8A3~K03801	39.6	159	76	7	15	158	6	159	2.5e-18	97.1
8418ΩNODE_3965_length_2335_cov_7.503070_1	UniRef100_B6VZF1~K00616	45.6	114	59	1	1	111	1	114	3.5e-19	99.4
8418ΩNODE_3965_length_2335_cov_7.503070_2	UniRef100_Q3Z6N1~K01937	68.8	545	165	2	1	542	1	543	9.2e-214	748.0
8418ΩNODE_333_length_14288_cov_7.334856_2	UniRef100_F9CZP9~K05516	31.8	233	112	8	4	220	5	206	2.3e-17	94.4
8418ΩNODE_333_length_14288_cov_7.334856_3	UniRef100_A0A0F7GCL9~K02996	60.3	131	52	0	1	131	1	131	2.9e-36	156.4
8418ΩNODE_333_length_14288_cov_7.334856_4	UniRef100_G1Y0K4~K02871	44.3	158	79	3	1	157	1	150	2.5e-28	130.6
8418ΩNODE_333_length_14288_cov_7.334856_5	UniRef100_Q3Z951~K06173	51.8	245	117	1	7	250	2	246	7.3e-63	245.7
8418ΩNODE_333_length_14288_cov_7.334856_6	UniRef100_D2BGZ9~K02879	61.5	117	45	0	1	117	1	117	2.7e-33	146.4
8418ΩNODE_333_length_14288_cov_7.334856_7	UniRef100_A0A1P8F542~K03040	48.0	306	158	1	10	314	3	308	6.1e-80	302.8
8418ΩNODE_333_length_14288_cov_7.334856_8	UniRef100_D8K193~K02986	60.3	209	81	2	1	209	1	207	8.3e-62	241.9
8418ΩNODE_333_length_14288_cov_7.334856_9	UniRef100_C1DX47~K02948	67.7	130	41	1	1	129	1	130	5.9e-42	175.3
8418ΩNODE_333_length_14288_cov_7.334856_10	UniRef100_A0A0S3QV38~K02952	64.1	128	46	0	1	128	1	128	2.3e-38	163.3
8418ΩNODE_333_length_14288_cov_7.334856_11	UniRef100_A0A0B5FGI8~K02518	79.2	72	15	0	1	72	1	72	4.3e-26	121.7
8418ΩNODE_333_length_14288_cov_7.334856_12	UniRef100_A0A223ZA18~K01265	59.8	244	97	1	2	244	3	246	3.2e-81	306.6
8418ΩNODE_333_length_14288_cov_7.334856_13	UniRef100_A0A124FKP2~K00939	53.3	212	99	0	1	212	1	212	8.0e-63	245.4
8418ΩNODE_333_length_14288_cov_7.334856_14	UniRef100_A0A0F7GED6~K03076	64.2	441	155	1	1	441	1	438	1.3e-154	551.2
8418ΩNODE_333_length_14288_cov_7.334856_15	UniRef100_A0A1P8F518~K02876	61.4	145	56	0	1	145	1	145	3.7e-40	169.5
8418ΩNODE_333_length_14288_cov_7.334856_16	UniRef100_Q5WLP5~K02988	59.1	149	61	0	14	162	4	152	1.2e-40	171.4
8418ΩNODE_333_length_14288_cov_7.334856_17	UniRef100_B5Y971~K02881	60.7	112	44	0	7	118	13	124	2.7e-33	146.4
8418ΩNODE_333_length_14288_cov_7.334856_18	UniRef100_A0A1P8F563~K02933	57.1	182	77	1	1	181	1	182	3.0e-52	209.9
8418ΩNODE_333_length_14288_cov_7.334856_19	UniRef100_A0A1P8F515~K02994	63.8	130	46	1	3	131	1	130	1.6e-42	177.2
8418ΩNODE_333_length_14288_cov_7.334856_20	UniRef100_A0A134APH1~K02954	44.3	79	43	1	8	86	18	95	7.5e-09	64.7
8418ΩNODE_333_length_14288_cov_7.334856_21	UniRef100_L0IJF8~K02931	66.9	178	59	0	3	180	2	179	2.2e-66	256.9
8418ΩNODE_333_length_14288_cov_7.334856_22	UniRef100_Q3Z970~K02895	64.1	103	37	0	1	103	1	103	1.3e-31	140.6
8418ΩNODE_333_length_14288_cov_7.334856_23	UniRef100_B8D0D4~K02874	68.0	122	39	0	1	122	1	122	1.2e-39	167.5
8418ΩNODE_333_length_14288_cov_7.334856_24	UniRef100_A0A0L6W1Y9~K02961	72.3	83	23	0	5	87	4	86	8.3e-27	124.4
8418ΩNODE_333_length_14288_cov_7.334856_25	UniRef100_Q3Z973~K02904	63.1	65	24	0	1	65	1	65	5.0e-13	78.2
8418ΩNODE_333_length_14288_cov_7.334856_26	UniRef100_Q3Z974~K02878	65.2	135	47	0	1	135	1	135	2.3e-47	193.4
8418ΩNODE_979_length_7009_cov_6.044579_3	UniRef100_A0A117L253~K06951	38.3	183	105	3	9	188	5	182	1.3e-29	134.8
8418ΩNODE_979_length_7009_cov_6.044579_5	UniRef100_D7CT66~K00681	64.8	526	183	1	5	528	3	528	1.1e-195	688.0
8418ΩNODE_979_length_7009_cov_6.044579_6	UniRef100_F8C2Q0~K04069	57.9	361	152	0	5	365	3	363	2.2e-126	457.2
8418ΩNODE_1886_length_4330_cov_7.208187_2	UniRef100_D9S0H3~K01770	61.3	155	60	0	5	159	1	155	9.1e-48	194.9
8418ΩNODE_1886_length_4330_cov_7.208187_4	UniRef100_D8K311~K00991	52.1	219	102	2	11	226	12	230	5.6e-57	226.1
8418ΩNODE_1886_length_4330_cov_7.208187_5	UniRef100_D2BK20~K04485	58.0	452	186	3	7	457	3	451	9.0e-141	505.4
8418ΩNODE_1886_length_4330_cov_7.208187_7	UniRef100_J9QYP4~K03695	42.3	97	56	0	1	97	3	99	1.6e-14	84.0
8418ΩNODE_726_length_8720_cov_6.769533_1	UniRef100_Q6YPZ6~K01409	49.1	224	103	2	1	223	1	214	1.7e-52	211.1
8418ΩNODE_726_length_8720_cov_6.769533_3	UniRef100_A0A1M4MQE4~K07321	44.4	250	134	3	5	253	3	248	5.7e-57	226.1
8418ΩNODE_726_length_8720_cov_6.769533_4	UniRef100_F6CMB3~K00335	62.5	621	232	1	2	622	10	629	3.4e-236	822.8
8418ΩNODE_726_length_8720_cov_6.769533_5	UniRef100_K4LI10~K00334	54.4	147	67	0	7	153	15	161	7.4e-45	185.3
8418ΩNODE_726_length_8720_cov_6.769533_6	UniRef100_B1I1F5~K00197	53.3	454	204	4	1	452	1	448	1.1e-135	488.4
8418ΩNODE_726_length_8720_cov_6.769533_7	UniRef100_B1I1F4~K00193	53.6	405	181	2	3	407	2	399	2.7e-125	453.8
8418ΩNODE_726_length_8720_cov_6.769533_8	UniRef100_B1I1E9~K00195	48.3	176	90	1	5	180	9	183	2.1e-40	170.6
8418ΩNODE_6013_length_1630_cov_5.366349_2	UniRef100_C1N803~K01956	42.1	292	164	4	1	288	47	337	2.4e-59	234.2
8418ΩNODE_1188_length_6091_cov_6.902253_2	UniRef100_D1C7R9~K11749	31.8	434	271	12	16	432	12	437	1.1e-47	196.1
8418ΩNODE_1188_length_6091_cov_6.902253_3	UniRef100_A0A0C6ED32~K00099	57.7	369	155	1	4	371	5	373	6.6e-119	432.6
8418ΩNODE_1188_length_6091_cov_6.902253_4	UniRef100_A0A0V8M4W9~K00981	43.0	270	146	3	1	266	1	266	4.7e-54	216.5
8418ΩNODE_1188_length_6091_cov_6.902253_5	UniRef100_Q3Z9H9~K02838	51.1	184	90	0	1	184	1	184	2.2e-42	177.2
8418ΩNODE_1188_length_6091_cov_6.902253_6	UniRef100_Q3Z9H7~K02357	54.8	166	75	0	1	166	1	166	2.9e-49	199.9
8418ΩNODE_1188_length_6091_cov_6.902253_7	UniRef100_A5FS79~K02967	60.9	243	95	0	1	243	1	243	8.7e-85	318.5
11569ΩNODE_1322_length_5655_cov_33.822143_1	UniRef100_I9DL68~K03387	49.6	272	134	2	5	273	2	273	9.1e-69	265.4
11569ΩNODE_1322_length_5655_cov_33.822143_2	UniRef100_A0A143MHB1~K03676	38.2	68	42	0	5	72	4	71	3.1e-09	65.9
11569ΩNODE_1322_length_5655_cov_33.822143_3	UniRef100_A0A143MGZ5~K17686	39.4	599	310	9	1	565	43	622	1.6e-107	395.2
11569ΩNODE_133_length_25425_cov_32.639101_1	UniRef100_Q17XM4~K03308	37.9	240	142	3	11	245	5	242	4.1e-36	156.8
11569ΩNODE_133_length_25425_cov_32.639101_3	UniRef100_A0A0F7FIX3~K01512	53.4	88	41	0	8	95	2	89	2.5e-21	106.3
11569ΩNODE_133_length_25425_cov_32.639101_4	UniRef100_F8C624~K05520	56.7	178	76	1	34	211	20	196	1.4e-48	198.0
11569ΩNODE_133_length_25425_cov_32.639101_8	UniRef100_D9S3B4~K04487	68.3	385	119	2	1	383	1	384	3.9e-153	546.2
11569ΩNODE_133_length_25425_cov_32.639101_9	UniRef100_D9S3B5~K04488	79.4	126	26	0	3	128	1	126	1.7e-52	210.3
11569ΩNODE_133_length_25425_cov_32.639101_10	UniRef100_Q1IVB5~K06196	52.1	217	103	1	11	227	9	224	1.1e-57	228.4
11569ΩNODE_133_length_25425_cov_32.639101_12	UniRef100_I2F4U1~K06864	50.3	314	153	2	4	317	16	326	1.9e-81	307.8
11569ΩNODE_133_length_25425_cov_32.639101_15	UniRef100_I4BY49~K04771	49.9	431	207	5	51	479	47	470	3.5e-116	423.7
11569ΩNODE_133_length_25425_cov_32.639101_17	UniRef100_I4C3R6~K07713	48.9	454	215	2	3	442	7	457	2.0e-113	414.5
11569ΩNODE_133_length_25425_cov_32.639101_19	UniRef100_W9E9T5~K03525	61.7	253	97	0	1	253	1	253	2.5e-84	317.0
11569ΩNODE_133_length_25425_cov_32.639101_20	UniRef100_A0A1S6IT12~K00767	60.7	272	107	0	9	280	6	277	1.5e-87	327.8
11569ΩNODE_133_length_25425_cov_32.639101_21	UniRef100_A0A0U2WBG6~K00278	52.6	529	244	3	1	528	1	523	5.4e-150	536.2
11569ΩNODE_133_length_25425_cov_32.639101_22	UniRef100_F6CMK2~K03517	57.7	298	126	0	13	310	10	307	4.0e-97	359.8
11569ΩNODE_1034_length_6731_cov_30.346765_1	UniRef100_A0A142X855~K01443	43.1	353	197	2	12	364	16	364	2.6e-82	310.8
11569ΩNODE_1034_length_6731_cov_30.346765_4	UniRef100_F6DN72~K21393	41.2	410	240	1	9	418	10	418	9.8e-78	295.8
11569ΩNODE_1034_length_6731_cov_30.346765_5	UniRef100_A0A1P8R4D6~K21395	32.5	302	191	6	25	317	39	336	8.4e-32	142.9
11569ΩNODE_1034_length_6731_cov_30.346765_6	UniRef100_Q3AEY9~K05799	37.0	230	134	5	1	225	1	224	6.0e-24	116.3
11569ΩNODE_203_length_18925_cov_35.490991_1	UniRef100_D9RXR6~K01916	59.2	233	90	2	8	240	10	237	5.4e-73	279.3
11569ΩNODE_203_length_18925_cov_35.490991_2	UniRef100_A2C730~K00975	42.3	246	131	5	1	236	1	245	2.7e-38	164.1
11569ΩNODE_203_length_18925_cov_35.490991_3	UniRef100_A6TQM3~K01159	54.5	156	71	0	1	156	1	156	3.4e-44	183.0
11569ΩNODE_203_length_18925_cov_35.490991_4	UniRef100_A0A0P0GGM6~K03550	39.5	200	114	5	1	194	1	199	4.2e-31	139.8
11569ΩNODE_203_length_18925_cov_35.490991_5	UniRef100_Q8RAN2~K03551	66.1	313	106	0	15	327	12	324	1.1e-116	424.9
11569ΩNODE_203_length_18925_cov_35.490991_6	UniRef100_I9NXX1~K06381	32.7	456	260	12	41	479	19	444	6.1e-52	210.3
11569ΩNODE_203_length_18925_cov_35.490991_7	UniRef100_F6BGK1~K07568	55.1	343	151	3	1	342	1	341	7.1e-103	379.0
11569ΩNODE_203_length_18925_cov_35.490991_8	UniRef100_A6TQM8~K00773	64.7	368	129	1	1	367	9	376	8.1e-145	518.5
11569ΩNODE_203_length_18925_cov_35.490991_9	UniRef100_D9RXQ5~K03210	56.4	78	34	0	4	81	7	84	3.4e-17	92.4
11569ΩNODE_203_length_18925_cov_35.490991_10	UniRef100_G7V8Q6~K03072	53.6	442	140	2	8	384	8	449	7.6e-117	425.6
11569ΩNODE_203_length_18925_cov_35.490991_11	UniRef100_G7V8Q7~K03074	45.4	282	154	0	5	286	4	285	3.5e-61	240.4
11569ΩNODE_203_length_18925_cov_35.490991_13	UniRef100_H1XNL7~K07462	43.6	505	281	3	1	503	64	566	6.0e-114	416.4
11569ΩNODE_203_length_18925_cov_35.490991_14	UniRef100_U5RRZ9~K00759	59.1	171	70	0	2	172	11	181	5.8e-53	212.2
11569ΩNODE_203_length_18925_cov_35.490991_15	UniRef100_A0A0L6W6T7~K00951	55.1	671	289	5	1	660	49	718	6.2e-204	715.7
11569ΩNODE_203_length_18925_cov_35.490991_16	UniRef100_B7IDL6~K07560	65.3	147	51	0	1	147	1	147	1.8e-50	203.8
11569ΩNODE_2067_length_4049_cov_27.940661_2	UniRef100_A0A0X1KQB3~K00639	66.7	408	135	1	1	408	1	407	3.4e-160	569.7
11569ΩNODE_2067_length_4049_cov_27.940661_3	UniRef100_C2TBS2~K01784	59.1	308	125	1	1	308	11	317	2.0e-104	384.0
11569ΩNODE_638_length_9392_cov_33.550712_3	UniRef100_A0A0K2BBV3~K02617	30.4	161	112	0	4	164	5	165	2.2e-17	94.0
11569ΩNODE_638_length_9392_cov_33.550712_4	UniRef100_D9QU45~K03703	41.6	601	237	9	1	491	1	597	2.6e-114	417.5
11569ΩNODE_638_length_9392_cov_33.550712_5	UniRef100_D9RYI2~K03701	65.9	939	318	2	1	939	1	937	0.0e+00	1274.6
11569ΩNODE_638_length_9392_cov_33.550712_6	UniRef100_D9TT45~K03702	65.7	656	222	2	3	657	2	655	1.2e-242	844.3
