Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769300_fairy_all_metabat2_long_bin.334	61.12	6.51	Neural Network (Specific Model)	11	0.84	22322	273.5036036036036	3241376	0.4	3330	217	87974	None
ERR9769300_fairy_all_metabat2_long_bin.335	5.29	2.14	Neural Network (Specific Model)	11	0.908	20351	271.6254826254826	231430	0.33	259	15	32528	None
ERR9769300_fairy_all_metabat2_long_bin.340	3.53	0.01	Neural Network (Specific Model)	11	0.869	4854	302.2961373390558	241499	0.65	233	58	14224	None
ERR9769300_fairy_all_metabat2_long_bin.343	0.01	9.01	Neural Network (Specific Model)	11	0.867	10695	290.39219015280133	3534432	0.61	3534	441	41405	None
ERR9769300_fairy_all_metabat2_long_bin.345	4.19	0.0	Neural Network (Specific Model)	11	0.908	20587	189.61666666666667	224204	0.41	360	20	57519	None
ERR9769300_fairy_all_metabat2_long_bin.348	9.48	0.05	Neural Network (Specific Model)	11	0.814	5936	244.3186813186813	570172	0.66	637	111	21920	None
ERR9769300_fairy_all_metabat2_long_bin.353	34.3	6.12	Neural Network (Specific Model)	11	0.923	11237	246.43977591036415	853024	0.38	1071	92	79261	None
ERR9769300_fairy_all_metabat2_long_bin.355	11.4	0.07	Neural Network (Specific Model)	11	0.894	8066	265.1106194690266	200232	0.44	226	38	17801	None
ERR9769300_fairy_all_metabat2_long_bin.358	7.03	0.0	Neural Network (Specific Model)	11	0.908	39656	191.88782816229116	264239	0.33	419	10	44003	None
ERR9769300_fairy_all_metabat2_long_bin.359	97.87	73.41	Gradient Boost (General Model)	11	0.917	1841162	331.11583769633506	4959328	0.5	4584	14	2464800	None
ERR9769300_fairy_all_metabat2_long_bin.360	11.94	0.83	Neural Network (Specific Model)	11	0.905	20251	268.7784431137725	444899	0.36	501	26	104462	None
ERR9769300_fairy_all_metabat2_long_bin.361	71.04	25.27	Gradient Boost (General Model)	11	0.848	12606	241.92193034238488	5767083	0.43	6776	594	75836	None
ERR9769300_fairy_all_metabat2_long_bin.362	8.29	0.08	Neural Network (Specific Model)	11	0.943	54434	222.015	280368	0.36	400	7	76636	None
ERR9769300_fairy_all_metabat2_long_bin.364	81.15	21.91	Gradient Boost (General Model)	11	0.862	27086	276.1897435897436	3921891	0.5	4095	263	103808	None
ERR9769300_fairy_all_metabat2_long_bin.365	14.42	0.01	Neural Network (Specific Model)	11	0.868	93287	265.21875	408864	0.45	448	10	136202	None
ERR9769300_fairy_all_metabat2_long_bin.369	14.05	0.5	Neural Network (Specific Model)	11	0.848	14807	240.08740359897172	657888	0.42	778	59	63137	None
ERR9769300_fairy_all_metabat2_long_bin.370	5.7	0.0	Neural Network (Specific Model)	11	0.809	10699	212.5974025974026	241598	0.5	308	37	17840	None
ERR9769300_fairy_all_metabat2_long_bin.371	30.99	1.45	Neural Network (Specific Model)	11	0.897	88855	296.81883024251067	1387114	0.53	1402	38	208123	None
ERR9769300_fairy_all_metabat2_long_bin.374	6.93	0.0	Neural Network (Specific Model)	11	0.797	4495	266.64125560538116	222213	0.34	223	47	21410	None
ERR9769300_fairy_all_metabat2_long_bin.375	90.98	93.99	Neural Network (Specific Model)	11	0.936	54688	276.73994638069706	3627975	0.35	4103	134	552649	None
ERR9769300_fairy_all_metabat2_long_bin.376	10.26	0.0	Neural Network (Specific Model)	11	0.877	14896	239.15068493150685	415576	0.54	511	43	40591	None
ERR9769300_fairy_all_metabat2_long_bin.379	6.44	0.09	Neural Network (Specific Model)	11	0.763	11845	184.00625	229849	0.38	320	22	32245	None
ERR9769300_fairy_all_metabat2_long_bin.380	8.23	0.07	Neural Network (Specific Model)	11	0.885	84738	310.9597523219814	339490	0.33	323	16	85679	None
ERR9769300_fairy_all_metabat2_long_bin.382	92.41	6.48	Neural Network (Specific Model)	11	0.954	1771535	338.3393640350877	1936753	0.29	1824	6	1771535	None
ERR9769300_fairy_all_metabat2_long_bin.386	14.86	7.54	Neural Network (Specific Model)	11	0.881	7431	197.74172185430464	201879	0.28	302	29	19272	None
ERR9769300_fairy_all_metabat2_long_bin.389	25.76	0.0	Neural Network (Specific Model)	11	0.892	53202	299.31041666666664	963568	0.43	960	36	139575	None
ERR9769300_fairy_all_metabat2_long_bin.396	67.67	11.28	Gradient Boost (General Model)	11	0.817	10279	223.91772636739697	5319477	0.46	6527	670	38614	None
ERR9769300_fairy_all_metabat2_long_bin.398	6.67	0.32	Neural Network (Specific Model)	11	0.873	9898	211.21443736730362	339121	0.34	471	45	31515	None
ERR9769300_fairy_all_metabat2_long_bin.40	12.11	0.0	Neural Network (Specific Model)	11	0.922	324774	346.1858407079646	381217	0.37	339	3	324774	None
ERR9769300_fairy_all_metabat2_long_bin.401	12.66	0.12	Neural Network (Specific Model)	11	0.9	27373	243.6679104477612	216775	0.36	268	13	38703	None
ERR9769300_fairy_all_metabat2_long_bin.402	18.38	1.03	Neural Network (Specific Model)	11	0.897	12344	270.13366960907945	713132	0.41	793	86	46344	None
ERR9769300_fairy_all_metabat2_long_bin.406	7.61	0.12	Neural Network (Specific Model)	11	0.922	25812	281.8745519713262	254476	0.43	279	19	63155	None
ERR9769300_fairy_all_metabat2_long_bin.407	25.82	1.7	Neural Network (Specific Model)	11	0.799	7429	174.98433128147732	1164640	0.28	1787	195	29508	None
ERR9769300_fairy_all_metabat2_long_bin.408	12.97	0.31	Neural Network (Specific Model)	11	0.932	65172	278.1232394366197	253237	0.34	284	13	75826	None
ERR9769300_fairy_all_metabat2_long_bin.409	8.59	0.52	Neural Network (Specific Model)	11	0.917	36948	257.055	333540	0.4	400	18	59066	None
ERR9769300_fairy_all_metabat2_long_bin.410	17.57	7.73	Neural Network (Specific Model)	11	0.87	16473	236.84383954154728	567361	0.41	698	51	47910	None
ERR9769300_fairy_all_metabat2_long_bin.412	95.61	8.36	Gradient Boost (General Model)	11	0.951	161230	404.35291649181704	3034256	0.56	2383	34	1242370	None
ERR9769300_fairy_all_metabat2_long_bin.415	13.43	2.46	Neural Network (Specific Model)	11	0.886	20507	278.2835820895522	565765	0.38	603	32	56153	None
ERR9769300_fairy_all_metabat2_long_bin.416	91.06	0.48	Gradient Boost (General Model)	11	0.87	186194	299.64715240216356	3243211	0.46	3143	29	697825	None
ERR9769300_fairy_all_metabat2_long_bin.420	4.13	0.0	Neural Network (Specific Model)	11	0.796	5320	282.26229508196724	257605	0.35	244	56	10769	None
ERR9769300_fairy_all_metabat2_long_bin.425	4.71	0.0	Neural Network (Specific Model)	11	0.843	21461	171.81796690307328	256044	0.36	423	20	42243	None
ERR9769300_fairy_all_metabat2_long_bin.426	18.87	0.45	Neural Network (Specific Model)	11	0.913	92494	284.7157676348548	449437	0.36	482	12	133210	None
ERR9769300_fairy_all_metabat2_long_bin.428	22.29	0.88	Neural Network (Specific Model)	11	0.856	9151	214.45005611672278	664600	0.34	891	78	33837	None
ERR9769300_fairy_all_metabat2_long_bin.429	31.19	7.49	Neural Network (Specific Model)	11	0.904	17613	255.46753246753246	844850	0.38	1001	74	53342	None
ERR9769300_fairy_all_metabat2_long_bin.43	12.31	0.01	Neural Network (Specific Model)	11	0.889	39110	331.65443425076455	365442	0.33	327	14	105646	None
ERR9769300_fairy_all_metabat2_long_bin.430	8.82	0.0	Neural Network (Specific Model)	11	0.898	147355	380.25	284396	0.39	224	4	147355	None
ERR9769300_fairy_all_metabat2_long_bin.435	73.11	10.53	Gradient Boost (General Model)	11	0.949	50461	274.8675455116133	1378068	0.37	1593	64	183233	None
ERR9769300_fairy_all_metabat2_long_bin.440	76.1	59.04	Neural Network (Specific Model)	11	0.953	278856	279.2414721723519	1950084	0.29	2228	52	509465	None
ERR9769300_fairy_all_metabat2_long_bin.442	7.46	0.0	Neural Network (Specific Model)	11	0.692	249293	225.8176291793313	320237	0.39	329	5	249293	None
ERR9769300_fairy_all_metabat2_long_bin.443	9.14	0.74	Neural Network (Specific Model)	11	0.856	12993	272.82876712328766	278443	0.44	292	30	24195	None
ERR9769300_fairy_all_metabat2_long_bin.444	92.52	39.54	Gradient Boost (General Model)	11	0.824	9997	228.96654497178892	12455542	0.45	15065	1670	57896	None
ERR9769300_fairy_all_metabat2_long_bin.449	26.91	0.62	Neural Network (Specific Model)	11	0.916	33481	260.34030837004406	771175	0.29	908	52	103082	None
ERR9769300_fairy_all_metabat2_long_bin.45	18.75	0.11	Neural Network (Specific Model)	11	0.923	41119	247.64676616915423	482003	0.38	603	22	79400	None
ERR9769300_fairy_all_metabat2_long_bin.453	4.17	0.1	Neural Network (Specific Model)	4	0.78	132314	252.05328596802843	539504	0.46	563	12	162159	None
ERR9769300_fairy_all_metabat2_long_bin.455	28.11	1.24	Neural Network (Specific Model)	11	0.943	40644	294.39772727272725	574861	0.29	616	25	91523	None
ERR9769300_fairy_all_metabat2_long_bin.458	10.68	0.14	Neural Network (Specific Model)	11	0.868	17740	167.01335877862596	299026	0.35	524	29	48291	None
ERR9769300_fairy_all_metabat2_long_bin.459	7.71	0.0	Neural Network (Specific Model)	11	0.927	25153	296.5445205479452	278398	0.49	292	23	56191	None
ERR9769300_fairy_all_metabat2_long_bin.46	80.14	4.52	Gradient Boost (General Model)	11	0.905	1533046	313.2986337020169	1592462	0.39	1537	8	1533046	None
ERR9769300_fairy_all_metabat2_long_bin.462	99.95	0.36	Neural Network (Specific Model)	11	0.918	2723589	303.7156791907515	2742261	0.5	2768	2	2723589	None
ERR9769300_fairy_all_metabat2_long_bin.464	98.98	24.59	Gradient Boost (General Model)	11	0.915	2248014	324.77212317666124	3280661	0.49	3085	21	2248014	None
ERR9769300_fairy_all_metabat2_long_bin.465	7.31	0.0	Neural Network (Specific Model)	11	0.922	17456	304.5192307692308	205244	0.45	208	20	57691	None
ERR9769300_fairy_all_metabat2_long_bin.467	12.99	0.91	Neural Network (Specific Model)	11	0.924	38317	297.5766871165644	314288	0.36	326	11	153632	None
ERR9769300_fairy_all_metabat2_long_bin.470	8.54	0.43	Neural Network (Specific Model)	11	0.947	25859	291.6624203821656	289285	0.29	314	19	56949	None
ERR9769300_fairy_all_metabat2_long_bin.471	7.9	0.0	Neural Network (Specific Model)	11	0.843	22997	235.9198717948718	260564	0.5	312	20	34216	None
ERR9769300_fairy_all_metabat2_long_bin.472	8.5	0.0	Neural Network (Specific Model)	11	0.864	44318	268.7293233082707	370956	0.43	399	14	67577	None
ERR9769300_fairy_all_metabat2_long_bin.476	8.19	0.0	Neural Network (Specific Model)	11	0.853	15389	275.30970149253733	258361	0.42	268	19	50019	None
ERR9769300_fairy_all_metabat2_long_bin.477	9.1	0.34	Neural Network (Specific Model)	11	0.862	16456	253.07874015748033	223000	0.36	254	17	44208	None
ERR9769300_fairy_all_metabat2_long_bin.480	7.21	0.49	Neural Network (Specific Model)	11	0.949	62326	274.0678571428571	241727	0.36	280	10	65798	None
ERR9769300_fairy_all_metabat2_long_bin.481	92.1	2.16	Neural Network (Specific Model)	11	0.921	635601	343.98840579710145	1928925	0.39	1725	9	656631	None
ERR9769300_fairy_all_metabat2_long_bin.484	4.27	0.0	Neural Network (Specific Model)	11	0.793	24915	232.53879310344828	203240	0.49	232	11	50770	None
ERR9769300_fairy_all_metabat2_long_bin.487	9.07	0.01	Neural Network (Specific Model)	11	0.902	19088	176.73065902578796	201995	0.45	349	12	62491	None
ERR9769300_fairy_all_metabat2_long_bin.489	9.12	0.01	Neural Network (Specific Model)	11	0.867	14203	272.0493421052632	285202	0.47	304	29	48175	None
ERR9769300_fairy_all_metabat2_long_bin.49	12.73	0.11	Neural Network (Specific Model)	11	0.891	20421	248.15182481751825	569170	0.57	685	49	54827	None
ERR9769300_fairy_all_metabat2_long_bin.490	64.16	0.6	Neural Network (Specific Model)	11	0.905	96982	303.8860294117647	2458452	0.53	2448	41	375466	None
ERR9769300_fairy_all_metabat2_long_bin.491	30.41	6.15	Neural Network (Specific Model)	11	0.944	369762	308.6281337047354	701142	0.33	718	10	369762	None
ERR9769300_fairy_all_metabat2_long_bin.492	14.0	0.66	Neural Network (Specific Model)	11	0.95	17414	291.12589928057554	254611	0.34	278	18	67800	None
ERR9769300_fairy_all_metabat2_long_bin.494	91.62	7.21	Gradient Boost (General Model)	11	0.859	238223	303.9345335515548	3884955	0.47	3666	63	606920	None
ERR9769300_fairy_all_metabat2_long_bin.499	4.42	0.01	Neural Network (Specific Model)	11	0.898	6677	245.06849315068493	237777	0.55	292	42	22957	None
ERR9769300_fairy_all_metabat2_long_bin.502	7.62	0.41	Neural Network (Specific Model)	11	0.886	14836	236.1581027667984	201325	0.37	253	14	42932	None
ERR9769300_fairy_all_metabat2_long_bin.503	7.33	0.01	Neural Network (Specific Model)	11	0.809	10634	258.94612794612794	282429	0.45	297	41	31070	None
ERR9769300_fairy_all_metabat2_long_bin.505	10.8	0.73	Neural Network (Specific Model)	11	0.867	24641	232.86011904761904	269427	0.32	336	25	40186	None
ERR9769300_fairy_all_metabat2_long_bin.506	5.64	0.0	Neural Network (Specific Model)	11	0.898	121174	268.86842105263156	204116	0.51	228	4	121174	None
ERR9769300_fairy_all_metabat2_long_bin.507	9.76	0.48	Neural Network (Specific Model)	11	0.891	64155	169.17108433734938	233098	0.4	415	8	90361	None
ERR9769300_fairy_all_metabat2_long_bin.508	5.04	0.01	Neural Network (Specific Model)	4	0.815	5419	234.4750830564784	256523	0.56	301	55	17469	None
ERR9769300_fairy_all_metabat2_long_bin.51	81.93	4.15	Gradient Boost (General Model)	11	0.918	61355	290.85689773507204	2756979	0.4	2914	92	146153	None
ERR9769300_fairy_all_metabat2_long_bin.511	15.48	0.22	Neural Network (Specific Model)	11	0.956	240131	307.81658291457285	383110	0.37	398	10	240131	None
ERR9769300_fairy_all_metabat2_long_bin.513	59.76	2.46	Neural Network (Specific Model)	11	0.941	24772	330.4144645340751	1508887	0.45	1438	118	111208	None
ERR9769300_fairy_all_metabat2_long_bin.517	85.81	19.81	Gradient Boost (General Model)	11	0.893	54196	298.72431729518854	3079518	0.47	3076	113	242984	None
ERR9769300_fairy_all_metabat2_long_bin.522	6.48	0.01	Neural Network (Specific Model)	11	0.929	147435	196.15024630541873	254392	0.37	406	3	147435	None
ERR9769300_fairy_all_metabat2_long_bin.523	97.32	43.04	Gradient Boost (General Model)	11	0.819	11157	219.7107683464265	8351355	0.38	10438	1085	62591	None
ERR9769300_fairy_all_metabat2_long_bin.524	88.39	8.07	Gradient Boost (General Model)	11	0.87	184874	297.5672823218997	3490727	0.5	3411	59	679834	None
ERR9769300_fairy_all_metabat2_long_bin.528	7.79	0.93	Neural Network (Specific Model)	11	0.949	17793	298.3866171003717	252439	0.32	269	18	71573	None
ERR9769300_fairy_all_metabat2_long_bin.529	9.2	0.01	Neural Network (Specific Model)	11	0.917	21113	297.9347826086956	313125	0.57	322	20	63706	None
ERR9769300_fairy_all_metabat2_long_bin.532	8.73	0.02	Neural Network (Specific Model)	11	0.844	48566	252.125	349287	0.49	392	17	168842	None
ERR9769300_fairy_all_metabat2_long_bin.533	52.24	11.48	Gradient Boost (General Model)	11	0.888	43077	291.74935400516796	1903615	0.44	1935	80	203068	None
ERR9769300_fairy_all_metabat2_long_bin.535	16.21	1.7	Neural Network (Specific Model)	11	0.87	200452	273.87882352941176	800264	0.51	850	14	230563	None
ERR9769300_fairy_all_metabat2_long_bin.54	10.54	0.01	Neural Network (Specific Model)	11	0.926	25685	319.7909090909091	227565	0.37	220	9	85007	None
ERR9769300_fairy_all_metabat2_long_bin.541	19.3	1.8	Neural Network (Specific Model)	11	0.918	57904	291.82463465553235	455840	0.32	479	17	127243	None
ERR9769300_fairy_all_metabat2_long_bin.544	4.73	0.01	Neural Network (Specific Model)	11	0.805	4817	212.993006993007	225474	0.68	286	53	10947	None
ERR9769300_fairy_all_metabat2_long_bin.547	7.13	0.14	Neural Network (Specific Model)	11	0.824	15163	187.51225490196077	276191	0.55	408	28	35388	None
ERR9769300_fairy_all_metabat2_long_bin.548	11.65	0.01	Neural Network (Specific Model)	11	0.91	81064	318.89736842105265	398623	0.35	380	10	145464	None
ERR9769300_fairy_all_metabat2_long_bin.549	12.09	0.0	Neural Network (Specific Model)	11	0.913	241704	297.2094395280236	330336	0.53	339	7	241704	None
ERR9769300_fairy_all_metabat2_long_bin.553	9.56	0.12	Neural Network (Specific Model)	11	0.885	33058	252.49264705882354	231862	0.37	272	13	57811	None
ERR9769300_fairy_all_metabat2_long_bin.560	17.19	0.13	Neural Network (Specific Model)	11	0.9	151678	265.74513274336283	499123	0.28	565	4	239637	None
ERR9769300_fairy_all_metabat2_long_bin.561	99.73	5.66	Neural Network (Specific Model)	11	0.914	2366402	339.24034926470586	2419367	0.34	2176	5	2366402	None
ERR9769300_fairy_all_metabat2_long_bin.565	28.84	1.15	Neural Network (Specific Model)	11	0.921	62527	319.31649331352156	698539	0.35	673	23	113664	None
ERR9769300_fairy_all_metabat2_long_bin.569	9.41	4.82	Neural Network (Specific Model)	11	0.92	43364	300.9761904761905	328932	0.35	336	14	109336	None
ERR9769300_fairy_all_metabat2_long_bin.57	4.67	0.01	Neural Network (Specific Model)	11	0.886	16460	281.75770925110135	216041	0.52	227	14	36734	None
ERR9769300_fairy_all_metabat2_long_bin.572	11.84	1.1	Neural Network (Specific Model)	11	0.941	69090	197.4675572519084	326610	0.35	524	8	138868	None
ERR9769300_fairy_all_metabat2_long_bin.575	11.35	0.01	Neural Network (Specific Model)	11	0.818	8060	213.9777777777778	245721	0.63	315	32	15992	None
ERR9769300_fairy_all_metabat2_long_bin.578	7.52	0.0	Neural Network (Specific Model)	11	0.933	130188	226.13475177304966	202841	0.39	282	6	130188	None
ERR9769300_fairy_all_metabat2_long_bin.579	11.21	0.02	Neural Network (Specific Model)	11	0.795	9268	264.39270386266094	461852	0.63	466	66	26130	None
ERR9769300_fairy_all_metabat2_long_bin.581	8.43	0.01	Neural Network (Specific Model)	11	0.894	64898	267.76190476190476	224567	0.42	252	8	74375	None
ERR9769300_fairy_all_metabat2_long_bin.587	11.32	0.11	Neural Network (Specific Model)	11	0.906	13266	247.19373776908023	415423	0.41	511	45	30816	None
ERR9769300_fairy_all_metabat2_long_bin.591	95.99	23.09	Gradient Boost (General Model)	11	0.882	1206901	319.9675509237328	4581987	0.53	4222	74	2220267	None
ERR9769300_fairy_all_metabat2_long_bin.593	13.45	0.26	Neural Network (Specific Model)	11	0.875	58918	285.13439306358384	674171	0.5	692	20	199999	None
ERR9769300_fairy_all_metabat2_long_bin.597	6.54	0.14	Neural Network (Specific Model)	11	0.944	132866	236.37113402061857	217324	0.4	291	3	132866	None
ERR9769300_fairy_all_metabat2_long_bin.599	99.38	20.98	Gradient Boost (General Model)	11	0.921	3408554	332.49778340721974	3412739	0.54	3158	2	3408554	None
ERR9769300_fairy_all_metabat2_long_bin.602	11.34	2.21	Neural Network (Specific Model)	11	0.934	159818	234.96768982229403	464021	0.36	619	9	195151	None
ERR9769300_fairy_all_metabat2_long_bin.603	33.48	22.17	Gradient Boost (General Model)	11	0.894	24758	181.42076724955945	4450293	0.35	7377	309	68033	Low confidence prediction - substantial (27%) disagreement between completeness prediction models
ERR9769300_fairy_all_metabat2_long_bin.611	14.02	0.52	Neural Network (Specific Model)	11	0.891	56433	247.62549800796813	417292	0.24	502	16	85403	None
ERR9769300_fairy_all_metabat2_long_bin.62	7.44	4.43	Neural Network (Specific Model)	11	0.92	159526	290.38216560509557	296691	0.37	314	6	159526	None
ERR9769300_fairy_all_metabat2_long_bin.63	100.0	57.87	Gradient Boost (General Model)	11	0.826	40385	298.40761005973593	21505518	0.64	19921	1166	353934	None
ERR9769300_fairy_all_metabat2_long_bin.630	18.04	4.87	Neural Network (Specific Model)	11	0.904	9050	221.18777943368107	489898	0.33	671	65	21960	None
ERR9769300_fairy_all_metabat2_long_bin.631	8.44	0.05	Neural Network (Specific Model)	11	0.911	10355	249.5243445692884	217887	0.56	267	22	27899	None
ERR9769300_fairy_all_metabat2_long_bin.634	12.68	0.04	Neural Network (Specific Model)	11	0.9	52892	295.98064516129034	305240	0.36	310	12	148406	None
ERR9769300_fairy_all_metabat2_long_bin.635	5.08	0.01	Neural Network (Specific Model)	11	0.906	18963	202.8195652173913	306868	0.46	460	24	61324	None
ERR9769300_fairy_all_metabat2_long_bin.638	8.7	0.0	Neural Network (Specific Model)	11	0.908	40266	282.6254180602007	277745	0.38	299	22	54864	None
ERR9769300_fairy_all_metabat2_long_bin.641	35.49	0.01	Neural Network (Specific Model)	11	0.896	186357	333.9239543726236	879925	0.37	789	5	343995	None
ERR9769300_fairy_all_metabat2_long_bin.642	98.32	100.37	Gradient Boost (General Model)	11	0.895	813359	337.94985388661604	9675783	0.38	8555	67	3176932	None
ERR9769300_fairy_all_metabat2_long_bin.645	8.77	0.02	Neural Network (Specific Model)	11	0.863	8840	223.3945945945946	285069	0.36	370	41	33617	None
ERR9769300_fairy_all_metabat2_long_bin.648	94.26	0.73	Neural Network (Specific Model)	11	0.943	2132672	383.15742793791577	2195575	0.49	1804	3	2132672	None
ERR9769300_fairy_all_metabat2_long_bin.649	9.31	0.13	Neural Network (Specific Model)	11	0.932	103902	287.88593155893534	243426	0.26	263	3	119235	None
ERR9769300_fairy_all_metabat2_long_bin.65	10.62	0.0	Neural Network (Specific Model)	11	0.896	160718	358.53435114503816	314191	0.33	262	3	160718	None
ERR9769300_fairy_all_metabat2_long_bin.650	15.27	0.09	Neural Network (Specific Model)	11	0.89	33142	264.21176470588233	602882	0.55	680	44	63156	None
ERR9769300_fairy_all_metabat2_long_bin.651	82.91	16.95	Gradient Boost (General Model)	11	0.891	27620	275.0175077239959	2687930	0.48	2913	151	284728	None
ERR9769300_fairy_all_metabat2_long_bin.66	7.82	0.0	Neural Network (Specific Model)	11	0.922	175563	304.85096153846155	205713	0.56	208	2	175563	None
ERR9769300_fairy_all_metabat2_long_bin.67	13.96	1.3	Neural Network (Specific Model)	11	0.943	18523	327.01633986928107	634556	0.49	612	52	50884	None
ERR9769300_fairy_all_metabat2_long_bin.69	6.39	0.0	Neural Network (Specific Model)	11	0.923	16990	272.02904564315355	212077	0.43	241	21	33272	None
ERR9769300_fairy_all_metabat2_long_bin.71	96.9	10.49	Gradient Boost (General Model)	11	0.905	108300	303.7946377638334	1761912	0.44	1753	42	370824	None
ERR9769300_fairy_all_metabat2_long_bin.72	7.82	0.03	Neural Network (Specific Model)	11	0.859	15459	225.98939929328623	221968	0.51	283	21	40001	None
ERR9769300_fairy_all_metabat2_long_bin.76	13.74	0.34	Neural Network (Specific Model)	11	0.881	14321	241.21015761821366	465464	0.53	571	45	26080	None
ERR9769300_fairy_all_metabat2_long_bin.77	8.34	0.01	Neural Network (Specific Model)	11	0.935	39902	296.84727272727275	260531	0.54	275	10	63591	None
ERR9769300_fairy_all_metabat2_long_bin.79	99.43	5.99	Gradient Boost (General Model)	11	0.941	204705	342.9656518345043	2794317	0.37	2562	45	842576	None
ERR9769300_fairy_all_metabat2_long_bin.81	52.27	0.03	Gradient Boost (General Model)	11	0.922	157229	325.9135593220339	1248781	0.33	1180	24	191604	None
ERR9769300_fairy_all_metabat2_long_bin.85	9.4	1.3	Neural Network (Specific Model)	11	0.857	18257	250.8622754491018	292042	0.32	334	21	53151	None
ERR9769300_fairy_all_metabat2_long_bin.89	8.24	0.04	Neural Network (Specific Model)	11	0.885	18026	240.41116751269035	318770	0.38	394	20	47668	None
ERR9769300_fairy_all_metabat2_long_bin.9	79.75	1.44	Neural Network (Specific Model)	11	0.867	1377005	288.2767197823552	2562043	0.51	2573	8	1377005	None
ERR9769300_fairy_all_metabat2_long_bin.91	17.72	0.11	Neural Network (Specific Model)	11	0.902	416154	328.99093655589127	722567	0.45	662	12	416154	None
ERR9769300_fairy_all_metabat2_long_bin.93	11.68	0.12	Neural Network (Specific Model)	11	0.878	37260	256.2282157676349	210039	0.36	241	12	96850	None
ERR9769300_fairy_all_metabat2_long_bin.95	6.77	0.0	Neural Network (Specific Model)	11	0.896	9569	279.8838174273859	224958	0.42	241	27	24884	None
ERR9769300_fairy_all_metabat2_long_bin.97	42.41	0.85	Neural Network (Specific Model)	11	0.92	773454	343.73644148430066	1176266	0.45	1051	19	773454	None
ERR9769300_fairy_all_metabat2_long_bin.98	7.07	0.71	Neural Network (Specific Model)	11	0.905	53183	288.59328358208955	255513	0.37	268	10	80003	None
ERR9769300_fairy_all_metabat2_long_bin.1	10.35	0.04	Neural Network (Specific Model)	11	0.926	340645	320.00600600600603	344359	0.39	333	2	340645	None
ERR9769300_fairy_all_metabat2_long_bin.101	7.62	1.48	Neural Network (Specific Model)	11	0.892	42189	251.3723849372385	201680	0.37	239	14	60828	None
ERR9769300_fairy_all_metabat2_long_bin.103	8.91	0.09	Neural Network (Specific Model)	11	0.917	202821	314.3677130044843	229138	0.37	223	4	202821	None
ERR9769300_fairy_all_metabat2_long_bin.113	19.25	0.46	Neural Network (Specific Model)	11	0.909	179683	314.8338607594937	655364	0.54	632	4	317679	None
ERR9769300_fairy_all_metabat2_long_bin.114	31.41	3.81	Neural Network (Specific Model)	11	0.881	8757	244.33097826086956	1523026	0.51	1840	239	44758	None
ERR9769300_fairy_all_metabat2_long_bin.122	28.62	0.12	Neural Network (Specific Model)	11	0.897	22142	246.40832666132906	1024277	0.56	1249	78	76272	None
ERR9769300_fairy_all_metabat2_long_bin.124	11.83	0.0	Neural Network (Specific Model)	11	0.852	38795	258.13766233766233	348404	0.38	385	20	68401	None
ERR9769300_fairy_all_metabat2_long_bin.131	5.17	0.02	Neural Network (Specific Model)	11	0.843	21953	234.73714285714286	290889	0.44	350	20	42973	None
ERR9769300_fairy_all_metabat2_long_bin.139	70.05	3.87	Neural Network (Specific Model)	11	0.899	57908	304.36591478696744	2020313	0.34	1995	57	318708	None
ERR9769300_fairy_all_metabat2_long_bin.146	4.99	0.02	Neural Network (Specific Model)	11	0.866	7722	221.22522522522522	254012	0.51	333	41	27946	None
ERR9769300_fairy_all_metabat2_long_bin.149	11.68	2.11	Neural Network (Specific Model)	11	0.911	18755	273.4566744730679	382686	0.37	427	26	37763	None
ERR9769300_fairy_all_metabat2_long_bin.151	56.25	1.94	Neural Network (Specific Model)	11	0.89	35856	254.91995653748643	2358710	0.54	2761	113	196330	None
ERR9769300_fairy_all_metabat2_long_bin.157	8.29	0.0	Neural Network (Specific Model)	11	0.913	21429	295.36	218090	0.46	225	16	42880	None
ERR9769300_fairy_all_metabat2_long_bin.159	94.09	4.49	Gradient Boost (General Model)	11	0.95	920627	295.2343129467832	1169373	0.34	1259	6	920627	None
ERR9769300_fairy_all_metabat2_long_bin.177	99.94	11.89	Neural Network (Specific Model)	11	0.953	1388349	294.0427942101951	1465064	0.3	1589	6	1388349	None
ERR9769300_fairy_all_metabat2_long_bin.178	9.9	0.0	Neural Network (Specific Model)	11	0.88	7855	240.43346007604563	214823	0.38	263	29	27295	None
ERR9769300_fairy_all_metabat2_long_bin.18	9.1	0.0	Neural Network (Specific Model)	11	0.898	11893	268.07936507936506	224796	0.49	252	25	27542	None
ERR9769300_fairy_all_metabat2_long_bin.181	93.68	25.52	Gradient Boost (General Model)	11	0.948	655933	362.24127579737336	3045729	0.51	2665	69	922467	None
ERR9769300_fairy_all_metabat2_long_bin.185	73.49	14.47	Gradient Boost (General Model)	11	0.939	271869	307.71023965141615	1350105	0.3	1377	25	406036	None
ERR9769300_fairy_all_metabat2_long_bin.186	22.1	0.52	Neural Network (Specific Model)	11	0.887	34240	302.766081871345	697777	0.53	684	37	118168	None
ERR9769300_fairy_all_metabat2_long_bin.189	7.16	0.0	Neural Network (Specific Model)	11	0.879	19990	295.16814159292034	227286	0.46	226	18	35909	None
