DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_103_length_13287_cov_8.815674_8	UniRef100_A0A0X8DC05~K00850	61.7	321	123	0	3	323	1	321	3.0e-103	380.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_103_length_13287_cov_8.815674_9	UniRef100_A0A1P8F6U7~K01923	52.0	325	128	4	2	326	5	301	8.6e-90	335.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_103_length_13287_cov_8.815674_10	UniRef100_A0A0F7GD46~K01756	67.4	451	144	2	1	448	1	451	6.7e-178	628.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_103_length_13287_cov_8.815674_11	UniRef100_A0A140DR89~K01588	54.4	114	52	0	1	114	18	131	5.8e-25	118.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_5	UniRef100_E3GY45~K19817	33.0	403	253	8	2	389	4	404	2.2e-55	221.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_6	UniRef100_L0DAU4~K00363	37.9	116	57	2	1	116	1	101	1.2e-12	77.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_8	UniRef100_Q1IKR8~K02005	31.9	411	242	9	2	395	9	398	7.8e-32	143.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_9	UniRef100_S0EUB4~K02003	63.9	216	78	0	1	216	5	220	7.3e-77	292.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_10	UniRef100_A0A075KGR6~K02004	46.4	407	205	5	10	415	9	403	9.9e-83	312.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_11	UniRef100_A0A0F7GDT0~K01495	67.4	187	61	0	1	187	1	187	6.8e-71	271.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_12	UniRef100_A0A0C6EPW5~K01733	69.6	349	104	2	1	348	1	348	3.4e-129	466.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_13	UniRef100_A0A1P8F7F9~K00003	56.3	428	185	1	3	428	4	431	1.3e-130	471.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_106_length_13209_cov_9.369165_14	UniRef100_A0A0F7GCX4~K03771	30.5	367	235	10	58	406	64	428	3.4e-35	154.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_1	UniRef100_A0A0F7GBU8~K01620	61.9	339	127	1	1	339	4	340	3.1e-114	416.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_3	UniRef100_A0A2G9KEG3~K03976	31.3	147	100	1	3	149	15	160	4.8e-14	82.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_4	UniRef100_F2NJL5~K00604	53.1	305	141	2	1	304	1	304	4.0e-89	333.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_8	UniRef100_A0A0P9I461~K11687	59.6	302	111	3	6	304	2	295	1.3e-95	354.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_9	UniRef100_E8R1W3~K06944	46.4	334	167	5	1	325	1	331	2.9e-69	267.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_14	UniRef100_H1XW69~K06897	47.7	214	110	2	1	213	1	213	3.9e-51	206.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_108_length_13108_cov_8.958400_15	UniRef100_C5CG86~K06997	63.0	216	79	1	8	223	3	217	7.9e-74	282.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_4	UniRef100_A0A1U9K3X6~K02435	50.5	95	47	0	1	95	1	95	4.8e-17	92.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_5	UniRef100_A0A076IBI0~K02355	54.8	686	301	2	30	715	1	677	1.7e-215	754.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_6	UniRef100_K4L374~K03522	47.1	329	172	2	3	330	68	395	8.2e-80	302.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_7	UniRef100_A0A0F7GFR7~K03521	55.8	265	117	0	3	267	2	266	1.7e-80	304.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_8	UniRef100_Q3Z6S3~K01885	56.4	484	193	3	8	480	4	480	1.9e-157	560.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_10	UniRef100_A0A0C6EJV8~K06180	53.4	305	134	2	10	312	2	300	4.7e-85	319.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_117_length_12206_cov_9.980660_11	UniRef100_Q2RK54~K03101	51.8	141	62	2	14	153	4	139	7.8e-26	122.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_2	UniRef100_B9KZ98~K01512	51.6	93	45	0	1	93	2	94	9.7e-18	94.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_5	UniRef100_D5MLF5~K01255	52.2	500	232	3	1	494	1	499	8.3e-137	492.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_7	UniRef100_Q3Z9B4~K03702	73.0	653	174	2	1	651	1	653	1.7e-273	946.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_9	UniRef100_D2BGU0~K03550	50.5	188	92	1	1	187	1	188	9.1e-47	191.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_10	UniRef100_A5FS25~K01159	53.9	154	70	1	1	153	1	154	1.1e-40	171.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_11	UniRef100_A2C730~K00975	45.6	250	120	8	1	237	1	247	3.9e-42	176.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_12	UniRef100_Q3Z731~K00620	54.6	401	177	3	3	399	6	405	5.5e-115	419.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_13	UniRef100_D8K0U9~K00930	51.0	253	124	0	5	257	4	256	1.9e-63	247.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_119_length_12135_cov_9.541639_14	UniRef100_D8K0U8~K00821	65.1	344	119	1	5	347	2	345	3.9e-133	479.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_1	UniRef100_V7CUK5~K01649	51.5	264	118	3	6	259	25	288	3.5e-66	256.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_4	UniRef100_D5MF94~K00053	65.7	329	113	0	1	329	1	329	9.2e-124	448.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_5	UniRef100_A0A0V8LXZ7~K01653	73.9	161	42	0	1	161	1	161	1.5e-58	230.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_6	UniRef100_Q3Z889~K01652	69.1	560	173	0	1	560	1	560	1.2e-232	810.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_7	UniRef100_A0A0F7GD50~K01687	65.9	555	189	0	1	555	1	555	5.3e-217	758.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_8	UniRef100_A0A075KID5~K01808	57.6	144	61	0	1	144	1	144	3.5e-43	179.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_9	UniRef100_Q3Z887~K07566	47.7	193	100	1	4	195	10	202	1.4e-43	181.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_10	UniRef100_A0A0F7CTT0~K01951	69.3	551	166	2	6	556	20	567	2.2e-234	816.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_12	UniRef100_D8K039~K01945	54.5	418	188	2	1	417	1	417	1.7e-130	471.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_121_length_12115_cov_8.484909_13	UniRef100_A0A0V8LXW9~K01588	60.4	149	59	0	1	149	1	149	9.4e-47	191.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_3	UniRef100_D8K1P9~K01890	47.5	817	412	5	1	805	1	812	2.9e-216	756.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_4	UniRef100_D8K1Q0~K01889	61.5	340	125	3	8	344	8	344	4.9e-120	436.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_5	UniRef100_Q3Z8G5~K02887	57.1	119	51	0	1	119	1	119	3.8e-30	136.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_7	UniRef100_D8K0J6~K02916	64.1	64	23	0	1	64	1	64	4.8e-16	88.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_8	UniRef100_F8E1C4~K02520	39.3	84	51	0	1	84	1	84	1.4e-11	73.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_9	UniRef100_A5FRB3~K01868	63.2	565	201	1	7	564	14	578	6.7e-223	778.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_129_length_11552_cov_7.017135_11	UniRef100_Q3Z899~K14415	63.9	482	174	0	4	485	5	486	1.2e-185	654.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_1	UniRef100_I4C157~K06889	40.1	242	138	5	10	246	43	282	3.5e-43	180.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_2	UniRef100_C7P677~K07059	36.9	179	104	2	20	189	11	189	3.0e-26	123.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_4	UniRef100_A0A172Y6S1~K17865	36.1	144	80	5	1	140	14	149	3.3e-14	83.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_5	UniRef100_D5X8P7~K03621	47.9	328	169	2	8	335	1	326	1.6e-70	271.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_6	UniRef100_A8MHB3~K02078	53.4	73	34	0	1	73	1	73	1.1e-12	77.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_7	UniRef100_D5WTM5~K10780	60.1	248	97	2	2	247	5	252	3.6e-75	286.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_8	UniRef100_A0A0X8D849~K09458	53.7	410	186	3	5	410	4	413	1.5e-115	421.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_9	UniRef100_A0A0A2SML2~K00059	59.0	249	98	1	1	249	1	245	1.2e-78	298.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_130_length_11500_cov_11.643338_11	UniRef100_A0A161UIY0~K01897	35.1	510	309	6	45	536	1	506	1.8e-84	318.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_138_length_11008_cov_8.738245_1	UniRef100_A0A0T8MCD3~K02314	42.1	309	165	3	2	309	12	307	1.1e-60	238.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_138_length_11008_cov_8.738245_3	UniRef100_A0A1P8F6D8~K02315	51.2	428	208	1	14	441	4	430	8.0e-123	445.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_138_length_11008_cov_8.738245_7	UniRef100_D2BH29~K01586	57.7	435	181	2	7	441	3	434	3.8e-141	506.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_138_length_11008_cov_8.738245_9	UniRef100_F2NGT8~K00297	46.3	296	154	2	4	294	7	302	1.1e-62	245.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_4	UniRef100_F2NEL5~K00297	57.8	306	127	2	1	306	1	304	1.3e-95	354.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_6	UniRef100_H8I5A2~K07668	35.9	128	76	2	1	128	1	122	3.2e-17	93.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_7	UniRef100_W0TQ26~K02658	41.6	125	65	3	6	130	3	119	1.7e-20	104.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_8	UniRef100_A0A0P9E160~K03388	41.2	430	229	7	3	410	5	432	3.9e-87	327.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_9	UniRef100_A0A0P9G5Z2~K03388	32.1	558	359	9	4	546	10	562	1.1e-60	239.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_10	UniRef100_C7P695~K14127	48.3	120	62	0	8	127	5	124	9.1e-27	124.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_12	UniRef100_F2NEL5~K00297	44.0	291	162	1	14	303	11	301	3.7e-63	246.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_13	UniRef100_F4A1X6~K03390	44.4	133	74	0	9	141	6	138	9.5e-26	121.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_141_length_10922_cov_7.827643_15	UniRef100_F4BTM4~K00334	68.1	135	43	0	5	139	5	139	8.5e-47	191.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_6	UniRef100_A0A0P9DPP9~K08303	50.0	78	39	0	6	83	8	85	1.7e-13	80.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_7	UniRef100_A0A0F7GCW7~K00794	68.4	152	48	0	4	155	3	154	1.3e-57	227.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_8	UniRef100_A0A1P8F7W5~K14652	68.3	400	124	1	1	397	2	401	4.3e-160	569.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_9	UniRef100_A0A1P8F7X3~K11752	60.9	361	141	0	5	365	6	366	2.3e-123	447.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_10	UniRef100_A0A1D8T9F9~K01494	56.7	150	63	1	1	148	23	172	2.6e-41	173.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_11	UniRef100_B1I2X8~K12574	44.3	531	272	13	1	522	1	516	9.1e-118	429.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_142_length_10850_cov_8.052061_15	UniRef100_A0A0N9Z0V3~K07466	36.1	97	61	1	4	99	3	99	1.9e-08	63.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_143_length_10807_cov_9.929036_2	UniRef100_A0A0C6EH76~K03558	40.2	164	92	3	1	161	1	161	3.1e-19	100.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_143_length_10807_cov_9.929036_3	UniRef100_A0A0S3QSW4~K03671	51.0	96	47	0	8	103	8	103	6.5e-26	121.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_143_length_10807_cov_9.929036_6	UniRef100_F8C575~K05516	31.1	305	132	10	2	252	3	283	1.3e-21	108.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_143_length_10807_cov_9.929036_7	UniRef100_C0H3S6~K10947	46.9	96	51	0	5	100	3	98	2.1e-19	100.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_143_length_10807_cov_9.929036_9	UniRef100_A0A076I6C1~K03551	68.0	341	109	0	16	356	4	344	2.9e-131	473.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_143_length_10807_cov_9.929036_10	UniRef100_D2BH96~K03046	62.9	1278	458	5	1	1277	1	1263	0.0e+00	1588.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_1	UniRef100_E0SNN3~K09737	39.5	119	70	1	18	136	4	120	2.5e-17	93.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_2	UniRef100_Q8U4A4~K02120	42.6	209	117	3	1	207	1	208	1.1e-34	151.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_3	UniRef100_D7D9E8~K02118	70.6	463	136	0	5	467	5	467	2.2e-192	676.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_4	UniRef100_D7GRW9~K02117	48.9	270	130	6	8	272	1	267	1.2e-60	238.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_5	UniRef100_G7WL76~K02122	33.9	112	68	3	5	115	2	108	7.0e-10	68.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_8	UniRef100_A3DNR0~K02124	56.8	148	62	1	8	155	8	153	2.4e-29	133.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_9	UniRef100_D5TZR6~K02123	32.2	676	422	14	2	661	1	656	3.3e-80	304.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_154_length_10544_cov_8.841548_11	UniRef100_Q639C2~K01436	44.4	385	204	4	10	387	13	394	2.8e-79	300.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_193_length_9100_cov_5.853952_2	UniRef100_A0A0P9FVH2~K07028	53.9	336	149	2	1	335	1	331	2.7e-99	367.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_193_length_9100_cov_5.853952_4	UniRef100_Q2LX16~K06974	47.6	170	89	0	3	172	17	186	6.3e-39	165.6
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_193_length_9100_cov_5.853952_5	UniRef100_B1LAB2~K06928	48.2	166	85	1	5	170	3	167	3.1e-38	163.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_193_length_9100_cov_5.853952_10	UniRef100_D2BH12~K00772	59.0	283	116	0	4	286	5	287	3.2e-96	356.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_206_length_8833_cov_9.253930_1	UniRef100_A0A1D8GB12~K22305	37.9	198	122	1	2	199	3	199	2.0e-31	141.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_206_length_8833_cov_9.253930_2	UniRef100_A0A0F7GFC7~K06013	42.0	367	213	0	10	376	5	371	1.0e-65	255.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_206_length_8833_cov_9.253930_4	UniRef100_A0A1L3GTL7~K03699	38.7	401	239	4	14	413	5	399	7.0e-68	263.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_206_length_8833_cov_9.253930_5	UniRef100_A0A223D038~K17472	47.0	134	61	2	1	134	1	124	7.1e-26	122.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_206_length_8833_cov_9.253930_6	UniRef100_E1WYT0~K07400	49.3	71	35	1	1	70	1	71	4.7e-12	75.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_206_length_8833_cov_9.253930_9	UniRef100_E8T579~K09013	52.5	242	109	4	1	238	4	243	2.3e-60	237.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_1	UniRef100_N0BK65~K01644	50.9	279	131	2	1	279	2	274	3.9e-68	263.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_2	UniRef100_N0BF48~K01902	57.4	296	122	2	1	296	1	292	3.2e-91	340.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_4	UniRef100_F6CLI7~K01903	51.5	412	192	4	1	412	1	404	6.0e-112	409.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_5	UniRef100_V4AH39~K17724	30.3	436	274	12	3	418	63	488	8.7e-32	143.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_6	UniRef100_A5D540~K01996	66.7	234	78	0	1	234	1	234	4.9e-87	325.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_7	UniRef100_F6DRM2~K01995	59.3	241	98	0	1	241	1	241	6.6e-79	298.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_8	UniRef100_F6DRM1~K01998	53.4	296	132	3	26	320	27	317	6.3e-77	292.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_210_length_8723_cov_9.017190_9	UniRef100_F6DRM0~K01997	61.9	291	111	0	1	291	1	291	1.5e-90	337.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_229_length_8252_cov_9.192753_4	UniRef100_C0QAT3~K02002	59.1	328	126	3	12	338	12	332	1.3e-112	411.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_229_length_8252_cov_9.192753_5	UniRef100_F2NKQ8~K02000	52.1	401	189	1	12	412	2	399	5.3e-113	412.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_229_length_8252_cov_9.192753_6	UniRef100_C6BZ58~K02001	63.7	284	103	0	1	284	1	284	3.2e-93	346.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_229_length_8252_cov_9.192753_7	UniRef100_A0A0F7GCZ6~K03856	73.5	336	89	0	1	336	1	336	2.6e-142	510.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_236_length_8185_cov_8.117466_1	UniRef100_A0A0N9YG60~K22044	35.4	195	126	0	2	196	18	212	7.3e-34	149.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_236_length_8185_cov_8.117466_2	UniRef100_D8K2G0~K02340	43.6	337	185	3	7	339	1	336	3.5e-62	243.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_236_length_8185_cov_8.117466_3	UniRef100_A9WEV1~K06942	53.0	368	160	4	1	363	1	360	5.2e-96	356.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_236_length_8185_cov_8.117466_4	UniRef100_F2KSV9~K01191	46.1	856	436	14	4	843	9	855	1.2e-215	755.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_236_length_8185_cov_8.117466_5	UniRef100_A7NP37~K00966	46.4	373	186	2	1	362	1	370	3.0e-83	313.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_236_length_8185_cov_8.117466_6	UniRef100_F2NKT2~K05947	56.1	396	166	4	1	393	1	391	3.9e-121	439.9
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_237_length_8173_cov_5.117147_2	UniRef100_A0LNX3~K01895	68.3	624	198	0	13	636	20	643	5.9e-268	928.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_237_length_8173_cov_5.117147_5	UniRef100_D8K023~K01462	57.7	156	66	0	1	156	1	156	3.1e-45	186.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_238_length_8146_cov_7.889260_1	UniRef100_B1I4Y3~K03709	43.0	142	81	0	6	147	4	145	1.0e-27	128.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_238_length_8146_cov_7.889260_2	UniRef100_B8D237~K04758	45.3	75	41	0	7	81	4	78	2.5e-14	82.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_238_length_8146_cov_7.889260_3	UniRef100_C9RDD0~K04759	58.6	570	234	1	2	571	1	568	3.1e-188	663.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_238_length_8146_cov_7.889260_7	UniRef100_A0A1P8F4Q6~K19955	51.1	380	184	2	2	381	3	380	1.6e-103	381.3
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_242_length_8113_cov_9.773021_1	UniRef100_A0A142WT04~K02335	31.2	394	246	4	11	403	5	374	1.5e-51	208.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_246_length_8041_cov_9.785875_2	UniRef100_Q3ZYT5~K07042	50.3	145	68	1	4	144	8	152	7.4e-31	138.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_246_length_8041_cov_9.785875_4	UniRef100_Q31FC9~K01714	33.4	311	180	7	15	324	2	286	1.4e-31	142.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_3	UniRef100_A0A0P9EEY9~K12410	70.5	234	67	2	1	232	1	234	2.2e-87	327.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_4	UniRef100_A5UVR0~K03665	56.6	376	149	4	24	391	24	393	4.4e-112	409.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_5	UniRef100_Q3Z8H5~K10206	66.2	382	128	1	1	382	1	381	6.3e-156	555.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_6	UniRef100_A0A1P8F6Y0~K01778	47.1	314	133	5	1	314	1	281	6.0e-72	276.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_7	UniRef100_A7NRZ0~K00791	57.0	272	117	0	4	275	4	275	4.3e-83	313.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_8	UniRef100_A0A0F7GD94~K01803	58.2	244	101	1	5	248	9	251	9.1e-79	298.5
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_264_length_7734_cov_7.642792_9	UniRef100_D5MJ66~K00927	55.2	281	124	2	12	291	2	281	1.4e-78	298.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_266_length_7711_cov_6.970089_4	UniRef100_C9R9W4~K14127	72.6	135	37	0	3	137	2	136	4.5e-56	222.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_266_length_7711_cov_6.970089_5	UniRef100_C8W5H7~K03388	56.4	921	376	7	165	1083	106	1002	1.6e-289	1000.7
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_266_length_7711_cov_6.970089_6	UniRef100_I4C4Y5~K00335	70.6	633	186	0	1	633	8	640	4.3e-263	912.1
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_270_length_7638_cov_9.400897_1	UniRef100_U4QIJ2~K00611	53.8	223	102	1	2	223	39	261	6.0e-61	239.2
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_270_length_7638_cov_9.400897_3	UniRef100_Q3Z6P4~K08591	51.7	211	101	1	1	210	1	211	4.3e-50	203.0
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_270_length_7638_cov_9.400897_4	UniRef100_I7AVJ3~K03695	59.8	331	125	2	48	378	63	385	1.4e-110	404.8
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_280_length_7519_cov_9.107985_1	UniRef100_D2BH66~K15580	49.2	520	262	1	1	518	1	520	1.2e-141	508.4
DRR310880_fairy_all_metabat2_short_bin.11ΩNODE_280_length_7519_cov_9.107985_6	UniRef100_Q3Z8Y6~K02836	63.7	314	112	1	1	314	51	362	1.5e-112	411.0
