386ΩNODE_182_length_50679_cov_13.639499_37	UniRef100_C6PR15~K00625	65.5	330	114	0	1	330	1	330	5.5e-116	422.5
386ΩNODE_182_length_50679_cov_13.639499_41	UniRef100_I4BVF2~K00954	48.1	158	80	1	1	158	1	156	1.7e-33	147.5
386ΩNODE_182_length_50679_cov_13.639499_42	UniRef100_A0A0S2W235~K08316	43.7	183	99	2	1	182	1	180	1.6e-32	144.4
386ΩNODE_182_length_50679_cov_13.639499_43	UniRef100_A3DEZ8~K01934	34.0	188	118	4	6	187	3	190	2.8e-16	90.5
386ΩNODE_182_length_50679_cov_13.639499_44	UniRef100_Q63GC8~K01468	41.6	387	208	4	2	387	3	372	5.6e-80	303.1
386ΩNODE_182_length_50679_cov_13.639499_45	UniRef100_D4JYE3~K17759&K17758	42.0	276	145	5	18	279	17	291	2.6e-37	161.0
386ΩNODE_182_length_50679_cov_13.639499_46	UniRef100_U6F135~K00997	45.9	122	65	1	1	121	1	122	2.9e-22	109.8
386ΩNODE_182_length_50679_cov_13.639499_49	UniRef100_A0A1U9K5W8~K05799	33.8	222	130	5	1	205	1	222	9.3e-16	89.0
386ΩNODE_1596_length_13518_cov_16.006165_2	UniRef100_A4XMJ9~K01937	60.8	541	205	1	4	544	6	539	6.5e-191	672.2
386ΩNODE_1596_length_13518_cov_16.006165_5	UniRef100_W0RIS5~K01563&K11991	58.6	152	59	2	1	148	1	152	5.4e-39	165.6
386ΩNODE_2217_length_10890_cov_14.350808_2	UniRef100_F8ABE7~K02230	35.9	1152	529	19	88	1041	98	1238	7.3e-175	619.8
386ΩNODE_2217_length_10890_cov_14.350808_3	UniRef100_F6CR79~K06871	40.0	345	189	9	2	328	3	347	9.2e-55	219.2
386ΩNODE_2217_length_10890_cov_14.350808_4	UniRef100_A0A1C7FSK1~K02230	45.2	1251	677	8	1	1247	1	1246	0.0e+00	1115.9
386ΩNODE_2217_length_10890_cov_14.350808_5	UniRef100_D4LSH1~K01990	55.2	279	123	1	1	279	1	277	5.1e-83	312.8
386ΩNODE_2217_length_10890_cov_14.350808_6	UniRef100_D5CPP6~K09694	32.4	244	153	7	12	245	19	260	3.4e-22	110.5
386ΩNODE_502_length_28859_cov_14.639286_1	UniRef100_F3ZZJ7~K01951	62.8	508	187	2	2	507	4	511	2.4e-184	650.2
386ΩNODE_502_length_28859_cov_14.639286_3	UniRef100_G4KSI8~K03816	73.8	191	50	0	1	191	1	191	1.0e-74	284.6
386ΩNODE_502_length_28859_cov_14.639286_4	UniRef100_D4JRU3~K03695	66.9	861	284	1	1	860	2	862	0.0e+00	1127.1
386ΩNODE_502_length_28859_cov_14.639286_6	UniRef100_B5Y685~K16788	41.7	163	90	3	7	168	6	164	3.0e-20	103.6
386ΩNODE_502_length_28859_cov_14.639286_9	UniRef100_Q8R774~K06313	30.1	455	303	4	6	458	3	444	2.5e-55	221.5
386ΩNODE_502_length_28859_cov_14.639286_10	UniRef100_L7VRT3~K01449	60.8	194	66	1	34	227	43	226	6.5e-60	235.7
386ΩNODE_502_length_28859_cov_14.639286_11	UniRef100_W6SIH2~K06387	36.1	169	108	0	3	171	2	170	1.6e-25	121.3
386ΩNODE_502_length_28859_cov_14.639286_12	UniRef100_R4K979~K00919	43.7	263	138	6	1	254	1	262	7.6e-39	166.0
386ΩNODE_502_length_28859_cov_14.639286_13	UniRef100_G8M1X7~K01924	47.3	442	231	1	8	447	13	454	4.8e-115	419.9
386ΩNODE_502_length_28859_cov_14.639286_15	UniRef100_G4KVE0~K01681	67.7	744	235	3	1	744	1	739	3.5e-296	1022.3
386ΩNODE_502_length_28859_cov_14.639286_17	UniRef100_A0A0S3QT26~K08281	31.6	177	106	5	1	166	7	179	8.1e-10	68.9
386ΩNODE_502_length_28859_cov_14.639286_20	UniRef100_A0A1W6WCV5~K07137	67.9	471	147	2	1	467	1	471	3.1e-181	639.8
386ΩNODE_502_length_28859_cov_14.639286_26	UniRef100_T0J8Q0~K03698	45.7	300	159	1	21	320	4	299	1.0e-74	285.4
386ΩNODE_541_length_27578_cov_14.050213_2	UniRef100_U2CKK0~K00013	66.4	426	141	2	1	425	1	425	1.8e-148	530.8
386ΩNODE_541_length_27578_cov_14.050213_3	UniRef100_A0A120MK57~K00765	69.8	205	62	0	1	205	1	205	1.3e-75	287.7
386ΩNODE_541_length_27578_cov_14.050213_4	UniRef100_A0A120MK53~K02502	44.0	339	189	1	8	345	9	347	7.2e-69	266.2
386ΩNODE_541_length_27578_cov_14.050213_7	UniRef100_A0A0X8V805~K07090	38.6	114	70	0	20	133	2	115	6.7e-12	75.5
386ΩNODE_541_length_27578_cov_14.050213_8	UniRef100_K0AZC4~K07090	44.4	108	60	0	10	117	7	114	2.0e-15	87.0
386ΩNODE_541_length_27578_cov_14.050213_9	UniRef100_F4LQL2~K03615	52.5	423	198	3	11	430	18	440	9.2e-116	422.2
386ΩNODE_541_length_27578_cov_14.050213_10	UniRef100_Q896I4~K03614	50.6	312	133	5	5	305	9	310	3.4e-83	313.5
386ΩNODE_541_length_27578_cov_14.050213_11	UniRef100_A0A1E7RVK1~K03613	62.6	198	74	0	12	209	7	204	1.8e-59	234.2
386ΩNODE_541_length_27578_cov_14.050213_12	UniRef100_E3PRL4~K03617	66.3	190	64	0	4	193	2	191	3.6e-59	233.0
386ΩNODE_541_length_27578_cov_14.050213_13	UniRef100_A0A0K8J2U5~K03616	46.5	260	135	2	7	262	16	275	4.9e-59	233.0
386ΩNODE_541_length_27578_cov_14.050213_15	UniRef100_E6TWP0~K07029	33.8	296	186	5	3	294	2	291	3.1e-38	164.1
386ΩNODE_541_length_27578_cov_14.050213_16	UniRef100_A0A1C8ZQJ9~K07124	36.9	217	123	2	5	221	2	204	2.0e-28	131.3
386ΩNODE_541_length_27578_cov_14.050213_17	UniRef100_A0A1B1YFN1~K00652	66.1	389	131	1	1	388	1	389	2.7e-146	523.5
386ΩNODE_541_length_27578_cov_14.050213_18	UniRef100_D4MR43~K01104	60.8	153	60	0	4	156	1	153	7.2e-48	195.3
386ΩNODE_541_length_27578_cov_14.050213_22	UniRef100_F8CF04~K21744	38.4	258	144	5	1	252	1	249	2.9e-32	144.1
386ΩNODE_541_length_27578_cov_14.050213_23	UniRef100_A0A1B2I1G0~K01950	63.9	635	225	3	1	631	1	635	7.2e-226	788.5
386ΩNODE_541_length_27578_cov_14.050213_24	UniRef100_G4KXG4~K01756	68.5	464	146	0	2	465	3	466	4.9e-187	659.1
386ΩNODE_541_length_27578_cov_14.050213_25	UniRef100_G4KXG2~K01939	70.3	424	126	0	1	424	1	424	2.5e-182	643.3
386ΩNODE_105_length_63336_cov_14.838261_4	UniRef100_F4A192~K00845	42.7	316	177	3	1	313	1	315	7.1e-57	226.1
386ΩNODE_105_length_63336_cov_14.838261_5	UniRef100_D3T456~K06023	46.2	299	160	1	8	305	6	304	1.1e-78	298.5
386ΩNODE_105_length_63336_cov_14.838261_7	UniRef100_F4A197~K03703	43.7	616	338	5	5	614	8	620	3.1e-144	517.3
386ΩNODE_105_length_63336_cov_14.838261_9	UniRef100_T4AU89~K03294	59.9	434	170	2	7	437	6	438	5.3e-143	512.7
386ΩNODE_105_length_63336_cov_14.838261_10	UniRef100_G4KNY8~K01868	77.6	568	125	1	60	625	8	575	6.7e-264	914.8
386ΩNODE_105_length_63336_cov_14.838261_13	UniRef100_W8TK19~K01644	70.5	285	84	0	1	285	1	285	1.2e-108	397.9
386ΩNODE_105_length_63336_cov_14.838261_14	UniRef100_W8TPQ6~K01643	77.6	465	104	0	2	466	3	467	5.7e-204	715.3
386ΩNODE_105_length_63336_cov_14.838261_15	UniRef100_X8K651~K01677	72.9	277	75	0	1	277	1	277	9.8e-119	431.4
386ΩNODE_105_length_63336_cov_14.838261_16	UniRef100_A0A1C7IC62~K01678	67.4	184	60	0	4	187	3	186	3.2e-65	253.1
386ΩNODE_105_length_63336_cov_14.838261_21	UniRef100_A0A1C7IBC5~K01846	83.7	135	22	0	3	137	2	136	8.2e-58	228.0
386ΩNODE_105_length_63336_cov_14.838261_23	UniRef100_F5YRD2~K19268	75.7	481	117	0	1	481	1	481	8.0e-217	758.1
386ΩNODE_105_length_63336_cov_14.838261_24	UniRef100_W8TPQ1~K04835	80.1	418	82	1	1	417	1	418	9.3e-198	694.5
386ΩNODE_105_length_63336_cov_14.838261_25	UniRef100_A0Q2T3~K00533	43.2	486	249	5	5	471	3	480	2.6e-90	337.8
386ΩNODE_105_length_63336_cov_14.838261_29	UniRef100_W0RK39~K18676	34.0	309	183	6	4	299	5	305	7.1e-22	109.8
386ΩNODE_105_length_63336_cov_14.838261_30	UniRef100_A0A089IQP9~K07106	54.7	267	121	0	2	268	8	274	3.1e-69	266.9
386ΩNODE_105_length_63336_cov_14.838261_33	UniRef100_B8J0P7~K06951	40.3	181	102	4	8	185	6	183	2.1e-24	117.5
386ΩNODE_105_length_63336_cov_14.838261_34	UniRef100_A0A075KFF9~K22278	40.1	197	112	3	2	193	30	225	3.9e-35	153.3
386ΩNODE_105_length_63336_cov_14.838261_35	UniRef100_I4A3W5~K08978	73.2	287	75	1	1	285	2	288	6.8e-107	392.1
386ΩNODE_105_length_63336_cov_14.838261_38	UniRef100_A0A0S2W6S2~K01893	72.7	443	120	1	18	459	21	463	1.0e-189	667.9
386ΩNODE_105_length_63336_cov_14.838261_43	UniRef100_A9KP18~K09163	71.7	219	62	0	1	219	1	219	2.1e-84	317.0
386ΩNODE_105_length_63336_cov_14.838261_44	UniRef100_U2CDH7~K12960	44.1	429	237	2	8	436	4	429	6.3e-96	356.3
386ΩNODE_105_length_63336_cov_14.838261_47	UniRef100_A0A1B3WSX7~K04486	44.3	264	144	3	4	267	2	262	3.1e-53	213.8
386ΩNODE_105_length_63336_cov_14.838261_48	UniRef100_D4M948~K03315	47.3	427	223	2	9	434	8	433	1.3e-91	342.0
386ΩNODE_105_length_63336_cov_14.838261_50	UniRef100_A0A1D7XDG6~K09065	33.4	344	192	7	29	372	15	321	9.2e-46	189.5
386ΩNODE_105_length_63336_cov_14.838261_53	UniRef100_A0A075LVK0~K12960	30.3	449	278	10	2	440	3	426	1.1e-42	179.5
386ΩNODE_105_length_63336_cov_14.838261_54	UniRef100_G4KVQ9~K12527	62.0	990	366	8	1	989	1	981	0.0e+00	1188.3
386ΩNODE_105_length_63336_cov_14.838261_55	UniRef100_Q2RGZ4~K00087	54.1	847	386	2	5	848	6	852	4.3e-258	896.0
386ΩNODE_1847_length_12321_cov_15.112832_1	UniRef100_A0A1C7GNH9~K03498	51.8	496	223	2	1	496	1	480	1.7e-137	494.6
386ΩNODE_1847_length_12321_cov_15.112832_2	UniRef100_A0A1C7GPQ7~K03499	58.4	452	188	0	1	452	1	452	3.8e-144	516.5
386ΩNODE_1847_length_12321_cov_15.112832_7	UniRef100_A0A1C7FLJ1~K03657	39.3	634	352	12	1	619	1	616	1.2e-92	345.9
386ΩNODE_348_length_35629_cov_15.484792_5	UniRef100_A0A174VYB1~K21563	36.5	208	126	2	6	211	5	208	4.4e-21	106.7
386ΩNODE_348_length_35629_cov_15.484792_6	UniRef100_D4IWH3~K02051	43.1	353	161	5	2	315	3	354	2.4e-76	290.8
386ΩNODE_348_length_35629_cov_15.484792_7	UniRef100_A0A0K8J8B3~K02050	45.8	227	123	0	14	240	25	251	6.7e-47	192.6
386ΩNODE_348_length_35629_cov_15.484792_8	UniRef100_A0A0S2W0R7~K02049	46.8	188	89	3	1	184	1	181	1.5e-33	147.9
386ΩNODE_348_length_35629_cov_15.484792_11	UniRef100_G8M2H4~K02946	85.4	103	14	1	1	102	1	103	7.2e-43	177.9
386ΩNODE_348_length_35629_cov_15.484792_12	UniRef100_U2DA23~K02906	63.5	208	76	0	1	208	1	208	4.4e-71	272.7
386ΩNODE_348_length_35629_cov_15.484792_13	UniRef100_A0A1D8GJT0~K02926	69.4	206	62	1	1	205	1	206	5.3e-69	265.8
386ΩNODE_348_length_35629_cov_15.484792_14	UniRef100_K0B177~K02892	62.5	96	36	0	1	96	1	96	4.1e-27	125.6
386ΩNODE_348_length_35629_cov_15.484792_15	UniRef100_A0A1D8GJT3~K02886	75.1	277	69	0	1	277	1	277	2.7e-116	423.3
386ΩNODE_348_length_35629_cov_15.484792_16	UniRef100_F0SY12~K02965	80.2	91	18	0	1	91	1	91	1.9e-37	159.8
386ΩNODE_348_length_35629_cov_15.484792_17	UniRef100_F4A2Y0~K02890	75.8	128	31	0	1	128	1	128	2.0e-42	176.8
386ΩNODE_348_length_35629_cov_15.484792_18	UniRef100_E6U826~K02982	66.4	214	72	0	1	214	1	214	5.8e-79	298.9
386ΩNODE_348_length_35629_cov_15.484792_19	UniRef100_B8I7Y6~K02878	84.4	141	22	0	1	141	1	141	2.3e-63	246.5
386ΩNODE_348_length_35629_cov_15.484792_20	UniRef100_A0A0L6W1M7~K02904	66.7	66	22	0	1	66	1	66	2.1e-14	82.8
386ΩNODE_348_length_35629_cov_15.484792_21	UniRef100_A0A170NMA4~K02961	84.1	82	13	0	5	86	3	84	1.1e-31	140.6
386ΩNODE_348_length_35629_cov_15.484792_22	UniRef100_F4A2X5~K02874	80.3	122	24	0	1	122	1	122	8.9e-48	194.5
386ΩNODE_348_length_35629_cov_15.484792_23	UniRef100_A0A0S2W7T6~K02895	51.3	113	46	1	1	113	1	104	7.3e-28	128.3
386ΩNODE_348_length_35629_cov_15.484792_24	UniRef100_E3PTV2~K02931	73.2	179	48	0	27	205	2	180	1.5e-71	274.2
386ΩNODE_348_length_35629_cov_15.484792_25	UniRef100_A0A174AS57~K02954	86.9	61	8	0	1	61	1	61	6.3e-26	120.9
386ΩNODE_348_length_35629_cov_15.484792_26	UniRef100_A0A1D8GJV2~K02994	70.0	130	39	0	4	133	3	132	3.7e-47	192.6
386ΩNODE_348_length_35629_cov_15.484792_27	UniRef100_A0A0S2W7T3~K02933	64.6	178	63	0	1	178	1	178	4.2e-62	242.7
386ΩNODE_348_length_35629_cov_15.484792_28	UniRef100_A0A1D9FI46~K02881	67.2	122	40	0	1	122	1	122	1.1e-37	161.0
386ΩNODE_348_length_35629_cov_15.484792_29	UniRef100_A0PXW3~K02988	73.2	164	44	0	4	167	2	165	3.2e-64	249.6
386ΩNODE_348_length_35629_cov_15.484792_30	UniRef100_A0A0X8V9X7~K02907	71.2	59	17	0	1	59	1	59	3.7e-15	85.1
386ΩNODE_348_length_35629_cov_15.484792_31	UniRef100_A0A0D8I903~K02876	65.3	147	50	1	1	146	1	147	8.4e-45	184.9
386ΩNODE_348_length_35629_cov_15.484792_32	UniRef100_F4A2W5~K03076	49.2	449	195	5	1	448	1	417	2.7e-110	404.1
386ΩNODE_348_length_35629_cov_15.484792_33	UniRef100_A0A0P0IRD0~K00939	55.6	214	87	2	1	206	1	214	2.8e-62	243.4
386ΩNODE_348_length_35629_cov_15.484792_34	UniRef100_F2JSH0~K01265	58.1	248	102	1	5	252	3	248	1.5e-78	297.7
386ΩNODE_348_length_35629_cov_15.484792_36	UniRef100_A3DJJ6~K02518	86.1	72	10	0	1	72	1	72	6.6e-30	134.4
386ΩNODE_348_length_35629_cov_15.484792_37	UniRef100_A0A0P8VPW6~K02919	100.0	37	0	0	1	37	1	37	2.2e-13	78.6
386ΩNODE_348_length_35629_cov_15.484792_38	UniRef100_A0A1C7GRS7~K02952	77.0	122	28	0	1	122	1	122	8.9e-48	194.5
386ΩNODE_348_length_35629_cov_15.484792_39	UniRef100_A0A078KQF5~K02948	84.3	134	20	1	3	135	2	135	4.4e-56	222.2
386ΩNODE_348_length_35629_cov_15.484792_40	UniRef100_B8I807~K02986	64.1	209	74	1	1	209	1	208	5.2e-72	275.8
386ΩNODE_348_length_35629_cov_15.484792_41	UniRef100_L7VMW6~K03040	76.2	315	73	1	1	313	1	315	2.8e-130	469.9
386ΩNODE_348_length_35629_cov_15.484792_42	UniRef100_F4A2V5~K02879	61.3	160	62	0	4	163	5	164	3.8e-46	189.5
386ΩNODE_348_length_35629_cov_15.484792_45	UniRef100_E1R2R5~K03382	44.4	446	237	4	5	441	6	449	2.2e-104	384.4
386ΩNODE_348_length_35629_cov_15.484792_49	UniRef100_A3DGN6~K10947	56.0	109	48	0	1	109	1	109	3.3e-28	129.4
386ΩNODE_17_length_119892_cov_13.919808_1	UniRef100_S5ZQK9~K06442	55.7	271	115	3	1	268	2	270	5.9e-76	289.3
386ΩNODE_17_length_119892_cov_13.919808_2	UniRef100_F6CL46~K01662	52.5	627	270	5	7	613	5	623	6.2e-174	615.9
386ΩNODE_17_length_119892_cov_13.919808_3	UniRef100_K9UHK5~K13789	50.4	280	137	1	7	286	26	303	1.3e-65	255.0
386ΩNODE_17_length_119892_cov_13.919808_4	UniRef100_U2VUI3~K03602	55.6	63	28	0	1	63	1	63	3.3e-10	68.9
386ΩNODE_17_length_119892_cov_13.919808_5	UniRef100_Q67NB2~K03601	47.3	393	207	0	7	399	14	406	8.7e-92	342.4
386ΩNODE_17_length_119892_cov_13.919808_6	UniRef100_D5X7J3~K01409	45.3	329	168	4	1	320	1	326	1.8e-63	248.1
386ΩNODE_17_length_119892_cov_13.919808_7	UniRef100_L7VQZ2~K03625	46.8	126	67	0	1	126	11	136	2.0e-21	107.1
386ΩNODE_17_length_119892_cov_13.919808_11	UniRef100_Q8RAD3~K06397	33.5	173	111	1	7	179	5	173	6.7e-15	85.9
386ΩNODE_17_length_119892_cov_13.919808_12	UniRef100_A0A1D8GB88~K06396	30.6	196	128	2	7	194	1	196	5.6e-15	86.3
386ΩNODE_17_length_119892_cov_13.919808_15	UniRef100_A3DDP8~K06393	43.3	127	72	0	1	127	1	127	2.0e-24	117.1
386ΩNODE_17_length_119892_cov_13.919808_16	UniRef100_F4A171~K06392	58.5	65	27	0	1	65	3	67	7.2e-12	74.3
386ΩNODE_17_length_119892_cov_13.919808_18	UniRef100_A0A0D3V8I1~K06390	44.8	306	143	5	8	295	12	309	2.2e-58	231.1
386ΩNODE_17_length_119892_cov_13.919808_20	UniRef100_D4J824~K05810	36.8	272	164	3	18	284	11	279	5.1e-46	189.9
386ΩNODE_17_length_119892_cov_13.919808_21	UniRef100_B0K3F9~K07738	64.9	151	53	0	1	151	1	151	8.7e-53	211.5
386ΩNODE_17_length_119892_cov_13.919808_23	UniRef100_D9SW52~K02970	87.7	57	7	0	1	57	1	57	5.9e-18	94.4
386ΩNODE_17_length_119892_cov_13.919808_24	UniRef100_A0A0H3J372~K02503	59.6	114	44	1	1	112	1	114	3.9e-34	149.1
386ΩNODE_17_length_119892_cov_13.919808_25	UniRef100_F4A0P0~K18707	50.2	428	207	5	2	425	3	428	1.3e-106	391.7
386ΩNODE_17_length_119892_cov_13.919808_26	UniRef100_A0A1E7S352~K09761	51.3	238	111	4	1	234	1	237	8.7e-55	218.8
386ΩNODE_17_length_119892_cov_13.919808_27	UniRef100_A0A0S2W8K7~K02687	46.3	322	157	6	3	322	5	312	5.7e-70	269.6
386ΩNODE_17_length_119892_cov_13.919808_29	UniRef100_A3DF24~K03686	54.1	386	161	5	3	379	4	382	1.5e-109	401.4
386ΩNODE_17_length_119892_cov_13.919808_30	UniRef100_H2JD81~K04043	74.7	616	155	1	1	615	1	616	3.1e-258	896.0
386ΩNODE_17_length_119892_cov_13.919808_31	UniRef100_D3T889~K03687	42.0	169	94	3	25	192	30	195	6.1e-27	125.9
386ΩNODE_17_length_119892_cov_13.919808_32	UniRef100_F4A0N5~K03705	45.2	341	186	1	1	340	1	341	1.6e-81	308.1
386ΩNODE_17_length_119892_cov_13.919808_34	UniRef100_F4A0N3~K03596	72.8	593	161	0	8	600	6	598	2.2e-253	879.8
386ΩNODE_17_length_119892_cov_13.919808_36	UniRef100_D1AI78~K07461	61.0	77	30	0	1	77	1	77	1.1e-18	97.4
386ΩNODE_17_length_119892_cov_13.919808_38	UniRef100_M2B637~K02574	47.5	280	145	2	6	285	12	289	3.1e-62	243.8
386ΩNODE_17_length_119892_cov_13.919808_40	UniRef100_R9T4C8~K06901	65.5	435	142	5	5	437	1	429	1.1e-148	531.6
386ΩNODE_17_length_119892_cov_13.919808_41	UniRef100_Q8REN6~K01436	43.6	383	211	4	10	389	6	386	1.2e-85	322.0
386ΩNODE_17_length_119892_cov_13.919808_42	UniRef100_A0A154ATK7~K01269	42.4	330	187	2	11	338	14	342	4.6e-70	270.0
386ΩNODE_17_length_119892_cov_13.919808_43	UniRef100_A0A220MPB6~K02031&K02032	51.1	685	298	9	6	680	4	661	1.6e-178	631.3
386ΩNODE_17_length_119892_cov_13.919808_44	UniRef100_A0A0S2W0G6~K15582	59.9	344	124	3	10	353	4	333	4.3e-111	406.4
386ΩNODE_17_length_119892_cov_13.919808_45	UniRef100_D9R4T0~K15581	56.5	313	136	0	1	313	1	313	4.2e-94	349.7
386ΩNODE_17_length_119892_cov_13.919808_46	UniRef100_A0A0S2W0E8~K15580	45.5	615	313	5	56	654	38	646	1.5e-149	535.0
386ΩNODE_17_length_119892_cov_13.919808_47	UniRef100_Q24N66~K07646	36.3	424	246	8	86	495	91	504	8.8e-54	216.5
386ΩNODE_17_length_119892_cov_13.919808_48	UniRef100_A0A1C7G3V0~K07667	53.8	234	104	2	1	234	1	230	7.0e-65	252.3
386ΩNODE_17_length_119892_cov_13.919808_49	UniRef100_D7GUF4~K06015	51.4	473	229	1	1	473	1	472	1.2e-136	491.9
386ΩNODE_17_length_119892_cov_13.919808_54	UniRef100_A7GJB2~K01880	73.7	460	118	3	6	465	7	463	1.1e-204	717.6
386ΩNODE_17_length_119892_cov_13.919808_55	UniRef100_U5MV20~K17462	52.0	204	95	1	1	201	1	204	6.0e-57	225.7
386ΩNODE_17_length_119892_cov_13.919808_56	UniRef100_G4KW20~K07043	54.2	168	76	1	8	174	4	171	2.6e-40	170.2
386ΩNODE_17_length_119892_cov_13.919808_57	UniRef100_B0K5X4~K03431	55.0	444	200	0	1	444	1	444	3.1e-138	496.9
386ΩNODE_17_length_119892_cov_13.919808_58	UniRef100_H2JD57~K00384	52.6	306	145	0	16	321	3	308	2.2e-82	310.8
386ΩNODE_17_length_119892_cov_13.919808_59	UniRef100_A0A1U9K3E2~K02996	81.0	126	24	0	6	131	5	130	4.1e-51	205.7
386ΩNODE_17_length_119892_cov_13.919808_60	UniRef100_B9DYE3~K02871	69.9	143	43	0	1	143	1	143	1.3e-53	214.2
386ΩNODE_17_length_119892_cov_13.919808_61	UniRef100_A0A0D5NKR1~K03216	66.4	152	51	0	2	153	3	154	3.1e-50	203.0
386ΩNODE_17_length_119892_cov_13.919808_62	UniRef100_A0A1J5NUX8~K16881	35.8	818	497	11	1	794	1	814	1.7e-123	448.7
386ΩNODE_17_length_119892_cov_13.919808_63	UniRef100_E1R4N2~K01305	61.0	369	144	0	1	369	1	369	1.8e-128	464.2
386ΩNODE_17_length_119892_cov_13.919808_65	UniRef100_A0A0L6W681~K03667	59.9	466	177	5	2	459	4	467	1.2e-142	511.5
386ΩNODE_17_length_119892_cov_13.919808_66	UniRef100_F4A1L0~K01419	73.1	175	47	0	3	177	2	176	4.0e-65	252.7
386ΩNODE_17_length_119892_cov_13.919808_67	UniRef100_E6U7W8~K04094	62.3	430	158	2	6	431	8	437	4.1e-148	529.6
386ΩNODE_17_length_119892_cov_13.919808_68	UniRef100_G8LVI5~K03168	55.9	698	307	1	1	697	1	698	5.4e-230	802.4
386ΩNODE_17_length_119892_cov_13.919808_69	UniRef100_F6CIP9~K04096	43.4	362	195	7	12	369	6	361	1.6e-60	238.4
386ΩNODE_17_length_119892_cov_13.919808_70	UniRef100_F4A2T4~K07391	56.1	512	220	3	1	509	1	510	2.4e-163	580.5
386ΩNODE_17_length_119892_cov_13.919808_73	UniRef100_A0A109QCK8~K07460	50.4	119	53	3	1	114	6	123	3.3e-20	102.8
386ΩNODE_17_length_119892_cov_13.919808_74	UniRef100_Q8R9X9~K03470	52.9	206	96	1	5	209	36	241	2.7e-52	210.3
386ΩNODE_17_length_119892_cov_13.919808_75	UniRef100_R5G4V7~K14540	50.7	278	136	1	1	277	1	278	1.4e-72	278.1
386ΩNODE_17_length_119892_cov_13.919808_77	UniRef100_A0A089HYU0~K02004	38.5	883	454	14	2	836	1	842	1.4e-147	528.9
386ΩNODE_17_length_119892_cov_13.919808_78	UniRef100_D4LRK1~K02003	72.4	232	64	0	2	233	30	261	1.6e-93	347.4
386ΩNODE_17_length_119892_cov_13.919808_81	UniRef100_W8TL28~K07137	50.0	528	255	5	6	529	8	530	3.2e-134	483.8
386ΩNODE_17_length_119892_cov_13.919808_83	UniRef100_F4A1A4~K18672	48.5	268	131	2	7	271	3	266	9.1e-64	248.8
386ΩNODE_17_length_119892_cov_13.919808_89	UniRef100_B8I3H6~K06295	36.6	508	318	2	25	529	60	566	1.6e-90	338.6
386ΩNODE_17_length_119892_cov_13.919808_92	UniRef100_W8T0X1~K21929	44.2	172	90	2	34	203	18	185	8.9e-32	142.1
386ΩNODE_17_length_119892_cov_13.919808_93	UniRef100_F3ZVK9~K05366	40.3	822	445	16	41	844	24	817	2.0e-163	581.6
386ΩNODE_17_length_119892_cov_13.919808_96	UniRef100_F6CJ55~K03091	53.6	237	109	1	7	242	16	252	7.0e-60	235.7
386ΩNODE_17_length_119892_cov_13.919808_97	UniRef100_G8LY82~K06379	60.9	138	54	0	4	141	5	142	3.6e-40	169.5
386ΩNODE_17_length_119892_cov_13.919808_98	UniRef100_A0A0D8ID35~K06378	43.1	102	58	0	1	102	1	102	3.3e-17	92.8
386ΩNODE_17_length_119892_cov_13.919808_100	UniRef100_D9RYF3~K03660	42.8	276	153	5	12	283	3	277	1.6e-50	204.9
386ΩNODE_17_length_119892_cov_13.919808_102	UniRef100_A0A174RRT9~K02899	82.2	90	16	0	1	90	1	90	4.0e-35	152.1
386ΩNODE_17_length_119892_cov_13.919808_103	UniRef100_E6SKC7~K07584	46.8	109	56	2	1	107	1	109	1.6e-16	90.5
386ΩNODE_17_length_119892_cov_13.919808_104	UniRef100_F3ZYG1~K02888	63.4	101	36	1	1	100	1	101	3.2e-27	125.9
386ΩNODE_17_length_119892_cov_13.919808_105	UniRef100_A0B8B7~K00784	32.3	223	130	7	1	216	10	218	3.0e-10	70.9
386ΩNODE_17_length_119892_cov_13.919808_106	UniRef100_A0A0S2W9D1~K00826	61.4	352	136	0	2	353	3	354	5.0e-128	462.6
386ΩNODE_17_length_119892_cov_13.919808_108	UniRef100_F5YP20~K06131	54.2	513	234	1	1	513	1	512	9.5e-160	568.5
386ΩNODE_98_length_65630_cov_14.533755_1	UniRef100_R4LZZ3~K03544	72.7	216	52	3	1	209	1	216	1.5e-79	300.8
386ΩNODE_98_length_65630_cov_14.533755_2	UniRef100_A0A0H0SG80~K01358	79.3	188	39	0	3	190	2	189	6.7e-82	308.5
386ΩNODE_98_length_65630_cov_14.533755_3	UniRef100_K0AUB7~K03545	51.8	396	191	0	4	399	5	400	2.1e-104	384.4
386ΩNODE_98_length_65630_cov_14.533755_6	UniRef100_A0A0W1JFF5~K00001	38.9	303	180	5	1	300	1	301	9.6e-50	202.6
386ΩNODE_98_length_65630_cov_14.533755_7	UniRef100_A0A1C7FKQ1~K06895	69.3	199	60	1	1	199	1	198	9.9e-68	261.5
386ΩNODE_98_length_65630_cov_14.533755_11	UniRef100_A0A1C7G0C9~K07402	45.7	339	177	3	1	335	1	336	1.9e-76	291.2
386ΩNODE_98_length_65630_cov_14.533755_12	UniRef100_A0A1C7FNA8~K02016	72.5	367	96	3	1	363	1	366	1.6e-145	520.8
386ΩNODE_98_length_65630_cov_14.533755_14	UniRef100_S6C7M2~K02013	53.8	240	111	0	1	240	1	240	5.9e-65	252.7
386ΩNODE_98_length_65630_cov_14.533755_15	UniRef100_A0A1C7FNG3~K02015	64.9	350	105	1	15	364	3	334	6.6e-115	419.1
