11781ΩNODE_546_length_2807_cov_4.919331_2	UniRef100_A0A0P9GAE5~K06218	82.0	89	16	0	1	89	1	89	4.5e-33	145.2
11781ΩNODE_6691_length_796_cov_4.053981_1	UniRef100_Q4UC08~K10755	45.0	242	128	2	4	242	6	245	3.7e-53	213.4
11781ΩNODE_118_length_5981_cov_7.431320_2	UniRef100_A0A0N8PWC0~K03136	65.1	169	59	0	27	195	15	183	1.9e-60	237.3
11781ΩNODE_118_length_5981_cov_7.431320_3	UniRef100_A0A0N8PVN9~K03120	61.7	188	68	1	1	188	1	184	5.6e-57	225.7
11781ΩNODE_118_length_5981_cov_7.431320_7	UniRef100_A0A0P9GBH6~K09736	64.4	132	47	0	1	132	1	132	9.7e-40	167.9
11781ΩNODE_118_length_5981_cov_7.431320_8	UniRef100_Q03Z26~K01439	37.5	429	264	4	24	449	16	443	1.1e-74	285.8
11781ΩNODE_558_length_2787_cov_5.295754_1	UniRef100_A0A0P9EMF4~K15635	60.7	382	150	0	1	382	7	388	8.6e-134	481.9
11781ΩNODE_558_length_2787_cov_5.295754_2	UniRef100_A0A0P9DVB5~K01881	75.2	444	110	0	1	444	37	480	2.8e-208	729.6
11781ΩNODE_443_length_3111_cov_6.646270_4	UniRef100_A0A0N8PVN9~K03120	63.0	184	66	1	5	188	5	186	2.7e-59	233.4
11781ΩNODE_17_length_15820_cov_9.923248_3	UniRef100_A0A0P9E699~K03404	38.3	801	416	12	1	740	1	784	1.3e-139	502.3
11781ΩNODE_17_length_15820_cov_9.923248_5	UniRef100_A0A0P9EMV8~K07022	62.2	328	122	2	5	332	1	326	6.8e-119	432.2
11781ΩNODE_17_length_15820_cov_9.923248_7	UniRef100_D3S1U3~K13993	30.8	195	80	9	7	179	10	171	1.7e-10	71.2
11781ΩNODE_17_length_15820_cov_9.923248_10	UniRef100_A0A0P9DVS1~K06961	65.2	187	65	0	1	187	1	187	2.5e-65	253.4
11781ΩNODE_17_length_15820_cov_9.923248_11	UniRef100_A0A0P9E081~K07178	69.7	261	79	0	10	270	11	271	1.5e-100	370.9
11781ΩNODE_17_length_15820_cov_9.923248_12	UniRef100_H8I7C1~K01992	49.7	390	189	2	7	392	7	393	3.3e-96	357.1
11781ΩNODE_17_length_15820_cov_9.923248_13	UniRef100_H8I7C0~K01990	55.6	333	146	2	2	333	7	338	2.2e-96	357.5
11781ΩNODE_17_length_15820_cov_9.923248_14	UniRef100_A0A0P9GC85~K03236	84.2	101	16	0	1	101	1	101	9.6e-48	194.1
11781ΩNODE_17_length_15820_cov_9.923248_15	UniRef100_K0B5C8~K03163	39.5	598	297	7	2	590	4	545	8.3e-107	392.9
11781ΩNODE_17_length_15820_cov_9.923248_16	UniRef100_A0A0P9I4X8~K09148	64.9	94	33	0	1	94	1	94	4.2e-29	132.1
11781ΩNODE_17_length_15820_cov_9.923248_17	UniRef100_A0A0N8PWP3~K03238	67.7	130	42	0	5	134	3	132	3.0e-44	183.0
11781ΩNODE_228_length_4503_cov_8.467626_4	UniRef100_D8GIV2~K01990	41.3	235	130	3	3	235	2	230	9.9e-43	178.7
11781ΩNODE_228_length_4503_cov_8.467626_5	UniRef100_A0A0P9I4R4~K07179	65.4	295	100	1	1	293	10	304	1.7e-105	387.5
11781ΩNODE_228_length_4503_cov_8.467626_6	UniRef100_A0A0P9FY56~K12625	59.0	78	32	0	1	78	1	78	8.3e-23	110.9
11781ΩNODE_190_length_4876_cov_8.482887_1	UniRef100_G0VM99~K00179	35.7	182	110	4	1	176	38	218	3.2e-22	110.2
11781ΩNODE_190_length_4876_cov_8.482887_2	UniRef100_M9SE34~K00180	43.4	196	111	0	3	198	2	197	2.2e-43	180.6
11781ΩNODE_190_length_4876_cov_8.482887_4	UniRef100_A0A0P9G5X4~K10848	73.4	233	61	1	1	233	1	232	2.2e-95	353.6
11781ΩNODE_190_length_4876_cov_8.482887_5	UniRef100_A0A0N8PW81~K03231	79.4	432	89	0	1	432	1	432	4.6e-208	728.8
11781ΩNODE_70_length_7816_cov_5.818451_2	UniRef100_D5U2I8~K01934	50.0	210	99	3	1	204	1	210	7.6e-52	208.8
11781ΩNODE_70_length_7816_cov_5.818451_3	UniRef100_A0A0F8XPD3~K00639	51.1	399	190	4	3	400	1	395	5.0e-108	396.4
11781ΩNODE_70_length_7816_cov_5.818451_5	UniRef100_C2TBS2~K01784	54.4	316	141	3	1	315	4	317	2.4e-92	344.0
11781ΩNODE_70_length_7816_cov_5.818451_7	UniRef100_Q5V3U7~K00858	43.2	373	189	10	5	374	3	355	1.0e-62	245.7
11781ΩNODE_39_length_11288_cov_10.719576_2	UniRef100_A0A0N8PWR0~K07034	78.3	198	36	2	28	225	13	203	8.0e-79	298.5
11781ΩNODE_39_length_11288_cov_10.719576_3	UniRef100_A1RWM7~K01537	49.1	906	435	9	5	907	4	886	3.5e-234	816.6
11781ΩNODE_39_length_11288_cov_10.719576_5	UniRef100_D4M9K8~K15987	56.5	147	62	1	1	147	21	165	2.0e-36	157.1
11781ΩNODE_39_length_11288_cov_10.719576_8	UniRef100_F4BZT7~K11131	50.4	250	124	0	2	251	45	294	1.3e-69	268.1
11781ΩNODE_39_length_11288_cov_10.719576_9	UniRef100_A0A0P9DVG0~K11131	67.5	77	25	0	1	77	1	77	3.0e-25	119.0
11781ΩNODE_39_length_11288_cov_10.719576_10	UniRef100_A0A0P9G888~K02875	69.1	94	29	0	1	94	1	94	1.2e-31	140.6
11781ΩNODE_84_length_7240_cov_9.522338_10	UniRef100_A0A0N8PWX9~K03517	70.4	301	89	0	25	325	3	303	3.9e-119	433.0
11781ΩNODE_84_length_7240_cov_9.522338_11	UniRef100_A0A0P9E949~K07722	70.7	123	36	0	1	123	1	123	7.8e-45	184.9
11781ΩNODE_84_length_7240_cov_9.522338_14	UniRef100_A0A0P9EBQ2~K03671	49.3	134	66	1	10	141	6	139	2.2e-34	150.2
11781ΩNODE_236_length_4403_cov_6.638684_1	UniRef100_D1YWJ9~K10563	54.1	270	122	1	1	270	1	268	1.6e-76	291.2
11781ΩNODE_236_length_4403_cov_6.638684_2	UniRef100_A0A1I3UNC7~K00657	31.6	174	107	5	6	177	4	167	3.1e-15	87.0
11781ΩNODE_236_length_4403_cov_6.638684_4	UniRef100_H8I6X2~K00860	53.7	175	76	2	7	177	3	176	1.8e-44	184.1
11781ΩNODE_109_length_6242_cov_8.842573_3	UniRef100_B1Y9E2~K06937	54.8	520	216	8	4	506	44	561	3.2e-160	570.1
11781ΩNODE_109_length_6242_cov_8.842573_4	UniRef100_A0A0N8PWX3~K19221	76.0	175	42	0	2	176	10	184	1.8e-70	270.4
11781ΩNODE_109_length_6242_cov_8.842573_5	UniRef100_F4HM51~K07588	58.8	262	103	3	1	257	1	262	1.7e-79	301.2
11781ΩNODE_109_length_6242_cov_8.842573_6	UniRef100_A0A0P9FT29~K01849	70.1	134	40	0	1	134	1	134	7.5e-48	194.9
11781ΩNODE_109_length_6242_cov_8.842573_7	UniRef100_A0A0P9I6W6~K01848	75.2	556	137	1	5	559	20	575	3.3e-251	872.5
11781ΩNODE_40_length_11256_cov_9.194893_1	UniRef100_A0A0X1KSL7~K13049	32.1	371	236	7	70	435	58	417	1.0e-45	189.5
11781ΩNODE_40_length_11256_cov_9.194893_5	UniRef100_A9A4H5~K03652	48.9	174	85	4	1	172	3	174	9.6e-33	145.2
11781ΩNODE_40_length_11256_cov_9.194893_7	UniRef100_N0BCV0~K18828	56.0	134	52	3	6	139	3	129	1.6e-29	134.0
11781ΩNODE_40_length_11256_cov_9.194893_13	UniRef100_A0A0P9GBE8~K07095	65.0	163	57	0	19	181	2	164	3.8e-55	219.5
11781ΩNODE_40_length_11256_cov_9.194893_16	UniRef100_A0A0P9DZV8~K01939	56.3	334	144	2	1	333	1	333	9.4e-108	395.2
11781ΩNODE_40_length_11256_cov_9.194893_17	UniRef100_F6CJK4~K01895	59.1	635	250	5	17	641	11	645	4.7e-225	785.8
11781ΩNODE_83_length_7364_cov_12.215625_3	UniRef100_A0A0P9DZI7~K06950	60.7	178	69	1	1	178	1	177	2.1e-58	230.3
11781ΩNODE_83_length_7364_cov_12.215625_4	UniRef100_A0A0P9FWE5~K03136	74.1	170	44	0	4	173	1	170	7.3e-72	275.0
11781ΩNODE_83_length_7364_cov_12.215625_6	UniRef100_A0A0P9EPR8~K01974	69.3	345	106	0	21	365	1	345	2.5e-138	496.9
11781ΩNODE_212_length_4611_cov_6.040167_2	UniRef100_E6N549~K01990	40.5	309	184	0	1	309	1	309	2.6e-59	234.2
11781ΩNODE_212_length_4611_cov_6.040167_3	UniRef100_F4B433~K01992	34.4	285	175	3	7	286	2	279	5.3e-35	153.3
11781ΩNODE_67_length_8075_cov_12.103616_2	UniRef100_A0A0P9DX97~K02923	84.4	64	10	0	1	64	1	64	4.4e-22	108.2
11781ΩNODE_67_length_8075_cov_12.103616_9	UniRef100_A0A0P9FTL0~K01265	64.7	300	105	1	26	325	2	300	4.2e-113	412.9
11781ΩNODE_67_length_8075_cov_12.103616_12	UniRef100_A0A0P9E0U2~K01867	74.9	363	90	1	7	368	7	369	1.6e-164	583.9
11781ΩNODE_44_length_10866_cov_11.934974_6	UniRef100_A0A0A7GDC9~K06940	42.3	104	57	2	1	103	1	102	2.9e-15	86.3
11781ΩNODE_44_length_10866_cov_11.934974_9	UniRef100_A0A0P9FSZ8~K03622	48.6	109	49	3	16	120	4	109	4.0e-16	89.4
11781ΩNODE_44_length_10866_cov_11.934974_11	UniRef100_A0A0N8PVN9~K03120	80.6	186	36	0	1	186	1	186	8.7e-79	298.1
11781ΩNODE_44_length_10866_cov_11.934974_12	UniRef100_K0EZ96~K09946	75.0	56	14	0	7	62	4	59	1.8e-15	86.3
11781ΩNODE_612_length_2653_cov_9.784834_1	UniRef100_A0A0P9DZJ3~K00609	78.9	308	65	0	9	316	7	314	1.1e-131	474.6
11781ΩNODE_612_length_2653_cov_9.784834_2	UniRef100_Q8TWY0~K21636	30.8	533	341	11	3	516	38	561	3.5e-61	241.1
11781ΩNODE_21_length_15331_cov_10.697958_5	UniRef100_A0A0P9DYS9~K02683	60.4	369	145	1	42	409	1	369	1.2e-133	481.5
11781ΩNODE_21_length_15331_cov_10.697958_6	UniRef100_A0A0N8PWF8~K09723	51.1	180	88	0	1	180	12	191	1.0e-47	194.9
11781ΩNODE_21_length_15331_cov_10.697958_7	UniRef100_A0A0P9ELX2~K02929	79.8	94	18	1	1	93	1	94	3.9e-35	152.1
11781ΩNODE_21_length_15331_cov_10.697958_8	UniRef100_A0A0P9DUV9~K02978	72.3	65	18	0	1	65	1	65	2.0e-22	109.4
11781ΩNODE_21_length_15331_cov_10.697958_9	UniRef100_A0A0P9E3X9~K03237	63.9	263	94	1	1	262	1	263	7.6e-89	332.0
11781ΩNODE_21_length_15331_cov_10.697958_10	UniRef100_A0A0N8PWF7~K07159	67.3	257	84	0	1	257	1	257	7.5e-97	358.6
11781ΩNODE_21_length_15331_cov_10.697958_11	UniRef100_A0A0N8PWB2~K01791	70.5	356	105	0	5	360	1	356	8.5e-147	525.0
11781ΩNODE_21_length_15331_cov_10.697958_13	UniRef100_A0A0P9DZZ3~K10726	77.9	678	149	1	1	678	1	677	1.3e-302	1043.5
11781ΩNODE_21_length_15331_cov_10.697958_15	UniRef100_B5YD71~K00384	37.1	310	183	6	4	307	14	317	1.5e-46	191.8
11781ΩNODE_21_length_15331_cov_10.697958_16	UniRef100_R4YH14~K00261	49.3	203	103	0	2	204	8	210	2.5e-50	203.8
11781ΩNODE_74_length_7706_cov_10.930597_2	UniRef100_K9Y8F3~K00297	31.3	297	184	9	2	291	5	288	2.4e-30	137.9
11781ΩNODE_74_length_7706_cov_10.930597_3	UniRef100_E6N5D6~K00549	33.2	316	201	4	5	320	4	309	9.3e-44	182.6
11781ΩNODE_74_length_7706_cov_10.930597_4	UniRef100_Q1AXS0~K00549	47.8	379	191	5	7	382	8	382	7.4e-101	372.5
11781ΩNODE_74_length_7706_cov_10.930597_5	UniRef100_A0A0P9FUG8~K00573	72.0	161	44	1	1	161	1	160	2.4e-61	240.0
11781ΩNODE_74_length_7706_cov_10.930597_6	UniRef100_A0A0P9EHF3~K00384	68.3	303	96	0	1	303	1	303	1.4e-118	431.0
11781ΩNODE_38_length_11542_cov_6.800818_1	UniRef100_B9DNP8~K00283	54.8	210	89	4	1	209	33	237	4.0e-54	216.5
11781ΩNODE_38_length_11542_cov_6.800818_3	UniRef100_A0A0P9I0W0~K07466	60.3	136	49	3	16	147	14	148	8.5e-37	158.3
11781ΩNODE_38_length_11542_cov_6.800818_8	UniRef100_A0A142CTA5~K06934	42.4	139	74	4	2	138	1	135	1.2e-19	101.3
11781ΩNODE_38_length_11542_cov_6.800818_9	UniRef100_A0A0P9EP25~K03789	54.1	146	66	1	5	149	10	155	2.1e-35	153.7
11781ΩNODE_38_length_11542_cov_6.800818_10	UniRef100_A0A0P9E3X0~K07027	41.4	355	203	3	1	351	1	354	8.2e-57	226.1
11781ΩNODE_38_length_11542_cov_6.800818_12	UniRef100_A7HKZ5~K06951	50.3	183	88	1	2	184	1	180	2.6e-43	180.3
11781ΩNODE_38_length_11542_cov_6.800818_15	UniRef100_W8NSQ1~K03568	31.5	276	171	6	21	286	12	279	5.1e-30	136.7
11781ΩNODE_23_length_14939_cov_8.894518_1	UniRef100_A0A0P9E0S1~K02601	76.3	156	37	0	1	156	1	156	1.7e-62	243.8
11781ΩNODE_23_length_14939_cov_8.894518_2	UniRef100_A0A0P9ELM7~K02867	79.1	158	33	0	1	158	1	158	7.5e-63	245.0
11781ΩNODE_23_length_14939_cov_8.894518_3	UniRef100_A0A0P9DUQ1~K02863	61.9	215	81	1	1	215	1	214	2.1e-68	263.8
11781ΩNODE_23_length_14939_cov_8.894518_4	UniRef100_A0A0P9E628~K02864	66.0	288	98	0	10	297	10	297	1.5e-80	304.7
11781ΩNODE_23_length_14939_cov_8.894518_5	UniRef100_A0A0P9GAK2~K02869	80.2	106	20	1	1	106	1	105	5.2e-20	102.1
11781ΩNODE_23_length_14939_cov_8.894518_7	UniRef100_A0A0P9E852~K09142	61.9	278	105	1	2	278	4	281	5.5e-93	345.9
11781ΩNODE_23_length_14939_cov_8.894518_8	UniRef100_A0A0P9DX87~K15916	47.6	380	183	3	5	372	51	426	4.7e-100	369.8
11781ΩNODE_23_length_14939_cov_8.894518_9	UniRef100_A0A0P9ECV2~K01858	71.3	352	101	0	1	352	1	352	8.0e-142	508.4
11781ΩNODE_23_length_14939_cov_8.894518_12	UniRef100_A0A0P9I728~K01880	67.0	578	189	1	6	583	2	577	1.2e-238	830.9
11781ΩNODE_23_length_14939_cov_8.894518_13	UniRef100_A0A0P9ENN1~K07220	65.9	217	74	0	1	217	1	217	4.0e-75	286.2
11781ΩNODE_23_length_14939_cov_8.894518_14	UniRef100_A0A0P9DX82~K01170	75.1	185	46	0	1	185	1	185	3.3e-78	296.2
11781ΩNODE_23_length_14939_cov_8.894518_15	UniRef100_A0A0P9FY67~K01975	65.1	186	65	0	1	186	1	186	1.0e-71	274.6
11781ΩNODE_23_length_14939_cov_8.894518_16	UniRef100_A0A0N8PWK7~K07558	64.2	467	167	0	5	471	7	473	6.0e-177	625.5
11781ΩNODE_23_length_14939_cov_8.894518_17	UniRef100_A0A0P9EBL7~K06153	45.7	219	118	1	8	226	54	271	3.4e-45	186.8
11781ΩNODE_155_length_5389_cov_9.568429_1	UniRef100_A0A0N8PWG8~K04076	65.6	727	237	5	5	727	3	720	3.0e-276	956.1
11781ΩNODE_155_length_5389_cov_9.568429_2	UniRef100_A0A0P9E072~K01915	54.2	469	194	7	7	470	40	492	2.3e-136	490.7
11781ΩNODE_143_length_5512_cov_6.132124_1	UniRef100_A0A0P9EG24~K04655	74.9	315	76	3	10	324	1	312	9.3e-129	464.9
11781ΩNODE_143_length_5512_cov_6.132124_2	UniRef100_B5I9N6~K04651	47.3	131	66	2	1	128	1	131	6.5e-28	128.6
11781ΩNODE_143_length_5512_cov_6.132124_3	UniRef100_A5D1K4~K03593	51.9	233	112	0	3	235	2	234	6.2e-69	265.8
11781ΩNODE_143_length_5512_cov_6.132124_4	UniRef100_A0A0B5HPD6~K07507	48.8	129	65	1	28	155	4	132	1.0e-24	118.2
11781ΩNODE_143_length_5512_cov_6.132124_7	UniRef100_F2LXM2~K00266	68.4	469	147	1	2	469	1	469	1.4e-181	641.0
11781ΩNODE_144_length_5481_cov_8.035938_4	UniRef100_A0A0P9E9W6~K09482	70.3	438	130	0	5	442	3	440	3.4e-182	642.9
11781ΩNODE_19_length_15794_cov_10.392528_9	UniRef100_J7IP61~K01628	54.5	209	93	1	8	214	7	215	1.4e-59	234.6
11781ΩNODE_19_length_15794_cov_10.392528_11	UniRef100_A0A0P9I4U6~K06942	78.0	400	87	1	1	400	1	399	1.0e-185	654.4
11781ΩNODE_19_length_15794_cov_10.392528_12	UniRef100_A0A0P9FY89~K15888	70.4	260	77	0	1	260	1	260	2.9e-104	383.3
11781ΩNODE_19_length_15794_cov_10.392528_13	UniRef100_A0A0P9ECP9~K00772	67.9	262	84	0	1	262	1	262	2.4e-106	390.2
11781ΩNODE_19_length_15794_cov_10.392528_14	UniRef100_A0A0P9DZQ3~K08975	54.9	395	167	3	3	387	4	397	1.6e-114	417.9
11781ΩNODE_321_length_3692_cov_5.656860_2	UniRef100_A0A088E6I9~K04719	34.3	181	92	5	1	156	1	179	2.0e-16	90.9
11781ΩNODE_321_length_3692_cov_5.656860_3	UniRef100_A0A0E3PPD5~K07050	40.2	249	137	4	8	250	1	243	4.2e-44	183.3
11781ΩNODE_29_length_13920_cov_10.220916_2	UniRef100_G0EEC8~K01090	32.0	303	187	6	19	306	24	322	2.4e-41	174.5
11781ΩNODE_29_length_13920_cov_10.220916_6	UniRef100_A0A0P9EFY6~K00200	76.6	542	127	0	22	563	1	542	9.7e-259	897.5
11781ΩNODE_29_length_13920_cov_10.220916_7	UniRef100_A0A0N8PVV3~K00201	65.6	479	117	3	1	432	3	480	1.1e-177	627.9
11781ΩNODE_29_length_13920_cov_10.220916_10	UniRef100_A0A0P9HZH4~K00203	63.4	131	48	0	1	131	1	131	4.9e-44	182.2
11781ΩNODE_29_length_13920_cov_10.220916_11	UniRef100_A0A1J0GEZ6~K01990	42.7	316	173	4	6	320	2	310	1.2e-67	261.9
11781ΩNODE_29_length_13920_cov_10.220916_13	UniRef100_A0A0P9G5B9~K05966	58.5	311	126	2	9	318	10	318	2.2e-98	364.0
11781ΩNODE_256_length_4217_cov_10.191735_2	UniRef100_A6TKL4~K02510	32.8	244	150	5	30	272	22	252	3.0e-30	137.5
11781ΩNODE_256_length_4217_cov_10.191735_4	UniRef100_A0A0P9FWC9~K04796	84.0	75	12	0	1	75	1	75	5.2e-30	134.8
11781ΩNODE_256_length_4217_cov_10.191735_7	UniRef100_A0A167GF08~K06019	30.2	215	136	6	11	219	5	211	2.3e-14	84.3
11781ΩNODE_256_length_4217_cov_10.191735_8	UniRef100_A0A0P9DT00~K02946	89.2	102	11	0	1	102	1	102	4.5e-45	185.3
11781ΩNODE_274_length_4051_cov_6.649149_6	UniRef100_A0A286RB84~K01990	45.9	318	168	2	4	318	18	334	5.5e-73	279.6
11781ΩNODE_94_length_6866_cov_12.834679_1	UniRef100_Q2IQM2~K07168	34.6	127	82	1	1	126	1	127	1.2e-06	58.2
11781ΩNODE_94_length_6866_cov_12.834679_6	UniRef100_A0A128A2L1~K03282	46.9	130	60	3	1	121	1	130	1.5e-18	97.4
11781ΩNODE_94_length_6866_cov_12.834679_7	UniRef100_D3S2U4~K00249	67.1	392	125	2	1	388	1	392	2.2e-153	547.0
11781ΩNODE_46_length_10554_cov_9.791218_1	UniRef100_A0A0U5MU95~K01712	45.8	360	193	2	2	359	69	428	8.6e-91	339.0
11781ΩNODE_46_length_10554_cov_9.791218_8	UniRef100_A0A0P9E584~K07101	64.8	196	69	0	1	196	1	196	7.6e-73	278.5
11781ΩNODE_46_length_10554_cov_9.791218_9	UniRef100_A0A0P9DT61~K09119	55.9	188	81	2	1	187	1	187	5.2e-47	192.6
11781ΩNODE_46_length_10554_cov_9.791218_10	UniRef100_A0A0P9I741~K06963	74.4	172	44	0	1	172	2	173	2.8e-63	246.5
11781ΩNODE_46_length_10554_cov_9.791218_11	UniRef100_A0A0D2PYD4~K13051	36.4	236	135	4	1	228	6	234	1.1e-25	122.1
11781ΩNODE_46_length_10554_cov_9.791218_12	UniRef100_A0A0P9E0V6~K06174	73.5	593	153	2	1	590	1	592	5.1e-258	895.2
11781ΩNODE_46_length_10554_cov_9.791218_13	UniRef100_F2L2K7~K01489	42.4	132	66	4	9	139	2	124	8.3e-18	95.1
11781ΩNODE_290_length_3915_cov_5.024352_3	UniRef100_F6B7L4~K16150	48.4	399	201	3	4	401	7	401	2.6e-104	384.0
11781ΩNODE_7_length_23789_cov_12.379582_2	UniRef100_A0A0P9DWU0~K02319	69.8	867	256	3	27	891	24	886	0.0e+00	1240.7
11781ΩNODE_7_length_23789_cov_12.379582_5	UniRef100_P96000~K01001	31.4	293	176	7	7	287	37	316	4.4e-21	107.1
11781ΩNODE_7_length_23789_cov_12.379582_10	UniRef100_A0A0P9HXH6~K04484	60.3	224	88	1	5	228	2	224	2.2e-71	273.9
11781ΩNODE_7_length_23789_cov_12.379582_12	UniRef100_A0A0P9DMY6~K06947	49.1	430	208	4	1	425	2	425	2.3e-114	417.5
11781ΩNODE_7_length_23789_cov_12.379582_13	UniRef100_A0A0P9G4P4~K10773	64.2	218	78	0	1	218	1	218	8.0e-76	288.5
11781ΩNODE_7_length_23789_cov_12.379582_14	UniRef100_A0A0P9E271~K11878	57.9	114	48	0	1	114	1	114	8.4e-30	134.8
11781ΩNODE_7_length_23789_cov_12.379582_20	UniRef100_A0A0P9FXC9~K00672	61.2	294	113	1	5	297	2	295	1.2e-98	364.8
11781ΩNODE_7_length_23789_cov_12.379582_21	UniRef100_A0A0F6ANC0~K01915	47.3	442	223	5	3	440	2	437	6.1e-107	392.9
11781ΩNODE_7_length_23789_cov_12.379582_22	UniRef100_A0A0P9E981~K01468	48.8	418	210	4	4	419	5	420	6.7e-111	406.0
11781ΩNODE_49_length_9986_cov_10.529856_4	UniRef100_E3GXV4~K16317	40.9	176	93	3	14	178	23	198	3.4e-27	126.7
11781ΩNODE_49_length_9986_cov_10.529856_7	UniRef100_A0A0P9I4M6~K04069	70.9	357	103	1	20	376	11	366	5.1e-163	578.9
11781ΩNODE_49_length_9986_cov_10.529856_8	UniRef100_A0A0P9GBD0~K00946	63.2	329	120	1	1	329	1	328	2.1e-115	420.6
11781ΩNODE_731_length_2425_cov_13.179747_1	UniRef100_A0A0N8PVX4~K04799	75.8	343	83	0	1	343	1	343	1.2e-147	527.7
11781ΩNODE_731_length_2425_cov_13.179747_2	UniRef100_A0A0P9DZY4~K06001	66.1	410	138	1	17	425	3	412	1.4e-161	574.3
11781ΩNODE_1761_length_1564_cov_7.249834_1	UniRef100_A0A0P9GBB0~K03568	72.7	461	125	1	12	472	1	460	2.9e-195	686.4
11781ΩNODE_72_length_7739_cov_6.434149_3	UniRef100_F6BBN4~K01473	49.4	693	333	8	1	693	1	675	4.6e-181	639.8
11781ΩNODE_72_length_7739_cov_6.434149_4	UniRef100_A0A0P9FXW6~K21672	57.9	342	144	0	7	348	2	343	1.7e-107	394.4
11781ΩNODE_72_length_7739_cov_6.434149_5	UniRef100_A0A1Q2HQ01~K03809	34.0	156	92	3	5	153	3	154	1.6e-17	94.4
11781ΩNODE_92_length_6961_cov_9.135534_2	UniRef100_A0A0P9EI81~K03540	74.8	103	25	1	1	103	1	102	1.2e-37	160.6
11781ΩNODE_92_length_6961_cov_9.135534_3	UniRef100_A0A0P9I1X0~K07574	61.4	88	34	0	4	91	2	89	6.4e-22	108.2
11781ΩNODE_92_length_6961_cov_9.135534_4	UniRef100_A0A1P8KR38~K03272	46.9	128	66	2	6	132	8	134	2.9e-24	116.7
11781ΩNODE_92_length_6961_cov_9.135534_5	UniRef100_A0A0P9FVM5~K02966	66.2	151	51	0	1	151	1	151	5.3e-53	212.2
11781ΩNODE_92_length_6961_cov_9.135534_6	UniRef100_A0A0P9E4Z1~K06875	59.3	108	44	0	2	109	12	119	9.4e-25	117.9
11781ΩNODE_92_length_6961_cov_9.135534_7	UniRef100_A0A0P9DVN1~K02924	86.3	51	7	0	1	51	1	51	1.1e-15	86.7
11781ΩNODE_92_length_6961_cov_9.135534_9	UniRef100_A0A0P9E0Q6~K03264	68.9	225	70	0	1	225	1	225	4.1e-83	312.8
11781ΩNODE_92_length_6961_cov_9.135534_10	UniRef100_A0A0N8PW43~K02944	62.3	77	29	0	1	77	4	80	1.4e-20	103.6
11781ΩNODE_92_length_6961_cov_9.135534_11	UniRef100_A0A0P9DRS0~K04797	52.1	140	67	0	3	142	2	141	7.6e-30	135.2
11781ΩNODE_92_length_6961_cov_9.135534_12	UniRef100_C3NG98~K03110	52.9	170	80	0	1	170	37	206	2.9e-44	183.3
11781ΩNODE_92_length_6961_cov_9.135534_13	UniRef100_A0A0N8PWF0~K00611	74.9	303	76	0	1	303	1	303	1.8e-134	483.8
11781ΩNODE_92_length_6961_cov_9.135534_14	UniRef100_A0A0P9EAM5~K09716	58.8	274	110	2	1	274	1	271	4.4e-87	326.2
11781ΩNODE_676_length_2537_cov_13.101934_1	UniRef100_A0A0P9E476~K04798	73.9	119	31	0	3	121	6	124	2.6e-39	166.4
11781ΩNODE_676_length_2537_cov_13.101934_4	UniRef100_A0A0P9E8I4~K16786	74.3	268	68	1	1	268	1	267	4.8e-115	419.1
11781ΩNODE_30_length_13703_cov_8.729777_2	UniRef100_F6CLL8~K03424	51.6	254	122	1	2	254	4	257	3.7e-72	276.6
11781ΩNODE_30_length_13703_cov_8.729777_4	UniRef100_F6BED9~K00600	46.1	412	197	5	5	393	10	419	2.6e-93	347.4
11781ΩNODE_30_length_13703_cov_8.729777_7	UniRef100_A0A0N8PWT4~K03059	73.2	56	15	0	1	56	1	56	3.4e-18	95.1
11781ΩNODE_30_length_13703_cov_8.729777_8	UniRef100_A0A0N8PVX6~K15429	61.6	281	108	0	13	293	1	281	3.8e-100	369.8
11781ΩNODE_30_length_13703_cov_8.729777_11	UniRef100_Q8TYP5~K18855	46.4	308	165	0	8	315	7	314	3.9e-71	273.5
11781ΩNODE_30_length_13703_cov_8.729777_12	UniRef100_A0A0P9DU89~K02472	50.5	459	226	1	1	459	26	483	1.3e-128	464.9
11781ΩNODE_30_length_13703_cov_8.729777_13	UniRef100_A0A0P9FUF8~K15778	66.3	451	152	0	5	455	4	454	1.3e-181	641.0
11781ΩNODE_30_length_13703_cov_8.729777_14	UniRef100_L0ID25~K01470	42.0	238	133	3	5	238	11	247	1.1e-44	185.3
11781ΩNODE_30_length_13703_cov_8.729777_16	UniRef100_B7IHB1~K02032	55.1	303	135	1	1	303	20	321	1.2e-88	331.6
11781ΩNODE_10_length_20652_cov_10.246152_6	UniRef100_B8DZ90~K03593	62.6	270	99	1	13	282	2	269	9.8e-93	345.1
11781ΩNODE_10_length_20652_cov_10.246152_9	UniRef100_Q8U352~K06933	49.5	101	45	2	23	123	2	96	8.5e-14	81.6
11781ΩNODE_10_length_20652_cov_10.246152_10	UniRef100_A0A0P9EMT6~K03671	62.7	142	49	1	1	142	1	138	7.4e-46	188.3
11781ΩNODE_10_length_20652_cov_10.246152_14	UniRef100_A1RZW7~K12941	69.9	471	142	0	5	475	3	473	8.1e-206	721.5
11781ΩNODE_10_length_20652_cov_10.246152_16	UniRef100_A0A0P9I5F3~K09129	81.9	160	29	0	2	161	1	160	2.1e-73	280.0
