11359ΩNODE_378_length_8039_cov_8.098697_5	UniRef100_A0A0K2SLN8~K00008	48.6	325	160	2	19	339	19	340	1.8e-82	311.2
11359ΩNODE_378_length_8039_cov_8.098697_6	UniRef100_Q2K604~K00008	39.5	324	193	1	5	325	1	324	6.3e-67	259.6
11359ΩNODE_3511_length_2384_cov_5.975526_1	UniRef100_A0A223E4V8~K10440	35.5	124	80	0	1	124	11	134	1.3e-09	67.8
11359ΩNODE_3511_length_2384_cov_5.975526_2	UniRef100_A0A101F9W7~K02056	60.6	236	92	1	14	248	5	240	4.8e-72	276.2
11359ΩNODE_3511_length_2384_cov_5.975526_3	UniRef100_A0A0E0UJD0~K02057	39.7	290	172	2	51	340	52	338	5.0e-48	196.8
11359ΩNODE_1723_length_3603_cov_4.740699_2	UniRef100_C8VZX7~K07079	47.5	335	175	1	1	335	1	334	4.9e-80	303.1
11359ΩNODE_7672_length_1479_cov_5.215590_1	UniRef100_F3YAR0~K07462	43.8	322	171	4	5	323	8	322	2.2e-65	254.6
11359ΩNODE_7672_length_1479_cov_5.215590_2	UniRef100_K4Q9I6~K03734	34.9	83	54	0	10	92	6	88	4.8e-07	58.9
11359ΩNODE_17985_length_814_cov_4.010540_1	UniRef100_R1BZR8~K14652	49.6	137	69	0	10	146	2	138	3.0e-29	133.3
11359ΩNODE_827_length_5238_cov_6.661393_1	UniRef100_D5H8D8~K04096	46.9	273	136	2	1	264	56	328	3.9e-56	223.4
11359ΩNODE_827_length_5238_cov_6.661393_3	UniRef100_G7W2L7~K03168	50.7	688	324	8	1	677	1	684	1.5e-192	677.9
11359ΩNODE_827_length_5238_cov_6.661393_4	UniRef100_A0A1Q2MDH9~K03733	40.5	309	160	3	11	295	10	318	3.3e-64	250.4
11359ΩNODE_827_length_5238_cov_6.661393_5	UniRef100_Q72RY8~K01419	64.0	164	59	0	2	165	6	169	2.5e-53	213.4
11359ΩNODE_370_length_8140_cov_6.964378_6	UniRef100_F2KMT7~K05873	46.2	171	84	5	2	166	1	169	8.0e-31	138.7
11359ΩNODE_370_length_8140_cov_6.964378_7	UniRef100_A4J2B0~K03588	43.6	358	195	3	8	362	9	362	1.6e-76	291.6
11359ΩNODE_370_length_8140_cov_6.964378_8	UniRef100_D9S2T5~K01925	46.1	451	237	5	1	446	1	450	8.7e-101	372.5
11359ΩNODE_370_length_8140_cov_6.964378_9	UniRef100_D5MI57~K01000	46.7	334	175	2	12	342	25	358	1.3e-75	288.5
11359ΩNODE_370_length_8140_cov_6.964378_11	UniRef100_C2S419~K01928	44.8	252	135	2	27	277	1	249	3.2e-53	213.8
11359ΩNODE_1161_length_4404_cov_6.318464_1	UniRef100_I8TRV1~K02536	55.4	287	127	1	5	291	46	331	3.1e-38	164.1
11359ΩNODE_1161_length_4404_cov_6.318464_2	UniRef100_I0AH33~K16363	46.6	464	205	6	1	422	2	464	2.6e-107	394.0
11359ΩNODE_1161_length_4404_cov_6.318464_3	UniRef100_Q2RJN7~K00806	55.1	234	105	0	5	238	25	258	8.3e-74	282.0
11359ΩNODE_1161_length_4404_cov_6.318464_4	UniRef100_B8E2X7~K00981	40.5	262	147	4	21	279	2	257	4.0e-43	180.3
11359ΩNODE_1161_length_4404_cov_6.318464_5	UniRef100_F0KGD1~K11749	36.0	228	124	8	3	216	1	220	4.5e-24	116.7
11359ΩNODE_1185_length_4363_cov_8.311978_4	UniRef100_F8AAU1~K01868	59.1	569	231	2	12	578	66	634	5.2e-199	699.1
11359ΩNODE_1584_length_3771_cov_9.344187_2	UniRef100_H1XXU4~K03498	45.6	548	292	5	2	545	59	604	7.8e-112	409.5
11359ΩNODE_1584_length_3771_cov_9.344187_3	UniRef100_I4BZ33~K04070	56.9	283	122	0	18	300	10	292	6.0e-93	345.9
11359ΩNODE_2054_length_3266_cov_6.919028_1	UniRef100_A4J245~K00382	46.2	431	231	1	1	431	28	457	1.0e-106	392.1
11359ΩNODE_2054_length_3266_cov_6.919028_2	UniRef100_D9ST23~K01409	53.2	329	153	1	3	330	8	336	1.9e-100	370.9
11359ΩNODE_289_length_9408_cov_5.320004_1	UniRef100_A0A0P9A965~K01873	46.6	88	40	1	8	88	20	107	4.7e-19	98.6
11359ΩNODE_289_length_9408_cov_5.320004_5	UniRef100_A0A1L3LW39~K02025	42.9	282	159	2	10	291	25	304	9.5e-56	222.2
11359ΩNODE_289_length_9408_cov_5.320004_6	UniRef100_A6UCA6~K02026	44.7	273	146	3	16	284	15	286	1.2e-52	211.8
11359ΩNODE_289_length_9408_cov_5.320004_7	UniRef100_A0A1B3WT96~K02027	32.4	485	271	15	11	448	8	482	5.2e-56	223.8
11359ΩNODE_289_length_9408_cov_5.320004_8	UniRef100_B8DZS9~K00548	44.8	210	113	2	6	214	4	211	4.4e-42	176.4
11359ΩNODE_289_length_9408_cov_5.320004_9	UniRef100_G7WJL0~K14083	31.5	496	302	13	1	475	4	482	8.1e-44	183.3
11359ΩNODE_289_length_9408_cov_5.320004_11	UniRef100_W0J5X3~K01805	40.0	310	182	2	19	327	16	322	1.2e-59	235.3
11359ΩNODE_7033_length_1563_cov_6.158488_2	UniRef100_D9PYE9~K03687	36.4	173	96	2	27	199	16	174	3.1e-24	117.1
11359ΩNODE_7033_length_1563_cov_6.158488_3	UniRef100_A0A0F2BIE7~K00882	30.4	161	108	2	2	160	2	160	6.4e-13	79.3
11359ΩNODE_1734_length_3586_cov_5.566978_1	UniRef100_G2MV96~K01262	37.2	298	184	3	4	299	1	297	1.1e-54	218.8
11359ΩNODE_1734_length_3586_cov_5.566978_2	UniRef100_L0KAC8~K00971	46.7	360	188	4	1	358	1	358	5.7e-87	326.2
11359ΩNODE_2602_length_2844_cov_5.431337_2	UniRef100_D6Z578~K00797	46.5	770	389	11	1	759	3	760	3.7e-176	623.6
11359ΩNODE_264_length_10233_cov_8.134113_1	UniRef100_A0A1I0IIP0~K15635	55.4	392	169	3	1	388	36	425	4.3e-120	436.4
11359ΩNODE_264_length_10233_cov_8.134113_3	UniRef100_F8AK86~K16306	40.2	271	148	4	4	271	11	270	2.2e-51	207.6
11359ΩNODE_264_length_10233_cov_8.134113_5	UniRef100_A0A0S7AQP7~K10545	54.1	246	108	1	1	246	1	241	7.1e-69	265.8
11359ΩNODE_264_length_10233_cov_8.134113_6	UniRef100_M9X8S4~K10440	41.8	349	166	5	14	354	19	338	2.7e-57	227.6
11359ΩNODE_264_length_10233_cov_8.134113_7	UniRef100_A0A0U2WDG6~K17206	39.1	325	163	5	13	337	35	324	1.1e-45	189.1
11359ΩNODE_264_length_10233_cov_8.134113_8	UniRef100_D3PRF1~K10439	42.2	301	168	6	24	321	30	327	3.2e-57	227.3
11359ΩNODE_264_length_10233_cov_8.134113_9	UniRef100_Q3Z6I4~K03630	56.5	230	99	1	8	237	21	249	5.2e-68	262.7
11359ΩNODE_264_length_10233_cov_8.134113_10	UniRef100_C0QQG1~K01955	54.5	505	217	1	2	493	26	530	3.0e-158	563.5
11359ΩNODE_3600_length_2347_cov_6.037958_1	UniRef100_E6TW08~K00014	42.7	232	125	4	1	230	54	279	1.3e-39	168.3
11359ΩNODE_3600_length_2347_cov_6.037958_2	UniRef100_D9QRX2~K01736	55.8	400	162	2	1	387	1	398	4.3e-120	436.4
11359ΩNODE_3600_length_2347_cov_6.037958_3	UniRef100_Q8RAE8~K00891	47.7	149	78	0	2	150	3	151	5.8e-33	145.6
11359ΩNODE_602_length_6139_cov_8.155654_2	UniRef100_I0I0K0~K03086	39.9	444	185	7	5	428	52	433	3.2e-68	264.2
11359ΩNODE_602_length_6139_cov_8.155654_3	UniRef100_C8WS50~K01869	58.5	815	320	4	5	819	3	799	8.5e-296	1021.1
11359ΩNODE_602_length_6139_cov_8.155654_4	UniRef100_B8E2A5~K02237	37.5	184	89	2	6	164	3	185	2.9e-25	120.2
11359ΩNODE_3072_length_2577_cov_5.244251_2	UniRef100_K4LLK6~K01609	47.7	260	135	1	1	259	1	260	1.8e-58	231.1
11359ΩNODE_3072_length_2577_cov_5.244251_3	UniRef100_D9QS79~K01817	52.5	202	94	2	2	202	4	204	2.4e-53	213.8
11359ΩNODE_3072_length_2577_cov_5.244251_4	UniRef100_R7QNP4~K01696	62.1	293	104	3	6	292	19	310	1.4e-94	351.3
11359ΩNODE_649_length_5936_cov_5.733889_2	UniRef100_T2GJJ6~K03799	51.9	322	142	3	3	324	9	317	7.7e-83	312.4
11359ΩNODE_649_length_5936_cov_5.733889_5	UniRef100_B2KCZ5~K05367	44.4	606	321	4	35	640	43	632	1.1e-139	502.3
11359ΩNODE_1499_length_3862_cov_6.485159_2	UniRef100_F0SHS6~K03722	41.3	670	363	9	7	653	1	663	6.0e-130	469.9
11359ΩNODE_563_length_6332_cov_5.248208_2	UniRef100_F6BC42~K00013	46.8	434	215	6	5	436	4	423	2.0e-102	377.9
11359ΩNODE_563_length_6332_cov_5.248208_3	UniRef100_D5XAT1~K18707	42.5	438	233	5	1	423	1	434	9.8e-94	349.0
11359ΩNODE_2632_length_2828_cov_6.368554_1	UniRef100_P74465~K02653	37.5	261	157	3	2	259	41	298	7.7e-41	172.6
11359ΩNODE_2632_length_2828_cov_6.368554_2	UniRef100_U5QNS0~K02650	33.5	182	100	6	6	179	7	175	1.9e-09	67.8
11359ΩNODE_2632_length_2828_cov_6.368554_3	UniRef100_B5EI41~K02456	31.0	158	86	5	1	158	1	135	3.7e-07	60.1
11359ΩNODE_2632_length_2828_cov_6.368554_4	UniRef100_B5YDY8~K02654	47.7	256	127	1	8	263	7	255	4.5e-57	226.5
11359ΩNODE_13614_length_999_cov_7.954449_2	UniRef100_B5YDX8~K09141	61.1	175	64	2	1	173	1	173	1.2e-53	214.5
11359ΩNODE_492_length_6815_cov_6.501183_1	UniRef100_R4KKS0~K10563	47.6	273	142	1	1	272	1	273	6.5e-67	259.2
11359ΩNODE_492_length_6815_cov_6.501183_4	UniRef100_S0EYM2~K03088	38.5	195	120	0	1	195	7	201	4.7e-35	152.9
11359ΩNODE_1332_length_4103_cov_5.696393_1	UniRef100_A0A0F9RVR9~K07025	36.1	241	148	3	1	238	1	238	9.3e-41	172.2
11359ΩNODE_1332_length_4103_cov_5.696393_3	UniRef100_A0A0G2ZF71~K02029	57.7	208	88	0	12	219	10	217	8.2e-60	235.3
11359ΩNODE_1332_length_4103_cov_5.696393_4	UniRef100_A9BI59~K02028	66.5	254	84	1	1	254	1	253	1.1e-92	344.7
11359ΩNODE_1332_length_4103_cov_5.696393_5	UniRef100_A0A0G2ZD35~K02029	59.5	200	81	0	1	200	22	221	1.3e-59	234.6
11359ΩNODE_3293_length_2476_cov_9.319290_1	UniRef100_L0K451~K02343	38.9	574	302	10	4	549	1	553	4.8e-101	373.6
11359ΩNODE_3293_length_2476_cov_9.319290_2	UniRef100_L0K7G8~K09747	56.0	100	44	0	4	103	2	101	1.1e-23	114.4
11359ΩNODE_736_length_5541_cov_5.872585_1	UniRef100_Q7NQL3~K13017	44.6	370	197	2	1	370	1	362	1.0e-86	325.5
11359ΩNODE_736_length_5541_cov_5.872585_3	UniRef100_A0A0E3UYE5~K00573	60.0	210	84	0	44	253	19	228	3.0e-66	256.9
11359ΩNODE_4085_length_2189_cov_7.414714_1	UniRef100_A0A076JK33~K00928	51.7	203	98	0	1	203	38	240	1.4e-53	214.5
11359ΩNODE_4085_length_2189_cov_7.414714_2	UniRef100_B6XXL9~K00928	44.5	155	86	0	11	165	22	176	5.7e-29	132.5
11359ΩNODE_4085_length_2189_cov_7.414714_3	UniRef100_E8T4R0~K00133	61.6	336	128	1	3	337	2	337	2.0e-113	414.1
11359ΩNODE_4649_length_2032_cov_7.339909_1	UniRef100_A3DEU1~K09710	46.2	106	57	0	1	106	1	106	6.5e-24	115.2
11359ΩNODE_4649_length_2032_cov_7.339909_2	UniRef100_C8W5P1~K00969	56.1	198	81	2	8	200	4	200	8.8e-53	211.8
11359ΩNODE_4649_length_2032_cov_7.339909_3	UniRef100_V5WGQ3~K18682	55.7	314	139	0	7	320	50	363	2.6e-99	367.1
11359ΩNODE_5456_length_1845_cov_4.966480_1	UniRef100_A0A1D8GKA4~K00865	37.6	117	73	0	2	118	4	120	4.2e-18	95.9
11359ΩNODE_5456_length_1845_cov_4.966480_3	UniRef100_F4LT02~K03469	48.4	124	64	0	6	129	3	126	2.0e-24	117.1
11359ΩNODE_173_length_12963_cov_6.541447_2	UniRef100_G8QYC0~K06412	55.4	83	37	0	1	83	1	83	6.1e-19	98.2
11359ΩNODE_173_length_12963_cov_6.541447_3	UniRef100_A0A1Y0IKG4~K00919	44.8	268	147	1	6	272	3	270	8.0e-55	219.2
11359ΩNODE_173_length_12963_cov_6.541447_5	UniRef100_B8CZB9~K02517	30.7	287	187	6	5	286	6	285	9.8e-29	132.5
11359ΩNODE_173_length_12963_cov_6.541447_6	UniRef100_A4J5Y1~K03429	36.4	363	227	2	2	360	4	366	2.6e-58	231.1
11359ΩNODE_173_length_12963_cov_6.541447_8	UniRef100_E4SBQ9~K00762	51.3	197	90	1	1	197	1	191	8.8e-45	185.3
11359ΩNODE_173_length_12963_cov_6.541447_9	UniRef100_F6CQZ0~K09740	50.4	240	114	1	4	238	2	241	1.2e-56	224.9
11359ΩNODE_173_length_12963_cov_6.541447_10	UniRef100_K4LG20~K01885	50.5	487	241	0	5	491	1	487	6.1e-146	522.7
11359ΩNODE_173_length_12963_cov_6.541447_11	UniRef100_C8VXA2~K01886	75.0	564	138	3	1	564	1	561	2.1e-256	889.8
11359ΩNODE_1467_length_3910_cov_7.293904_2	UniRef100_D5MES0~K06861	60.8	237	93	0	3	239	5	241	5.9e-80	302.4
11359ΩNODE_456_length_7055_cov_5.365286_2	UniRef100_I0GJT7~K02058	58.9	360	142	2	35	393	44	398	3.3e-128	463.4
11359ΩNODE_456_length_7055_cov_5.365286_7	UniRef100_B0K4F6~K03973	43.6	149	69	3	1	149	1	134	8.4e-22	108.6
11359ΩNODE_2441_length_2969_cov_5.412491_1	UniRef100_A0A159Z3I1~K04656	39.2	549	309	10	34	576	1	530	1.9e-92	345.1
11359ΩNODE_2441_length_2969_cov_5.412491_2	UniRef100_F4HJ90~K04653	60.3	63	25	0	1	63	1	63	7.5e-15	84.3
11359ΩNODE_2441_length_2969_cov_5.412491_3	UniRef100_A5GFD7~K04654	54.4	318	145	0	1	318	1	318	7.5e-99	365.5
11359ΩNODE_2655_length_2809_cov_7.202614_1	UniRef100_U4KI83~K02026	48.9	225	115	0	3	227	45	269	3.5e-58	229.9
11359ΩNODE_2655_length_2809_cov_7.202614_2	UniRef100_D8GUP3~K19548	47.6	252	132	0	1	252	1	252	7.9e-59	232.3
11359ΩNODE_2655_length_2809_cov_7.202614_3	UniRef100_A0A0P9G976~K01619	50.7	229	101	2	6	232	4	222	2.9e-55	220.3
11359ΩNODE_63_length_26297_cov_7.030028_7	UniRef100_C0ZCY2~K07443	43.6	110	62	0	17	126	11	120	2.7e-18	96.7
11359ΩNODE_63_length_26297_cov_7.030028_9	UniRef100_D3PDC7~K03744	55.9	188	77	3	1	188	1	182	1.6e-51	207.6
11359ΩNODE_63_length_26297_cov_7.030028_12	UniRef100_A0A0N8PWU0~K07281&K07291	46.5	456	239	5	1	454	1	453	5.4e-106	389.8
11359ΩNODE_63_length_26297_cov_7.030028_13	UniRef100_D9PXW9~K01858	75.3	365	89	1	1	364	1	365	2.1e-161	573.5
11359ΩNODE_63_length_26297_cov_7.030028_24	UniRef100_A0A0G4B030~K03088	43.8	185	97	2	1	185	4	181	1.5e-38	164.5
11359ΩNODE_63_length_26297_cov_7.030028_28	UniRef100_A0A0S2HZN2~K03594	31.4	153	103	2	9	161	7	157	2.0e-11	74.3
11359ΩNODE_337_length_8694_cov_8.241926_2	UniRef100_D5X7N3~K02652	46.8	566	291	4	6	570	6	562	1.8e-143	514.6
11359ΩNODE_337_length_8694_cov_8.241926_3	UniRef100_A0A0X3BMX9~K07496	52.0	358	169	3	1	357	1	356	3.4e-90	337.0
11359ΩNODE_337_length_8694_cov_8.241926_4	UniRef100_A5CZ87~K07491	59.5	131	53	0	1	131	1	131	3.1e-41	172.9
11359ΩNODE_337_length_8694_cov_8.241926_5	UniRef100_A0A0S3QUD0~K07568	53.0	345	158	3	1	345	1	341	4.2e-95	353.2
11359ΩNODE_337_length_8694_cov_8.241926_6	UniRef100_Q8RAM9~K00773	57.1	368	158	0	1	368	4	371	9.9e-127	458.4
11359ΩNODE_337_length_8694_cov_8.241926_7	UniRef100_D8PI90~K03210	38.0	100	62	0	4	103	5	104	3.3e-11	72.8
11359ΩNODE_337_length_8694_cov_8.241926_8	UniRef100_A0A0B5FF76~K03770	34.3	633	392	12	10	625	14	639	1.1e-56	226.5
11359ΩNODE_4267_length_2136_cov_6.024988_2	UniRef100_F8C4S2~K00573	55.0	211	95	0	3	213	11	221	3.8e-57	226.5
11359ΩNODE_379_length_8033_cov_7.036099_8	UniRef100_A0A1P8F4J6~K02006	57.3	234	100	0	4	237	5	238	1.2e-69	268.1
11359ΩNODE_379_length_8033_cov_7.036099_9	UniRef100_K4MNT5~K02008	39.7	247	149	0	1	247	1	247	1.9e-44	184.5
11359ΩNODE_379_length_8033_cov_7.036099_10	UniRef100_B8FG20~K16915	40.0	200	103	2	28	210	12	211	1.6e-28	131.3
11359ΩNODE_379_length_8033_cov_7.036099_11	UniRef100_A0A0S2TI00~K02009	61.9	244	91	2	21	264	20	261	1.2e-86	324.7
11359ΩNODE_379_length_8033_cov_7.036099_12	UniRef100_A0A0E3L6U5~K02007	56.9	167	69	1	17	180	17	183	9.9e-43	178.3
11359ΩNODE_1788_length_3535_cov_7.597126_1	UniRef100_Q74GW4~K00604	42.7	321	172	5	24	343	4	313	1.5e-68	265.0
11359ΩNODE_1788_length_3535_cov_7.597126_3	UniRef100_K4LTI9~K00962	54.6	669	296	3	1	663	29	695	8.2e-196	688.7
11359ΩNODE_9014_length_1330_cov_3.309020_1	UniRef100_W8T8F8~K00175	66.9	242	80	0	9	250	5	246	2.2e-96	357.1
11359ΩNODE_1490_length_3876_cov_4.535200_3	UniRef100_B5YJ68~K00765	59.1	286	117	0	4	289	6	291	7.9e-95	352.1
11359ΩNODE_1490_length_3876_cov_4.535200_4	UniRef100_Q67NF2~K01588	60.7	145	56	1	4	147	9	153	8.1e-41	171.8
11359ΩNODE_1490_length_3876_cov_4.535200_5	UniRef100_D5ED43~K09143	54.7	117	53	0	5	121	3	119	7.1e-29	131.7
11359ΩNODE_1490_length_3876_cov_4.535200_6	UniRef100_L1JLY2~K01689	65.8	73	23	2	1	72	1	72	2.6e-15	85.9
11359ΩNODE_1725_length_3602_cov_7.872850_1	UniRef100_B8CXE6~K01892	47.8	404	210	1	2	404	3	406	1.6e-109	401.4
11359ΩNODE_1725_length_3602_cov_7.872850_2	UniRef100_F8A8Z3~K07082	42.8	299	167	2	15	312	33	328	7.4e-62	242.7
11359ΩNODE_1725_length_3602_cov_7.872850_3	UniRef100_B0K0Q3~K07447	54.0	139	61	2	1	138	1	137	7.8e-30	135.2
11359ΩNODE_281_length_9629_cov_7.195216_1	UniRef100_I0AHT9~K03074	35.7	322	170	9	1	302	73	377	6.0e-39	166.8
11359ΩNODE_281_length_9629_cov_7.195216_2	UniRef100_B8CWJ6~K02563	40.8	373	202	5	1	363	1	364	7.5e-66	256.1
11359ΩNODE_281_length_9629_cov_7.195216_3	UniRef100_A0A0B5BBM8~K01924	44.5	456	245	4	15	467	5	455	1.8e-109	401.4
11359ΩNODE_281_length_9629_cov_7.195216_4	UniRef100_B5YFP3~K02594	62.2	418	148	2	5	420	4	413	1.9e-145	520.8
11359ΩNODE_281_length_9629_cov_7.195216_5	UniRef100_D9S182~K02939	44.1	145	81	0	1	145	1	145	1.8e-29	134.0
11359ΩNODE_281_length_9629_cov_7.195216_6	UniRef100_C9RAG8~K03111	58.7	121	50	0	4	124	2	122	6.6e-31	138.7
11359ΩNODE_281_length_9629_cov_7.195216_8	UniRef100_B2A5Z0~K06942	52.9	363	167	4	4	363	1	362	4.1e-101	373.2
11359ΩNODE_281_length_9629_cov_7.195216_9	UniRef100_A0A101FEG8~K03086	40.0	350	172	6	61	376	25	370	6.5e-60	236.5
11359ΩNODE_281_length_9629_cov_7.195216_10	UniRef100_L0KB90~K03584	35.9	248	152	4	1	248	1	241	1.4e-37	161.8
11359ΩNODE_1089_length_4559_cov_7.733348_1	UniRef100_E6SK36~K03553	68.0	316	99	1	1	316	9	322	5.5e-124	449.1
11359ΩNODE_1089_length_4559_cov_7.733348_2	UniRef100_D5MGL2~K01448	34.8	391	228	7	16	381	47	435	2.5e-56	224.6
11359ΩNODE_1089_length_4559_cov_7.733348_5	UniRef100_L0RD51~K09125	51.0	200	95	1	16	215	10	206	2.3e-46	190.7
11359ΩNODE_1089_length_4559_cov_7.733348_6	UniRef100_Q97Y20~K00627	39.3	201	107	4	1	190	1	197	1.9e-22	111.3
11359ΩNODE_198_length_12066_cov_8.074931_1	UniRef100_D5XF04~K01881	49.1	572	279	4	1	560	1	572	1.2e-155	555.1
11359ΩNODE_198_length_12066_cov_8.074931_2	UniRef100_C9R8X9~K02600	50.5	364	174	2	3	361	2	364	9.7e-91	339.0
11359ΩNODE_198_length_12066_cov_8.074931_4	UniRef100_F6B912~K09764	45.2	93	51	0	1	93	1	93	3.1e-16	89.4
11359ΩNODE_198_length_12066_cov_8.074931_5	UniRef100_P73651~K11753	37.9	240	146	2	3	239	39	278	7.6e-35	152.5
11359ΩNODE_198_length_12066_cov_8.074931_6	UniRef100_A0A0N8PW36~K03524	37.9	248	148	4	1	244	12	257	8.4e-40	169.1
11359ΩNODE_198_length_12066_cov_8.074931_7	UniRef100_A5D5P9~K03525	44.5	256	140	2	1	254	1	256	3.6e-51	206.8
11359ΩNODE_198_length_12066_cov_8.074931_8	UniRef100_B8I3U5~K03429	35.4	373	235	3	1	371	1	369	7.1e-64	249.6
11359ΩNODE_198_length_12066_cov_8.074931_9	UniRef100_I0I420~K02058	62.1	311	115	1	23	330	40	350	5.2e-103	379.4
11359ΩNODE_111_length_17077_cov_6.938256_1	UniRef100_A0A220WA03~K15726	34.1	287	185	2	3	285	50	336	2.2e-36	157.9
11359ΩNODE_111_length_17077_cov_6.938256_2	UniRef100_A0A0F6YHW0~K13770	32.6	190	121	4	18	204	41	226	4.2e-18	96.7
11359ΩNODE_111_length_17077_cov_6.938256_3	UniRef100_A4SF06~K13602	34.3	396	236	7	12	394	59	443	3.9e-58	230.7
11359ΩNODE_111_length_17077_cov_6.938256_5	UniRef100_F8C1W8~K00954	57.5	160	65	1	9	165	5	164	4.6e-47	192.6
11359ΩNODE_111_length_17077_cov_6.938256_6	UniRef100_A7NFJ1~K22224&K01905	47.0	702	364	5	1	698	1	698	4.3e-171	606.7
11359ΩNODE_111_length_17077_cov_6.938256_7	UniRef100_F8F3H6~K02911	49.1	57	28	1	1	56	1	57	9.6e-07	57.4
11359ΩNODE_111_length_17077_cov_6.938256_8	UniRef100_B9M0V8~K03621	47.7	331	170	3	1	330	1	329	9.5e-84	315.5
11359ΩNODE_111_length_17077_cov_6.938256_10	UniRef100_F4LRW8~K02355	44.7	683	362	1	5	671	6	688	2.3e-174	617.5
11359ΩNODE_111_length_17077_cov_6.938256_11	UniRef100_D1CIK6~K03523	46.6	161	82	3	22	181	24	181	5.1e-21	106.3
11359ΩNODE_111_length_17077_cov_6.938256_12	UniRef100_L7VS43~K03789	47.9	146	75	1	1	146	1	145	9.2e-31	138.3
11359ΩNODE_111_length_17077_cov_6.938256_14	UniRef100_D1C282~K06925	43.3	157	83	1	4	154	7	163	1.3e-31	141.4
11359ΩNODE_111_length_17077_cov_6.938256_15	UniRef100_F6CM17~K00788	43.4	355	181	5	2	339	3	354	3.7e-67	260.4
12949ΩNODE_875_length_5115_cov_6.967984_2	UniRef100_D9QVA1~K07037	42.7	698	386	6	47	733	39	733	1.2e-147	528.9
12949ΩNODE_875_length_5115_cov_6.967984_3	UniRef100_A0A1D8GPT6~K06217	58.1	277	116	0	1	277	42	318	1.8e-88	330.9
12949ΩNODE_4062_length_2195_cov_4.856542_1	UniRef100_F4LRC2~K00760	64.1	145	51	1	4	147	3	147	1.2e-46	191.0
12949ΩNODE_4062_length_2195_cov_4.856542_2	UniRef100_L0K7P5~K04075	41.0	473	267	3	2	474	3	463	6.9e-96	356.3
12949ΩNODE_915_length_4995_cov_6.418826_3	UniRef100_D5MJK5~K04767	31.2	138	83	3	4	141	3	128	1.2e-06	58.2
12949ΩNODE_915_length_4995_cov_6.418826_4	UniRef100_A0A0E3S6R0~K00847	46.3	294	157	1	1	293	1	294	5.7e-72	276.2
12949ΩNODE_915_length_4995_cov_6.418826_5	UniRef100_D7E733~K06910	56.6	143	62	0	1	143	4	146	1.2e-43	181.0
12949ΩNODE_915_length_4995_cov_6.418826_7	UniRef100_A0A1V9IPQ8~K05919	65.6	122	42	0	1	122	1	122	6.2e-44	181.8
12949ΩNODE_335_length_8709_cov_6.479200_1	UniRef100_D5X9A6~K01928	44.8	466	255	1	25	488	3	468	1.5e-114	418.3
12949ΩNODE_335_length_8709_cov_6.479200_2	UniRef100_A0A0K2G8W9~K03587	43.8	537	299	3	26	560	26	561	4.5e-123	446.8
12949ΩNODE_335_length_8709_cov_6.479200_4	UniRef100_O67721~K03438	52.8	301	131	5	6	306	5	294	2.5e-75	287.3
12949ΩNODE_335_length_8709_cov_6.479200_5	UniRef100_A0A1B1Z446~K03925	60.0	140	56	0	1	140	1	140	6.3e-45	185.3
12949ΩNODE_335_length_8709_cov_6.479200_7	UniRef100_G8M0Q6~K06941	48.2	336	172	2	3	337	4	338	2.2e-80	304.3
12949ΩNODE_424_length_7492_cov_5.727713_2	UniRef100_F6CPX7~K03705	39.1	343	206	3	1	342	1	341	3.3e-60	237.3
12949ΩNODE_424_length_7492_cov_5.727713_4	UniRef100_F4LSH2~K03596	65.9	593	202	0	12	604	9	601	1.0e-229	801.2
12949ΩNODE_424_length_7492_cov_5.727713_5	UniRef100_Q2LU54~K03980	44.6	457	251	1	6	460	9	465	1.5e-91	342.0
12949ΩNODE_2929_length_2659_cov_5.647465_2	UniRef100_F4A140~K07738	60.5	147	58	0	1	147	1	147	7.8e-46	188.3
12949ΩNODE_2929_length_2659_cov_5.647465_3	UniRef100_D8IH97~K03531	53.1	239	112	0	1	239	49	287	7.0e-69	265.8
12949ΩNODE_4493_length_2074_cov_6.418029_1	UniRef100_A0A218P7L5~K04653	52.2	69	32	1	1	69	1	68	1.4e-13	80.1
12949ΩNODE_4493_length_2074_cov_6.418029_2	UniRef100_A4CGN1~K04656	36.6	563	325	12	1	546	21	568	4.5e-91	340.5
12949ΩNODE_6470_length_1650_cov_5.431975_2	UniRef100_A0A0D5LP93~K01714	56.5	306	132	1	1	305	1	306	2.9e-100	370.2
12949ΩNODE_3857_length_2257_cov_6.369210_2	UniRef100_A0A1J5NP03~K03686	53.2	385	166	4	1	376	1	380	1.9e-101	374.4
12949ΩNODE_3257_length_2490_cov_8.958111_2	UniRef100_D1AIW7~K00008	54.1	340	155	1	1	340	1	339	9.9e-97	358.6
12949ΩNODE_3257_length_2490_cov_8.958111_3	UniRef100_F4LW32~K00008	48.0	331	166	3	1	326	1	330	5.1e-85	319.7
12949ΩNODE_220_length_11447_cov_6.442504_1	UniRef100_W0BDU3~K07576	46.2	171	91	1	7	177	1	170	2.5e-36	157.1
12949ΩNODE_220_length_11447_cov_6.442504_2	UniRef100_A0A1J0GEU4~K01733	63.5	493	180	0	6	498	4	496	5.7e-178	629.0
12949ΩNODE_220_length_11447_cov_6.442504_3	UniRef100_B0VG74~K09163	56.3	268	116	1	1	267	1	268	1.2e-76	291.6
