9470ΩNODE_1150_length_3201_cov_11.268913_1	UniRef100_B5YEA4~K03655	39.7	633	358	8	4	615	11	640	9.4e-122	442.6
9470ΩNODE_1150_length_3201_cov_11.268913_2	UniRef100_E3H6U1~K01462	53.0	149	69	1	5	152	5	153	7.5e-34	148.7
9470ΩNODE_1150_length_3201_cov_11.268913_3	UniRef100_B5ED77~K00604	47.3	262	134	2	1	261	4	262	1.2e-65	255.0
9470ΩNODE_104_length_11458_cov_10.695080_1	UniRef100_B9L0V7~K01840	46.2	444	232	4	1	441	9	448	5.2e-106	389.8
9470ΩNODE_104_length_11458_cov_10.695080_3	UniRef100_A0A0S2I2J9~K07461	72.3	83	23	0	2	84	3	85	1.6e-27	126.7
9470ΩNODE_104_length_11458_cov_10.695080_4	UniRef100_D3T7M4~K00971	48.0	348	176	3	1	345	1	346	5.5e-90	336.3
9470ΩNODE_104_length_11458_cov_10.695080_6	UniRef100_A0A146CZE7~K03783	55.1	267	119	1	9	275	6	271	6.2e-73	279.3
9470ΩNODE_104_length_11458_cov_10.695080_7	UniRef100_F3ZXM5~K00261	67.2	411	135	0	8	418	5	415	1.6e-160	570.9
9470ΩNODE_104_length_11458_cov_10.695080_8	UniRef100_A0A1V6D4V4~K00177	48.9	180	89	2	1	178	1	179	3.9e-44	183.0
9470ΩNODE_104_length_11458_cov_10.695080_9	UniRef100_E3DMZ2~K00175	59.8	241	97	0	8	248	1	241	1.1e-79	301.6
9470ΩNODE_104_length_11458_cov_10.695080_10	UniRef100_F7YWA9~K00174	61.7	345	130	2	3	347	5	347	3.3e-119	433.3
9470ΩNODE_104_length_11458_cov_10.695080_11	UniRef100_E4MD03~K00176	59.2	71	29	0	3	73	5	75	1.3e-09	67.0
9470ΩNODE_104_length_11458_cov_10.695080_13	UniRef100_B5YFA9~K02902	61.3	62	24	0	1	62	1	62	1.7e-13	79.7
9470ΩNODE_104_length_11458_cov_10.695080_14	UniRef100_U2UIB5~K14742	32.0	228	134	6	1	215	1	220	8.1e-23	112.5
9470ΩNODE_104_length_11458_cov_10.695080_15	UniRef100_F8C4D1~K11753	34.6	283	177	2	4	279	15	296	2.9e-44	184.1
9470ΩNODE_74_length_14093_cov_8.927981_2	UniRef100_A0A0H3J3A3~K20447	38.9	764	437	7	19	771	7	751	3.5e-142	510.8
9470ΩNODE_74_length_14093_cov_8.927981_3	UniRef100_A2BMR8~K00179	39.6	627	352	12	6	622	21	630	2.8e-113	414.5
9470ΩNODE_74_length_14093_cov_8.927981_4	UniRef100_F4C0L8~K00180	37.8	188	113	2	4	191	7	190	1.0e-21	108.6
9470ΩNODE_74_length_14093_cov_8.927981_5	UniRef100_A0A117KU76~K22224&K01905	40.1	690	385	10	3	674	1	680	1.0e-129	469.2
9470ΩNODE_74_length_14093_cov_8.927981_6	UniRef100_V9TRV5~K00817	36.6	235	145	2	6	240	57	287	2.2e-37	161.0
9470ΩNODE_74_length_14093_cov_8.927981_8	UniRef100_Q24RA7~K00548	40.9	259	148	4	1	256	4	260	4.1e-50	203.4
9470ΩNODE_74_length_14093_cov_8.927981_9	UniRef100_K4LDG2~K00548	54.6	205	93	0	2	206	4	208	1.0e-56	224.9
9470ΩNODE_74_length_14093_cov_8.927981_11	UniRef100_A0A0A1H1E5~K01491	43.1	313	144	3	5	317	6	284	1.1e-60	238.8
9470ΩNODE_14_length_33258_cov_8.877782_1	UniRef100_A0A0E3K1N6~K04763	52.7	188	89	0	8	195	4	191	2.1e-46	190.7
9470ΩNODE_14_length_33258_cov_8.877782_17	UniRef100_S5ZZ50~K07317	39.5	1009	508	22	47	1022	1	940	2.6e-185	654.4
9470ΩNODE_14_length_33258_cov_8.877782_23	UniRef100_B8DZX3~K05337	59.0	61	24	1	1	60	1	61	1.0e-12	77.0
9470ΩNODE_14_length_33258_cov_8.877782_24	UniRef100_A0A1L3GH44~K07001	37.1	307	169	4	6	291	8	311	5.8e-45	186.4
9470ΩNODE_14_length_33258_cov_8.877782_26	UniRef100_W0I356~K19244	46.6	320	171	0	5	324	3	322	1.3e-77	295.0
9470ΩNODE_14_length_33258_cov_8.877782_27	UniRef100_I3XDC3~K09123	47.4	405	208	1	1	405	12	411	5.2e-100	369.8
9470ΩNODE_14_length_33258_cov_8.877782_28	UniRef100_A0A1B4NZM4~K09128	39.9	143	79	1	5	147	3	138	7.2e-21	105.5
9470ΩNODE_14_length_33258_cov_8.877782_29	UniRef100_B2A605~K01687	50.4	550	264	4	5	551	2	545	1.5e-158	564.7
9470ΩNODE_14_length_33258_cov_8.877782_30	UniRef100_Q2LTA1~K01714	39.7	282	166	3	4	283	2	281	1.7e-49	201.4
9470ΩNODE_14_length_33258_cov_8.877782_31	UniRef100_V5MB07~K01777	59.9	334	133	1	1	334	1	333	1.0e-114	418.3
9470ΩNODE_14_length_33258_cov_8.877782_32	UniRef100_A0A2G6B3Z1~K00302	47.3	91	48	0	2	92	4	94	3.1e-17	92.8
9470ΩNODE_14_length_33258_cov_8.877782_33	UniRef100_A0A1S6IWC2~K00302	48.3	381	171	5	1	380	1	356	6.7e-86	322.8
9470ΩNODE_14_length_33258_cov_8.877782_36	UniRef100_W0RS43~K21061	33.1	384	236	4	4	387	2	364	2.6e-45	188.0
9470ΩNODE_14_length_33258_cov_8.877782_38	UniRef100_A0A1V0DGB4~K02996	56.3	128	51	1	18	145	9	131	1.9e-28	130.6
9470ΩNODE_14_length_33258_cov_8.877782_39	UniRef100_A0A078KQR2~K02909	65.2	66	23	0	1	66	1	66	3.4e-20	102.1
9470ΩNODE_14_length_33258_cov_8.877782_40	UniRef100_A0A0V8M2L4~K09153	41.3	288	153	7	5	283	8	288	2.0e-45	188.0
9470ΩNODE_14_length_33258_cov_8.877782_41	UniRef100_G2MS32~K01409	51.4	331	153	3	8	334	8	334	8.3e-88	328.9
9470ΩNODE_14_length_33258_cov_8.877782_42	UniRef100_D9TIT3~K00760	48.6	183	84	3	5	186	6	179	1.3e-42	177.9
9470ΩNODE_14_length_33258_cov_8.877782_43	UniRef100_Q2LQY4~K01622	73.7	293	77	0	1	293	73	365	3.5e-127	459.5
9470ΩNODE_24_length_24341_cov_9.473359_3	UniRef100_F7YYK5~K02034	53.5	284	132	0	19	302	11	294	7.9e-80	302.4
9470ΩNODE_24_length_24341_cov_9.473359_4	UniRef100_Q0W8F0~K02031	55.8	317	139	1	7	322	5	321	2.6e-99	367.1
9470ΩNODE_24_length_24341_cov_9.473359_5	UniRef100_E3DNP0~K10823	51.9	322	150	4	1	319	1	320	2.7e-96	357.1
9470ΩNODE_24_length_24341_cov_9.473359_7	UniRef100_A4WH26~K00852	35.4	271	154	9	7	268	4	262	7.5e-29	132.9
9470ΩNODE_24_length_24341_cov_9.473359_9	UniRef100_F4HNC6~K07722	59.6	136	54	1	3	137	2	137	9.4e-38	161.4
9470ΩNODE_24_length_24341_cov_9.473359_10	UniRef100_A0B9S3~K02077	40.4	240	140	1	27	266	25	261	1.7e-46	191.4
9470ΩNODE_24_length_24341_cov_9.473359_12	UniRef100_A2SSG0~K02074	42.9	224	127	1	1	224	1	223	2.2e-45	187.6
9470ΩNODE_24_length_24341_cov_9.473359_13	UniRef100_A0B792~K02075	50.6	267	131	1	6	272	2	267	4.0e-64	250.0
9470ΩNODE_24_length_24341_cov_9.473359_17	UniRef100_I4C673~K07321	51.6	252	112	4	1	243	1	251	3.0e-61	240.4
9470ΩNODE_24_length_24341_cov_9.473359_19	UniRef100_E3GYE3~K00193	47.4	386	192	3	1	386	23	397	1.6e-103	381.3
9470ΩNODE_24_length_24341_cov_9.473359_20	UniRef100_Q3ACS3~K00197	50.6	443	218	1	4	446	3	444	5.6e-124	449.5
9470ΩNODE_24_length_24341_cov_9.473359_22	UniRef100_F6CI75~K07321	47.4	249	131	0	1	249	1	249	2.3e-61	240.7
9470ΩNODE_24_length_24341_cov_9.473359_23	UniRef100_Q07341~K00194	54.2	310	141	1	16	325	14	322	2.3e-95	354.0
9470ΩNODE_24_length_24341_cov_9.473359_24	UniRef100_A0A098B022~K15023	47.5	265	135	2	1	262	1	264	1.4e-61	241.5
9470ΩNODE_24_length_24341_cov_9.473359_25	UniRef100_C0QDX9~K00198	61.0	623	230	6	7	624	10	624	1.3e-211	741.1
9470ΩNODE_24_length_24341_cov_9.473359_26	UniRef100_A0A1D7X7B6~K01495	56.0	184	79	2	1	184	1	182	1.9e-54	217.2
9470ΩNODE_24_length_24341_cov_9.473359_27	UniRef100_A0A1U8D3S5~K13402	61.7	321	119	3	71	387	1	321	3.0e-110	403.7
9470ΩNODE_31_length_19952_cov_8.938433_1	UniRef100_F6DKW8~K02035	46.3	471	248	2	1	467	52	521	3.4e-124	450.3
9470ΩNODE_31_length_19952_cov_8.938433_2	UniRef100_C7LUT1~K02033	55.6	322	141	1	3	322	15	336	1.1e-97	361.7
9470ΩNODE_31_length_19952_cov_8.938433_3	UniRef100_Q0W8F1~K02034	55.5	292	130	0	4	295	17	308	9.9e-85	318.5
9470ΩNODE_31_length_19952_cov_8.938433_4	UniRef100_A0A0E3ZTN5~K19802	58.8	362	147	2	1	361	1	361	9.9e-111	405.2
9470ΩNODE_31_length_19952_cov_8.938433_5	UniRef100_A0A142LZS5~K00652	48.2	367	186	3	2	368	1	363	1.1e-93	348.6
9470ΩNODE_31_length_19952_cov_8.938433_6	UniRef100_D7ATU0~K01950	41.1	559	293	8	1	540	1	542	6.6e-111	406.4
9470ΩNODE_31_length_19952_cov_8.938433_7	UniRef100_B9E6N1~K06178	33.2	241	145	6	10	244	7	237	4.4e-28	130.2
9470ΩNODE_31_length_19952_cov_8.938433_9	UniRef100_D7B0K0~K00859	33.5	200	118	5	10	199	1	195	3.0e-16	90.5
9470ΩNODE_31_length_19952_cov_8.938433_11	UniRef100_A0A0K2SG17~K10232	57.5	391	159	3	34	419	35	423	1.1e-126	458.4
9470ΩNODE_31_length_19952_cov_8.938433_12	UniRef100_A0A0K2SGT4~K10233	64.2	293	101	1	1	293	1	289	4.2e-104	382.9
9470ΩNODE_31_length_19952_cov_8.938433_13	UniRef100_K9YJN7~K10234	63.8	279	101	0	7	285	3	281	1.2e-103	381.3
9470ΩNODE_31_length_19952_cov_8.938433_14	UniRef100_B5Y6D0~K13057	52.9	391	182	1	4	394	3	391	1.0e-116	425.2
9470ΩNODE_31_length_19952_cov_8.938433_15	UniRef100_W6SDL3~K00845	32.7	358	184	9	2	353	3	309	1.9e-37	161.8
9470ΩNODE_31_length_19952_cov_8.938433_16	UniRef100_E3DNP4~K02035	41.6	634	336	11	1	631	1	603	2.3e-139	501.1
9470ΩNODE_45_length_16643_cov_8.500603_2	UniRef100_S5ZIT0~K03524	37.8	230	123	5	6	215	31	260	2.4e-30	137.5
9470ΩNODE_45_length_16643_cov_8.500603_5	UniRef100_H8I5G3~K16787&K16786	40.4	490	262	8	9	476	2	483	1.0e-83	315.8
9470ΩNODE_45_length_16643_cov_8.500603_6	UniRef100_H8I6N3~K16925	32.4	352	219	7	9	346	7	353	2.9e-35	154.5
9470ΩNODE_45_length_16643_cov_8.500603_10	UniRef100_A0A1D8GBF9~K01893	56.5	428	183	3	5	431	6	431	2.2e-146	523.9
9470ΩNODE_45_length_16643_cov_8.500603_11	UniRef100_Q47ZH1~K07461	69.1	94	29	0	3	96	2	95	1.8e-35	153.3
9470ΩNODE_21_length_25399_cov_11.545731_1	UniRef100_D7C0V2~K00384	46.6	191	97	4	1	188	17	205	1.5e-38	164.5
9470ΩNODE_21_length_25399_cov_11.545731_2	UniRef100_Q3Z8L2~K03671	55.2	105	47	0	4	108	2	106	6.1e-30	135.2
9470ΩNODE_21_length_25399_cov_11.545731_3	UniRef100_Q8TYZ8~K07090	30.0	223	140	5	6	219	8	223	3.9e-10	70.5
9470ΩNODE_21_length_25399_cov_11.545731_4	UniRef100_A7NIJ7~K03696	52.3	813	316	6	2	742	1	813	1.5e-227	794.3
9470ΩNODE_21_length_25399_cov_11.545731_5	UniRef100_A6TSY0~K18889	46.8	564	290	5	18	575	21	580	1.5e-137	495.0
9470ΩNODE_21_length_25399_cov_11.545731_6	UniRef100_D9RYF9~K18890	44.6	689	358	8	18	692	7	685	5.1e-156	556.6
9470ΩNODE_21_length_25399_cov_11.545731_8	UniRef100_D1C6F5~K01995	61.1	252	98	0	1	252	19	270	5.2e-82	309.3
9470ΩNODE_21_length_25399_cov_11.545731_9	UniRef100_W8X5N9~K11958	63.4	235	85	1	1	234	1	235	1.4e-73	281.2
9470ΩNODE_21_length_25399_cov_11.545731_10	UniRef100_W6KAD2~K11956	51.0	298	128	4	9	306	7	286	2.7e-69	267.3
9470ΩNODE_21_length_25399_cov_11.545731_11	UniRef100_Q2JJX1~K01998	53.8	333	126	5	8	339	2	307	2.0e-89	334.3
9470ΩNODE_21_length_25399_cov_11.545731_12	UniRef100_A0A291PC98~K01999	41.1	384	213	7	16	393	14	390	4.5e-64	250.4
9470ΩNODE_21_length_25399_cov_11.545731_18	UniRef100_A0A0G4B1U7~K01925	37.8	460	262	9	10	457	6	453	4.9e-70	270.4
9470ΩNODE_21_length_25399_cov_11.545731_19	UniRef100_A0A127F4Y2~K07133	69.0	394	122	0	10	403	9	402	4.4e-152	542.7
9470ΩNODE_21_length_25399_cov_11.545731_21	UniRef100_D5EGN8~K00606	64.5	282	100	0	5	286	3	284	1.2e-100	371.3
9470ΩNODE_391_length_5428_cov_8.539922_1	UniRef100_C7P7N1~K16052	36.7	308	187	5	21	321	35	341	2.2e-48	198.0
9470ΩNODE_391_length_5428_cov_8.539922_4	UniRef100_A8Y8F7~K13307	39.0	218	131	2	14	230	19	235	8.9e-41	172.2
9470ΩNODE_552_length_4514_cov_11.339089_1	UniRef100_B8CZ27~K02835	57.3	328	137	2	18	342	18	345	4.9e-99	366.3
9470ΩNODE_552_length_4514_cov_11.339089_2	UniRef100_A0A0P9GCJ5~K01895	63.2	650	236	3	1	648	1	649	2.3e-251	873.2
9470ΩNODE_5_length_49397_cov_9.530015_2	UniRef100_H3ZNA7~K02057	52.0	294	136	4	5	294	9	301	6.8e-70	269.2
9470ΩNODE_5_length_49397_cov_9.530015_4	UniRef100_V5WGX1~K02041	60.5	253	96	2	5	254	1	252	2.6e-81	307.0
9470ΩNODE_5_length_49397_cov_9.530015_8	UniRef100_Q9WXX3~K01426	58.5	289	112	2	1	289	1	281	5.1e-89	332.8
9470ΩNODE_5_length_49397_cov_9.530015_9	UniRef100_Q8R955~K04076	45.4	751	400	6	21	769	3	745	1.1e-183	648.7
9470ΩNODE_5_length_49397_cov_9.530015_11	UniRef100_B9KAH4~K05979	35.7	210	113	7	22	219	17	216	7.3e-19	99.4
9470ΩNODE_5_length_49397_cov_9.530015_12	UniRef100_I4CBR5~K07403	42.7	403	224	3	28	427	41	439	4.7e-80	303.5
9470ΩNODE_5_length_49397_cov_9.530015_14	UniRef100_A0A0A7LN77~K08591	45.1	206	104	4	6	206	9	210	2.5e-37	160.6
9470ΩNODE_5_length_49397_cov_9.530015_15	UniRef100_F8AE37~K03798	52.6	589	275	3	15	600	6	593	3.5e-177	626.7
9470ΩNODE_5_length_49397_cov_9.530015_16	UniRef100_B3QRH9~K00099	47.7	392	195	3	1	390	1	384	5.1e-97	359.8
9470ΩNODE_5_length_49397_cov_9.530015_18	UniRef100_A0A1W1I277~K03980	40.6	451	263	3	10	456	27	476	1.2e-77	295.8
9470ΩNODE_5_length_49397_cov_9.530015_20	UniRef100_I0IA53~K02939	37.5	152	93	1	5	156	5	154	5.9e-20	102.4
9470ΩNODE_5_length_49397_cov_9.530015_21	UniRef100_A0A0K2GB58~K00796	53.6	263	122	0	2	264	28	290	3.1e-69	266.9
9470ΩNODE_5_length_49397_cov_9.530015_22	UniRef100_A0A1P8TWL2~K07040	31.2	154	80	6	9	142	15	162	1.5e-10	71.2
9470ΩNODE_5_length_49397_cov_9.530015_23	UniRef100_A4XJS1~K01159	46.9	160	82	2	8	164	4	163	3.7e-36	156.4
9470ΩNODE_5_length_49397_cov_9.530015_24	UniRef100_G4SXN1~K02335	42.4	910	505	6	13	910	3	905	1.0e-209	735.3
9470ΩNODE_5_length_49397_cov_9.530015_27	UniRef100_C5CD43~K04088	51.9	318	149	2	15	332	6	319	8.5e-77	292.4
9470ΩNODE_5_length_49397_cov_9.530015_28	UniRef100_A6LKP2~K04087	52.4	269	127	1	1	269	1	268	1.7e-52	211.5
9470ΩNODE_5_length_49397_cov_9.530015_32	UniRef100_A0A143B8C7~K07088	37.9	301	180	3	1	298	1	297	9.1e-38	162.5
9470ΩNODE_5_length_49397_cov_9.530015_36	UniRef100_A0A0S1SW50~K19055	59.1	164	67	0	4	167	3	166	2.8e-47	193.4
9470ΩNODE_5_length_49397_cov_9.530015_37	UniRef100_A0A023NSU3~K18700	41.1	129	70	2	5	127	12	140	4.8e-18	95.9
9470ΩNODE_5_length_49397_cov_9.530015_39	UniRef100_M0L7Y3~K02062	50.6	320	145	3	4	320	26	335	1.0e-80	305.4
9470ΩNODE_5_length_49397_cov_9.530015_40	UniRef100_A0A0K2SIF6~K02063	48.6	543	262	6	13	545	29	564	5.1e-119	433.3
9470ΩNODE_5_length_49397_cov_9.530015_41	UniRef100_A0A0K2SJ54~K02064	41.3	298	174	1	1	297	52	349	9.4e-67	258.8
9470ΩNODE_5_length_49397_cov_9.530015_43	UniRef100_I0JQ01~K01179	40.7	354	205	2	1	354	1	349	5.3e-64	250.0
9470ΩNODE_5_length_49397_cov_9.530015_46	UniRef100_L9V197~K01473	54.5	679	302	5	3	679	6	679	2.3e-206	723.8
9470ΩNODE_5_length_49397_cov_9.530015_47	UniRef100_A0A1J5N743~K01474	52.3	572	271	2	5	574	11	582	1.3e-173	614.8
9470ΩNODE_5_length_49397_cov_9.530015_48	UniRef100_F4G2T5~K04719	30.7	189	104	4	1	163	1	188	1.8e-09	67.8
9470ΩNODE_5_length_49397_cov_9.530015_50	UniRef100_F6DK60~K02035	50.1	515	246	4	35	538	43	557	1.1e-145	521.9
9470ΩNODE_5_length_49397_cov_9.530015_51	UniRef100_K4LGD4~K02033	63.0	305	113	0	9	313	7	311	5.5e-110	402.5
9470ΩNODE_1_length_61016_cov_10.152868_4	UniRef100_Q0A6L9~K02032	56.1	342	130	2	4	344	21	343	1.1e-100	371.7
9470ΩNODE_1_length_61016_cov_10.152868_5	UniRef100_I0I1K3~K02031	66.7	315	103	2	7	321	11	323	1.6e-117	427.6
9470ΩNODE_1_length_61016_cov_10.152868_6	UniRef100_I0I1K4~K02034	51.9	420	194	6	13	430	4	417	1.2e-120	438.3
9470ΩNODE_1_length_61016_cov_10.152868_7	UniRef100_I0I1K5~K02033	58.9	350	144	0	6	355	27	376	3.1e-109	400.2
9470ΩNODE_1_length_61016_cov_10.152868_8	UniRef100_L0DWM1~K02035	39.3	697	399	5	27	723	44	716	2.0e-139	501.5
9470ΩNODE_1_length_61016_cov_10.152868_13	UniRef100_D2C4T8~K01887	44.8	525	283	4	31	551	25	546	4.0e-124	450.3
9470ΩNODE_1_length_61016_cov_10.152868_14	UniRef100_B5YHP3~K03110	49.8	305	146	5	1	303	1	300	2.4e-70	270.8
9470ΩNODE_1_length_61016_cov_10.152868_15	UniRef100_H1XP69~K01006	63.9	891	307	3	2	882	4	889	0.0e+00	1135.2
9470ΩNODE_1_length_61016_cov_10.152868_16	UniRef100_A0A0G2Z537~K03306	43.7	293	162	2	1	293	11	300	4.9e-63	246.5
9470ΩNODE_1_length_61016_cov_10.152868_17	UniRef100_A0A097ARY8~K00954	55.0	160	70	2	3	162	1	158	3.3e-42	176.4
9470ΩNODE_1_length_61016_cov_10.152868_19	UniRef100_B8CW78~K00962	49.8	693	341	3	6	694	6	695	9.0e-189	665.6
9470ΩNODE_1_length_61016_cov_10.152868_20	UniRef100_D5BU73~K02956	61.4	88	34	0	1	88	1	88	1.1e-23	114.0
9470ΩNODE_1_length_61016_cov_10.152868_23	UniRef100_L0DZ27~K07460	46.8	109	57	1	11	118	8	116	8.9e-19	98.2
9470ΩNODE_1_length_61016_cov_10.152868_24	UniRef100_A0A0M4D3I2~K07391	54.8	507	226	3	1	507	1	504	1.9e-152	544.3
9470ΩNODE_1_length_61016_cov_10.152868_27	UniRef100_H6P859~K02372	50.0	138	63	2	4	137	3	138	8.2e-32	141.7
9470ΩNODE_1_length_61016_cov_10.152868_28	UniRef100_A0A0G2Z6I9~K00603	57.0	298	127	1	4	300	2	299	1.9e-91	340.9
9470ΩNODE_1_length_61016_cov_10.152868_29	UniRef100_A0A1L3GSF2~K03588	42.3	355	202	1	6	357	8	362	4.4e-71	273.5
9470ΩNODE_1_length_61016_cov_10.152868_30	UniRef100_L0KBE7~K02563	39.3	377	210	6	1	369	1	366	1.2e-66	258.8
9470ΩNODE_1_length_61016_cov_10.152868_31	UniRef100_A0A1L3GHE3~K01924	43.3	450	248	5	9	453	9	456	3.9e-96	357.1
9470ΩNODE_1_length_61016_cov_10.152868_32	UniRef100_L0KC98~K00075	40.6	281	160	2	29	304	18	296	3.4e-48	197.2
9470ΩNODE_1_length_61016_cov_10.152868_34	UniRef100_D9QVN3~K03590	47.9	426	200	4	1	405	1	425	3.9e-108	396.7
9470ΩNODE_1_length_61016_cov_10.152868_35	UniRef100_A5D134~K03531	54.4	351	152	2	4	353	5	348	4.5e-95	353.2
9470ΩNODE_1_length_61016_cov_10.152868_36	UniRef100_D1C8S3~K05921	45.2	250	131	5	1	246	1	248	2.6e-46	190.7
9470ΩNODE_1_length_61016_cov_10.152868_37	UniRef100_C5CGD4~K01299	49.6	500	248	2	1	496	1	500	5.8e-146	522.7
9470ΩNODE_1_length_61016_cov_10.152868_38	UniRef100_D8K312~K03630	46.6	223	114	2	10	229	29	249	3.7e-47	193.4
9470ΩNODE_1_length_61016_cov_10.152868_42	UniRef100_J7IV30~K07001	37.8	278	142	3	8	285	6	252	9.6e-40	169.1
9470ΩNODE_1_length_61016_cov_10.152868_43	UniRef100_D9S0D3~K04077	63.6	533	194	0	1	533	1	533	1.9e-187	660.6
9470ΩNODE_1_length_61016_cov_10.152868_44	UniRef100_A0A0G2Z6L6~K04078	55.6	90	37	3	1	89	1	88	2.3e-16	89.7
9470ΩNODE_1_length_61016_cov_10.152868_45	UniRef100_I3YBZ8~K03642	44.0	125	64	2	8	126	4	128	3.5e-23	112.8
9470ΩNODE_1_length_61016_cov_10.152868_46	UniRef100_B8D2E5~K02356	44.6	184	102	0	14	197	2	185	7.8e-46	188.7
9470ΩNODE_1_length_61016_cov_10.152868_51	UniRef100_A0A250IL55~K03625	42.6	129	66	1	3	123	4	132	9.5e-22	108.2
9470ΩNODE_1_length_61016_cov_10.152868_52	UniRef100_Q891R4~K01746	38.9	198	121	0	6	203	3	200	5.3e-32	142.9
9470ΩNODE_1_length_61016_cov_10.152868_54	UniRef100_Q0AW19~K01915	44.7	474	241	4	3	455	4	477	7.7e-113	412.5
9470ΩNODE_1_length_61016_cov_10.152868_55	UniRef100_A4J4N1~K00087	38.7	754	420	17	1	743	36	758	5.0e-117	427.2
9470ΩNODE_1_length_61016_cov_10.152868_56	UniRef100_A0A0N2IMB3~K03518	33.2	464	283	6	20	478	8	449	3.4e-58	231.1
9470ΩNODE_1_length_61016_cov_10.152868_57	UniRef100_I3XRT9~K03519	40.7	285	166	3	2	284	13	296	7.0e-43	179.5
9470ΩNODE_1_length_61016_cov_10.152868_58	UniRef100_A0A076MWP3~K13483	45.1	102	54	2	6	106	3	103	5.9e-14	82.0
9470ΩNODE_250_length_6736_cov_7.778925_1	UniRef100_I9NXW3~K12527	62.5	1096	400	5	1	1095	1	1086	0.0e+00	1381.7
9470ΩNODE_250_length_6736_cov_7.778925_2	UniRef100_A0A1L7BR07~K01733	53.4	408	174	7	7	410	6	401	1.3e-114	418.3
9470ΩNODE_250_length_6736_cov_7.778925_3	UniRef100_Q3AE88~K03518	57.1	163	56	1	2	164	3	151	1.0e-46	191.4
9470ΩNODE_106_length_11371_cov_10.974549_2	UniRef100_C0QHE2~K01777	46.5	333	165	2	1	320	1	333	3.9e-82	310.1
9470ΩNODE_106_length_11371_cov_10.974549_3	UniRef100_A0A0X1KR84~K00302	35.8	665	335	17	8	591	3	656	4.5e-88	330.9
9470ΩNODE_106_length_11371_cov_10.974549_4	UniRef100_E8N5H9~K00303	65.1	381	132	1	4	384	8	387	8.4e-145	518.5
9470ΩNODE_106_length_11371_cov_10.974549_10	UniRef100_G9QQ22~K07560	58.6	145	60	0	1	145	1	145	2.0e-38	163.7
9470ΩNODE_106_length_11371_cov_10.974549_11	UniRef100_A5GF58~K02911	57.6	59	25	0	1	59	1	59	3.6e-13	78.6
9470ΩNODE_106_length_11371_cov_10.974549_12	UniRef100_Q9LXJ0~K03531	42.6	380	204	4	77	443	87	465	5.8e-68	263.5
9470ΩNODE_106_length_11371_cov_10.974549_13	UniRef100_L0IJ07~K06217	55.1	312	135	3	2	308	13	324	2.4e-89	334.0
9470ΩNODE_25_length_22541_cov_8.044339_2	UniRef100_I3TFF9~K03519	42.3	265	146	5	4	266	18	277	2.5e-45	187.6
9470ΩNODE_25_length_22541_cov_8.044339_4	UniRef100_W5Z0U0~K21019	43.8	153	84	1	1	153	13	163	6.0e-26	122.5
9470ΩNODE_25_length_22541_cov_8.044339_5	UniRef100_A0A0F7CTE5~K06928	34.7	150	93	2	22	166	3	152	4.5e-13	79.7
9470ΩNODE_25_length_22541_cov_8.044339_8	UniRef100_I4BYX3~K01464	54.2	450	204	2	1	449	1	449	1.8e-138	497.7
9470ΩNODE_25_length_22541_cov_8.044339_9	UniRef100_A0A1J5NDH2~K05799	32.2	230	147	4	1	227	1	224	1.9e-22	111.3
9470ΩNODE_25_length_22541_cov_8.044339_11	UniRef100_A0A0P9EN81~K09065	55.5	357	141	5	1	345	1	351	1.1e-103	381.7
9470ΩNODE_25_length_22541_cov_8.044339_12	UniRef100_A0A0P9EN81~K09065	41.3	351	188	9	6	340	6	354	1.2e-65	255.4
9470ΩNODE_25_length_22541_cov_8.044339_15	UniRef100_A0A0H3J3A3~K20447	38.2	757	435	8	56	796	6	745	1.8e-136	491.9
9470ΩNODE_408_length_5261_cov_12.365540_3	UniRef100_E5KJZ6~K15230	60.1	609	242	1	1	608	3	611	2.0e-212	743.8
9470ΩNODE_408_length_5261_cov_12.365540_4	UniRef100_E5KJZ7~K15231	60.3	426	160	5	1	422	1	421	1.3e-143	514.6
9470ΩNODE_408_length_5261_cov_12.365540_5	UniRef100_A0A1D8MXG7~K00031	65.0	351	95	4	21	357	81	417	7.0e-125	452.2
9470ΩNODE_115_length_10549_cov_10.953116_1	UniRef100_A0A1B1KYD8~K03753	41.0	166	83	5	7	165	8	165	3.7e-23	113.2
9470ΩNODE_115_length_10549_cov_10.953116_2	UniRef100_L0AEX1~K03738	43.0	616	336	8	3	613	6	611	5.0e-123	446.8
9470ΩNODE_115_length_10549_cov_10.953116_3	UniRef100_A0A0B5BFE0~K00666	49.1	540	247	10	3	522	8	539	6.7e-140	502.7
9470ΩNODE_115_length_10549_cov_10.953116_4	UniRef100_M5ATT1~K00548	43.3	293	163	1	1	290	1	293	1.3e-63	248.4
9470ΩNODE_115_length_10549_cov_10.953116_5	UniRef100_A0A0K2SNS2~K03702	66.5	662	215	3	7	662	3	663	8.3e-249	864.8
9470ΩNODE_115_length_10549_cov_10.953116_6	UniRef100_A0A0K2SPL2~K03701	65.4	944	314	2	6	936	8	951	0.0e+00	1240.3
9470ΩNODE_13_length_34419_cov_9.592248_2	UniRef100_I0GIY0~K07250	52.2	427	203	1	9	435	6	431	2.4e-127	460.7
9470ΩNODE_13_length_34419_cov_9.592248_3	UniRef100_A0A1B0VKB2~K00784	46.7	285	141	4	27	307	1	278	9.6e-67	258.8
