5504ΩNODE_303_length_3805_cov_4.603200_2	UniRef100_A0A0P9DU23~K17759&K17758	57.1	497	212	1	5	500	4	500	1.1e-157	561.6
5504ΩNODE_303_length_3805_cov_4.603200_4	UniRef100_Q5JIK2~K00189	56.0	175	72	2	16	188	1	172	3.7e-43	179.9
5504ΩNODE_303_length_3805_cov_4.603200_6	UniRef100_A0A0X3BLX2~K00169	46.8	188	93	2	4	189	7	189	3.0e-38	163.7
5504ΩNODE_1730_length_1578_cov_3.413657_1	UniRef100_A0A0E3PW13~K00821	32.3	235	126	8	24	255	23	227	3.9e-21	107.1
5504ΩNODE_1730_length_1578_cov_3.413657_2	UniRef100_S5ZIT0~K03524	44.5	236	126	5	1	233	28	261	1.1e-38	165.2
5504ΩNODE_222_length_4539_cov_3.741525_2	UniRef100_A0A0P9EBW8~K07722	40.2	132	79	0	7	138	4	135	1.9e-22	110.5
5504ΩNODE_222_length_4539_cov_3.741525_6	UniRef100_A1RT67~K07577	30.2	338	190	14	1	324	1	306	5.1e-20	104.0
5504ΩNODE_222_length_4539_cov_3.741525_7	UniRef100_A0A0P9G9C5~K03626	52.4	103	49	0	16	118	1	103	1.1e-23	114.4
5504ΩNODE_222_length_4539_cov_3.741525_8	UniRef100_A0A151N354~K13403	52.2	67	26	1	12	72	1	67	5.9e-10	68.2
5504ΩNODE_3610_length_1100_cov_3.600000_1	UniRef100_C1E351~K15865	36.7	354	209	7	1	344	76	424	7.0e-53	213.0
5504ΩNODE_402_length_3260_cov_5.202184_2	UniRef100_I4BWV4~K00672	52.0	298	133	4	6	303	4	291	1.6e-85	321.2
5504ΩNODE_402_length_3260_cov_5.202184_3	UniRef100_A0A0P9EFY6~K00200	55.9	540	233	4	1	539	6	541	3.6e-186	656.4
5504ΩNODE_7835_length_737_cov_1.687683_1	UniRef100_K4MIN9~K07481	59.9	222	89	0	1	222	50	271	1.8e-70	270.8
5504ΩNODE_1420_length_1740_cov_3.110979_1	UniRef100_A0A0P9FT98~K03529	39.6	579	349	1	1	579	88	665	1.3e-109	402.1
5504ΩNODE_2530_length_1313_cov_2.332273_1	UniRef100_D6R9I9~K06174	46.4	412	217	3	2	410	7	417	1.6e-104	384.8
5504ΩNODE_740_length_2406_cov_4.621438_1	UniRef100_A0A0P9EEV1~K02994	63.6	110	40	0	4	113	3	112	5.0e-37	158.7
5504ΩNODE_740_length_2406_cov_4.621438_2	UniRef100_A0A0N8PW10~K02954	76.6	47	11	0	4	50	7	53	2.5e-15	85.5
5504ΩNODE_740_length_2406_cov_4.621438_3	UniRef100_A0A0P9G0B3~K02931	63.4	164	60	0	1	164	15	178	5.7e-53	212.2
5504ΩNODE_740_length_2406_cov_4.621438_4	UniRef100_A0A1D3L2Z1~K02987	49.8	245	119	2	1	244	1	242	1.6e-61	241.1
5504ΩNODE_740_length_2406_cov_4.621438_5	UniRef100_A0A0N8PX12~K02895	47.2	123	65	0	7	129	3	125	3.0e-25	119.8
5504ΩNODE_740_length_2406_cov_4.621438_6	UniRef100_A0A1D5S076~K02894	48.8	80	41	0	1	80	2	81	1.7e-18	96.7
5504ΩNODE_3495_length_1119_cov_6.147556_2	UniRef100_A0A0P9DQS7~K03049	68.0	175	56	0	1	175	1	175	1.6e-67	260.8
5504ΩNODE_3496_length_1119_cov_5.180451_2	UniRef100_A0A060HM15~K09152	44.0	91	49	1	8	98	4	92	1.4e-14	84.0
5504ΩNODE_928_length_2151_cov_3.276718_4	UniRef100_A0A0P9FYI2~K01875	65.8	404	138	0	1	404	1	404	3.2e-155	553.1
5504ΩNODE_493_length_2950_cov_4.443523_1	UniRef100_F8KQ44~K03431	31.7	338	197	8	4	320	2	326	2.2e-27	128.3
5504ΩNODE_493_length_2950_cov_4.443523_2	UniRef100_A0A0P9EGF3~K00966	54.1	364	166	1	1	363	1	364	8.3e-110	402.1
5504ΩNODE_493_length_2950_cov_4.443523_3	UniRef100_A0A0N8PX07~K00966	47.8	249	127	2	6	253	8	254	4.4e-65	253.1
5504ΩNODE_778_length_2353_cov_3.978242_1	UniRef100_B1L5U5~K00088	54.9	417	185	3	1	416	54	468	7.4e-126	455.7
5504ΩNODE_778_length_2353_cov_3.978242_2	UniRef100_F8AAA7~K00602	50.5	194	92	2	2	195	4	193	9.7e-44	181.8
5504ΩNODE_7424_length_756_cov_3.490728_1	UniRef100_Q12UV0~K00573	43.5	168	91	1	4	171	40	203	3.3e-32	143.3
5504ΩNODE_2943_length_1219_cov_2.505155_2	UniRef100_A0A0P9DZM9~K07573	38.2	186	115	0	5	190	4	189	1.0e-29	135.2
5504ΩNODE_1330_length_1797_cov_3.456946_2	UniRef100_C4KGS3~K00123	36.3	292	180	4	6	297	6	291	1.2e-50	205.3
5504ΩNODE_200_length_4807_cov_3.601852_1	UniRef100_A0A0U5EU35~K01971	49.7	155	54	3	7	137	9	163	6.4e-34	148.7
5504ΩNODE_200_length_4807_cov_3.601852_3	UniRef100_Q5L1D4~K01303	35.4	664	415	6	2	654	8	668	2.0e-109	401.7
5504ΩNODE_200_length_4807_cov_3.601852_5	UniRef100_A0A0P9E640~K03236	63.7	102	36	1	8	109	1	101	8.1e-32	141.4
5504ΩNODE_200_length_4807_cov_3.601852_6	UniRef100_O54310~K03704	45.6	68	31	4	1	64	1	66	2.8e-08	62.4
5504ΩNODE_200_length_4807_cov_3.601852_7	UniRef100_A0A0P9EF02~K01803	61.1	216	84	0	5	220	7	222	5.3e-67	259.2
5504ΩNODE_1717_length_1582_cov_5.971185_2	UniRef100_A0A0P9GB18~K09722	67.3	260	85	0	1	260	1	260	4.2e-87	326.2
5504ΩNODE_737_length_2409_cov_4.152931_1	UniRef100_A0A0P9G4S8~K03106	65.4	356	123	0	1	356	65	420	8.0e-132	475.3
5504ΩNODE_737_length_2409_cov_4.152931_2	UniRef100_A0A0P9E3Z6~K02889	56.3	80	35	0	1	80	14	93	1.8e-20	103.2
5504ΩNODE_737_length_2409_cov_4.152931_3	UniRef100_A0A0P9E7X4~K03051	40.2	102	59	2	9	108	11	112	5.3e-12	75.5
5504ΩNODE_737_length_2409_cov_4.152931_4	UniRef100_A0A0P9DW83~K07572	56.9	181	77	1	6	186	3	182	9.4e-57	224.9
5504ΩNODE_1161_length_1921_cov_4.836549_1	UniRef100_I0YXG3~K02349	30.9	366	217	15	24	362	1	357	1.5e-29	135.6
5504ΩNODE_1161_length_1921_cov_4.836549_2	UniRef100_A0A0N8PVN7~K09126	60.5	185	73	0	3	187	4	188	4.7e-56	222.6
5504ΩNODE_5964_length_846_cov_1.949431_2	UniRef100_A0A140DMF2~K06147	48.3	60	31	0	1	60	6	65	8.0e-09	64.3
5504ΩNODE_111_length_6218_cov_4.177511_1	UniRef100_A0A0X8V2T0~K03124	40.4	156	93	0	1	156	1	156	4.5e-28	129.4
5504ΩNODE_111_length_6218_cov_4.177511_2	UniRef100_B1L5T3~K01858	58.1	356	143	2	3	352	4	359	4.9e-115	419.5
5504ΩNODE_111_length_6218_cov_4.177511_4	UniRef100_I0YR14~K14168	37.9	306	180	5	5	304	4	305	1.6e-50	204.9
5504ΩNODE_3122_length_1186_cov_3.992927_1	UniRef100_G0HMU5~K03718	38.1	134	83	0	1	134	9	142	1.2e-19	101.3
5504ΩNODE_847_length_2254_cov_4.868122_3	UniRef100_B1L6F4~K03665	43.3	365	202	3	8	370	3	364	6.9e-70	269.6
5504ΩNODE_847_length_2254_cov_4.868122_4	UniRef100_A3DPA2~K10773	34.2	184	111	5	5	179	7	189	1.9e-17	94.4
5504ΩNODE_7438_length_756_cov_2.302425_1	UniRef100_Q1RMG2~K01251	50.6	245	121	0	4	248	3	247	1.7e-61	241.1
5504ΩNODE_370_length_3430_cov_3.953185_2	UniRef100_A0A0P9DUS7~K00027	68.6	440	136	1	6	443	5	444	1.5e-177	627.5
5504ΩNODE_328_length_3650_cov_4.198609_1	UniRef100_G4RPA4~K03167	42.9	326	180	3	6	329	7	328	4.2e-68	263.5
5504ΩNODE_328_length_3650_cov_4.198609_2	UniRef100_A0A0P9ECH2~K06961	51.9	185	87	2	5	188	6	189	1.7e-48	197.6
5504ΩNODE_328_length_3650_cov_4.198609_3	UniRef100_A0A0P9EMW8~K07178	53.6	261	118	1	4	264	12	269	4.1e-74	283.1
5504ΩNODE_328_length_3650_cov_4.198609_4	UniRef100_A0A0N8PWL7~K03236	65.7	102	35	0	1	102	1	102	7.0e-38	161.4
5504ΩNODE_328_length_3650_cov_4.198609_5	UniRef100_Q2RLC7~K06206	46.7	225	117	3	7	228	8	232	2.1e-42	177.6
5504ΩNODE_1656_length_1620_cov_4.196166_2	UniRef100_A0A1N6ZG46~K07068	38.1	134	73	7	1	127	1	131	1.8e-11	73.9
5504ΩNODE_1656_length_1620_cov_4.196166_3	UniRef100_Q8RC92~K01715	49.8	259	128	1	2	258	1	259	1.8e-66	257.7
5504ΩNODE_3888_length_1057_cov_2.011976_2	UniRef100_A0A0P9DWG4~K00823	45.3	234	120	3	9	242	4	229	6.9e-52	209.1
6203ΩNODE_73_length_7735_cov_7.889323_4	UniRef100_Q9HL79~K00626	41.1	428	235	5	2	427	22	434	3.6e-80	303.9
6203ΩNODE_73_length_7735_cov_7.889323_5	UniRef100_A0A1V4YDB0~K07068	34.4	128	75	4	9	133	24	145	5.9e-13	79.0
6203ΩNODE_73_length_7735_cov_7.889323_6	UniRef100_I4C1Z1~K01040	39.5	580	322	10	35	596	22	590	1.0e-104	386.0
6203ΩNODE_73_length_7735_cov_7.889323_7	UniRef100_J4A016~K18244	50.5	198	98	0	5	202	44	241	5.0e-43	179.5
6203ΩNODE_10175_length_582_cov_4.172676_1	UniRef100_A0A1S3SWH4~K17686	41.4	198	103	3	8	192	1	198	2.6e-30	137.1
6203ΩNODE_2945_length_1218_cov_17.153052_1	UniRef100_A0A0P9FYC1~K03124	82.9	304	52	0	19	322	8	311	6.6e-143	511.9
6203ΩNODE_71_length_7758_cov_8.642607_3	UniRef100_A0A0P9ED12~K01591	65.5	249	83	1	1	249	7	252	3.2e-92	343.2
6203ΩNODE_71_length_7758_cov_8.642607_5	UniRef100_A0A0P9DWE7~K01951	62.8	400	149	0	1	400	1	400	1.9e-147	527.3
6203ΩNODE_71_length_7758_cov_8.642607_8	UniRef100_A0A0P9GCR7~K01512	67.7	93	30	0	1	93	1	93	1.5e-31	140.2
6203ΩNODE_71_length_7758_cov_8.642607_9	UniRef100_A0A0P9I2U8~K07254	70.6	177	51	1	3	179	2	177	2.5e-67	260.0
6203ΩNODE_71_length_7758_cov_8.642607_10	UniRef100_A0A0P9EJQ9~K03665	64.9	365	127	1	2	366	22	385	2.2e-121	440.7
6203ΩNODE_71_length_7758_cov_8.642607_11	UniRef100_A0A0P9DT24~K03627	52.5	179	78	5	1	178	1	173	2.2e-39	167.2
6203ΩNODE_275_length_4038_cov_8.728597_1	UniRef100_F6BAF2~K00177	51.8	168	80	1	6	172	4	171	4.2e-35	152.9
6203ΩNODE_275_length_4038_cov_8.728597_2	UniRef100_A0A142CX35~K00175	56.5	271	115	2	5	273	9	278	4.5e-84	316.2
6203ΩNODE_275_length_4038_cov_8.728597_3	UniRef100_F0LKD3~K00174	52.9	342	154	3	1	337	46	385	5.2e-98	362.8
6203ΩNODE_275_length_4038_cov_8.728597_4	UniRef100_B5ICG5~K03568	53.1	437	191	7	9	445	32	454	1.1e-124	451.8
6203ΩNODE_570_length_2749_cov_10.119525_1	UniRef100_A0A0P9FUK8~K03055	77.6	76	17	0	1	76	1	76	1.8e-25	119.8
6203ΩNODE_570_length_2749_cov_10.119525_2	UniRef100_W1P8J8~K09496	46.1	510	267	4	21	523	21	529	5.3e-116	423.3
6203ΩNODE_6268_length_824_cov_7.907672_1	UniRef100_A0A0E3LNX3~K22224	50.6	160	77	1	1	158	15	174	3.1e-37	159.8
6203ΩNODE_169_length_5137_cov_9.664896_4	UniRef100_A0B8L6~K03809	34.2	158	92	3	1	147	1	157	1.7e-16	90.9
6203ΩNODE_169_length_5137_cov_9.664896_5	UniRef100_A0A090HZV1~K00568	36.3	226	142	2	1	225	1	225	3.2e-35	153.7
6203ΩNODE_169_length_5137_cov_9.664896_6	UniRef100_A0B5S8~K07405	50.0	490	228	8	1	490	5	477	5.7e-133	479.6
6203ΩNODE_92_length_6961_cov_9.135534_2	UniRef100_A0A0P9EI81~K03540	74.8	103	25	1	1	103	1	102	1.2e-37	160.6
6203ΩNODE_92_length_6961_cov_9.135534_3	UniRef100_A0A0P9I1X0~K07574	61.4	88	34	0	4	91	2	89	6.4e-22	108.2
6203ΩNODE_92_length_6961_cov_9.135534_4	UniRef100_A0A1P8KR38~K03272	46.9	128	66	2	6	132	8	134	2.9e-24	116.7
6203ΩNODE_92_length_6961_cov_9.135534_5	UniRef100_A0A0P9FVM5~K02966	66.2	151	51	0	1	151	1	151	5.3e-53	212.2
6203ΩNODE_92_length_6961_cov_9.135534_6	UniRef100_A0A0P9E4Z1~K06875	59.3	108	44	0	2	109	12	119	9.4e-25	117.9
6203ΩNODE_92_length_6961_cov_9.135534_7	UniRef100_A0A0P9DVN1~K02924	86.3	51	7	0	1	51	1	51	1.1e-15	86.7
6203ΩNODE_92_length_6961_cov_9.135534_9	UniRef100_A0A0P9E0Q6~K03264	68.9	225	70	0	1	225	1	225	4.1e-83	312.8
6203ΩNODE_92_length_6961_cov_9.135534_10	UniRef100_A0A0N8PW43~K02944	62.3	77	29	0	1	77	4	80	1.4e-20	103.6
6203ΩNODE_92_length_6961_cov_9.135534_11	UniRef100_A0A0P9DRS0~K04797	52.1	140	67	0	3	142	2	141	7.6e-30	135.2
6203ΩNODE_92_length_6961_cov_9.135534_12	UniRef100_C3NG98~K03110	52.9	170	80	0	1	170	37	206	2.9e-44	183.3
6203ΩNODE_92_length_6961_cov_9.135534_13	UniRef100_A0A0N8PWF0~K00611	74.9	303	76	0	1	303	1	303	1.8e-134	483.8
6203ΩNODE_92_length_6961_cov_9.135534_14	UniRef100_A0A0P9EAM5~K09716	58.8	274	110	2	1	274	1	271	4.4e-87	326.2
6203ΩNODE_140_length_5565_cov_8.288929_1	UniRef100_A0A0P9DR93~K03537	53.5	101	47	0	2	102	3	103	8.0e-21	104.8
6203ΩNODE_140_length_5565_cov_8.288929_2	UniRef100_A0A0P9E336~K03539	57.9	242	101	1	3	244	2	242	1.0e-71	275.0
6203ΩNODE_140_length_5565_cov_8.288929_3	UniRef100_A0A0P9DS95~K07581	47.9	142	74	0	10	151	4	145	1.6e-30	137.5
6203ΩNODE_140_length_5565_cov_8.288929_5	UniRef100_A0A0P9FVC2~K02877	79.4	189	39	0	1	189	1	189	7.6e-78	295.0
6203ΩNODE_140_length_5565_cov_8.288929_8	UniRef100_O28997~K01588	58.7	155	64	0	11	165	26	180	4.8e-44	182.6
6203ΩNODE_76_length_7683_cov_11.909282_4	UniRef100_A0A0P9E778~K03234	79.5	736	150	1	1	735	1	736	0.0e+00	1222.6
6203ΩNODE_76_length_7683_cov_11.909282_5	UniRef100_M1MT85~K06950	59.6	225	88	1	1	225	1	222	4.0e-70	269.6
6203ΩNODE_76_length_7683_cov_11.909282_7	UniRef100_A0A0N8PVW4~K07466	70.5	95	28	0	1	95	1	95	3.0e-30	136.0
6203ΩNODE_76_length_7683_cov_11.909282_12	UniRef100_A0A248SXX7~K09810	53.5	159	74	0	2	160	1	159	1.2e-39	167.9
6203ΩNODE_469_length_3031_cov_7.624328_1	UniRef100_A0A0N8PWU0~K07281&K07291	52.7	455	195	6	18	455	2	453	1.2e-124	451.8
6203ΩNODE_197_length_4825_cov_9.784906_1	UniRef100_F6D555~K00067	48.4	289	145	4	1	288	1	286	1.5e-72	278.1
6203ΩNODE_197_length_4825_cov_9.784906_2	UniRef100_D7D8B5~K00973	59.0	354	141	3	1	353	1	351	1.0e-104	385.2
6203ΩNODE_197_length_4825_cov_9.784906_3	UniRef100_D1Z266~K01790	67.1	155	51	0	1	155	5	159	1.1e-58	231.1
6203ΩNODE_197_length_4825_cov_9.784906_4	UniRef100_H1XWB4~K01710	60.8	316	123	1	2	317	3	317	6.5e-109	399.1
6203ΩNODE_102_length_6621_cov_11.430856_2	UniRef100_A0A1Q2L0Y3~K00354	35.0	331	199	5	1	325	1	321	2.2e-46	191.4
6203ΩNODE_102_length_6621_cov_11.430856_9	UniRef100_W9EE45~K09165	52.2	67	32	0	1	67	1	67	1.5e-12	76.6
6203ΩNODE_244_length_4374_cov_4.088446_2	UniRef100_B1L3L9~K01470	55.9	213	91	2	25	236	1	211	8.2e-69	265.4
6203ΩNODE_244_length_4374_cov_4.088446_3	UniRef100_I4ACN1~K01996	52.6	234	111	0	1	234	1	234	3.3e-67	260.0
6203ΩNODE_244_length_4374_cov_4.088446_4	UniRef100_W0JD62~K01995	52.3	237	111	1	6	240	1	237	1.3e-61	241.5
6203ΩNODE_244_length_4374_cov_4.088446_5	UniRef100_A8F6A2~K01998	43.9	303	166	2	22	321	15	316	8.2e-64	249.2
6203ΩNODE_244_length_4374_cov_4.088446_6	UniRef100_A0A0D5N2Z4~K01997	43.0	284	162	0	1	284	1	284	6.5e-57	226.1
6203ΩNODE_512_length_2907_cov_13.262973_5	UniRef100_A8M9H0~K07076	51.5	103	50	0	3	105	2	104	1.0e-23	114.4
6203ΩNODE_256_length_4217_cov_10.191735_2	UniRef100_A6TKL4~K02510	32.8	244	150	5	30	272	22	252	3.0e-30	137.5
6203ΩNODE_256_length_4217_cov_10.191735_4	UniRef100_A0A0P9FWC9~K04796	84.0	75	12	0	1	75	1	75	5.2e-30	134.8
6203ΩNODE_256_length_4217_cov_10.191735_7	UniRef100_A0A167GF08~K06019	30.2	215	136	6	11	219	5	211	2.3e-14	84.3
6203ΩNODE_256_length_4217_cov_10.191735_8	UniRef100_A0A0P9DT00~K02946	89.2	102	11	0	1	102	1	102	4.5e-45	185.3
6203ΩNODE_7279_length_763_cov_4.501412_1	UniRef100_A0A0P9E6A0~K03800	60.3	237	94	0	1	237	7	243	1.1e-81	308.1
6203ΩNODE_227_length_4506_cov_5.374073_1	UniRef100_D5EHB5~K01466	47.8	433	223	2	3	432	27	459	2.8e-112	410.6
6203ΩNODE_227_length_4506_cov_5.374073_2	UniRef100_A0A0F8VQ21~K01596	54.9	619	261	7	5	608	9	624	6.5e-192	675.6
6203ΩNODE_227_length_4506_cov_5.374073_4	UniRef100_F6CLJ2~K05799	48.6	222	112	2	3	224	2	221	6.8e-49	199.1
6203ΩNODE_236_length_4403_cov_6.638684_1	UniRef100_D1YWJ9~K10563	54.1	270	122	1	1	270	1	268	1.6e-76	291.2
6203ΩNODE_236_length_4403_cov_6.638684_2	UniRef100_A0A1I3UNC7~K00657	31.6	174	107	5	6	177	4	167	3.1e-15	87.0
6203ΩNODE_236_length_4403_cov_6.638684_4	UniRef100_H8I6X2~K00860	53.7	175	76	2	7	177	3	176	1.8e-44	184.1
6203ΩNODE_3609_length_1100_cov_5.468900_1	UniRef100_A0A089LTS9~K00059	47.0	249	127	3	1	244	1	249	5.4e-52	209.5
6203ΩNODE_110_length_6239_cov_9.152814_6	UniRef100_A0A0P9DTN7~K13993	65.9	205	58	3	3	195	4	208	3.1e-71	273.1
6203ΩNODE_110_length_6239_cov_9.152814_7	UniRef100_A0A0P9E5V9~K01092	53.8	262	120	1	5	266	1	261	4.6e-76	289.7
6203ΩNODE_125_length_5818_cov_9.539823_2	UniRef100_A0A0P9E910~K03726	74.5	738	188	0	1	738	6	743	0.0e+00	1132.9
6203ΩNODE_125_length_5818_cov_9.539823_3	UniRef100_E0SQ23~K04487	53.9	399	183	1	3	400	5	403	5.4e-126	456.1
6203ΩNODE_125_length_5818_cov_9.539823_4	UniRef100_E0SQ24~K04488	62.0	163	59	1	2	161	3	165	1.3e-49	201.1
6203ΩNODE_125_length_5818_cov_9.539823_5	UniRef100_E8R9R7~K11717	54.7	408	179	1	1	408	1	402	3.5e-133	479.9
6203ΩNODE_612_length_2653_cov_9.784834_1	UniRef100_A0A0P9DZJ3~K00609	78.9	308	65	0	9	316	7	314	1.1e-131	474.6
6203ΩNODE_612_length_2653_cov_9.784834_2	UniRef100_Q8TWY0~K21636	30.8	533	341	11	3	516	38	561	3.5e-61	241.1
6203ΩNODE_12_length_17555_cov_11.638400_1	UniRef100_A0A0P9DS19~K09721	86.0	86	12	0	1	86	1	86	1.6e-32	143.3
6203ΩNODE_12_length_17555_cov_11.638400_2	UniRef100_A0A0N8PWH3~K07143	61.4	114	44	0	7	120	4	117	1.6e-33	147.1
6203ΩNODE_12_length_17555_cov_11.638400_9	UniRef100_B8D1U6~K01299	43.0	505	280	3	6	509	7	504	2.3e-118	431.0
6203ΩNODE_12_length_17555_cov_11.638400_11	UniRef100_A0A0N8PWI9~K13812	70.0	486	142	2	1	485	1	483	9.1e-197	691.4
6203ΩNODE_12_length_17555_cov_11.638400_12	UniRef100_A0A0P9G7P7~K03242	73.7	410	108	0	7	416	5	414	1.6e-173	614.0
6203ΩNODE_12_length_17555_cov_11.638400_13	UniRef100_A0A0P9E2K2~K07158	61.2	129	49	1	12	140	2	129	8.5e-34	148.3
6203ΩNODE_12_length_17555_cov_11.638400_14	UniRef100_A0A0P9DQS7~K03049	76.9	182	42	0	1	182	1	182	9.8e-76	288.1
6203ΩNODE_12_length_17555_cov_11.638400_15	UniRef100_A0A0P9FXZ7~K03050	62.3	61	23	0	1	61	1	61	1.3e-15	86.7
6203ΩNODE_12_length_17555_cov_11.638400_16	UniRef100_A0A0P9EBH8~K09735	64.1	170	61	0	7	176	8	177	3.5e-53	213.0
6203ΩNODE_12_length_17555_cov_11.638400_17	UniRef100_A0A0P9GB96~K02974	59.8	102	41	0	1	102	1	102	6.3e-26	121.7
6203ΩNODE_12_length_17555_cov_11.638400_18	UniRef100_A0A0P9E6T2~K02977	69.7	66	20	0	14	79	3	68	3.9e-20	102.1
6203ΩNODE_12_length_17555_cov_11.638400_20	UniRef100_A0A0P9EPQ4~K02965	76.1	134	32	0	1	134	1	134	2.2e-52	209.9
6203ΩNODE_12_length_17555_cov_11.638400_21	UniRef100_A0A0N8PW27~K02886	73.2	246	64	2	1	246	1	244	1.3e-98	364.4
6203ΩNODE_12_length_17555_cov_11.638400_22	UniRef100_A0A0P9EHV5~K02892	75.6	86	21	0	1	86	1	86	3.8e-29	132.1
6203ΩNODE_12_length_17555_cov_11.638400_23	UniRef100_A0A0P9GEB7~K02930	66.7	252	83	1	6	257	7	257	3.7e-91	339.7
6203ΩNODE_12_length_17555_cov_11.638400_24	UniRef100_A0A0P9FVE0~K02906	64.3	328	116	1	1	328	9	335	3.7e-133	479.6
6203ΩNODE_61_length_8717_cov_10.525860_5	UniRef100_A0A0P9E0S5~K01151	66.0	285	97	0	1	285	1	285	5.4e-112	409.1
6203ΩNODE_61_length_8717_cov_10.525860_7	UniRef100_A0A0P9DPS4~K01480	60.1	298	116	1	1	298	1	295	4.6e-106	389.4
6203ΩNODE_61_length_8717_cov_10.525860_9	UniRef100_A0A0P9DTZ0~K03500	60.8	441	169	1	2	442	8	444	1.6e-160	570.9
6203ΩNODE_61_length_8717_cov_10.525860_10	UniRef100_V7B1P9~K01868	53.8	400	179	3	10	408	75	469	9.1e-121	438.7
6203ΩNODE_77_length_7678_cov_8.278499_2	UniRef100_A0A0F8W9S0~K03653	59.6	208	83	1	1	208	1	207	1.3e-62	244.6
6203ΩNODE_77_length_7678_cov_8.278499_4	UniRef100_A0A0P9E8U2~K07575	50.9	165	81	0	1	165	5	169	6.9e-43	178.7
6203ΩNODE_77_length_7678_cov_8.278499_5	UniRef100_A0A0P9HY67~K09152	58.8	114	45	1	11	122	2	115	2.3e-27	126.7
6203ΩNODE_77_length_7678_cov_8.278499_6	UniRef100_A0A0P9FT66~K07041	76.2	638	144	2	1	638	1	630	2.5e-287	992.6
6203ΩNODE_77_length_7678_cov_8.278499_7	UniRef100_A0A0P9G9B3~K03433	80.0	200	40	0	9	208	6	205	9.0e-88	328.2
6203ΩNODE_77_length_7678_cov_8.278499_8	UniRef100_A0A088E9I9~K01802	43.2	220	124	1	7	225	6	225	5.2e-44	183.0
6203ΩNODE_5126_length_914_cov_6.038417_1	UniRef100_W2SSU1~K01889	39.2	232	131	7	1	226	15	242	8.2e-42	175.6
6203ΩNODE_528_length_2870_cov_3.887744_6	UniRef100_A0A0W0GKI4~K03551	38.0	305	174	11	4	300	1	298	2.2e-39	167.9
6203ΩNODE_6302_length_822_cov_4.561930_1	UniRef100_A0A0E3QD28~K07487	32.8	238	154	4	1	236	13	246	9.2e-23	112.5
6203ΩNODE_1354_length_1777_cov_3.202671_3	UniRef100_A0A1U7E856~K04085	45.1	71	39	0	6	76	9	79	4.0e-09	65.5
6203ΩNODE_1354_length_1777_cov_3.202671_4	UniRef100_A0A0X3BM01~K07092	64.2	120	43	0	1	120	1	120	5.8e-39	165.2
6203ΩNODE_9942_length_650_cov_6.119328_2	UniRef100_A0A0B5HF86~K08851	45.6	171	89	2	4	174	1	167	1.2e-34	151.4
6203ΩNODE_7275_length_763_cov_5.289548_1	UniRef100_A0A0P9E6A0~K03800	60.3	237	94	0	1	237	7	243	2.1e-82	310.5
6203ΩNODE_5_length_24336_cov_10.693546_2	UniRef100_A0A0P9DPQ6~K04653	71.6	74	21	0	10	83	1	74	4.4e-22	108.6
6203ΩNODE_5_length_24336_cov_10.693546_3	UniRef100_A0A0N8PVW0~K04656	67.6	756	242	2	3	758	2	754	5.5e-281	971.8
6203ΩNODE_5_length_24336_cov_10.693546_4	UniRef100_A0A1Z2TNT9~K00196	32.5	166	94	4	6	156	3	165	1.2e-17	94.7
6203ΩNODE_5_length_24336_cov_10.693546_6	UniRef100_A0A1M4MQJ7~K03389	41.8	292	160	4	5	289	4	292	5.0e-65	253.1
6203ΩNODE_5_length_24336_cov_10.693546_7	UniRef100_A1AUU6~K00333	46.1	358	192	1	2	358	3	360	6.4e-89	332.8
6203ΩNODE_5_length_24336_cov_10.693546_12	UniRef100_W4XKE0~K02437	31.8	179	111	3	20	192	1	174	1.3e-16	91.7
6203ΩNODE_5_length_24336_cov_10.693546_13	UniRef100_Q8KFP0~K00266	42.2	481	257	10	13	481	30	501	4.4e-81	307.4
6203ΩNODE_5_length_24336_cov_10.693546_16	UniRef100_C9R9W4~K14127	71.3	136	38	1	4	139	2	136	3.0e-55	219.5
6203ΩNODE_5_length_24336_cov_10.693546_17	UniRef100_A0A0P9FTT7~K03390	70.8	168	48	1	11	178	17	183	6.0e-64	248.8
6203ΩNODE_5_length_24336_cov_10.693546_18	UniRef100_A0A0P9HZ25~K03389	73.4	290	76	1	1	290	1	289	2.7e-127	459.9
6203ΩNODE_5_length_24336_cov_10.693546_19	UniRef100_A0A0P9G763~K14128	75.5	327	75	2	4	330	2	323	1.3e-141	507.7
6203ΩNODE_5_length_24336_cov_10.693546_20	UniRef100_A0A0P9DP82~K14126	77.7	484	108	0	1	484	1	484	2.7e-225	786.2
6203ΩNODE_5_length_24336_cov_10.693546_21	UniRef100_Q6CYP4~K05796	37.1	159	79	6	8	148	3	158	1.7e-20	104.4
6203ΩNODE_5_length_24336_cov_10.693546_22	UniRef100_A0A0P9DUH0~K03738	73.8	619	162	0	1	619	1	619	4.1e-274	948.7
6203ΩNODE_5_length_24336_cov_10.693546_23	UniRef100_A0A0N8PW36~K03524	49.4	261	131	1	3	263	5	264	1.1e-66	258.5
6203ΩNODE_17_length_15820_cov_9.923248_3	UniRef100_A0A0P9E699~K03404	38.3	801	416	12	1	740	1	784	1.3e-139	502.3
6203ΩNODE_17_length_15820_cov_9.923248_5	UniRef100_A0A0P9EMV8~K07022	62.2	328	122	2	5	332	1	326	6.8e-119	432.2
