DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2174_length_2568_cov_7.597692_3	UniRef100_A0A0L6VYA1~K02039	53.6	209	97	0	10	218	8	216	1.5e-56	224.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2191_length_2551_cov_9.003205_1	UniRef100_F6CIQ4~K03667	59.8	386	147	3	1	383	89	469	1.3e-118	431.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2191_length_2551_cov_9.003205_2	UniRef100_A0A0K9HIJ0~K02967	74.8	226	57	0	1	226	1	226	6.1e-93	345.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2202_length_2541_cov_7.158890_2	UniRef100_B8CXR9~K09710	51.8	110	53	0	3	112	7	116	3.5e-23	112.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2210_length_2535_cov_8.880242_2	UniRef100_Q7NKM4~K00974	33.9	560	322	13	2	546	52	578	4.5e-67	260.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2236_length_2516_cov_7.692808_2	UniRef100_N9YSM8~K00943	41.4	215	118	1	1	215	1	207	1.3e-41	174.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2236_length_2516_cov_7.692808_3	UniRef100_B8CZS9~K02341	40.1	327	190	4	1	327	1	321	4.1e-55	220.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2265_length_2488_cov_9.597616_2	UniRef100_D9QVG4~K01879	44.8	686	376	2	1	686	10	692	4.2e-171	606.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2284_length_2475_cov_7.852066_1	UniRef100_B2A3I6~K03324	47.3	450	237	0	1	450	80	529	3.7e-107	393.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2284_length_2475_cov_7.852066_2	UniRef100_A0A126R2J8~K06153	43.5	260	145	2	4	263	7	264	4.1e-53	213.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2287_length_2473_cov_6.483044_1	UniRef100_B2A3I6~K03324	37.3	533	329	4	4	535	7	535	1.8e-97	361.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2307_length_2459_cov_3.723794_2	UniRef100_A0A075KEV7~K01816	39.9	243	136	5	1	234	1	242	3.2e-39	167.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2307_length_2459_cov_3.723794_3	UniRef100_A0A0H2YR21~K00010	55.6	333	148	0	1	333	1	333	4.6e-107	392.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2356_length_2415_cov_6.219492_3	UniRef100_E3PRG0~K09775	49.6	139	68	1	12	148	7	145	1.1e-31	141.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2366_length_2406_cov_4.857082_3	UniRef100_A0A0E3PIF5~K07075	56.2	89	37	1	10	98	7	93	1.3e-20	104.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2426_length_2366_cov_6.265253_1	UniRef100_F6BFI0~K02519	51.3	678	290	5	2	642	8	682	2.3e-187	660.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2447_length_2351_cov_4.891115_2	UniRef100_L0KUL8~K03325	76.9	386	89	0	2	387	7	392	6.5e-161	572.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2455_length_2346_cov_5.711043_1	UniRef100_A8MJX3~K01104	45.4	163	85	2	3	161	11	173	6.7e-30	135.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2455_length_2346_cov_5.711043_2	UniRef100_D9QTZ6~K01808	60.1	143	56	1	1	143	1	142	4.0e-42	176.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2455_length_2346_cov_5.711043_3	UniRef100_I3EBK8~K00761	69.9	209	63	0	1	209	1	209	1.5e-82	310.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2458_length_2344_cov_7.391000_2	UniRef100_B8CWU1~K00949	53.8	212	97	1	5	216	5	215	2.2e-57	227.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2479_length_2328_cov_6.971843_1	UniRef100_A0A1L4FRI3~K00604	40.6	234	135	3	2	235	1	230	2.2e-47	194.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2479_length_2328_cov_6.971843_2	UniRef100_A0A1L6L7C6~K01462	54.9	164	70	1	1	160	1	164	1.4e-40	171.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2483_length_2324_cov_7.722345_1	UniRef100_Q0SW32~K02337	49.0	359	159	2	6	341	6	363	8.3e-96	355.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2483_length_2324_cov_7.722345_3	UniRef100_A0A0X3BPN9~K00850	36.7	218	113	4	25	241	2	195	3.0e-31	140.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2489_length_2320_cov_6.481236_1	UniRef100_L0KB21~K03650	48.2	467	235	2	4	470	2	461	1.3e-118	431.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2499_length_2311_cov_4.756206_2	UniRef100_E0RPT0~K00059	56.9	248	105	1	1	248	1	246	1.8e-71	274.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2499_length_2311_cov_4.756206_3	UniRef100_A2BL50~K00015	39.4	246	132	5	1	232	9	251	9.0e-36	155.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2523_length_2298_cov_6.885421_1	UniRef100_D5XAB8~K02871	64.5	138	49	0	1	138	1	138	8.7e-47	191.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2523_length_2298_cov_6.885421_2	UniRef100_A0A1L3GJG1~K02996	61.5	130	50	0	1	130	1	130	2.1e-39	166.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2525_length_2297_cov_5.251115_1	UniRef100_D8P8G8~K09764	39.8	93	56	0	12	104	1	93	3.1e-17	92.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2525_length_2297_cov_5.251115_2	UniRef100_A5D2S1~K02834	42.1	107	62	0	6	112	4	110	5.2e-19	99.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2525_length_2297_cov_5.251115_3	UniRef100_A5D2S2~K06881	40.8	319	183	3	1	317	1	315	7.2e-60	236.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2593_length_2250_cov_5.122096_2	UniRef100_F8A824~K00573	56.0	209	92	0	13	221	9	217	1.1e-56	224.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2627_length_2227_cov_5.775783_1	UniRef100_A8MGU7~K03752	39.7	194	110	4	12	201	2	192	3.5e-34	150.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2627_length_2227_cov_5.775783_2	UniRef100_A0A0D8IBZ2~K02379	42.0	245	131	3	23	260	18	258	3.4e-44	183.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2648_length_2213_cov_7.982391_1	UniRef100_D9RZ32~K03092	45.8	413	198	6	44	453	74	463	3.6e-94	350.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2648_length_2213_cov_7.982391_2	UniRef100_Q4BWM1~K00134	57.9	242	98	3	3	240	4	245	2.9e-71	273.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2696_length_2189_cov_8.006560_1	UniRef100_D2RE39~K00939	47.0	217	114	1	1	216	1	217	2.8e-57	226.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2696_length_2189_cov_8.006560_2	UniRef100_A0A075K7J9~K01265	58.3	252	101	1	1	252	1	248	4.9e-77	292.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2696_length_2189_cov_8.006560_3	UniRef100_X0PC01~K02518	75.7	70	17	0	1	70	1	70	3.6e-25	118.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2730_length_2172_cov_7.782239_2	UniRef100_D9QT79~K03789	44.8	145	80	0	11	155	8	152	4.8e-30	136.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2730_length_2172_cov_7.782239_3	UniRef100_A0A0D8I6H4~K14742	39.0	231	140	1	1	231	1	230	2.5e-43	180.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2730_length_2172_cov_7.782239_4	UniRef100_F6DU05~K06925	49.7	153	75	1	3	153	11	163	9.7e-39	164.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2735_length_2169_cov_4.339167_2	UniRef100_I2F6R7~K03300	48.1	418	214	3	10	426	15	430	5.9e-99	366.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2780_length_2149_cov_7.400669_1	UniRef100_A6TWI1~K02926	52.2	205	98	0	1	205	1	205	9.7e-55	218.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2780_length_2149_cov_7.400669_2	UniRef100_Q8R7V4~K02906	59.5	205	81	2	1	204	1	204	4.3e-63	246.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2780_length_2149_cov_7.400669_3	UniRef100_C1F643~K02946	71.3	101	29	0	2	102	4	104	2.2e-36	156.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2797_length_2139_cov_3.391555_2	UniRef100_A0A0M5KLN6~K01873	35.7	437	218	9	54	434	1	430	6.1e-67	260.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2801_length_2137_cov_6.147935_2	UniRef100_D7AR65~K01791	54.7	384	173	1	1	384	1	383	5.0e-121	439.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2805_length_2134_cov_8.424242_1	UniRef100_D7ATP6~K02939	48.0	148	76	1	1	148	1	147	2.6e-31	140.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2818_length_2127_cov_6.726351_2	UniRef100_A0A1G4G3I3~K03530	45.1	71	39	0	1	71	1	71	2.3e-08	62.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2833_length_2114_cov_5.329286_1	UniRef100_A0A1X9MC91~K05799	35.1	225	140	2	12	231	11	234	3.1e-33	147.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2836_length_2113_cov_5.584548_2	UniRef100_D7E733~K06910	59.2	142	58	0	1	142	4	145	5.9e-46	188.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2883_length_2088_cov_6.747664_1	UniRef100_Q0SW32~K02337	40.4	406	211	5	5	380	8	412	4.8e-86	323.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2894_length_2083_cov_6.087771_1	UniRef100_A0A076HGB2~K00133	44.0	207	116	0	1	207	20	226	9.1e-45	185.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2894_length_2083_cov_6.087771_2	UniRef100_W8R3J3~K00059	32.9	252	158	6	1	249	1	244	1.7e-30	138.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2907_length_2076_cov_7.314696_2	UniRef100_F5YMA2~K06606	46.7	285	143	2	1	276	1	285	4.8e-65	253.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2907_length_2076_cov_7.314696_3	UniRef100_M4RI34~K00864	50.4	127	62	1	11	137	8	133	1.0e-26	124.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2911_length_2072_cov_7.213188_1	UniRef100_A0LJA1~K09165	54.7	64	29	0	3	66	4	67	1.0e-13	80.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2911_length_2072_cov_7.213188_2	UniRef100_E3PS92~K01759	67.4	129	42	0	1	129	1	129	3.9e-46	189.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2951_length_2055_cov_5.615500_1	UniRef100_F8ADX2~K11753	41.5	272	158	1	1	272	1	271	1.5e-55	221.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_2951_length_2055_cov_5.615500_2	UniRef100_A3DE41~K03177	42.9	301	159	6	1	299	7	296	6.6e-60	236.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3057_length_2001_cov_6.197842_2	UniRef100_I0GJI1~K00929	57.8	353	146	2	5	355	3	354	3.2e-106	390.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3075_length_1994_cov_8.666323_1	UniRef100_M8CSW8~K06178	51.8	193	89	3	2	194	1	189	1.2e-51	208.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3075_length_1994_cov_8.666323_2	UniRef100_A3DD94~K06024	42.9	161	89	2	1	158	13	173	1.7e-30	137.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3075_length_1994_cov_8.666323_3	UniRef100_A0A1D9FP78~K05896	33.3	243	148	6	9	242	4	241	1.8e-18	98.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3085_length_1990_cov_6.352455_2	UniRef100_A0A101F9X6~K02057	54.6	313	142	0	8	320	9	321	1.5e-86	324.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3085_length_1990_cov_6.352455_3	UniRef100_A0A126YXN2~K10545	44.4	135	70	1	7	141	13	142	8.7e-23	111.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3116_length_1979_cov_6.779626_2	UniRef100_C8W6J7~K03750&K07219	45.9	364	173	2	1	363	1	341	2.0e-79	301.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3133_length_1973_cov_5.805005_1	UniRef100_A0A1J0E9G9~K00600	51.4	142	69	0	2	143	7	148	9.5e-33	144.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3133_length_1973_cov_5.805005_2	UniRef100_A0A0L6W599~K02356	58.2	184	77	0	1	184	1	184	1.5e-59	234.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3160_length_1963_cov_5.615304_1	UniRef100_S5G8V4~K03977	42.3	111	63	1	3	113	2	111	2.0e-18	97.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3160_length_1963_cov_5.615304_2	UniRef100_F4LVM1~K01783	52.1	211	101	0	4	214	3	213	1.2e-60	238.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3160_length_1963_cov_5.615304_3	UniRef100_A0A1U9KAA1~K07391	54.7	161	73	0	6	166	16	176	4.5e-42	176.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3168_length_1959_cov_9.165966_2	UniRef100_D5X7I0~K13789	47.3	292	144	1	3	284	6	297	4.3e-69	266.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3168_length_1959_cov_9.165966_3	UniRef100_D3T7G5~K00989	64.6	240	85	0	1	240	1	240	1.4e-84	317.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3173_length_1957_cov_9.820715_1	UniRef100_F4LV01~K04763	46.4	239	128	0	29	267	1	239	3.3e-55	220.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3230_length_1941_cov_9.676564_1	UniRef100_K4LIJ3~K04069	52.3	333	149	4	1	329	1	327	4.3e-105	386.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3317_length_1907_cov_6.132829_2	UniRef100_G7WM16~K07075	52.7	93	44	0	4	96	3	95	2.3e-22	109.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3322_length_1906_cov_8.144787_1	UniRef100_L0K8N3~K02013	44.1	254	141	1	8	261	6	258	1.3e-56	224.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3322_length_1906_cov_8.144787_2	UniRef100_A0A1D8GN81~K02227	50.5	299	148	0	2	300	1	299	8.5e-74	282.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3329_length_1904_cov_6.123310_1	UniRef100_Q9WZF9~K01358	70.7	191	56	0	4	194	13	203	5.8e-73	278.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3329_length_1904_cov_6.123310_2	UniRef100_A0A223E9Z9~K03545	38.4	365	220	4	3	365	59	420	4.1e-59	233.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3350_length_1895_cov_5.688587_1	UniRef100_F4BZZ1~K07025	40.1	207	123	1	8	213	2	208	7.9e-39	165.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3368_length_1889_cov_7.010905_1	UniRef100_Q3AB79~K09903	67.9	240	76	1	41	279	1	240	4.5e-87	326.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3368_length_1889_cov_7.010905_2	UniRef100_A0A150JR59~K02838	55.1	185	83	0	1	185	2	186	1.4e-49	201.1
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3380_length_1884_cov_5.902132_1	UniRef100_A0A0X1KQB3~K00639	65.7	408	139	1	1	408	1	407	1.4e-158	564.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3407_length_1871_cov_8.946586_1	UniRef100_D5ECB5~K02030	58.4	250	99	3	4	251	2	248	2.5e-76	290.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3407_length_1871_cov_8.946586_2	UniRef100_D5X2L6~K16203	51.2	256	124	1	1	256	10	264	7.5e-73	278.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3421_length_1864_cov_5.095080_2	UniRef100_A0A1A9AZ51~K01338	58.0	362	151	1	3	364	70	430	2.7e-116	423.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3423_length_1863_cov_6.420907_1	UniRef100_F8E5X8~K04651	44.2	113	63	0	1	113	1	113	4.4e-17	92.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3423_length_1863_cov_6.420907_2	UniRef100_B5I9P9~K05569	65.8	146	49	1	1	146	1	145	1.1e-44	184.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3473_length_1845_cov_5.178771_2	UniRef100_A0A0U3S983~K22224	58.3	192	80	0	4	195	10	201	2.7e-59	233.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3532_length_1821_cov_7.744054_1	UniRef100_D5ECB4~K02029	66.7	219	73	0	8	226	2	220	2.0e-77	293.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3532_length_1821_cov_7.744054_2	UniRef100_D5ECB3~K02028	72.5	251	68	1	8	258	4	253	5.4e-95	352.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3569_length_1807_cov_5.290525_2	UniRef100_Q2LTA1~K01714	59.9	292	115	2	1	292	1	290	6.8e-94	349.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3576_length_1804_cov_6.065752_3	UniRef100_Q3AD20~K07079	31.4	290	172	9	1	280	1	273	4.2e-25	120.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3585_length_1801_cov_5.871707_1	UniRef100_F8AFX9~K22224	58.3	192	80	0	4	195	10	201	2.6e-62	243.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3585_length_1801_cov_5.871707_2	UniRef100_A0A0S1XCH9~K01905	44.7	396	208	7	1	386	42	436	1.6e-85	321.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3634_length_1783_cov_6.773148_2	UniRef100_D5BG21~K00850	47.7	235	118	3	2	231	41	275	9.1e-49	198.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3639_length_1781_cov_10.575898_1	UniRef100_A0A0G4BAT7~K02914	81.4	43	8	0	1	43	1	43	3.7e-10	68.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3639_length_1781_cov_10.575898_2	UniRef100_H6LCY2~K03536	49.0	104	52	1	6	108	6	109	1.4e-15	87.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3639_length_1781_cov_10.575898_3	UniRef100_Q8R6K5~K08998	67.6	68	22	0	1	68	1	68	3.5e-21	105.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3639_length_1781_cov_10.575898_4	UniRef100_I4BVE5~K03217	42.0	245	117	7	1	236	4	232	1.4e-36	158.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3731_length_1756_cov_5.098178_1	UniRef100_K0NLZ8~K03809	71.2	132	38	0	1	132	1	132	1.6e-50	203.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3766_length_1746_cov_4.214666_2	UniRef100_Q97EQ2~K15669	50.9	222	106	3	1	220	1	221	6.0e-53	212.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3785_length_1735_cov_5.201190_2	UniRef100_B5YFQ6~K04758	51.4	74	36	0	4	77	3	76	7.4e-16	87.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3785_length_1735_cov_5.201190_3	UniRef100_A0A075KDA2~K04759	32.7	434	247	11	2	410	3	416	1.6e-43	182.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3800_length_1732_cov_6.807990_2	UniRef100_E3H855~K03685	51.6	223	108	0	5	227	9	231	1.4e-54	218.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3857_length_1716_cov_5.013245_2	UniRef100_A0A077J8N4~K09936	37.5	144	88	2	4	147	3	144	3.1e-15	86.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3875_length_1712_cov_4.509958_2	UniRef100_A9WE24~K00973	54.3	357	160	2	1	356	1	355	2.4e-109	400.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3976_length_1681_cov_5.131611_1	UniRef100_Q9K815~K00925	58.3	314	130	1	2	315	78	390	1.2e-104	384.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3976_length_1681_cov_5.131611_2	UniRef100_A0A1J5NQP3~K00528	59.7	231	93	0	1	231	1	231	2.6e-77	293.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_3986_length_1677_cov_7.054871_1	UniRef100_F4LRC2~K00760	64.0	178	63	1	4	180	3	180	3.4e-59	233.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4023_length_1665_cov_6.321118_1	UniRef100_I4BXD0~K10907	48.0	371	192	1	13	383	13	382	5.4e-99	366.3
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4062_length_1651_cov_6.227444_2	UniRef100_C8W0X9~K00858	48.0	281	146	0	3	283	1	281	4.9e-73	279.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4096_length_1641_cov_5.259142_3	UniRef100_I0GKS8~K05919	50.0	104	48	3	1	100	26	129	4.6e-21	105.5
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4218_length_1606_cov_8.920052_2	UniRef100_B3QYW5~K03892	41.3	104	58	1	1	101	1	104	9.4e-12	74.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4228_length_1602_cov_5.414350_1	UniRef100_A0A0S2I0F0~K07397	31.3	147	83	5	1	138	1	138	1.5e-06	57.8
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4253_length_1596_cov_4.547696_1	UniRef100_D8IIG3~K11754	32.3	325	208	5	1	322	1	316	1.4e-39	168.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4296_length_1585_cov_6.947712_1	UniRef100_F7YJU7~K01940	48.3	238	120	3	3	238	5	241	2.1e-56	224.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4296_length_1585_cov_6.947712_2	UniRef100_R4YFT2~K00840	43.8	235	127	2	2	232	40	273	2.4e-52	210.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4316_length_1580_cov_5.218361_1	UniRef100_D4MLJ1~K03043	62.9	545	182	1	2	526	15	559	1.6e-199	700.7
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4350_length_1570_cov_7.943894_2	UniRef100_Q2LUY2~K07722	63.0	135	50	0	1	135	1	135	3.6e-45	186.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4352_length_1570_cov_6.388779_2	UniRef100_B8CXH1~K03086	67.8	366	102	2	3	368	9	358	6.8e-128	462.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4353_length_1570_cov_5.753135_2	UniRef100_A0A172ZLC9~K03088	45.9	185	99	1	5	189	4	187	4.5e-38	162.9
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4445_length_1548_cov_10.006028_1	UniRef100_B8CWJ9~K03590	53.2	355	166	0	1	355	1	355	2.2e-107	394.0
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4501_length_1535_cov_3.495270_2	UniRef100_Q2RLY6~K02851	44.4	288	158	1	9	296	8	293	1.9e-62	244.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4542_length_1525_cov_7.304082_1	UniRef100_D9S3L9~K02600	63.5	345	116	3	1	341	1	339	1.3e-118	431.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4558_length_1521_cov_7.757162_1	UniRef100_K0AWQ2~K02528	44.9	285	153	3	1	285	1	281	1.0e-62	245.4
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4560_length_1521_cov_5.779673_1	UniRef100_D5AI86~K01872	44.6	444	229	9	1	433	1	438	1.2e-99	368.6
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4595_length_1512_cov_5.901167_1	UniRef100_B8E0A6~K09698	47.6	389	200	1	1	389	88	472	1.1e-104	385.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4596_length_1512_cov_5.660261_1	UniRef100_A0A0P9DVV7~K10112	59.2	363	142	4	1	359	2	362	3.0e-112	410.2
DRR310875_fairy_all_metabat2_short_bin.14ΩNODE_4637_length_1503_cov_8.687845_1	UniRef100_A0A160MGX9~K03496	46.7	257	128	2	2	257	3	251	4.0e-61	240.0
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_4	UniRef100_F4LQL2~K03615	48.5	431	220	1	4	432	2	432	1.8e-122	444.5
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_5	UniRef100_L0IKH0~K03614	56.3	311	127	3	5	308	1	309	4.4e-88	329.7
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_7	UniRef100_D1CC43~K03750	44.5	407	209	7	1	396	1	401	3.1e-86	323.9
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_8	UniRef100_H6LC29~K03613	56.3	192	82	1	4	193	4	195	1.8e-53	214.2
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_9	UniRef100_E3H653~K03617	51.0	192	94	0	1	192	1	192	5.4e-47	192.6
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_10	UniRef100_W8TF35~K03616	43.7	254	140	2	5	256	7	259	7.9e-54	215.7
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_12	UniRef100_A0A0F7GFV0~K03926	49.0	102	52	0	2	103	5	106	6.3e-24	115.2
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_13	UniRef100_F3ZYG4~K04069	53.4	328	146	5	1	328	1	321	3.1e-95	353.6
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_14	UniRef100_Q0AVK1~K03734	39.9	326	176	5	22	337	37	352	5.1e-61	240.0
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_16	UniRef100_E4RMM4~K00805	43.5	184	89	5	1	182	1	171	5.5e-25	119.4
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_17	UniRef100_D9S277~K06287	40.9	203	106	3	1	201	1	191	9.5e-31	138.7
DRR310875_fairy_all_metabat2_short_bin.4ΩNODE_1_length_134155_cov_58.692177_23	UniRef100_B8CY39~K01873	52.5	918	393	10	3	916	4	882	3.5e-282	976.1
