Name	Completeness	Contamination	Completeness_Model_Used	Translation_Table_Used	Coding_Density	Contig_N50	Average_Gene_Length	Genome_Size	GC_Content	Total_Coding_Sequences	Total_Contigs	Max_Contig_Length	Additional_Notes
ERR9769297_fairy_all_metabat2_long_bin.315	13.1	1.49	Neural Network (Specific Model)	11	0.908	27521	294.2997987927565	481900	0.54	497	24	49728	None
ERR9769297_fairy_all_metabat2_long_bin.316	7.35	0.0	Neural Network (Specific Model)	11	0.914	26706	287.84453781512605	224227	0.57	238	15	52463	None
ERR9769297_fairy_all_metabat2_long_bin.319	81.08	4.12	Gradient Boost (General Model)	11	0.92	38202	270.5504543280727	1835154	0.53	2091	69	156549	None
ERR9769297_fairy_all_metabat2_long_bin.32	62.08	3.46	Gradient Boost (General Model)	11	0.911	186829	330.06475903614455	2160607	0.53	1992	34	378922	None
ERR9769297_fairy_all_metabat2_long_bin.320	5.3	0.0	Neural Network (Specific Model)	11	0.874	18819	264.0562248995984	224550	0.51	249	16	88051	None
ERR9769297_fairy_all_metabat2_long_bin.322	7.16	1.3	Neural Network (Specific Model)	11	0.79	23700	217.9798657718121	245298	0.51	298	13	59961	None
ERR9769297_fairy_all_metabat2_long_bin.323	100.0	90.48	Gradient Boost (General Model)	11	0.882	13631	249.91755878854423	18500204	0.33	21858	1869	137997	None
ERR9769297_fairy_all_metabat2_long_bin.325	13.02	0.11	Neural Network (Specific Model)	11	0.941	15508	280.0739130434783	204640	0.41	230	18	46902	None
ERR9769297_fairy_all_metabat2_long_bin.326	6.31	0.0	Neural Network (Specific Model)	11	0.898	10804	275.2681818181818	201378	0.38	220	24	29072	None
ERR9769297_fairy_all_metabat2_long_bin.329	91.43	109.92	Neural Network (Specific Model)	11	0.917	216510	338.8527733060149	15132519	0.37	13666	127	2215881	None
ERR9769297_fairy_all_metabat2_long_bin.33	8.47	0.01	Neural Network (Specific Model)	11	0.936	57726	358.12994350282486	202729	0.39	177	5	93555	None
ERR9769297_fairy_all_metabat2_long_bin.330	72.22	17.0	Gradient Boost (General Model)	11	0.856	9628	250.37450690335305	3543785	0.4	4056	476	73224	None
ERR9769297_fairy_all_metabat2_long_bin.331	99.62	0.0	Neural Network (Specific Model)	11	0.913	2560006	341.30651508526455	2560006	0.36	2287	1	2560006	None
ERR9769297_fairy_all_metabat2_long_bin.334	5.85	0.01	Neural Network (Specific Model)	11	0.917	12581	259.961661341853	264341	0.39	313	24	55712	None
ERR9769297_fairy_all_metabat2_long_bin.338	8.02	0.03	Neural Network (Specific Model)	11	0.87	155319	377.7409470752089	466632	0.64	359	3	156805	None
ERR9769297_fairy_all_metabat2_long_bin.339	36.68	8.04	Neural Network (Specific Model)	11	0.902	26414	297.79811468970934	1258360	0.45	1273	62	80946	None
ERR9769297_fairy_all_metabat2_long_bin.34	21.97	3.19	Neural Network (Specific Model)	11	0.91	91766	317.3380281690141	519418	0.36	497	14	123121	None
ERR9769297_fairy_all_metabat2_long_bin.340	69.26	0.74	Gradient Boost (General Model)	11	0.869	31339	320.3204827355012	3288993	0.7	2983	147	106273	None
ERR9769297_fairy_all_metabat2_long_bin.341	6.06	0.04	Neural Network (Specific Model)	11	0.865	34386	260.24110671936756	227184	0.56	253	7	71059	None
ERR9769297_fairy_all_metabat2_long_bin.342	11.54	0.22	Neural Network (Specific Model)	11	0.854	12164	281.89509536784743	722936	0.51	734	79	66996	None
ERR9769297_fairy_all_metabat2_long_bin.345	99.96	39.7	Neural Network (Specific Model)	11	0.91	3017811	343.229328003997	4524056	0.31	4003	30	3017811	None
ERR9769297_fairy_all_metabat2_long_bin.346	67.73	1.78	Gradient Boost (General Model)	11	0.894	328226	318.8784741144414	1957415	0.55	1835	15	831893	None
ERR9769297_fairy_all_metabat2_long_bin.347	5.96	0.78	Neural Network (Specific Model)	11	0.921	18665	247.55094339622642	212653	0.3	265	19	25881	None
ERR9769297_fairy_all_metabat2_long_bin.348	7.46	0.09	Neural Network (Specific Model)	11	0.951	41694	362.1981707317073	372924	0.55	328	18	62985	None
ERR9769297_fairy_all_metabat2_long_bin.352	97.12	2.27	Neural Network (Specific Model)	11	0.9	3070805	299.70708020050125	3181019	0.52	3192	7	3070805	None
ERR9769297_fairy_all_metabat2_long_bin.355	14.45	0.06	Neural Network (Specific Model)	11	0.896	29383	286.55395683453236	531763	0.52	556	22	56663	None
ERR9769297_fairy_all_metabat2_long_bin.356	79.27	1.22	Neural Network (Specific Model)	11	0.932	77823	299.09052408681845	1812403	0.63	1889	53	162343	None
ERR9769297_fairy_all_metabat2_long_bin.358	83.54	2.61	Neural Network (Specific Model)	11	0.929	1306118	339.4258883248731	2156221	0.32	1970	9	1306118	None
ERR9769297_fairy_all_metabat2_long_bin.359	93.26	0.03	Neural Network (Specific Model)	11	0.928	1672963	345.2479550102249	2179919	0.31	1956	2	1672963	None
ERR9769297_fairy_all_metabat2_long_bin.362	11.37	0.03	Neural Network (Specific Model)	11	0.877	27135	240.01530612244898	320099	0.54	392	23	69579	None
ERR9769297_fairy_all_metabat2_long_bin.363	25.12	0.41	Neural Network (Specific Model)	11	0.919	18659	283.6596119929453	523304	0.4	567	37	42771	None
ERR9769297_fairy_all_metabat2_long_bin.366	10.78	0.24	Neural Network (Specific Model)	11	0.903	31393	287.5549295774648	337934	0.38	355	15	55488	None
ERR9769297_fairy_all_metabat2_long_bin.369	19.19	0.0	Neural Network (Specific Model)	11	0.917	19174	276.1058091286307	433339	0.44	482	33	43016	None
ERR9769297_fairy_all_metabat2_long_bin.37	9.04	2.15	Neural Network (Specific Model)	11	0.908	26002	325.4516129032258	266095	0.37	248	16	62836	None
ERR9769297_fairy_all_metabat2_long_bin.370	6.92	0.08	Neural Network (Specific Model)	11	0.895	84560	243.3645038167939	425318	0.3	524	6	176485	None
ERR9769297_fairy_all_metabat2_long_bin.372	45.66	13.62	Gradient Boost (General Model)	11	0.919	12558	281.62660668380465	1427980	0.36	1556	122	34398	None
ERR9769297_fairy_all_metabat2_long_bin.376	95.41	41.69	Gradient Boost (General Model)	11	0.905	26379	267.5449031500685	4512432	0.56	5111	251	132136	None
ERR9769297_fairy_all_metabat2_long_bin.378	84.98	4.56	Gradient Boost (General Model)	11	0.847	44190	309.0910843373494	2267327	0.43	2075	83	123625	None
ERR9769297_fairy_all_metabat2_long_bin.379	94.34	65.83	Gradient Boost (General Model)	11	0.919	72654	327.48758815232725	7571325	0.36	7090	153	850381	None
ERR9769297_fairy_all_metabat2_long_bin.38	6.45	0.0	Neural Network (Specific Model)	11	0.914	126052	398.1559139784946	242860	0.35	186	3	126052	None
ERR9769297_fairy_all_metabat2_long_bin.380	72.8	10.12	Neural Network (Specific Model)	11	0.879	148693	288.2103369316323	3000163	0.54	3057	44	515647	None
ERR9769297_fairy_all_metabat2_long_bin.382	9.66	1.37	Neural Network (Specific Model)	11	0.917	28880	167.875	410290	0.31	752	18	54547	None
ERR9769297_fairy_all_metabat2_long_bin.384	45.84	15.54	Neural Network (Specific Model)	11	0.891	10886	233.73643108160874	2003436	0.28	2561	245	83002	None
ERR9769297_fairy_all_metabat2_long_bin.386	6.0	0.02	Neural Network (Specific Model)	11	0.884	22182	302.375	212922	0.51	208	14	54522	None
ERR9769297_fairy_all_metabat2_long_bin.387	90.27	7.62	Gradient Boost (General Model)	11	0.954	63125	293.33519163763066	1319504	0.33	1435	36	201052	None
ERR9769297_fairy_all_metabat2_long_bin.391	23.44	0.0	Neural Network (Specific Model)	11	0.931	156135	339.31715210355986	674166	0.38	618	11	221417	None
ERR9769297_fairy_all_metabat2_long_bin.392	20.09	0.83	Neural Network (Specific Model)	11	0.923	251414	351.5047619047619	478978	0.31	420	3	251414	None
ERR9769297_fairy_all_metabat2_long_bin.393	9.95	0.0	Neural Network (Specific Model)	11	0.849	13604	247.70954356846474	210363	0.42	241	19	28662	None
ERR9769297_fairy_all_metabat2_long_bin.395	29.87	0.13	Neural Network (Specific Model)	11	0.934	37044	375.95923261390885	1004881	0.56	834	33	146558	None
ERR9769297_fairy_all_metabat2_long_bin.396	10.62	0.0	Neural Network (Specific Model)	11	0.896	26634	307.8979591836735	201809	0.38	196	13	46464	None
ERR9769297_fairy_all_metabat2_long_bin.401	21.47	0.04	Neural Network (Specific Model)	11	0.953	317531	362.66243654822335	449136	0.3	394	2	317531	None
ERR9769297_fairy_all_metabat2_long_bin.410	6.6	0.0	Neural Network (Specific Model)	11	0.931	29541	321.96190476190475	216795	0.58	210	13	58379	None
ERR9769297_fairy_all_metabat2_long_bin.411	99.31	8.05	Gradient Boost (General Model)	11	0.905	922411	339.07098307098306	3773550	0.53	3367	7	1689203	None
ERR9769297_fairy_all_metabat2_long_bin.413	7.14	0.01	Neural Network (Specific Model)	11	0.914	17678	297.59362549800795	243933	0.34	251	28	27049	None
ERR9769297_fairy_all_metabat2_long_bin.414	10.63	0.41	Neural Network (Specific Model)	11	0.907	34710	334.3738317757009	354503	0.31	321	14	82769	None
ERR9769297_fairy_all_metabat2_long_bin.415	4.69	0.0	Neural Network (Specific Model)	11	0.818	16543	226.24852071005918	279472	0.46	338	22	36454	None
ERR9769297_fairy_all_metabat2_long_bin.418	35.37	6.28	Neural Network (Specific Model)	11	0.894	527535	294.35496183206106	1549289	0.52	1572	6	557193	None
ERR9769297_fairy_all_metabat2_long_bin.42	6.88	0.58	Neural Network (Specific Model)	11	0.958	64005	267.10788381742736	200667	0.35	241	4	64644	None
ERR9769297_fairy_all_metabat2_long_bin.420	54.46	3.8	Neural Network (Specific Model)	11	0.911	130531	317.33977110157366	1459425	0.37	1398	19	337007	None
ERR9769297_fairy_all_metabat2_long_bin.422	11.31	0.05	Neural Network (Specific Model)	11	0.927	236120	325.6490566037736	278823	0.38	265	3	236120	None
ERR9769297_fairy_all_metabat2_long_bin.424	7.28	0.01	Neural Network (Specific Model)	11	0.928	37450	351.96907216494844	220230	0.32	194	8	46859	None
ERR9769297_fairy_all_metabat2_long_bin.425	19.08	0.0	Neural Network (Specific Model)	11	0.866	133153	281.2307692307692	543368	0.51	559	8	191715	None
ERR9769297_fairy_all_metabat2_long_bin.433	82.61	0.32	Neural Network (Specific Model)	11	0.906	127703	285.6283043197937	2923356	0.56	3102	45	342112	None
ERR9769297_fairy_all_metabat2_long_bin.435	45.85	0.02	Neural Network (Specific Model)	11	0.916	90493	290.7836593785961	825455	0.39	869	17	111955	None
ERR9769297_fairy_all_metabat2_long_bin.436	98.16	0.06	Neural Network (Specific Model)	11	0.926	2659914	357.96473661297347	2659914	0.34	2297	1	2659914	None
ERR9769297_fairy_all_metabat2_long_bin.440	23.01	0.04	Neural Network (Specific Model)	11	0.887	51199	283.1903171953255	572076	0.52	599	18	132468	None
ERR9769297_fairy_all_metabat2_long_bin.45	14.84	0.49	Neural Network (Specific Model)	11	0.903	22471	271.3115124153499	398145	0.33	443	26	42016	None
ERR9769297_fairy_all_metabat2_long_bin.48	10.42	0.23	Neural Network (Specific Model)	11	0.823	18101	234.21789883268482	437256	0.43	514	32	79341	None
ERR9769297_fairy_all_metabat2_long_bin.49	9.97	0.49	Neural Network (Specific Model)	11	0.872	14046	257.1859296482412	350505	0.45	398	30	22897	None
ERR9769297_fairy_all_metabat2_long_bin.51	93.27	4.02	Gradient Boost (General Model)	11	0.955	564249	296.0017035775128	1087208	0.34	1174	3	564249	None
ERR9769297_fairy_all_metabat2_long_bin.52	21.05	0.04	Neural Network (Specific Model)	11	0.914	192573	327.1550279329609	767303	0.45	716	14	217212	None
ERR9769297_fairy_all_metabat2_long_bin.54	11.02	3.24	Neural Network (Specific Model)	11	0.924	45388	302.8690476190476	411646	0.56	420	13	69341	None
ERR9769297_fairy_all_metabat2_long_bin.55	11.51	0.87	Neural Network (Specific Model)	11	0.837	13158	250.77697841726618	1860956	0.6	2085	190	60732	None
ERR9769297_fairy_all_metabat2_long_bin.56	6.54	0.24	Neural Network (Specific Model)	11	0.907	15881	300.49302325581397	212739	0.39	215	18	58602	None
ERR9769297_fairy_all_metabat2_long_bin.58	10.62	1.7	Neural Network (Specific Model)	11	0.814	9535	216.1224289911851	806811	0.52	1021	101	35215	None
ERR9769297_fairy_all_metabat2_long_bin.6	17.85	1.6	Neural Network (Specific Model)	11	0.922	25885	308.8590785907859	369771	0.36	369	20	82153	None
ERR9769297_fairy_all_metabat2_long_bin.61	16.34	3.79	Neural Network (Specific Model)	11	0.874	19432	227.02001429592565	1086015	0.28	1399	90	160326	None
ERR9769297_fairy_all_metabat2_long_bin.62	18.48	0.87	Neural Network (Specific Model)	11	0.901	23584	283.67545638945234	464087	0.37	493	28	98176	None
ERR9769297_fairy_all_metabat2_long_bin.65	94.5	44.06	Gradient Boost (General Model)	11	0.906	336698	304.25978998031064	9183293	0.6	9142	165	1847383	None
ERR9769297_fairy_all_metabat2_long_bin.66	12.24	0.0	Neural Network (Specific Model)	11	0.944	20076	301.3197026022305	256647	0.51	269	16	39665	None
ERR9769297_fairy_all_metabat2_long_bin.67	14.53	0.99	Neural Network (Specific Model)	11	0.915	13394	245.2462311557789	318118	0.32	398	27	36508	None
ERR9769297_fairy_all_metabat2_long_bin.68	8.81	0.0	Neural Network (Specific Model)	11	0.936	43870	312.45849802371544	252460	0.3	253	10	49814	None
ERR9769297_fairy_all_metabat2_long_bin.7	99.93	8.6	Neural Network (Specific Model)	11	0.895	1779653	295.36213287710297	3465686	0.51	3507	4	1779653	None
ERR9769297_fairy_all_metabat2_long_bin.72	7.9	0.13	Neural Network (Specific Model)	11	0.944	55513	350.4739583333333	213561	0.31	192	7	80300	None
ERR9769297_fairy_all_metabat2_long_bin.73	12.76	0.0	Neural Network (Specific Model)	11	0.821	14519	221.53493013972056	402875	0.34	501	39	32817	None
ERR9769297_fairy_all_metabat2_long_bin.74	99.52	2.19	Neural Network (Specific Model)	11	0.892	1097707	346.90697674418607	2756754	0.31	2365	8	1357261	None
ERR9769297_fairy_all_metabat2_long_bin.76	11.6	0.0	Neural Network (Specific Model)	11	0.889	15147	285.970223325062	386610	0.5	403	34	52422	None
ERR9769297_fairy_all_metabat2_long_bin.8	8.56	0.0	Neural Network (Specific Model)	11	0.906	154436	305.6038647342995	209185	0.53	207	2	154436	None
ERR9769297_fairy_all_metabat2_long_bin.80	73.19	3.51	Neural Network (Specific Model)	11	0.917	77868	299.69560185185185	1690894	0.35	1728	50	172975	None
ERR9769297_fairy_all_metabat2_long_bin.82	6.38	0.09	Neural Network (Specific Model)	11	0.862	72840	275.4120879120879	347990	0.52	364	9	145152	None
ERR9769297_fairy_all_metabat2_long_bin.84	11.17	0.05	Neural Network (Specific Model)	11	0.891	23065	268.7130681818182	317353	0.4	352	22	43952	None
ERR9769297_fairy_all_metabat2_long_bin.89	66.96	3.31	Neural Network (Specific Model)	11	0.915	205692	323.7274590163934	1551690	0.37	1464	18	495138	None
ERR9769297_fairy_all_metabat2_long_bin.9	84.01	0.18	Neural Network (Specific Model)	11	0.923	514446	317.0308202939782	2168915	0.37	2109	6	959068	None
ERR9769297_fairy_all_metabat2_long_bin.91	68.63	13.95	Gradient Boost (General Model)	11	0.945	48610	295.930534351145	1226846	0.3	1310	39	136318	None
